id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017645214,listing,/201-185-morphett-street-adelaide-sa-5000-2017645214,416000,is-sold,Sold by private treaty 27 Feb 2023,20230227,201/185 Morphett Street,ADELAIDE,SA,5000,-34.92696,138.593246,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018319627,listing,/9b-188-carrington-street-adelaide-sa-5000-2018319627,,is-sold,Sold by private treaty 28 Feb 2023,20230228,9B/188 Carrington Street,ADELAIDE,SA,5000,-34.9309425,138.607346,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018320913,listing,/1707-96-north-terrace-adelaide-sa-5000-2018320913,,is-sold,Sold by private treaty 01 Mar 2023,20230301,1707/96 North Terrace,ADELAIDE,SA,5000,-34.92225,138.594711,3,3,3,House,House,False,0,m2,False
2017774505,listing,/2801-17-austin-street-adelaide-sa-5000-2017774505,485000,is-sold,Sold by private treaty 01 Mar 2023,20230301,2801/17 Austin Street,ADELAIDE,SA,5000,-34.92215,138.6047,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018294950,listing,/107-10-balfours-way-adelaide-sa-5000-2018294950,,is-sold,Sold by private treaty 06 Mar 2023,20230306,107/10 Balfours Way,ADELAIDE,SA,5000,-34.927,138.592987,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018211362,listing,/1716-160-grote-street-adelaide-sa-5000-2018211362,555000,is-sold,Sold by private treaty 07 Mar 2023,20230307,1716/160 Grote Street,ADELAIDE,SA,5000,-34.9286079,138.5931,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018116651,listing,/104-267-hutt-street-adelaide-sa-5000-2018116651,290000,is-sold,Sold by private treaty 02 Mar 2023,20230302,104/267 Hutt Street,ADELAIDE,SA,5000,-34.93445,138.612274,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018041469,listing,/32-22-liberman-close-adelaide-sa-5000-2018041469,946000,is-sold,Sold by private treaty 28 Feb 2023,20230228,32/22 Liberman Close,ADELAIDE,SA,5000,-34.92306,138.609589,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018137722,listing,/301-304-waymouth-street-adelaide-sa-5000-2018137722,122000,is-sold,Sold by private treaty 24 Feb 2023,20230224,301/304 Waymouth Street,ADELAIDE,SA,5000,-34.9260674,138.588486,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,1071,m2,False
2018244231,listing,/27a-188-carrington-street-adelaide-sa-5000-2018244231,465000,is-sold,Sold by private treaty 24 Feb 2023,20230224,27A/188 Carrington Street,ADELAIDE,SA,5000,-34.9309921,138.607437,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016154222,listing,/1912-160-grote-street-adelaide-sa-5000-2016154222,536000,is-sold,Sold by private treaty 21 Feb 2023,20230221,1912/160 Grote Street,ADELAIDE,SA,5000,-34.9286079,138.5931,2,2,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017858305,listing,/level-6-606-39-grenfell-street-adelaide-sa-5000-2017858305,620000,is-sold,Sold by private treaty 22 Feb 2023,20230222,"Level 6, 606/39 Grenfell Street",ADELAIDE,SA,5000,-34.92503,138.601379,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017914046,listing,/302-18-surflen-street-adelaide-sa-5000-2017914046,,is-sold,Sold by private treaty 20 Feb 2023,20230220,302/18 Surflen Street,ADELAIDE,SA,5000,-34.9319572,138.602356,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,55,m2,False
2018139164,listing,/1705-180-franklin-street-adelaide-sa-5000-2018139164,445000,is-sold,Sold by private treaty 21 Feb 2023,20230221,1705/180 Franklin Street,ADELAIDE,SA,5000,-34.9273376,138.5921,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018159142,listing,/2606-19-frome-street-adelaide-sa-5000-2018159142,,is-sold,Sold by private treaty 21 Feb 2023,20230221,2606/19 Frome Street,ADELAIDE,SA,5000,-34.9218979,138.607376,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018170681,listing,/13-7-liberman-close-adelaide-sa-5000-2018170681,1150000,is-sold,Sold by private treaty 16 Feb 2023,20230216,13/7 Liberman Close,ADELAIDE,SA,5000,-34.92335,138.609253,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018214142,listing,/401-33-frew-street-adelaide-sa-5000-2018214142,330000,is-sold,Sold by private treaty 17 Feb 2023,20230217,401/33 Frew Street,ADELAIDE,SA,5000,-34.9318161,138.598831,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,58,m2,False
2018232405,listing,/11-sydney-place-adelaide-adelaide-sa-5000-2018232405,710000,is-sold,Sold by private treaty 21 Feb 2023,20230221,11 Sydney Place Adelaide,ADELAIDE,SA,5000,-34.93262,138.602783,3,1,1,Townhouse,Townhouse,False,0,m2,False
2018240957,listing,/401-88-frome-street-adelaide-sa-5000-2018240957,195000,is-sold,Sold by private treaty 15 Feb 2023,20230215,401/88 Frome Street,ADELAIDE,SA,5000,-34.9245529,138.608231,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018313546,listing,/36-107-grote-street-adelaide-sa-5000-2018313546,588000,is-sold,Sold by private treaty 17 Feb 2023,20230217,36/107 Grote Street,ADELAIDE,SA,5000,-34.92964,138.594727,3,1,1,Townhouse,Townhouse,False,0,m2,False
2017353155,listing,/526-304-waymouth-street-adelaide-sa-5000-2017353155,115000,is-sold,Sold by private treaty 13 Feb 2023,20230213,526/304 Waymouth Street,ADELAIDE,SA,5000,-34.9262161,138.588455,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017853160,listing,/104-83-south-terrace-adelaide-sa-5000-2017853160,,is-sold,Sold by private treaty 08 Feb 2023,20230208,104/83 South Terrace,ADELAIDE,SA,5000,-34.9357719,138.594711,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017887561,listing,/15-gray-street-adelaide-sa-5000-2017887561,1000000,is-sold,Sold by private treaty 30 Jan 2023,20230130,15 Gray Street,ADELAIDE,SA,5000,-34.92266,138.589157,4,1,1,House,House,False,238,m2,False
2018116646,listing,/405-267-hutt-street-adelaide-sa-5000-2018116646,330000,is-sold,Sold by private treaty 30 Jan 2023,20230130,405/267 Hutt Street,ADELAIDE,SA,5000,-34.93445,138.612274,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018116653,listing,/205-267-hutt-street-adelaide-sa-5000-2018116653,350000,is-sold,Sold by private treaty 31 Jan 2023,20230131,205/267 Hutt Street,ADELAIDE,SA,5000,-34.93445,138.612274,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018167492,listing,/1301-297-pirie-street-adelaide-sa-5000-2018167492,615000,is-sold,Sold by private treaty 30 Jan 2023,20230130,1301/297 Pirie Street,ADELAIDE,SA,5000,-34.925602,138.610733,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018193584,listing,/1302-102-waymouth-street-adelaide-sa-5000-2018193584,420000,is-sold,Sold by private treaty 02 Feb 2023,20230202,1302/102 Waymouth Street,ADELAIDE,SA,5000,-34.92544,138.595825,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018206042,listing,/21-11-winifred-street-adelaide-sa-5000-2018206042,552000,is-sold,Sold by private treaty 31 Jan 2023,20230131,21/11 Winifred Street,ADELAIDE,SA,5000,-34.9353,138.592087,4,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018218124,listing,/12a-hume-street-adelaide-sa-5000-2018218124,833000,is-sold,Sold by private treaty 01 Feb 2023,20230201,12a Hume Street,ADELAIDE,SA,5000,-34.9300766,138.611,3,2,2,House,House,False,125,m2,False
2018247731,listing,/2702-29-angas-street-adelaide-sa-5000-2018247731,460000,is-sold,Sold by private treaty 04 Feb 2023,20230204,2702/29 Angas Street,ADELAIDE,SA,5000,-34.93056,138.602051,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018264451,listing,/33-hallett-street-adelaide-sa-5000-2018264451,850000,is-sold,Sold by private treaty 27 Jan 2023,20230127,33 Hallett Street,ADELAIDE,SA,5000,-34.93383,138.603561,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018279054,listing,/1405-15-synagogue-place-adelaide-sa-5000-2018279054,360000,is-sold,Sold by private treaty 13 Feb 2023,20230213,1405/15 Synagogue Place,ADELAIDE,SA,5000,-34.92202,138.60643,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018290700,listing,/adelaide-sa-5000-2018290700,610000,is-sold,Sold by private treaty 13 Feb 2023,20230213,,ADELAIDE,SA,5000,-34.93283,138.6038,2,1,2,Townhouse,Townhouse,False,0,m2,False
2018298887,listing,/3a-188-carrington-street-adelaide-sa-5000-2018298887,515000,is-sold,Sold by private treaty 13 Feb 2023,20230213,3A/188 Carrington Street,ADELAIDE,SA,5000,-34.9309425,138.607346,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018300481,listing,/1504-17-austin-street-adelaide-sa-5000-2018300481,635000,is-sold,Sold by private treaty 10 Feb 2023,20230210,1504/17 Austin street,ADELAIDE,SA,5000,-34.921917,138.604767,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018303655,listing,/2205-421-king-william-street-adelaide-sa-5000-2018303655,435000,is-sold,Sold by private treaty 02 Feb 2023,20230202,2205/421 King William Street,ADELAIDE,SA,5000,-34.9350052,138.600021,1,1,1,House,House,False,0,m2,False
2018324220,listing,/31-26-charlick-circuit-adelaide-sa-5000-2018324220,540000,is-sold,Sold by private treaty 15 Feb 2023,20230215,31/26 Charlick Circuit,ADELAIDE,SA,5000,-34.9231224,138.6099,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018324777,listing,/808-421-king-william-street-adelaide-sa-5000-2018324777,438000,is-sold,Sold by private treaty 07 Feb 2023,20230207,808/421 King William Street,ADELAIDE,SA,5000,-34.9350052,138.600021,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,74,m2,False
2018358583,listing,/1101-297-pirie-street-adelaide-sa-5000-2018358583,575000,is-sold,Sold by private treaty 15 Feb 2023,20230215,1101/297 Pirie Street,ADELAIDE,SA,5000,-34.92531,138.610779,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018379283,listing,/914-96-north-terrace-adelaide-sa-5000-2018379283,,is-sold,Sold by private treaty 13 Feb 2023,20230213,914/96 North Terrace,ADELAIDE,SA,5000,-34.92225,138.594711,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017807362,listing,/1906-17-austin-street-adelaide-sa-5000-2017807362,393000,is-sold,Sold by private treaty 15 Jan 2023,20230115,1906/17 Austin Street,ADELAIDE,SA,5000,-34.921917,138.604767,1,1,,House,House,False,0,m2,False
2017882949,listing,/111-61-hindmarsh-square-adelaide-sa-5000-2017882949,280000,is-sold,Sold by private treaty 19 Jan 2023,20230119,111/61 Hindmarsh Square,ADELAIDE,SA,5000,-34.9247856,138.604568,2,1,,House,House,False,0,m2,False
2017963164,listing,/107-211-grenfell-street-adelaide-sa-5000-2017963164,407500,is-sold,Sold by private treaty 18 Jan 2023,20230118,107/211 Grenfell Street,ADELAIDE,SA,5000,-34.9242935,138.6088,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018009329,listing,/805-102-waymouth-street-adelaide-sa-5000-2018009329,442500,is-sold,Sold by private treaty 25 Jan 2023,20230125,805/102 Waymouth Street,ADELAIDE,SA,5000,-34.925663,138.595856,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018154531,listing,/121-281-286-north-terrace-adelaide-sa-5000-2018154531,,is-sold,Sold by private treaty 24 Jan 2023,20230124,121/281-286 North Terrace,ADELAIDE,SA,5000,-34.92135,138.608734,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018167489,listing,/1203-297-pirie-street-adelaide-sa-5000-2018167489,480000,is-sold,Sold by private treaty 24 Jan 2023,20230124,1203/297 Pirie Street,ADELAIDE,SA,5000,-34.92531,138.610779,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018188631,listing,/22-211-gilles-street-adelaide-sa-5000-2018188631,710000,is-sold,Sold by private treaty 17 Jan 2023,20230117,22/211 Gilles Street,ADELAIDE,SA,5000,-34.93449,138.6084,3,2,2,Townhouse,Townhouse,False,118,m2,False
2018200813,listing,/2404-29-angas-street-adelaide-sa-5000-2018200813,600000,is-sold,Sold by private treaty 16 Jan 2023,20230116,2404/29 Angas Street,ADELAIDE,SA,5000,-34.93056,138.602051,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018204809,listing,/245-gilles-street-adelaide-sa-5000-2018204809,1100000,is-sold,Sold at auction 20 Jan 2023,20230120,245 Gilles Street,ADELAIDE,SA,5000,-34.9341,138.609573,2,2,2,Townhouse,Townhouse,False,155,m2,False
2018226422,listing,/107-267-hutt-street-adelaide-sa-5000-2018226422,335000,is-sold,Sold by private treaty 24 Jan 2023,20230124,107/267 Hutt Street,ADELAIDE,SA,5000,-34.93445,138.612274,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018232165,listing,/103-31-frew-street-adelaide-sa-5000-2018232165,332000,is-sold,Sold by private treaty 20 Jan 2023,20230120,103/31 Frew Street,ADELAIDE,SA,5000,-34.932003,138.598709,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018235293,listing,/33-21-south-terrace-adelaide-sa-5000-2018235293,335000,is-sold,Sold by private treaty 15 Jan 2023,20230115,33/21 South Terrace,ADELAIDE,SA,5000,-34.9359665,138.590164,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018240722,listing,/305-211-grenfell-street-adelaide-sa-5000-2018240722,490000,is-sold,Sold by private treaty 17 Jan 2023,20230117,305/211 Grenfell Street,ADELAIDE,SA,5000,-34.92437,138.608887,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018256418,listing,/3001-19-frome-street-adelaide-sa-5000-2018256418,1910000,is-sold,Sold by private treaty 19 Jan 2023,20230119,3001/19 Frome Street,ADELAIDE,SA,5000,-34.9218979,138.607376,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018257153,listing,/302-29-angas-street-adelaide-sa-5000-2018257153,410000,is-sold,Sold by private treaty 16 Jan 2023,20230116,302/29 Angas Street,ADELAIDE,SA,5000,-34.93056,138.602051,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018277581,listing,/105-31-frew-street-adelaide-sa-5000-2018277581,330000,is-sold,Sold by private treaty 25 Jan 2023,20230125,105/31 Frew Street,ADELAIDE,SA,5000,-34.932003,138.598709,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018279890,listing,/13-sydney-place-adelaide-sa-5000-2018279890,850000,is-sold,Sold by private treaty 25 Jan 2023,20230125,13 Sydney Place,ADELAIDE,SA,5000,-34.9322357,138.602814,3,2,1,Townhouse,Townhouse,False,0,m2,False
2018281676,listing,/807-29-angas-street-adelaide-sa-5000-2018281676,380000,is-sold,Sold by private treaty 25 Jan 2023,20230125,807/29 Angas Street,ADELAIDE,SA,5000,-34.93056,138.602051,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018295562,listing,/905-17-penny-place-adelaide-sa-5000-2018295562,550000,is-sold,Sold by private treaty 26 Jan 2023,20230126,905/17 Penny Place,ADELAIDE,SA,5000,-34.93097,138.601959,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018358571,listing,/1102-297-pirie-street-adelaide-sa-5000-2018358571,,is-sold,Sold by private treaty 18 Jan 2023,20230118,1102/297 Pirie Street,ADELAIDE,SA,5000,-34.92531,138.610779,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017618688,listing,/606-62-south-terrace-adelaide-sa-5000-2017618688,730000,is-sold,Sold by private treaty 23 Dec 2022,20221223,606/62 South Terrace,ADELAIDE,SA,5000,-34.93571,138.593,2,2,1,NewApartments,New Apartments / Off the Plan,False,0,m2,False
2017643730,listing,/401-18-surflen-street-adelaide-sa-5000-2017643730,393000,is-sold,Sold by private treaty 11 Jan 2023,20230111,401/18 Surflen Street,ADELAIDE,SA,5000,-34.9319572,138.602356,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017845596,listing,/513-61-hindmarsh-square-adelaide-sa-5000-2017845596,232500,is-sold,Sold by private treaty 16 Dec 2022,20221216,513/61 Hindmarsh Square,ADELAIDE,SA,5000,-34.9247856,138.604568,2,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018080451,listing,/514-160-rundle-mall-adelaide-sa-5000-2018080451,150000,is-sold,Sold by private treaty 04 Jan 2023,20230104,514/160 Rundle Mall,ADELAIDE,SA,5000,-34.92259,138.60524,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018093146,listing,/302-421-king-william-street-adelaide-sa-5000-2018093146,322500,is-sold,Sold by private treaty 13 Jan 2023,20230113,302/421 King William Street,ADELAIDE,SA,5000,-34.9350052,138.600021,1,1,,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018113390,listing,/302-20-hindmarsh-square-adelaide-sa-5000-2018113390,645000,is-sold,Sold by private treaty 16 Dec 2022,20221216,302/20 Hindmarsh Square,ADELAIDE,SA,5000,-34.92328,138.6065,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
