id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017761289,listing,/22-nicholii-loop-jerrabomberra-nsw-2619-2017761289,1680000,is-sold,Sold by private treaty 15 Dec 2022,20221215,22 Nicholii Loop,JERRABOMBERRA,NSW,2619,-35.3969345,149.205414,5,5,5,House,House,False,0,m2,False
2017829820,listing,/5-hickory-place-jerrabomberra-nsw-2619-2017829820,,is-sold,Sold by private treaty 27 Jan 2023,20230127,5 Hickory Place,JERRABOMBERRA,NSW,2619,-35.40438,149.196365,4,4,4,House,House,False,900,m2,False
2018075998,listing,/5-1-7-torpy-place-jerrabomberra-nsw-2619-2018075998,605000,is-sold,Sold by private treaty 13 Jan 2023,20230113,5/1-7 Torpy Place,JERRABOMBERRA,NSW,2619,-35.38611,149.2065,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018121627,listing,/28-alpine-ash-way-jerrabomberra-nsw-2619-2018121627,960000,is-sold,Sold by private treaty 15 Dec 2022,20221215,28 Alpine Ash Way,JERRABOMBERRA,NSW,2619,-35.39874,149.170029,4,4,4,House,House,False,435,m2,False
2018122737,listing,/10-myrtle-close-jerrabomberra-nsw-2619-2018122737,,is-sold,Sold by private treaty 09 Dec 2022,20221209,10 Myrtle Close,JERRABOMBERRA,NSW,2619,-35.4054337,149.197281,6,6,6,House,House,False,888,m2,False
2018127357,listing,/8-lawson-place-jerrabomberra-nsw-2619-2018127357,1845000,is-sold,Sold by private treaty 14 Dec 2022,20221214,8 Lawson Place,JERRABOMBERRA,NSW,2619,-35.39211,149.2099,5,5,5,House,House,False,1877,m2,False
2018167457,listing,/8-23-elm-way-jerrabomberra-nsw-2619-2018167457,585000,is-sold,Sold by private treaty 12 Dec 2022,20221212,8/23 Elm Way,JERRABOMBERRA,NSW,2619,-35.3875351,149.201569,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018184090,listing,/12-alder-close-jerrabomberra-nsw-2619-2018184090,955000,is-sold,Sold by private treaty 03 Feb 2023,20230203,12 Alder Close,JERRABOMBERRA,NSW,2619,-35.3933678,149.199341,4,4,4,House,House,False,628,m2,False
2018202645,listing,/8-burgan-grove-jerrabomberra-nsw-2619-2018202645,988000,is-sold,Sold by private treaty 13 Dec 2022,20221213,8 Burgan Grove,JERRABOMBERRA,NSW,2619,-35.3834,149.212051,4,4,4,House,House,False,606,m2,False
2018207772,listing,/6-lawson-place-jerrabomberra-nsw-2619-2018207772,1460000,is-sold,Sold by private treaty 13 Dec 2022,20221213,6 Lawson Place,JERRABOMBERRA,NSW,2619,-35.3918762,149.2099,4,4,4,House,House,False,965,m2,False
2018218200,listing,/215-bicentennial-drive-jerrabomberra-nsw-2619-2018218200,1300000,is-sold,Sold by private treaty 07 Dec 2022,20221207,215 Bicentennial Drive,JERRABOMBERRA,NSW,2619,-35.3973923,149.2047,5,5,5,House,House,False,779,m2,False
2018220778,listing,/33-unwin-avenue-jerrabomberra-nsw-2619-2018220778,,is-sold,Sold by private treaty 24 Jan 2023,20230124,33 Unwin Avenue,JERRABOMBERRA,NSW,2619,-35.3806877,149.2042,3,3,3,House,House,False,510,m2,False
2018220845,listing,/2-8-murruba-place-jerrabomberra-nsw-2619-2018220845,925000,is-sold,Sold by private treaty 12 Jan 2023,20230112,2/8 Murruba Place,JERRABOMBERRA,NSW,2619,-35.3789864,149.21788,4,4,4,House,House,False,480,m2,False
2018229883,listing,/14-17-brudenell-drive-jerrabomberra-nsw-2619-2018229883,650000,is-sold,Sold by private treaty 28 Dec 2022,20221228,14/17 Brudenell Drive,JERRABOMBERRA,NSW,2619,-35.38489,149.202728,2,2,2,House,House,False,0,m2,False
2018247313,listing,/11-allambee-street-jerrabomberra-nsw-2619-2018247313,1140000,is-sold,Sold by private treaty 17 Feb 2023,20230217,11 Allambee Street,JERRABOMBERRA,NSW,2619,-35.3780022,149.216324,4,4,4,House,House,False,814,m2,False
2018279295,listing,/31-macadamia-close-jerrabomberra-nsw-2619-2018279295,,is-sold,Sold at auction 04 Feb 2023,20230204,31 Macadamia Close,JERRABOMBERRA,NSW,2619,-35.3832321,149.217178,3,3,3,House,House,False,631,m2,False
2018297603,listing,/10-60-jacaranda-drive-jerrabomberra-nsw-2619-2018297603,620000,is-sold,Sold by private treaty 17 Feb 2023,20230217,10/60 Jacaranda Drive,JERRABOMBERRA,NSW,2619,-35.3896,149.201935,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018300473,listing,/16-myrtle-close-jerrabomberra-nsw-2619-2018300473,,is-sold,Sold by private treaty 02 Feb 2023,20230202,16 Myrtle Close,JERRABOMBERRA,NSW,2619,-35.4056473,149.196457,5,5,5,House,House,False,982,m2,False
2018306363,listing,/9-rosewood-glen-jerrabomberra-nsw-2619-2018306363,908000,is-sold,Sold by private treaty 17 Feb 2023,20230217,9 Rosewood Glen,JERRABOMBERRA,NSW,2619,-35.38341,149.2047,3,3,3,House,House,False,452,m2,False
2018311656,listing,/30-kinlyside-avenue-jerrabomberra-nsw-2619-2018311656,,is-sold,Sold at auction 31 Jan 2023,20230131,30 Kinlyside Avenue,JERRABOMBERRA,NSW,2619,-35.3706665,149.201691,4,4,4,House,House,False,800,m2,False
2017745215,listing,/jerrabomberra-nsw-2619-2017745215,1100000,is-sold,Sold by private treaty 01 Dec 2022,20221201,,JERRABOMBERRA,NSW,2619,-35.3831329,149.2018,4,4,4,House,House,False,859,m2,False
2017933658,listing,/3-68-70-bicenntenial-drive-jerrabomberra-nsw-2619-2017933658,690000,is-sold,Sold by private treaty 03 Nov 2022,20221103,3/68-70 Bicenntenial Drive,JERRABOMBERRA,NSW,2619,-35.3935051,149.196915,3,3,3,Townhouse,Townhouse,False,239,m2,False
2017945349,listing,/1-stringybark-drive-jerrabomberra-nsw-2619-2017945349,980000,is-sold,Sold by private treaty 04 Nov 2022,20221104,1 Stringybark Drive,JERRABOMBERRA,NSW,2619,-35.38638,149.208939,4,4,4,House,House,False,753,m2,False
2017976160,listing,/9-tennant-place-jerrabomberra-nsw-2619-2017976160,980000,is-sold,Sold by private treaty 02 Nov 2022,20221102,9 Tennant Place,JERRABOMBERRA,NSW,2619,-35.37683,149.200424,4,4,4,House,House,False,800,m2,False
2017988579,listing,/4-dixon-place-jerrabomberra-nsw-2619-2017988579,1270000,is-sold,Sold by private treaty 16 Nov 2022,20221116,4 Dixon Place,JERRABOMBERRA,NSW,2619,-35.37786,149.2014,6,6,6,House,House,False,0,m2,False
2018010431,listing,/44-brudenell-drive-jerrabomberra-nsw-2619-2018010431,1015000,is-sold,Sold by private treaty 11 Nov 2022,20221111,44 Brudenell Drive,JERRABOMBERRA,NSW,2619,-35.3851242,149.205765,5,5,5,House,House,False,755,m2,False
2018053647,listing,/7-hudson-place-jerrabomberra-nsw-2619-2018053647,1210000,is-sold,Sold by private treaty 27 Oct 2022,20221027,7 Hudson Place,JERRABOMBERRA,NSW,2619,-35.39225,149.207855,5,5,5,House,House,False,858,m2,False
2018069027,listing,/5-balcombe-street-jerrabomberra-nsw-2619-2018069027,1450000,is-sold,Sold by private treaty 01 Nov 2022,20221101,5 Balcombe Street,JERRABOMBERRA,NSW,2619,-35.3989754,149.204178,4,4,4,House,House,False,890,m2,False
2018069256,listing,/138-halloran-drive-jerrabomberra-nsw-2619-2018069256,1215000,is-sold,Sold by private treaty 23 Nov 2022,20221123,138 Halloran Drive,JERRABOMBERRA,NSW,2619,-35.3807526,149.209671,5,5,5,House,House,False,764,m2,False
2018081684,listing,/30-pannamena-crescent-jerrabomberra-nsw-2619-2018081684,850000,is-sold,Sold by private treaty 28 Nov 2022,20221128,30 Pannamena Crescent,JERRABOMBERRA,NSW,2619,-35.3820152,149.216232,3,3,3,House,House,False,511,m2,False
2018110277,listing,/5-kennedy-avenue-jerrabomberra-nsw-2619-2018110277,1200000,is-sold,Sold by private treaty 28 Nov 2022,20221128,5 Kennedy Avenue,JERRABOMBERRA,NSW,2619,-35.3774719,149.2014,5,5,5,House,House,False,0,m2,False
2018111502,listing,/56-ironbark-circuit-jerrabomberra-nsw-2619-2018111502,1180000,is-sold,Sold by private treaty 02 Dec 2022,20221202,56 Ironbark Circuit,JERRABOMBERRA,NSW,2619,-35.3847656,149.212769,4,4,4,House,House,False,728,m2,False
2018111538,listing,/55-halloran-drive-jerrabomberra-nsw-2619-2018111538,1250000,is-sold,Sold by private treaty 29 Oct 2022,20221029,55 Halloran Drive,JERRABOMBERRA,NSW,2619,-35.3792953,149.203384,4,4,4,House,House,False,875,m2,False
2018127571,listing,/164-bicentennial-drive-jerrabomberra-nsw-2619-2018127571,1425000,is-sold,Sold by private treaty 18 Nov 2022,20221118,164 Bicentennial Drive,JERRABOMBERRA,NSW,2619,-35.3910332,149.20636,5,5,5,House,House,False,887,m2,False
2018155588,listing,/5-dixon-place-jerrabomberra-nsw-2619-2018155588,1220000,is-sold,Sold at auction 12 Nov 2022,20221112,5 Dixon Place,JERRABOMBERRA,NSW,2619,-35.3783264,149.201126,5,5,5,House,House,False,0,m2,False
2018158562,listing,/55-rosewood-glen-jerrabomberra-nsw-2619-2018158562,830000,is-sold,Sold at auction 05 Nov 2022,20221105,55 Rosewood Glen,JERRABOMBERRA,NSW,2619,-35.3827744,149.201416,3,3,3,House,House,False,595,m2,False
2018160654,listing,/37-kinlyside-avenue-jerrabomberra-nsw-2619-2018160654,1230000,is-sold,Sold by private treaty 28 Nov 2022,20221128,37 Kinlyside Avenue,JERRABOMBERRA,NSW,2619,-35.37144,149.19989,5,5,5,House,House,False,874,m2,False
2018173328,listing,/3-dennis-place-jerrabomberra-nsw-2619-2018173328,1270000,is-sold,Sold at auction 26 Nov 2022,20221126,3 Dennis Place,JERRABOMBERRA,NSW,2619,-35.3936844,149.206329,4,4,4,House,House,False,0,m2,False
2018193844,listing,/2-nugent-close-jerrabomberra-nsw-2619-2018193844,,is-sold,Sold by private treaty 30 Nov 2022,20221130,2 Nugent Close,JERRABOMBERRA,NSW,2619,-35.3714256,149.202988,3,3,3,House,House,False,488,m2,False
2018199776,listing,/11-lobelia-close-jerrabomberra-nsw-2619-2018199776,1759000,is-sold,Sold by private treaty 11 Nov 2022,20221111,11 Lobelia Close,JERRABOMBERRA,NSW,2619,-35.3962669,149.202835,5,5,5,House,House,False,1069,m2,False
2017903997,listing,/26-woodhill-link-jerrabomberra-nsw-2619-2017903997,1485000,is-sold,Sold by private treaty 20 Sep 2022,20220920,26 Woodhill Link,JERRABOMBERRA,NSW,2619,-35.395462,149.199692,6,6,6,House,House,False,1174,m2,False
2017931537,listing,/7-23-elm-way-jerrabomberra-nsw-2619-2017931537,605000,is-sold,Sold by private treaty 23 Sep 2022,20220923,7/23 Elm Way,JERRABOMBERRA,NSW,2619,-35.3875351,149.201569,2,2,2,Townhouse,Townhouse,False,0,m2,False
2017942353,listing,/95-bicentennial-drive-jerrabomberra-nsw-2619-2017942353,970000,is-sold,Sold by private treaty 14 Sep 2022,20220914,95 Bicentennial Drive,JERRABOMBERRA,NSW,2619,-35.3889961,149.199326,4,4,4,House,House,False,922,m2,False
2017945612,listing,/4-kennedy-avenue-jerrabomberra-nsw-2619-2017945612,960000,is-sold,Sold by private treaty 31 Aug 2022,20220831,4 Kennedy Avenue,JERRABOMBERRA,NSW,2619,-35.3775673,149.200836,3,3,3,House,House,False,0,m2,False
2017949591,listing,/6-4-redwood-avenue-jerrabomberra-nsw-2619-2017949591,705000,is-sold,Sold by private treaty 23 Sep 2022,20220923,6/4 Redwood Avenue,JERRABOMBERRA,NSW,2619,-35.3888435,149.208542,3,3,3,Townhouse,Townhouse,False,0,m2,False
2017962531,listing,/8-albizia-place-jerrabomberra-nsw-2619-2017962531,1450000,is-sold,Sold by private treaty 26 Aug 2022,20220826,8 Albizia Place,JERRABOMBERRA,NSW,2619,-35.3855,149.214966,5,5,5,House,House,False,799,m2,False
2017974599,listing,/3-4-redwood-avenue-jerrabomberra-nsw-2619-2017974599,750000,is-sold,Sold by private treaty 07 Sep 2022,20220907,3/4 Redwood Avenue,JERRABOMBERRA,NSW,2619,-35.3888435,149.208542,3,3,3,Townhouse,Townhouse,False,343,m2,False
2017984697,listing,/2-halloran-drive-jerrabomberra-nsw-2619-2017984697,1340000,is-sold,Sold by private treaty 06 Sep 2022,20220906,2 Halloran Drive,JERRABOMBERRA,NSW,2619,-35.373085,149.1996,5,5,5,House,House,False,1044,m2,False
2017994878,listing,/7-uralba-court-jerrabomberra-nsw-2619-2017994878,1300000,is-sold,Sold by private treaty 05 Oct 2022,20221005,7 Uralba Court,JERRABOMBERRA,NSW,2619,-35.36497,149.209442,4,4,4,House,House,False,1061,m2,False
2017997584,listing,/8-1-walker-crescent-jerrabomberra-nsw-2619-2017997584,825000,is-sold,Sold by private treaty 26 Aug 2022,20220826,8/1 Walker Crescent,JERRABOMBERRA,NSW,2619,-35.38548,149.202332,3,3,3,Townhouse,Townhouse,False,0,m2,False
