id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018022343,listing,/13-barraclough-crescent-moranbah-qld-4744-2018022343,535000,is-sold,Sold by private treaty 28 Feb 2023,20230228,13 Barraclough Crescent,MORANBAH,QLD,4744,-22.0040932,148.061188,7,7,7,House,House,False,800,m2,False
2016390870,listing,/5-barcoo-drive-moranbah-qld-4744-2016390870,500000,is-sold,Sold by private treaty 03 Feb 2023,20230203,5 Barcoo Drive,MORANBAH,QLD,4744,-21.9975357,148.039139,7,7,7,House,House,False,951,m2,False
2017189740,listing,/19-gould-street-moranbah-qld-4744-2017189740,290000,is-sold,Sold by private treaty 17 Nov 2022,20221117,19 Gould Street,MORANBAH,QLD,4744,-22.0072842,148.069,3,3,3,House,House,False,794,m2,False
2017558535,listing,/1-44-utah-drive-moranbah-qld-4744-2017558535,325000,is-sold,Sold by private treaty 28 Nov 2022,20221128,1/44 Utah Drive,MORANBAH,QLD,4744,-22.0095062,148.077454,3,3,3,Duplex,Duplex,False,351,m2,False
2017558947,listing,/5-goolagong-crescent-moranbah-qld-4744-2017558947,295000,is-sold,Sold by private treaty 24 Nov 2022,20221124,5 Goolagong Crescent,MORANBAH,QLD,4744,-22.0079327,148.0652,3,3,3,House,House,False,790,m2,False
2017759832,listing,/14-oxley-drive-moranbah-qld-4744-2017759832,255000,is-sold,Sold by private treaty 08 Dec 2022,20221208,14 Oxley Drive,MORANBAH,QLD,4744,-22.0021858,148.051727,3,3,3,House,House,False,832,m2,False
2017884560,listing,/27-leichhardt-dr-moranbah-qld-4744-2017884560,325000,is-sold,Sold by private treaty 17 Nov 2022,20221117,27 Leichhardt Dr,MORANBAH,QLD,4744,-21.9964046,148.042023,3,3,3,House,House,False,799,m2,False
2017894613,listing,/6-17-bacon-street-moranbah-qld-4744-2017894613,192000,is-sold,Sold by private treaty 06 Feb 2023,20230206,6/17 Bacon Street,MORANBAH,QLD,4744,-22.00154,148.042191,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018027144,listing,/52-kennedy-drive-moranbah-qld-4744-2018027144,335000,is-sold,Sold by private treaty 01 Feb 2023,20230201,52 Kennedy Drive,MORANBAH,QLD,4744,-21.9941177,148.039627,3,3,3,House,House,False,940,m2,False
2018043691,listing,/40-leichhardt-drive-moranbah-qld-4744-2018043691,300000,is-sold,Sold by private treaty 15 Dec 2022,20221215,40 Leichhardt Drive,MORANBAH,QLD,4744,-21.9956322,148.04068,7,7,7,House,House,False,865,m2,False
2018057311,listing,/15-15-bacon-street-moranbah-qld-4744-2018057311,240000,is-sold,Sold by private treaty 12 Jan 2023,20230112,15/15 Bacon Street,MORANBAH,QLD,4744,-22.0017338,148.042328,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,98,m2,False
2018079465,listing,/24-belyando-avenue-moranbah-qld-4744-2018079465,280000,is-sold,Sold by private treaty 08 Dec 2022,20221208,24 Belyando Avenue,MORANBAH,QLD,4744,-21.9985218,148.040421,3,3,3,House,House,False,875,m2,False
2018105516,listing,/73-cuthbert-street-moranbah-qld-4744-2018105516,380000,is-sold,Sold by private treaty 16 Dec 2022,20221216,73 Cuthbert Street,MORANBAH,QLD,4744,-22.0092487,148.072037,3,3,3,House,House,False,816,m2,False
2018136574,listing,/94-utah-drive-moranbah-qld-4744-2018136574,668000,is-sold,Sold by private treaty 30 Nov 2022,20221130,94 Utah Drive,MORANBAH,QLD,4744,-22.0049038,148.075348,6,6,6,Duplex,Duplex,False,713,m2,False
2018162142,listing,/108-mills-avenue-moranbah-qld-4744-2018162142,330000,is-sold,Sold by private treaty 03 Jan 2023,20230103,108 Mills Avenue,MORANBAH,QLD,4744,-22.0017071,148.052292,3,3,3,House,House,False,827,m2,False
2018166131,listing,/10-barcoo-drive-moranbah-qld-4744-2018166131,990000,is-sold,Sold by private treaty 02 Dec 2022,20221202,10 Barcoo Drive,MORANBAH,QLD,4744,-21.9968376,148.0386,9,9,9,SemiDetached,Semi-Detached,False,0,m2,False
2018182585,listing,/39-leichhardt-drive-moranbah-qld-4744-2018182585,395000,is-sold,Sold by private treaty 22 Feb 2023,20230222,39 Leichhardt Drive,MORANBAH,QLD,4744,-21.9961624,148.040649,4,4,4,House,House,False,789,m2,False
2018211963,listing,/19-hannay-street-moranbah-qld-4744-2018211963,440000,is-sold,Sold by private treaty 01 Feb 2023,20230201,19 Hannay Street,MORANBAH,QLD,4744,-22.0086613,148.07756,4,4,4,House,House,False,758,m2,False
2018233104,listing,/21-11-bacon-street-moranbah-qld-4744-2018233104,244000,is-sold,Sold by private treaty 12 Jan 2023,20230112,21/11 Bacon Street,MORANBAH,QLD,4744,-22.00213,148.04248,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018250116,listing,/5-nonette-street-moranbah-qld-4744-2018250116,528000,is-sold,Sold by private treaty 03 Feb 2023,20230203,5 Nonette Street,MORANBAH,QLD,4744,-22.00455,148.06871,4,4,4,House,House,False,0,m2,False
2016744957,listing,/17-mccool-street-moranbah-qld-4744-2016744957,300000,is-sold,Sold by private treaty 21 Oct 2022,20221021,17 Mccool Street,MORANBAH,QLD,4744,-22.00575,148.0582,4,4,4,House,House,False,800,m2,False
2017119585,listing,/33-belyando-avenue-moranbah-qld-4744-2017119585,700000,is-sold,Sold by private treaty 14 Oct 2022,20221014,33 Belyando Avenue,MORANBAH,QLD,4744,-21.9976254,148.037949,3,3,3,House,House,False,817,m2,False
2017188010,listing,/unit-40-15-bacon-st-moranbah-qld-4744-2017188010,250000,is-sold,Sold by private treaty 21 Oct 2022,20221021,Unit 40/15 Bacon St,MORANBAH,QLD,4744,-22.0017338,148.042328,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017211760,listing,/1-rosewall-st-moranbah-qld-4744-2017211760,225000,is-sold,Sold by private treaty 17 Aug 2022,20220817,1 Rosewall St,MORANBAH,QLD,4744,-22.0077515,148.061569,4,4,4,House,House,False,0,m2,False
2017328718,listing,/88-mccool-street-moranbah-qld-4744-2017328718,310000,is-sold,Sold by private treaty 12 Nov 2022,20221112,88 Mccool Street,MORANBAH,QLD,4744,-22.0084934,148.064072,3,3,3,House,House,False,858,m2,False
