id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018285859,listing,/1564-sandgate-road-virginia-qld-4014-2018285859,1010000,is-sold,Sold by private treaty 28 Feb 2023,20230228,1564 Sandgate Road,VIRGINIA,QLD,4014,-27.3884182,153.059235,4,2,3,House,House,False,810,m2,False
2018028439,listing,/16-solomon-street-banyo-qld-4014-2018028439,690000,is-sold,Sold by private treaty 31 Jan 2023,20230131,16 Solomon Street,BANYO,QLD,4014,-27.368803,153.08017,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018071001,listing,/16-essex-street-virginia-qld-4014-2018071001,920000,is-sold,Sold by private treaty 25 Jan 2023,20230125,16 Essex Street,VIRGINIA,QLD,4014,-27.38702,153.058533,4,2,2,House,House,False,405,m2,False
2018119501,listing,/56-mellifont-street-banyo-qld-4014-2018119501,775000,is-sold,Sold by private treaty 02 Feb 2023,20230202,56 Mellifont Street,BANYO,QLD,4014,-27.3826027,153.089172,3,1,2,House,House,False,645,m2,False
2018180239,listing,/129-elliott-road-banyo-qld-4014-2018180239,830000,is-sold,Sold by private treaty 09 Feb 2023,20230209,129 Elliott Road,BANYO,QLD,4014,-27.3683949,153.077881,4,2,2,House,House,False,407,m2,False
2018204063,listing,/19-hayden-street-nudgee-qld-4014-2018204063,Price Withheld,is-sold,Sold by private treaty 14 Feb 2023,20230214,19 Hayden Street,NUDGEE,QLD,4014,-27.3675919,153.086639,3,1,2,House,House,False,678,m2,False
2018253635,listing,/4-hatfield-street-banyo-qld-4014-2018253635,Price Withheld,is-sold,Sold prior to auction 03 Feb 2023,20230203,4 Hatfield Street,BANYO,QLD,4014,-27.3727283,153.0777,5,2,6,House,House,False,401,m2,False
2018276094,listing,/13-190-queens-road-nudgee-qld-4014-2018276094,680000,is-sold,Sold by private treaty 03 Feb 2023,20230203,13/190 Queens Road,NUDGEE,QLD,4014,-27.3607635,153.08905,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018279313,listing,/34-royal-street-virginia-qld-4014-2018279313,1071000,is-sold,Sold by private treaty 06 Feb 2023,20230206,34 Royal Street,VIRGINIA,QLD,4014,-27.3856258,153.059113,3,1,2,House,House,False,627,m2,False
2018283534,listing,/24-sheldon-street-nudgee-qld-4014-2018283534,875000,is-sold,Sold by private treaty 01 Feb 2023,20230201,24 Sheldon Street,NUDGEE,QLD,4014,-27.3699856,153.081665,3,2,2,House,House,False,632,m2,False
2018285119,listing,/12-flaxman-street-banyo-qld-4014-2018285119,831000,is-sold,Sold by private treaty 30 Jan 2023,20230130,12 Flaxman Street,BANYO,QLD,4014,-27.3742561,153.070343,3,1,3,House,House,False,647,m2,False
2018296093,listing,/12-billara-place-banyo-qld-4014-2018296093,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,12 Billara Place,BANYO,QLD,4014,-27.3784618,153.08429,4,2,2,House,House,False,487,m2,False
