id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018358681,listing,/12-golding-street-goolwa-beach-sa-5214-2018358681,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,12 Golding Street,GOOLWA BEACH,SA,5214,-35.5157623,138.771973,4,4,4,House,House,False,710.0,m2,False
2018366932,listing,/2-philip-court-goolwa-north-sa-5214-2018366932,Price Withheld,is-sold,Sold by private treaty 03 Mar 2023,20230303,2 Philip Court,GOOLWA NORTH,SA,5214,-35.4931641,138.805023,4,4,4,House,House,False,1390.0,m2,False
2017832008,listing,/-lot-568-94-wentworth-parade-hindmarsh-island-sa-5214-2017832008,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,(Lot 568) 94 Wentworth Parade,HINDMARSH ISLAND,SA,5214,-35.5172844,138.811157,NaN,NaN,NaN,VacantLand,Vacant land,False,577.0,m2,False
2018037450,listing,/3-22-farquhar-street-goolwa-sa-5214-2018037450,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,3/22 Farquhar Street,GOOLWA,SA,5214,-35.498642,138.779282,3,3,3,House,House,False,261.0,m2,False
2018188467,listing,/44-corcoran-avenue-goolwa-beach-sa-5214-2018188467,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,44 Corcoran Avenue,GOOLWA BEACH,SA,5214,-35.5166321,138.76796,4,4,4,House,House,False,695.0,m2,False
2018218311,listing,/38-daniel-avenue-goolwa-north-sa-5214-2018218311,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,38 Daniel Avenue,GOOLWA NORTH,SA,5214,-35.49423,138.815,3,3,3,House,House,False,698.0,m2,False
2018239747,listing,/proposed-allotment-1-kessell-road-portion-of-36-38-kessell-road-goolwa-sa-5214-2018239747,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,Proposed Allotment 1 Kessell Road (Portion of 36 - 38 Kessell Road),GOOLWA,SA,5214,-35.49791,138.777863,NaN,NaN,NaN,VacantLand,Vacant land,False,2025.0,m2,False
2018246562,listing,/1-foster-place-goolwa-sa-5214-2018246562,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,1 Foster Place,GOOLWA,SA,5214,-35.5044022,138.776382,3,3,3,House,House,False,455.0,m2,False
2018265387,listing,/1-207-fenchurch-street-goolwa-sa-5214-2018265387,340000,is-sold,Sold by private treaty 10 Feb 2023,20230210,1/207 Fenchurch Street,GOOLWA,SA,5214,-35.49916,138.785889,2,2,2,House,House,False,0.0,m2,False
2018272131,listing,/54-willmett-road-goolwa-beach-sa-5214-2018272131,Price Withheld,is-sold,Sold by private treaty 31 Jan 2023,20230131,54 Willmett Road,GOOLWA BEACH,SA,5214,-35.5072632,138.768555,3,3,3,House,House,False,735.0,m2,False
2018272739,listing,/163-wentworth-parade-hindmarsh-island-sa-5214-2018272739,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,163 Wentworth Parade,HINDMARSH ISLAND,SA,5214,-35.51644,138.8117,4,4,4,House,House,False,747.0,m2,False
2018281376,listing,/lot-51-dance-street-goolwa-sa-5214-2018281376,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,Lot 51 Dance Street,GOOLWA,SA,5214,-35.4941978,138.78035,3,3,3,House,House,False,4500.0,m2,False
2018284167,listing,/13a-goyder-street-goolwa-sa-5214-2018284167,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,13A Goyder Street,GOOLWA,SA,5214,-35.5042267,138.782562,2,2,2,House,House,False,236.0,m2,False
2018285630,listing,/29-gow-drive-hindmarsh-island-sa-5214-2018285630,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,29 Gow Drive,HINDMARSH ISLAND,SA,5214,-35.5073967,138.798172,4,4,4,House,House,True,10000.0,m2,False
2018291749,listing,/3-princess-royal-parade-hindmarsh-island-sa-5214-2018291749,Price Withheld,is-sold,Sold by private treaty 05 Feb 2023,20230205,3 Princess Royal Parade,HINDMARSH ISLAND,SA,5214,-35.511734,138.806992,4,4,4,House,House,False,443.0,m2,False
2018300458,listing,/4-dawson-street-goolwa-sa-5214-2018300458,570000,is-sold,Sold by private treaty 02 Feb 2023,20230202,4 Dawson Street,GOOLWA,SA,5214,-35.50118,138.783859,3,3,3,House,House,False,441.0,m2,False
2018310901,listing,/53-fidock-road-goolwa-north-sa-5214-2018310901,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,53 Fidock Road,GOOLWA NORTH,SA,5214,-35.4864769,138.814819,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.01,ha,False
2018315299,listing,/4-holme-street-goolwa-beach-sa-5214-2018315299,478000,is-sold,Sold by private treaty 21 Feb 2023,20230221,4 Holme Street,GOOLWA BEACH,SA,5214,-35.5137444,138.764435,2,2,2,House,House,False,780.0,m2,False
2018320614,listing,/4-washington-street-goolwa-north-sa-5214-2018320614,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,4 Washington Street,GOOLWA NORTH,SA,5214,-35.4947662,138.798309,3,3,3,House,House,False,770.0,m2,False
2018321055,listing,/16-lacrington-street-goolwa-beach-sa-5214-2018321055,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,16 Lacrington Street,GOOLWA BEACH,SA,5214,-35.5108871,138.76561,3,3,3,House,House,False,726.0,m2,False
2018036501,listing,/lot-17-63-cutler-road-goolwa-north-sa-5214-2018036501,880000,is-sold,Sold by private treaty 25 Jan 2023,20230125,Lot  17/63 Cutler Road,GOOLWA NORTH,SA,5214,-35.4840431,138.809174,3,3,3,House,House,True,1.99,ha,False
2018141322,listing,/1a-clark-street-goolwa-sa-5214-2018141322,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,1A Clark Street,GOOLWA,SA,5214,-35.4984665,138.789764,4,4,4,House,House,False,0.0,m2,False
