id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2010364566,listing,/bodallin-wa-6424-2010364566,,is-sold,Sold by private treaty 18 Jul 2013,20130718,,BODALLIN,WA,6424,-31.37046,118.856171,,,,Rural,Rural,False,0.0,m2,False
2011528576,listing,/34-griffiths-street-bodallin-wa-6424-2011528576,,is-sold,Sold by private treaty 05 Sep 2014,20140905,34 Griffiths Street,BODALLIN,WA,6424,-31.3699818,118.854538,3,3,3,House,House,False,990.0,m2,False
2011650512,listing,/bodallin-wa-6424-2011650512,,is-sold,Sold by private treaty 25 Mar 2015,20150325,,BODALLIN,WA,6424,-31.37046,118.856171,3,3,3,Rural,Rural,False,0.0,m2,False
2011754356,listing,/bodallin-north-road-bodallin-wa-6424-2011754356,,is-sold,Sold by private treaty 16 Feb 2017,20170216,Bodallin North Road,BODALLIN,WA,6424,-31.2997856,118.885185,4,4,4,Rural,Rural,True,5479.53,ha,False
2012084521,listing,/lot-1395-westonia-road-bodallin-wa-6424-2012084521,,is-sold,Sold by private treaty 04 Oct 2016,20161004,Lot 1395 Westonia Road,BODALLIN,WA,6424,-31.2722263,118.810104,4,4,4,Rural,Rural,True,1169.82,ha,False
2013106830,listing,/bodallin-wa-6424-2013106830,,is-sold,Sold by private treaty 27 Oct 2017,20171027,,BODALLIN,WA,6424,-31.371,118.851,2,2,2,House,House,False,2001.0,m2,False
2013820088,listing,/lots-ivey-road-south-bodallin-wa-6424-2013820088,,is-sold,Sold by private treaty 14 Dec 2017,20171214,Lots Ivey Road,SOUTH BODALLIN,WA,6424,-31.5412617,118.8456,3,3,3,Farm,Farm,False,0.0,m2,False
2014175699,listing,/-elouera-and-mayfield-acres-bodallin-wa-6424-2014175699,,is-sold,Sold by private treaty 30 Apr 2018,20180430,'Elouera' and 'Mayfield Acres',BODALLIN,WA,6424,-31.3347569,118.906281,4,4,4,Rural,Rural,True,2610.6,ha,False
2014606996,listing,/lots-bodallin-south-road-bodallin-wa-6424-2014606996,,is-sold,Sold by private treaty 09 Mar 2019,20190309,Lots Bodallin South Road,BODALLIN,WA,6424,-31.422987,118.863808,,,,Rural,Rural,True,15300.0,ha,False
2015680467,listing,/lot-861-ivey-road-south-bodallin-wa-6424-2015680467,,is-sold,Sold by private treaty 01 May 2020,20200501,Lot 861 Ivey Road,SOUTH BODALLIN,WA,6424,-31.5397758,118.844589,4,4,4,Rural,Rural,True,1617.46,ha,False
2017169475,listing,/1012-ivey-road-south-bodallin-wa-6424-2017169475,285000,is-sold,Sold by private treaty 12 Jul 2022,20220712,1012 Ivey Road,SOUTH BODALLIN,WA,6424,-31.5397758,118.844589,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,37.75,ha,False
