id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018329877,listing,/2-24-inchcape-avenue-wantirna-vic-3152-2018329877,830000,is-sold,Sold at auction 01 Mar 2023,20230301,2/24 Inchcape Avenue,WANTIRNA,VIC,3152,-37.84123,145.229355,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017965677,listing,/5-somerset-street-wantirna-south-vic-3152-2017965677,1230000,is-sold,Sold at auction 23 Feb 2023,20230223,5 Somerset Street,WANTIRNA SOUTH,VIC,3152,-37.8591042,145.241516,-,-,-,VacantLand,Vacant land,False,886,m2,False
2018139977,listing,/707-404-burwood-highway-wantirna-south-vic-3152-2018139977,507000,is-sold,Sold by private treaty 14 Feb 2023,20230214,707/404 Burwood Highway,WANTIRNA SOUTH,VIC,3152,-37.8696022,145.235626,2,2,1,House,House,False,0,m2,False
2018279385,listing,/14-flora-grove-wantirna-south-vic-3152-2018279385,772500,is-sold,Sold by private treaty 24 Feb 2023,20230224,14 Flora Grove,WANTIRNA SOUTH,VIC,3152,-37.88483,145.235229,3,2,1,House,House,False,156,m2,False
2018296168,listing,/2-cobain-square-wantirna-vic-3152-2018296168,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,2 Cobain Square,WANTIRNA,VIC,3152,-37.86027,145.237015,3,2,2,House,House,False,672,m2,False
2018301751,listing,/10-lestwick-rise-wantirna-south-vic-3152-2018301751,1872500,is-sold,Sold at auction 13 Feb 2023,20230213,10 Lestwick Rise,WANTIRNA SOUTH,VIC,3152,-37.8667831,145.215088,4,2,2,House,House,False,526,m2,False
2018306004,listing,/1-22-moonah-road-wantirna-south-vic-3152-2018306004,755000,is-sold,Sold at auction 18 Feb 2023,20230218,1/22 Moonah Road,WANTIRNA SOUTH,VIC,3152,-37.85821,145.243988,3,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018310661,listing,/15-freshfield-avenue-wantirna-vic-3152-2018310661,1180000,is-sold,Sold at auction 18 Feb 2023,20230218,15 Freshfield Avenue,WANTIRNA,VIC,3152,-37.85477,145.219086,4,2,2,House,House,False,833,m2,False
2018312441,listing,/2-1375-high-street-road-wantirna-south-vic-3152-2018312441,768000,is-sold,Sold at auction 27 Feb 2023,20230227,2/1375 High Street Road,WANTIRNA SOUTH,VIC,3152,-37.8765259,145.2281,3,2,2,Townhouse,Townhouse,False,171,m2,False
2018313832,listing,/8-caulfield-court-wantirna-vic-3152-2018313832,Price Withheld,is-sold,Sold prior to auction 14 Feb 2023,20230214,8 Caulfield Court,WANTIRNA,VIC,3152,-37.8580055,145.217422,5,3,2,House,House,False,903,m2,False
