id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2010815969,listing,/lot-3-third-street-arthurton-sa-5572-2010815969,Price Withheld,is-sold,Sold by private treaty 15 Jul 2014,20140715,Lot 3 Third Street,ARTHURTON,SA,5572,-34.25755,137.755127,-,-,-,VacantLand,Vacant land,False,1475,m2,False
2010876973,listing,/10-12-third-street-arthurton-sa-5572-2010876973,Price Withheld,is-sold,Sold by private treaty 15 Jul 2014,20140715,10-12 Third Street,ARTHURTON,SA,5572,-34.25777,137.755127,3,1,-,House,House,False,0,m2,False
2010978651,listing,/23-main-street-arthurton-sa-5572-2010978651,Price Withheld,is-sold,Sold by private treaty 07 Feb 2014,20140207,23 Main Street,ARTHURTON,SA,5572,-34.2577667,137.756058,3,1,-,House,House,False,0,m2,False
2012029252,listing,/8-first-street-arthurton-sa-5572-2012029252,Price Withheld,is-sold,Sold by private treaty 23 Mar 2016,20160323,8 First Street,ARTHURTON,SA,5572,-34.2605324,137.755371,3,1,5,House,House,False,1023,m2,False
2012290590,listing,/19-main-street-arthurton-sa-5572-2012290590,Price Withheld,is-sold,Sold by private treaty 25 Sep 2015,20150925,19 Main Street,ARTHURTON,SA,5572,-34.25835,137.756088,-,-,-,VacantLand,Vacant land,False,1023,m2,False
2012880884,listing,/22-main-street-arthurton-sa-5572-2012880884,Price Withheld,is-sold,Sold by private treaty 23 Dec 2016,20161223,22 Main Street,ARTHURTON,SA,5572,-34.2580643,137.756943,3,1,-,House,House,False,0,m2,False
2013371625,listing,/19-east-terrace-arthurton-sa-5572-2013371625,Price Withheld,is-sold,Sold by private treaty 01 Jun 2018,20180601,19 East Terrace,ARTHURTON,SA,5572,-34.25835,137.757645,-,-,-,VacantLand,Vacant land,False,0,m2,False
2013390902,listing,/14-fourth-street-arthurton-sa-5572-2013390902,Price Withheld,is-sold,Sold by private treaty 29 May 2017,20170529,14 Fourth Street,ARTHURTON,SA,5572,-34.2592,137.755081,3,1,1,House,House,False,1280,m2,False
2014136270,listing,/lot-2-pipeline-road-arthurton-sa-5572-2014136270,Price Withheld,is-sold,Sold by private treaty 10 Apr 2018,20180410,Lot 2 Pipeline Road,ARTHURTON,SA,5572,-34.23675,137.732208,-,-,-,Rural,Rural,True,176.6,ha,False
2014277615,listing,/19-lot-1-main-street-arthurton-sa-5572-2014277615,59000,is-sold,Sold by private treaty 26 Nov 2018,20181126,19 (Lot 1) Main Street,ARTHURTON,SA,5572,-34.2578735,137.756546,-,-,-,VacantLand,Vacant land,False,1023,m2,False
2014422947,listing,/10-second-st-arthurton-sa-5572-2014422947,Price Withheld,is-sold,Sold by private treaty 11 Jan 2019,20190111,10 Second St,ARTHURTON,SA,5572,-34.25914,137.757874,4,1,-,House,House,False,2049,m2,False
2014818652,listing,/5-main-street-arthurton-sa-5572-2014818652,Price Withheld,is-sold,Sold by private treaty 15 Feb 2021,20210215,5 Main Street,ARTHURTON,SA,5572,-34.2608261,137.7559,-,-,-,VacantLand,Vacant land,False,2042,m2,False
2015966324,listing,/12-first-street-arthurton-sa-5572-2015966324,85000,is-sold,Sold by private treaty 30 Sep 2020,20200930,12 First Street,ARTHURTON,SA,5572,-34.2604752,137.757538,3,1,6,House,House,False,2028,m2,False
2016332821,listing,/25-main-street-arthurton-sa-5572-2016332821,Price Withheld,is-sold,Sold by private treaty 29 Jul 2020,20200729,25 Main Street,ARTHURTON,SA,5572,-34.2573242,137.7557,4,2,1,House,House,False,0,m2,False
2016818907,listing,/19-east-terrace-arthurton-sa-5572-2016818907,35600,is-sold,Sold by private treaty 05 Oct 2021,20211005,19 East Terrace,ARTHURTON,SA,5572,-34.25835,137.757645,-,-,-,VacantLand,Vacant land,False,2046,m2,False
2016900647,listing,/7-main-street-arthurton-sa-5572-2016900647,85000,is-sold,Sold by private treaty 05 Mar 2021,20210305,7 Main Street,ARTHURTON,SA,5572,-34.2604561,137.7558,-,-,-,VacantLand,Vacant land,False,2046,m2,False
2017110519,listing,/530-honnor-road-arthurton-sa-5572-2017110519,457000,is-sold,Sold by private treaty 29 Sep 2021,20210929,530 Honnor Road,ARTHURTON,SA,5572,-34.2328568,137.831787,5,2,10,House,House,True,3,ha,False
2017568049,listing,/8-first-street-arthurton-sa-5572-2017568049,242000,is-sold,Sold by private treaty 30 Jun 2022,20220630,8 First Street,ARTHURTON,SA,5572,-34.2605057,137.755417,4,2,5,House,House,False,1023,m2,False
2017765149,listing,/24-main-street-arthurton-sa-5572-2017765149,125000,is-sold,Sold by private treaty 14 Jun 2022,20220614,24 Main Street,ARTHURTON,SA,5572,-34.2577858,137.756912,2,1,-,House,House,False,2068,m2,False
2018091085,listing,/30-main-street-arthurton-sa-5572-2018091085,215000,is-sold,Sold by private treaty 13 Oct 2022,20221013,30 Main Street,ARTHURTON,SA,5572,-34.2564659,137.756836,3,1,1,House,House,False,949,m2,False
