id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018296445,listing,/site-14-306-bains-road-woodcroft-sa-5162-2018296445,130000,is-sold,Sold by private treaty 28 Feb 2023,20230228,Site 14/306 Bains Road,WOODCROFT,SA,5162,-35.11426,138.556442,1,1,1,BlockOfUnits,Block of Units,False,0,m2,False
2018352486,listing,/19-nyrang-circuit-woodcroft-sa-5162-2018352486,960000,is-sold,Sold by private treaty 28 Feb 2023,20230228,19 Nyrang Circuit,WOODCROFT,SA,5162,-35.09768,138.56575,5,5,5,House,House,False,660,m2,False
2018321037,listing,/17-marie-avenue-morphett-vale-sa-5162-2018321037,500000,is-sold,Sold by private treaty 28 Feb 2023,20230228,17 Marie Avenue,MORPHETT VALE,SA,5162,-35.12938,138.5271,3,3,3,House,House,False,711,m2,False
2018366889,listing,/7a-wangara-avenue-morphett-vale-sa-5162-2018366889,590000,is-sold,Sold by private treaty 06 Mar 2023,20230306,7A Wangara Avenue,MORPHETT VALE,SA,5162,-35.13515,138.519287,3,2,2,House,House,False,446,m2,False
2018317580,listing,/12-kuranya-way-morphett-vale-sa-5162-2018317580,518000,is-sold,Sold by private treaty 07 Mar 2023,20230307,12 Kuranya Way,MORPHETT VALE,SA,5162,-35.1294441,138.518219,3,1,2,House,House,False,630,m2,False
2018368368,listing,/2-22-sanctuary-court-morphett-vale-sa-5162-2018368368,568000,is-sold,Sold by private treaty 07 Mar 2023,20230307,2/22 Sanctuary Court,MORPHETT VALE,SA,5162,-35.12376,138.5132,3,2,4,House,House,False,397,m2,False
2018320406,listing,/unit-8-43-jordan-drive-morphett-vale-sa-5162-2018320406,430000,is-sold,Sold by private treaty 07 Mar 2023,20230307,unit 8/43 Jordan Drive,MORPHETT VALE,SA,5162,-35.12698,138.527054,2,1,1,BlockOfUnits,Block of Units,False,0,m2,False
2018349682,listing,/51-timothy-road-morphett-vale-sa-5162-2018349682,562500,is-sold,Sold by private treaty 07 Mar 2023,20230307,51 Timothy Road,MORPHETT VALE,SA,5162,-35.1235466,138.525345,4,1,1,House,House,False,560,m2,False
2017605248,listing,/8-maxine-court-morphett-vale-sa-5162-2017605248,,is-sold,Sold by private treaty 27 Feb 2023,20230227,8 Maxine Court,MORPHETT VALE,SA,5162,-35.12626,138.54689,3,1,9,House,House,False,790,m2,False
2018213767,listing,/6-15-windsong-court-morphett-vale-sa-5162-2018213767,420000,is-sold,Sold by private treaty 17 Feb 2023,20230217,6/15 Windsong Court,MORPHETT VALE,SA,5162,-35.1353722,138.510651,3,2,1,House,House,False,225,m2,False
2018258524,listing,/13a-grazing-avenue-morphett-vale-sa-5162-2018258524,540000,is-sold,Sold by private treaty 17 Feb 2023,20230217,13a Grazing Avenue,MORPHETT VALE,SA,5162,-35.1075325,138.518234,4,2,5,House,House,False,361,m2,False
2018272808,listing,/17-allinga-road-morphett-vale-sa-5162-2018272808,490000,is-sold,Sold by private treaty 17 Feb 2023,20230217,17 Allinga Road,MORPHETT VALE,SA,5162,-35.1322327,138.5187,3,1,4,House,House,False,703,m2,False
2018276329,listing,/12-malone-street-morphett-vale-sa-5162-2018276329,520000,is-sold,Sold by private treaty 24 Feb 2023,20230224,12 Malone Street,MORPHETT VALE,SA,5162,-35.12683,138.538055,3,1,4,House,House,False,984,m2,False
2018283849,listing,/31-appaloosa-way-woodcroft-sa-5162-2018283849,760000,is-sold,Sold by private treaty 23 Feb 2023,20230223,31 Appaloosa Way,WOODCROFT,SA,5162,-35.0979424,138.5678,3,2,2,House,House,False,936,m2,False
2018290580,listing,/33-kooyonga-way-morphett-vale-sa-5162-2018290580,529000,is-sold,Sold by private treaty 17 Feb 2023,20230217,33 Kooyonga Way,MORPHETT VALE,SA,5162,-35.11795,138.543716,3,1,2,House,House,False,0,m2,False
2018306254,listing,/25-abbott-avenue-morphett-vale-sa-5162-2018306254,563000,is-sold,Sold by private treaty 20 Feb 2023,20230220,25 Abbott Avenue,MORPHETT VALE,SA,5162,-35.1245155,138.514557,4,1,1,House,House,False,604,m2,False
2018318447,listing,/46-stanley-street-morphett-vale-sa-5162-2018318447,575000,is-sold,Sold by private treaty 22 Feb 2023,20230222,46 Stanley Street,MORPHETT VALE,SA,5162,-35.1176949,138.526718,3,1,3,House,House,False,690,m2,False
2018333967,listing,/30-hinkley-road-morphett-vale-sa-5162-2018333967,600000,is-sold,Sold by private treaty 23 Feb 2023,20230223,30 Hinkley Road,MORPHETT VALE,SA,5162,-35.1249275,138.534622,3,2,3,House,House,False,730,m2,False
2018338461,listing,/8-zabica-avenue-woodcroft-sa-5162-2018338461,,is-sold,Sold by private treaty 20 Feb 2023,20230220,8 Zabica Avenue,WOODCROFT,SA,5162,-35.10726,138.558609,3,1,1,House,House,False,300,m2,False
2018355115,listing,/15-29-epstein-drive-morphett-vale-sa-5162-2018355115,430000,is-sold,Sold by private treaty 02 Mar 2023,20230302,15/29 Epstein Drive,MORPHETT VALE,SA,5162,-35.12872,138.53183,3,1,1,Townhouse,Townhouse,False,0,m2,False
2018236125,listing,/19-306-bains-road-woodcroft-sa-5162-2018236125,175000,is-sold,Sold by private treaty 08 Feb 2023,20230208,19/306 Bains Road,WOODCROFT,SA,5162,-35.11426,138.556442,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018241332,listing,/17-24-epstein-drive-morphett-vale-sa-5162-2018241332,1650000,is-sold,Sold by private treaty 13 Feb 2023,20230213,17/24 Epstein Drive,MORPHETT VALE,SA,5162,-35.1288872,138.530685,,,,VacantLand,Vacant land,False,3510,m2,False
2018273951,listing,/36-jutland-parade-woodcroft-sa-5162-2018273951,990000,is-sold,Sold by private treaty 16 Feb 2023,20230216,36 Jutland Parade,WOODCROFT,SA,5162,-35.1042976,138.565353,5,2,4,House,House,False,939,m2,False
2018275375,listing,/36-tokay-crescent-morphett-vale-sa-5162-2018275375,502000,is-sold,Sold by private treaty 10 Feb 2023,20230210,36 Tokay Crescent,MORPHETT VALE,SA,5162,-35.1160851,138.532745,3,1,2,House,House,False,690,m2,False
2018278238,listing,/8-seaview-court-morphett-vale-sa-5162-2018278238,560000,is-sold,Sold by private treaty 06 Feb 2023,20230206,8 Seaview Court,MORPHETT VALE,SA,5162,-35.11986,138.531754,4,2,2,House,House,False,714,m2,False
2018281948,listing,/4-emu-street-morphett-vale-sa-5162-2018281948,545000,is-sold,Sold by private treaty 03 Feb 2023,20230203,4 Emu Street,MORPHETT VALE,SA,5162,-35.12886,138.524918,3,1,4,House,House,False,0,m2,False
2018288663,listing,/10-100-pimpala-road-morphett-vale-sa-5162-2018288663,432000,is-sold,Sold by private treaty 16 Feb 2023,20230216,10/100 Pimpala Road,MORPHETT VALE,SA,5162,-35.1048737,138.5393,3,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,257,m2,False
2018289329,listing,/40-jordan-drive-morphett-vale-sa-5162-2018289329,545000,is-sold,Sold by private treaty 08 Feb 2023,20230208,40 Jordan Drive,MORPHETT VALE,SA,5162,-35.1274643,138.527725,3,1,2,House,House,False,720,m2,False
2018290501,listing,/5-bill-court-woodcroft-sa-5162-2018290501,655000,is-sold,Sold by private treaty 14 Feb 2023,20230214,5 Bill Court,WOODCROFT,SA,5162,-35.10051,138.552246,3,1,6,House,House,False,590,m2,False
2018308238,listing,/10-stirling-drive-morphett-vale-sa-5162-2018308238,532001,is-sold,Sold at auction 15 Feb 2023,20230215,10 Stirling Drive,MORPHETT VALE,SA,5162,-35.1343346,138.526031,3,1,4,House,House,False,690,m2,False
2018312005,listing,/3-phillip-avenue-morphett-vale-sa-5162-2018312005,490000,is-sold,Sold by private treaty 10 Feb 2023,20230210,3 Phillip Avenue,MORPHETT VALE,SA,5162,-35.1298523,138.5436,3,1,3,House,House,False,692,m2,False
2018312742,listing,/29-kooyonga-way-morphett-vale-sa-5162-2018312742,602000,is-sold,Sold by private treaty 07 Feb 2023,20230207,29 Kooyonga Way,MORPHETT VALE,SA,5162,-35.117672,138.544418,3,2,1,House,House,False,618,m2,False
2018314162,listing,/18a-blackwood-crescent-morphett-vale-sa-5162-2018314162,520000,is-sold,Sold by private treaty 09 Feb 2023,20230209,18A Blackwood Crescent,MORPHETT VALE,SA,5162,-35.127903,138.529648,3,2,1,House,House,False,282,m2,False
2018317583,listing,/17-sedunary-road-morphett-vale-sa-5162-2018317583,516725,is-sold,Sold by private treaty 14 Feb 2023,20230214,17 Sedunary Road,MORPHETT VALE,SA,5162,-35.11271,138.525192,3,1,2,House,House,False,760,m2,False
2018317772,listing,/25-riordan-street-morphett-vale-sa-5162-2018317772,595500,is-sold,Sold by private treaty 16 Feb 2023,20230216,25 Riordan Street,MORPHETT VALE,SA,5162,-35.1258,138.545654,3,2,3,House,House,False,0,m2,False
2018317878,listing,/1-grooms-way-woodcroft-sa-5162-2018317878,876000,is-sold,Sold by private treaty 15 Feb 2023,20230215,1 Grooms Way,WOODCROFT,SA,5162,-35.106308,138.560745,5,2,5,House,House,False,930,m2,False
2018323505,listing,/33-hendrix-crescent-woodcroft-sa-5162-2018323505,720500,is-sold,Sold by private treaty 13 Feb 2023,20230213,33 Hendrix Crescent,WOODCROFT,SA,5162,-35.0975456,138.554245,4,2,2,House,House,False,792,m2,False
2018324654,listing,/11-wyman-way-woodcroft-sa-5162-2018324654,586500,is-sold,Sold by private treaty 10 Feb 2023,20230210,11 Wyman Way,WOODCROFT,SA,5162,-35.1006737,138.550827,3,1,1,House,House,False,564,m2,False
2018331129,listing,/21-alexander-avenue-morphett-vale-sa-5162-2018331129,575000,is-sold,Sold by private treaty 14 Feb 2023,20230214,21 Alexander Avenue,MORPHETT VALE,SA,5162,-35.1184921,138.529053,3,1,1,House,House,False,675,m2,False
2018339759,listing,/2-epsilon-close-woodcroft-sa-5162-2018339759,651000,is-sold,Sold by private treaty 17 Feb 2023,20230217,2 Epsilon Close,WOODCROFT,SA,5162,-35.09346,138.560745,3,1,2,House,House,False,565,m2,False
2018151570,listing,/7-louise-crescent-morphett-vale-sa-5162-2018151570,466500,is-sold,Sold by private treaty 13 Jan 2023,20230113,7 Louise Crescent,MORPHETT VALE,SA,5162,-35.1318626,138.5119,3,1,6,House,House,False,0,m2,False
2018161891,listing,/10-12-hillier-road-morphett-vale-sa-5162-2018161891,420000,is-sold,Sold by private treaty 12 Jan 2023,20230112,10/12 Hillier Road,MORPHETT VALE,SA,5162,-35.109333,138.522644,2,1,2,Townhouse,Townhouse,False,0,m2,False
2018187586,listing,/15a-janet-crescent-morphett-vale-sa-5162-2018187586,557000,is-sold,Sold by private treaty 11 Jan 2023,20230111,15A Janet Crescent,MORPHETT VALE,SA,5162,-35.1146927,138.516891,3,2,1,House,House,False,387,m2,False
2018196910,listing,/7-matison-road-morphett-vale-sa-5162-2018196910,505000,is-sold,Sold by private treaty 11 Jan 2023,20230111,7 Matison Road,MORPHETT VALE,SA,5162,-35.13048,138.538589,3,1,4,House,House,False,697,m2,False
2018213102,listing,/12-29-esptein-drive-morphett-vale-sa-5162-2018213102,405000,is-sold,Sold by private treaty 25 Jan 2023,20230125,12/29 Esptein Drive,MORPHETT VALE,SA,5162,-35.129097,138.532028,3,1,1,Townhouse,Townhouse,False,173,m2,False
2018226083,listing,/7-jenner-street-morphett-vale-sa-5162-2018226083,590000,is-sold,Sold by private treaty 10 Jan 2023,20230110,7 Jenner Street,MORPHETT VALE,SA,5162,-35.12988,138.533279,3,1,1,House,House,False,820,m2,False
2018226871,listing,/73-booth-avenue-morphett-vale-sa-5162-2018226871,420000,is-sold,Sold by private treaty 05 Jan 2023,20230105,73 Booth Avenue,MORPHETT VALE,SA,5162,-35.10611,138.527344,3,1,1,House,House,False,710,m2,False
2018242373,listing,/2-jackson-court-morphett-vale-sa-5162-2018242373,479000,is-sold,Sold by private treaty 06 Jan 2023,20230106,2 Jackson Court,MORPHETT VALE,SA,5162,-35.10928,138.5112,3,1,1,House,House,False,346,m2,False
2018244392,listing,/24-radnor-street-morphett-vale-sa-5162-2018244392,525000,is-sold,Sold by private treaty 25 Jan 2023,20230125,24 Radnor Street,MORPHETT VALE,SA,5162,-35.12871,138.5171,3,1,4,House,House,False,588,m2,False
2018248239,listing,/4-89-flaxmill-road-morphett-vale-sa-5162-2018248239,,is-sold,Sold by private treaty 27 Jan 2023,20230127,4/89 Flaxmill Road,MORPHETT VALE,SA,5162,-35.12604,138.520325,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,193,m2,False
2018251102,listing,/9-saturn-court-woodcroft-sa-5162-2018251102,650000,is-sold,Sold by private treaty 06 Jan 2023,20230106,9 Saturn Court,WOODCROFT,SA,5162,-35.10894,138.548553,3,2,1,House,House,False,301,m2,False
