id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017825767,listing,/29-claremont-avenue-the-basin-vic-3154-2017825767,799999,is-sold,Sold by private treaty 12 Jan 2023,20230112,29 Claremont Avenue,THE BASIN,VIC,3154,-37.8621674,145.3224,4,4,4,House,House,False,1075.0,m2,False
2018023489,listing,/1384-mountain-highway-the-basin-vic-3154-2018023489,785600,is-sold,Sold by private treaty 22 Sep 2022,20220922,1384 Mountain Highway,THE BASIN,VIC,3154,-37.860363,145.319641,3,3,3,House,House,False,1354.0,m2,False
2018102551,listing,/19-inverness-avenue-the-basin-vic-3154-2018102551,1020000,is-sold,Sold by private treaty 20 Oct 2022,20221020,19 Inverness Avenue,THE BASIN,VIC,3154,-37.8629875,145.32431,4,4,4,House,House,False,999.0,m2,False
2018109977,listing,/17-goodwin-street-the-basin-vic-3154-2018109977,750000,is-sold,Sold at auction 29 Oct 2022,20221029,17 Goodwin Street,THE BASIN,VIC,3154,-37.8527946,145.307983,3,3,3,House,House,False,718.0,m2,False
2018122764,listing,/2-23-waratah-avenue-the-basin-vic-3154-2018122764,780000,is-sold,Sold by private treaty 06 Dec 2022,20221206,2/23 Waratah Avenue,THE BASIN,VIC,3154,-37.8576355,145.305954,4,4,4,ApartmentUnitFlat,Apartment / Unit / Flat,False,384.0,m2,False
2018124242,listing,/37-goodwin-street-the-basin-vic-3154-2018124242,801000,is-sold,Sold by private treaty 28 Oct 2022,20221028,37 Goodwin Street,THE BASIN,VIC,3154,-37.8536758,145.306473,3,3,3,House,House,False,725.0,m2,False
2018139277,listing,/51-arcadia-avenue-the-basin-vic-3154-2018139277,895000,is-sold,Sold by private treaty 17 Nov 2022,20221117,51 Arcadia Avenue,THE BASIN,VIC,3154,-37.85644,145.304626,3,3,3,House,House,False,1052.0,m2,False
2018172224,listing,/1-1246-mountain-highway-the-basin-vic-3154-2018172224,815000,is-sold,Sold at auction 26 Nov 2022,20221126,1/1246 Mountain Highway,THE BASIN,VIC,3154,-37.85253,145.310471,3,3,3,House,House,False,576.0,m2,False
2018179950,listing,/78-miller-road-the-basin-vic-3154-2018179950,799950,is-sold,Sold by private treaty 20 Dec 2022,20221220,78 Miller Road,THE BASIN,VIC,3154,-37.8506546,145.306076,4,4,4,House,House,False,708.0,m2,False
2018208602,listing,/35-augusta-road-the-basin-vic-3154-2018208602,1210000,is-sold,Sold by private treaty 02 Dec 2022,20221202,35 Augusta Road,THE BASIN,VIC,3154,-37.857666,145.310822,5,5,5,House,House,False,832.0,m2,False
2018214937,listing,/90-claremont-avenue-the-basin-vic-3154-2018214937,741000,is-sold,Sold by private treaty 16 Nov 2022,20221116,90 Claremont Avenue,THE BASIN,VIC,3154,-37.8627663,145.326813,3,3,3,House,House,False,1131.0,m2,False
