id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017680870,listing,/32-36-carey-drive-glengarry-vic-3854-2017680870,1170000,is-sold,Sold by private treaty 27 Feb 2023,20230227,32 - 36 Carey Drive,GLENGARRY,VIC,3854,-38.13223,146.565948,4,4,4,House,House,False,4110.0,m2,False
2017880239,listing,/112-traralgon-maffra-road-glengarry-vic-3854-2017880239,580000,is-sold,Sold by private treaty 03 Mar 2023,20230303,112 Traralgon-Maffra Road,GLENGARRY,VIC,3854,-38.12094,146.574326,4,4,4,House,House,False,1023.0,m2,False
2017486973,listing,/60-traralgon-maffra-road-glengarry-vic-3854-2017486973,600000,is-sold,Sold by private treaty 25 Mar 2022,20220325,60 Traralgon-Maffra Road,GLENGARRY,VIC,3854,-38.1248,146.5695,4,4,4,House,House,False,756.0,m2,False
2017552889,listing,/48-traralgon-maffra-road-glengarry-vic-3854-2017552889,537500,is-sold,Sold by private treaty 11 Apr 2022,20220411,48 Traralgon-Maffra Road,GLENGARRY,VIC,3854,-38.1255531,146.5687,4,4,4,House,House,False,750.0,m2,False
2017582834,listing,/194-bassetts-lane-glengarry-vic-3854-2017582834,485000,is-sold,Sold by private treaty 04 Apr 2022,20220404,194 Bassetts Lane,GLENGARRY,VIC,3854,-38.1386642,146.594315,,,,VacantLand,Vacant land,True,1.66,ha,False
2017701685,listing,/240-riggalls-road-glengarry-north-vic-3854-2017701685,749000,is-sold,Sold by private treaty 21 Apr 2022,20220421,240 Riggalls Road,GLENGARRY NORTH,VIC,3854,-38.101593,146.5514,3,3,3,House,House,True,9.51,ha,False
2017782953,listing,/80-traralgon-maffra-road-glengarry-vic-3854-2017782953,552500,is-sold,Sold by private treaty 26 Jul 2022,20220726,80 Traralgon Maffra Road,GLENGARRY,VIC,3854,-38.1231461,146.571564,4,4,4,House,House,False,823.0,m2,False
2017797711,listing,/13-chatswood-close-glengarry-vic-3854-2017797711,320000,is-sold,Sold by private treaty 11 May 2022,20220511,13 Chatswood Close,GLENGARRY,VIC,3854,-38.12895,146.563675,,,,VacantLand,Vacant land,False,1004.0,m2,False
2017822306,listing,/222-black-tank-road-glengarry-vic-3854-2017822306,850000,is-sold,Sold 31 Aug 2022,20220831,222 Black Tank Road,GLENGARRY,VIC,3854,-38.13872,146.545761,3,3,3,House,House,False,8053.0,m2,False
2017849201,listing,/50-black-tank-road-glengarry-vic-3854-2017849201,1400000,is-sold,Sold by private treaty 03 Sep 2022,20220903,50 Black Tank Road,GLENGARRY,VIC,3854,-38.1411247,146.565475,4,4,4,House,House,False,198295.0,m2,False
2017858206,listing,/222-chatswood-close-glengarry-vic-3854-2017858206,305000,is-sold,Sold by private treaty 26 Aug 2022,20220826,222 Chatswood Close,GLENGARRY,VIC,3854,-38.12843,146.575455,,,,VacantLand,Vacant land,False,1063.0,m2,False
2017858241,listing,/221-chatswood-close-glengarry-vic-3854-2017858241,288000,is-sold,Sold by private treaty 29 Aug 2022,20220829,221 Chatswood Close,GLENGARRY,VIC,3854,-38.12843,146.575455,,,,VacantLand,Vacant land,False,864.0,m2,False
2017899918,listing,/492-bassetts-lane-glengarry-vic-3854-2017899918,1400000,is-sold,Sold by private treaty 29 Sep 2022,20220929,492 Bassetts Lane,GLENGARRY,VIC,3854,-38.1425133,146.627747,4,4,4,House,House,True,28.33,ha,False
2018005021,listing,/45-cahills-road-glengarry-vic-3854-2018005021,990000,is-sold,Sold by private treaty 28 Sep 2022,20220928,45 Cahills Road,GLENGARRY,VIC,3854,-38.1420555,146.590378,4,4,4,House,House,True,3.04,ha,False
2018074549,listing,/320-francis-road-glengarry-vic-3854-2018074549,715000,is-sold,Sold by private treaty 24 Feb 2023,20230224,320 Francis Road,GLENGARRY,VIC,3854,-38.11197,146.531952,3,3,3,House,House,False,10521.0,m2,False
2018104531,listing,/10-morrison-parade-glengarry-vic-3854-2018104531,620000,is-sold,Sold by private treaty 07 Dec 2022,20221207,10 Morrison Parade,GLENGARRY,VIC,3854,-38.12372,146.572662,3,3,3,House,House,False,1753.0,m2,False
2018108515,listing,/1-5-carey-drive-glengarry-vic-3854-2018108515,920000,is-sold,Sold by private treaty 09 Feb 2023,20230209,1-5 Carey Drive,GLENGARRY,VIC,3854,-38.12935,146.566391,4,4,4,House,House,False,3981.0,m2,False
2018147038,listing,/9-wattle-tree-lane-glengarry-vic-3854-2018147038,1140000,is-sold,Sold by private treaty 01 Dec 2022,20221201,9 Wattle Tree Lane,GLENGARRY,VIC,3854,-38.1396141,146.591919,4,4,4,House,House,False,3.0,m2,False
2018151343,listing,/380-bassetts-lane-glengarry-vic-3854-2018151343,,is-sold,Sold by private treaty 22 Dec 2022,20221222,380 Bassetts Lane,GLENGARRY,VIC,3854,-38.14409,146.6149,,,,SpecialistFarm,Specialist Farm,True,121.4,ha,False
2018154937,listing,/380-bassetts-lane-glengarry-vic-3854-2018154937,5588660,is-sold,Sold by private treaty 08 Dec 2022,20221208,380 Bassetts Lane,GLENGARRY,VIC,3854,-38.14409,146.6149,4,4,4,DairyFarming,Dairy Farming,True,121.4,ha,False
2016048989,listing,/2-glengarry-west-road-glengarry-vic-3854-2016048989,,is-sold,Sold by private treaty 13 Aug 2021,20210813,2 Glengarry West Road,GLENGARRY,VIC,3854,-38.14371,146.52655,,,,Rural,Rural,True,56.25,ha,False
2016863202,listing,/25-bickertons-road-glengarry-north-vic-3854-2016863202,710000,is-sold,Sold by private treaty 28 Oct 2021,20211028,25 Bickertons Road,GLENGARRY NORTH,VIC,3854,-38.1010056,146.560562,4,4,4,House,House,True,1.8,ha,False
2017007354,listing,/54-cairnbrook-road-glengarry-vic-3854-2017007354,425000,is-sold,Sold by private treaty 20 Aug 2021,20210820,54 Cairnbrook Road,GLENGARRY,VIC,3854,-38.12797,146.573654,1,1,1,House,House,False,3989.0,m2,False
