id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018217402,listing,/5-halsted-street-eglinton-nsw-2795-2018217402,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,5 Halsted Street,EGLINTON,NSW,2795,-33.37746,149.545731,4,2,2,House,House,False,949,m2,False
2018379198,listing,/332-lupp-place-abercrombie-nsw-2795-2018379198,470000,is-sold,Sold by private treaty 27 Feb 2023,20230227,332 Lupp Place,ABERCROMBIE,NSW,2795,-33.42424,149.5779,-,-,-,VacantLand,Vacant land,False,0,m2,False
2018373565,listing,/267-bentinck-street-bathurst-nsw-2795-2018373565,695000,is-sold,Sold by private treaty 27 Feb 2023,20230227,267 Bentinck Street,BATHURST,NSW,2795,-33.4266663,149.57164,2,2,2,House,House,False,526,m2,False
2018267305,listing,/56-ilumba-way-kelso-nsw-2795-2018267305,855000,is-sold,Sold by private treaty 27 Feb 2023,20230227,56 Ilumba Way,KELSO,NSW,2795,-33.40419,149.608124,4,2,3,House,House,False,0,m2,False
2018077042,listing,/70-ilumba-way-kelso-nsw-2795-2018077042,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,70 Ilumba Way,KELSO,NSW,2795,-33.4027748,149.607391,4,2,2,House,House,False,1009,m2,False
2018082575,listing,/2417-2667-limekilns-road-limekilns-nsw-2795-2018082575,3000000,is-sold,Sold at auction 20 Feb 2023,20230220,2417 & 2667 Limekilns Road,LIMEKILNS,NSW,2795,-33.2528954,149.748077,3,1,-,Rural,Rural,True,233.13,ha,False
2018085676,listing,/1833-o-connell-road-o-connell-nsw-2795-2018085676,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,1833 O'Connell Road,O'CONNELL,NSW,2795,-33.5868759,149.759369,2,1,3,Rural,Rural,True,108.8,ha,False
2018137413,listing,/68-bonnor-street-kelso-nsw-2795-2018137413,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,68 Bonnor Street,KELSO,NSW,2795,-33.415596,149.619858,3,1,1,House,House,False,684,m2,False
2018159250,listing,/21-perrier-place-kelso-nsw-2795-2018159250,375000,is-sold,Sold by private treaty 24 Feb 2023,20230224,21 Perrier Place,KELSO,NSW,2795,-33.4131126,149.6147,3,1,2,House,House,False,1078,m2,False
2018204548,listing,/7-mcphillamy-avenue-gormans-hill-nsw-2795-2018204548,430000,is-sold,Sold by private treaty 22 Feb 2023,20230222,7 McPhillamy Avenue,GORMANS HILL,NSW,2795,-33.4350662,149.591721,3,1,3,House,House,False,676,m2,False
2018215591,listing,/42-lorimer-street-llanarth-nsw-2795-2018215591,650000,is-sold,Sold by private treaty 20 Feb 2023,20230220,42 Lorimer Street,LLANARTH,NSW,2795,-33.398716,149.553909,4,2,1,House,House,False,740,m2,False
2018225024,listing,/1081-triangle-flat-road-bathurst-nsw-2795-2018225024,4040000,is-sold,Sold at auction 17 Feb 2023,20230217,1081 Triangle Flat Road,BATHURST,NSW,2795,-33.75647,149.491577,7,2,4,Rural,Rural,True,264.26,ha,False
2018232521,listing,/3423-freemantle-road-bathurst-nsw-2795-2018232521,770000,is-sold,Sold at auction 17 Feb 2023,20230217,3423 Freemantle Road,BATHURST,NSW,2795,-33.1646576,149.359711,1,1,-,AcreageSemiRural,Acreage / Semi-Rural,True,105.22,ha,False
2018255418,listing,/32-lavelle-street-windradyne-nsw-2795-2018255418,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,32 Lavelle Street,WINDRADYNE,NSW,2795,-33.40743,149.541245,4,2,2,House,House,False,1074,m2,False
2018279792,listing,/27-country-way-abercrombie-nsw-2795-2018279792,895000,is-sold,Sold by private treaty 22 Feb 2023,20230222,27 Country Way,ABERCROMBIE,NSW,2795,-33.387722,149.544754,5,2,2,House,House,False,1077,m2,False
2018290788,listing,/17-blandford-street-bathurst-nsw-2795-2018290788,740000,is-sold,Sold by private treaty 19 Feb 2023,20230219,17 Blandford Street,BATHURST,NSW,2795,-33.41774,149.567688,3,2,2,House,House,False,547,m2,False
2018308654,listing,/229-bentinck-street-bathurst-nsw-2795-2018308654,Price Withheld,is-sold,Sold by private treaty 18 Feb 2023,20230218,229 Bentinck Street,BATHURST,NSW,2795,-33.42486,149.5742,3,2,2,House,House,False,1022,m2,False
2018317951,listing,/81-mitre-street-west-bathurst-nsw-2795-2018317951,940000,is-sold,Sold by private treaty 23 Feb 2023,20230223,81 Mitre Street,WEST BATHURST,NSW,2795,-33.40803,149.5712,4,2,2,House,House,False,877,m2,False
2018334511,listing,/6-yellow-box-place-gormans-hill-nsw-2795-2018334511,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,6 Yellow Box Place,GORMANS HILL,NSW,2795,-34.8576164,148.990372,-,-,-,VacantLand,Vacant land,False,554,m2,False
2018373343,listing,/13-trumper-place-windradyne-nsw-2795-2018373343,485000,is-sold,Sold by private treaty 23 Feb 2023,20230223,13 Trumper Place,WINDRADYNE,NSW,2795,-33.40532,149.544815,3,1,1,House,House,False,0,m2,False
2018112459,listing,/2-84-lambert-street-bathurst-nsw-2795-2018112459,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,2/84 Lambert Street,BATHURST,NSW,2795,-33.42904,149.5797,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,161,m2,False
2018132250,listing,/19-wolery-close-kelso-nsw-2795-2018132250,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,19 Wolery Close,KELSO,NSW,2795,-33.40716,149.603531,4,2,3,House,House,False,1059,m2,False
2018150371,listing,/163-piper-street-bathurst-nsw-2795-2018150371,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,163 Piper Street,BATHURST,NSW,2795,-33.41867,149.573669,5,3,2,House,House,False,589,m2,False
2018173533,listing,/42-lyal-street-gormans-hill-nsw-2795-2018173533,Price Withheld,is-sold,Sold by private treaty 13 Feb 2023,20230213,42 Lyal Street,GORMANS HILL,NSW,2795,-33.42788,149.590485,5,2,3,House,House,False,1578,m2,False
2018187902,listing,/213-pine-ridge-road-rock-forest-nsw-2795-2018187902,872000,is-sold,Sold by private treaty 16 Feb 2023,20230216,213 Pine Ridge Road,ROCK FOREST,NSW,2795,-33.35208,149.43251,5,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,40.53,ha,False
2018215042,listing,/10-evans-plains-road-dunkeld-nsw-2795-2018215042,975000,is-sold,Sold at auction 17 Feb 2023,20230217,10 Evans Plains Road,DUNKELD,NSW,2795,-33.4068527,149.483337,5,3,7,AcreageSemiRural,Acreage / Semi-Rural,True,10.12,ha,False
2018235310,listing,/7-aroo-street-south-bathurst-nsw-2795-2018235310,399000,is-sold,Sold by private treaty 14 Feb 2023,20230214,7 Aroo Street,SOUTH BATHURST,NSW,2795,-33.4408264,149.5698,3,1,1,House,House,False,569,m2,False
2018268548,listing,/188-gestingthorpe-road-perthville-nsw-2795-2018268548,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,188 Gestingthorpe Road,PERTHVILLE,NSW,2795,-33.51623,149.532928,5,3,1,AcreageSemiRural,Acreage / Semi-Rural,True,4.38,ha,False
2018275392,listing,/10-wingeretta-close-forest-grove-nsw-2795-2018275392,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,10 Wingeretta Close,FOREST GROVE,NSW,2795,-33.37489,149.662613,5,3,4,AcreageSemiRural,Acreage / Semi-Rural,True,7599,m2,False
2018281539,listing,/31-osborne-avenue-west-bathurst-nsw-2795-2018281539,575000,is-sold,Sold by private treaty 15 Feb 2023,20230215,31 Osborne Avenue,WEST BATHURST,NSW,2795,-33.40774,149.5585,3,2,1,House,House,False,0,m2,False
2018282119,listing,/571-eleven-mile-drive-eglinton-nsw-2795-2018282119,515000,is-sold,Sold by private treaty 10 Feb 2023,20230210,571 Eleven Mile Drive,EGLINTON,NSW,2795,-33.373848,149.548187,3,1,1,House,House,False,510,m2,False
2018282247,listing,/9-red-gum-place-windradyne-nsw-2795-2018282247,415000,is-sold,Sold by private treaty 14 Feb 2023,20230214,9 Red Gum Place,WINDRADYNE,NSW,2795,-33.40304,149.5558,3,1,1,Townhouse,Townhouse,False,0,m2,False
2018289540,listing,/8-coral-way-west-bathurst-nsw-2795-2018289540,310000,is-sold,Sold by private treaty 15 Feb 2023,20230215,8 Coral Way,WEST BATHURST,NSW,2795,-33.4111671,149.564713,2,1,1,House,House,False,418,m2,False
2018296554,listing,/211-william-street-bathurst-nsw-2795-2018296554,900000,is-sold,Sold by private treaty 15 Feb 2023,20230215,211 William Street,BATHURST,NSW,2795,-33.4244347,149.570877,3,2,2,House,House,False,796,m2,False
2018304713,listing,/3-winslow-place-west-bathurst-nsw-2795-2018304713,550000,is-sold,Sold by private treaty 13 Feb 2023,20230213,3 Winslow Place,WEST BATHURST,NSW,2795,-33.40833,149.5567,3,1,2,House,House,False,976,m2,False
2018306417,listing,/4-132-lambert-street-bathurst-nsw-2795-2018306417,382000,is-sold,Sold by private treaty 10 Feb 2023,20230210,4/132 Lambert Street,BATHURST,NSW,2795,-33.4222069,149.57254,2,1,1,Villa,Villa,False,129,m2,False
2018308261,listing,/90-bant-street-south-bathurst-nsw-2795-2018308261,575000,is-sold,Sold by private treaty 17 Feb 2023,20230217,90 Bant Street,SOUTH BATHURST,NSW,2795,-33.43807,149.575333,3,2,2,House,House,False,695,m2,False
2018319541,listing,/4-265-george-street-bathurst-nsw-2795-2018319541,435000,is-sold,Sold by private treaty 17 Feb 2023,20230217,4/265 George Street,BATHURST,NSW,2795,-33.42021,149.5726,2,1,1,House,House,False,0,m2,False
2018360156,listing,/184-seymour-street-bathurst-nsw-2795-2018360156,770000,is-sold,Sold by private treaty 16 Feb 2023,20230216,184 Seymour Street,BATHURST,NSW,2795,-33.4272881,149.575562,3,1,1,House,House,False,662,m2,False
2018360579,listing,/41-halsted-street-eglinton-nsw-2795-2018360579,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,41 Halsted Street,EGLINTON,NSW,2795,-33.37752,149.544357,4,1,2,House,House,False,0,m2,False
2017956875,listing,/102-rocket-street-bathurst-nsw-2795-2017956875,570000,is-sold,Sold by private treaty 07 Feb 2023,20230207,102 Rocket Street,BATHURST,NSW,2795,-33.42631,149.573715,4,2,1,House,House,False,664,m2,False
2018047597,listing,/49-kneale-street-wattle-flat-nsw-2795-2018047597,Price Withheld,is-sold,Sold by private treaty 28 Jan 2023,20230128,49 Kneale Street,WATTLE FLAT,NSW,2795,-33.14214,149.689346,5,2,4,House,House,True,1.04,ha,False
2018068961,listing,/9-vittoria-street-west-bathurst-nsw-2795-2018068961,450000,is-sold,Sold by private treaty 07 Feb 2023,20230207,9 Vittoria Street,WEST BATHURST,NSW,2795,-33.41807,149.562912,3,1,1,House,House,False,462,m2,False
2018072975,listing,/212-ophir-road-llanarth-nsw-2795-2018072975,815000,is-sold,Sold by private treaty 03 Feb 2023,20230203,212 Ophir Road,LLANARTH,NSW,2795,-33.3908653,149.546616,4,2,5,House,House,False,748,m2,False
2018128912,listing,/72-mount-rankin-road-mount-rankin-nsw-2795-2018128912,1030000,is-sold,Sold by private treaty 02 Feb 2023,20230202,72 Mount Rankin Road,MOUNT RANKIN,NSW,2795,-33.3593369,149.516113,4,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,1.01,ha,False
2018132742,listing,/6-sunbright-road-kelso-nsw-2795-2018132742,730000,is-sold,Sold by private treaty 03 Feb 2023,20230203,6 Sunbright Road,KELSO,NSW,2795,-33.4036064,149.6186,4,2,2,House,House,False,487,m2,False
