id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017702750,listing,/54-56-oliver-street-berridale-nsw-2628-2017702750,800000,is-sold,Sold by private treaty 24 Nov 2022,20221124,54-56 Oliver Street,BERRIDALE,NSW,2628,-36.3732452,148.829453,8,8,3,House,House,False,854,m2,False
2017963536,listing,/360-dalgety-road-berridale-nsw-2628-2017963536,462500,is-sold,Sold by private treaty 25 Nov 2022,20221125,360 Dalgety Road,BERRIDALE,NSW,2628,-36.3955841,148.8546,-,-,-,VacantLand,Vacant land,False,56600,m2,False
2018004745,listing,/florence-street-berridale-nsw-2628-2018004745,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,Florence Street,BERRIDALE,NSW,2628,-36.3722534,148.829025,-,-,-,VacantLand,Vacant land,False,0,m2,False
2018116015,listing,/-red-hill-462-middlingbank-road-berridale-nsw-2628-2018116015,Price Withheld,is-sold,Sold by private treaty 25 Nov 2022,20221125,"""Red Hill""/462 Middlingbank Road",BERRIDALE,NSW,2628,-36.32477,148.83548,-,-,-,Rural,Rural,True,9.93,ha,False
2018171432,listing,/18-william-street-berridale-nsw-2628-2018171432,505000,is-sold,Sold by private treaty 13 Feb 2023,20230213,18 William Street,BERRIDALE,NSW,2628,-36.36866,148.825012,-,-,-,VacantLand,Vacant land,False,0,m2,False
2018181767,listing,/40-mary-street-berridale-nsw-2628-2018181767,640000,is-sold,Sold by private treaty 30 Nov 2022,20221130,40 Mary Street,BERRIDALE,NSW,2628,-36.371994,148.82399,3,1,1,House,House,False,790,m2,False
2018197740,listing,/2-poplar-street-berridale-nsw-2628-2018197740,825000,is-sold,Sold by private treaty 16 Dec 2022,20221216,2 Poplar Street,BERRIDALE,NSW,2628,-36.36847,148.822968,3,2,1,House,House,False,790,m2,False
2018214944,listing,/6-bent-street-berridale-nsw-2628-2018214944,710000,is-sold,Sold by private treaty 19 Dec 2022,20221219,6 Bent Street,BERRIDALE,NSW,2628,-36.36579,148.829239,4,2,2,House,House,False,1095,m2,False
2018214975,listing,/579-rocky-plain-road-berridale-nsw-2628-2018214975,530000,is-sold,Sold by private treaty 21 Dec 2022,20221221,579 Rocky Plain Road,BERRIDALE,NSW,2628,-36.3059464,148.839371,-,-,-,VacantLand,Vacant land,False,21000,m2,False
2018241934,listing,/1096-stoney-creek-road-berridale-nsw-2628-2018241934,1020000,is-sold,Sold by private treaty 07 Feb 2023,20230207,1096 Stoney Creek Road,BERRIDALE,NSW,2628,-36.2709846,148.714813,3,2,-,House,House,False,141639,m2,False
2018298764,listing,/66-myack-street-berridale-nsw-2628-2018298764,720000,is-sold,Sold by private treaty 24 Feb 2023,20230224,66 Myack Street,BERRIDALE,NSW,2628,-36.37225,148.83139,3,1,4,House,House,False,1012,m2,False
2018308263,listing,/2-27-roberson-street-berridale-nsw-2628-2018308263,535000,is-sold,Sold by private treaty 07 Feb 2023,20230207,2/27 Roberson Street,BERRIDALE,NSW,2628,-36.36623,148.823013,3,1,2,House,House,False,254,m2,False
