id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018291840,listing,/3-moomin-place-busby-nsw-2168-2018291840,880000,is-sold,Sold by private treaty 28 Feb 2023,20230228,3 Moomin Place,BUSBY,NSW,2168,-33.9124222,150.883453,5,2,2,House,House,False,588,m2,False
2018063815,listing,/17a-croker-place-green-valley-nsw-2168-2018063815,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,17A Croker Place,GREEN VALLEY,NSW,2168,-33.904995,150.856064,4,2,1,SemiDetached,Semi-Detached,False,335,m2,False
2018181655,listing,/5-parsons-street-ashcroft-nsw-2168-2018181655,850000,is-sold,Sold by private treaty 08 Feb 2023,20230208,5 Parsons Street,ASHCROFT,NSW,2168,-33.9105949,150.897079,4,2,1,House,House,False,626,m2,False
2018190980,listing,/83-cartwright-avenue-busby-nsw-2168-2018190980,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,83 Cartwright Avenue,BUSBY,NSW,2168,-33.9183464,150.883087,6,4,1,House,House,False,562,m2,False
2018199993,listing,/9-rossini-drive-hinchinbrook-nsw-2168-2018199993,1250000,is-sold,Sold by private treaty 01 Feb 2023,20230201,9 Rossini Drive,HINCHINBROOK,NSW,2168,-33.92303,150.861679,4,2,4,House,House,False,452,m2,False
2018200061,listing,/279-green-valley-road-green-valley-nsw-2168-2018200061,705000,is-sold,Sold by private treaty 29 Jan 2023,20230129,279 Green Valley Road,GREEN VALLEY,NSW,2168,-33.90057,150.858948,3,2,1,House,House,False,277,m2,False
2018229284,listing,/1b-ara-place-hinchinbrook-nsw-2168-2018229284,868500,is-sold,Sold by private treaty 01 Feb 2023,20230201,1B Ara Place,HINCHINBROOK,NSW,2168,-33.9219322,150.8704,4,2,2,House,House,False,0,m2,False
2018250535,listing,/17c-lomani-st-busby-nsw-2168-2018250535,830000,is-sold,Sold by private treaty 23 Jan 2023,20230123,17C Lomani St,BUSBY,NSW,2168,-33.9136124,150.878174,4,3,1,Terrace,Terrace,False,0,m2,False
2018251851,listing,/4-arnold-avenue-green-valley-nsw-2168-2018251851,820000,is-sold,Sold by private treaty 07 Feb 2023,20230207,4 Arnold Avenue,GREEN VALLEY,NSW,2168,-33.9027863,150.8611,3,1,1,House,House,False,414,m2,False
2018270978,listing,/38-south-liverpool-road-heckenberg-nsw-2168-2018270978,636500,is-sold,Sold at auction 02 Feb 2023,20230202,38 South Liverpool Road,HECKENBERG,NSW,2168,-33.9086,150.89212,3,1,-,House,House,False,581,m2,False
2018271309,listing,/7-busby-road-busby-nsw-2168-2018271309,713000,is-sold,Sold at auction 11 Feb 2023,20230211,7 Busby Road,BUSBY,NSW,2168,-33.9115334,150.879547,3,1,-,House,House,False,613,m2,False
2018280167,listing,/3-deal-close-green-valley-nsw-2168-2018280167,1600000,is-sold,Sold at auction 04 Feb 2023,20230204,3 Deal Close,GREEN VALLEY,NSW,2168,-33.8995132,150.864319,5,3,2,House,House,False,600,m2,False
2018280373,listing,/27-corvus-road-hinchinbrook-nsw-2168-2018280373,825000,is-sold,Sold prior to auction 02 Feb 2023,20230202,27 Corvus Road,HINCHINBROOK,NSW,2168,-33.9250374,150.870224,3,1,1,House,House,False,490,m2,False
2018280550,listing,/8-lizard-close-green-valley-nsw-2168-2018280550,1220000,is-sold,Sold at auction 04 Feb 2023,20230204,8 Lizard Close,GREEN VALLEY,NSW,2168,-33.9044647,150.860962,4,2,2,House,House,False,704,m2,False
2018292808,listing,/41-jindabyne-street-heckenberg-nsw-2168-2018292808,755000,is-sold,Sold at auction 24 Feb 2023,20230224,41 Jindabyne Street,HECKENBERG,NSW,2168,-33.9075737,150.885681,3,1,-,House,House,False,657,m2,False
2018296748,listing,/20-baldini-place-hinchinbrook-nsw-2168-2018296748,980000,is-sold,Sold by private treaty 07 Feb 2023,20230207,20 Baldini Place,HINCHINBROOK,NSW,2168,-33.9221268,150.861725,4,2,2,House,House,False,453,m2,False
2018312869,listing,/28-bolinda-street-busby-nsw-2168-2018312869,Price Withheld,is-sold,Sold by private treaty 20 Feb 2023,20230220,28 Bolinda Street,BUSBY,NSW,2168,-33.9058037,150.880356,3,1,1,House,House,False,575,m2,False
2018315788,listing,/23-croker-place-green-valley-nsw-2168-2018315788,1280000,is-sold,Sold by private treaty 07 Feb 2023,20230207,23 Croker Place,GREEN VALLEY,NSW,2168,-33.9055862,150.856186,5,3,2,House,House,False,719,m2,False
2018319868,listing,/4-adolphus-close-hinchinbrook-nsw-2168-2018319868,1060000,is-sold,Sold at auction 25 Feb 2023,20230225,4 Adolphus Close,HINCHINBROOK,NSW,2168,-33.9087219,150.863617,4,3,2,House,House,False,702,m2,False
2018339789,listing,/49-jabiru-street-green-valley-nsw-2168-2018339789,855000,is-sold,Sold prior to auction 20 Feb 2023,20230220,49 Jabiru Street,GREEN VALLEY,NSW,2168,-33.909584,150.869812,3,1,2,House,House,False,491,m2,False
2017925011,listing,/17b-lomani-street-busby-nsw-2168-2017925011,850000,is-sold,Sold by private treaty 11 Dec 2022,20221211,17B Lomani Street,BUSBY,NSW,2168,-33.9136124,150.878174,4,3,1,SemiDetached,Semi-Detached,False,0,m2,False
2017925018,listing,/17a-lomani-st-busby-nsw-2168-2017925018,850000,is-sold,Sold by private treaty 26 Dec 2022,20221226,17A Lomani St,BUSBY,NSW,2168,-33.9136124,150.878174,4,3,1,Terrace,Terrace,False,0,m2,False
2018118235,listing,/5-southdown-street-miller-nsw-2168-2018118235,755000,is-sold,Sold by private treaty 06 Dec 2022,20221206,5 Southdown Street,MILLER,NSW,2168,-33.9204254,150.875229,3,2,1,House,House,False,594,m2,False
2018120329,listing,/8-stanwell-crescent-ashcroft-nsw-2168-2018120329,838888,is-sold,Sold by private treaty 12 Dec 2022,20221212,8 Stanwell Crescent,ASHCROFT,NSW,2168,-33.9194145,150.897583,5,2,3,House,House,False,588,m2,False
2018160178,listing,/6-marum-street-ashcroft-nsw-2168-2018160178,670000,is-sold,Sold by private treaty 06 Dec 2022,20221206,6 Marum Street,ASHCROFT,NSW,2168,-33.9112625,150.900574,3,1,1,House,House,False,560,m2,False
2018181375,listing,/29-tunbridge-street-busby-nsw-2168-2018181375,730000,is-sold,Sold by private treaty 09 Jan 2023,20230109,29 Tunbridge Street,BUSBY,NSW,2168,-33.9103546,150.8781,3,1,1,House,House,False,607,m2,False
2018184205,listing,/34-stanwell-crescent-ashcroft-nsw-2168-2018184205,730000,is-sold,Sold by private treaty 14 Dec 2022,20221214,34 Stanwell Crescent,ASHCROFT,NSW,2168,-33.92092,150.898941,2,1,2,House,House,False,878,m2,False
2018186410,listing,/62-cockatiel-circuit-green-valley-nsw-2168-2018186410,680000,is-sold,Sold by private treaty 19 Dec 2022,20221219,62 Cockatiel Circuit,GREEN VALLEY,NSW,2168,-33.9003639,150.873581,3,1,1,House,House,False,300,m2,False
2018196941,listing,/75-swan-circuit-green-valley-nsw-2168-2018196941,818000,is-sold,Sold at auction 10 Dec 2022,20221210,75 Swan Circuit,GREEN VALLEY,NSW,2168,-33.9096947,150.868866,4,1,1,House,House,False,450,m2,False
2018197174,listing,/13-green-valley-road-green-valley-nsw-2168-2018197174,1400000,is-sold,Sold at auction 10 Dec 2022,20221210,13 Green Valley Road,GREEN VALLEY,NSW,2168,-33.9046974,150.882721,5,3,1,House,House,False,557,m2,False
2018198429,listing,/20-waygara-avenue-green-valley-nsw-2168-2018198429,1200000,is-sold,Sold by private treaty 14 Dec 2022,20221214,20 Waygara Avenue,GREEN VALLEY,NSW,2168,-33.9031,150.881,7,3,3,House,House,False,557,m2,False
2018202609,listing,/37-corriedale-st-miller-nsw-2168-2018202609,750000,is-sold,Sold by private treaty 19 Jan 2023,20230119,37 Corriedale St,MILLER,NSW,2168,-33.9194336,150.878174,3,1,1,House,House,False,607,m2,False
2018213082,listing,/28-coquet-way-green-valley-nsw-2168-2018213082,1076000,is-sold,Sold at auction 17 Dec 2022,20221217,28 Coquet Way,GREEN VALLEY,NSW,2168,-33.9039536,150.863068,3,2,2,House,House,False,560,m2,False
