id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018249962,listing,/tba-maidstone-vic-maidstone-vic-3012-2018249962,Price Withheld,is-sold,Sold by private treaty 01 Mar 2023,20230301,TBA MAIDSTONE VIC,MAIDSTONE,VIC,3012,-37.7883072,144.882156,3,2,2,NewHouseLand,New House & Land,False,0,m2,False
2018305829,listing,/29b-wattle-road-maidstone-vic-3012-2018305829,1411000,is-sold,Sold at auction 03 Mar 2023,20230303,29b Wattle Road,MAIDSTONE,VIC,3012,-37.7777328,144.882126,4,4,2,House,House,False,0,m2,False
2017914895,listing,/237-essex-street-west-footscray-vic-3012-2017914895,745000,is-sold,Sold by private treaty 24 Feb 2023,20230224,237 Essex Street,WEST FOOTSCRAY,VIC,3012,-37.7923431,144.8645,3,1,2,House,House,False,385,m2,False
2018043990,listing,/17-empress-avenue-kingsville-vic-3012-2018043990,980000,is-sold,Sold by private treaty 20 Feb 2023,20230220,17 Empress Avenue,KINGSVILLE,VIC,3012,-37.8056641,144.8825,3,1,1,House,House,False,349,m2,False
2018224853,listing,/43-gwelo-street-west-footscray-vic-3012-2018224853,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,43 Gwelo Street,WEST FOOTSCRAY,VIC,3012,-37.80165,144.863556,4,2,1,House,House,False,0,m2,False
2018245475,listing,/8-101-ballarat-road-maidstone-vic-3012-2018245475,332000,is-sold,Sold by private treaty 02 Mar 2023,20230302,8/101 Ballarat Road,MAIDSTONE,VIC,3012,-37.7864265,144.877,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018247263,listing,/17-bosquet-street-maidstone-vic-3012-2018247263,770000,is-sold,Sold at auction 22 Feb 2023,20230222,17 Bosquet Street,MAIDSTONE,VIC,3012,-37.7829857,144.874084,2,1,2,House,House,False,589,m2,False
2018247907,listing,/4-stenhouse-avenue-brooklyn-vic-3012-2018247907,725000,is-sold,Sold by private treaty 21 Feb 2023,20230221,4 Stenhouse Avenue,BROOKLYN,VIC,3012,-37.818985,144.848526,4,2,3,House,House,False,697,m2,False
2018262891,listing,/29-17-eucalyptus-drive-maidstone-vic-3012-2018262891,470000,is-sold,Sold by private treaty 21 Feb 2023,20230221,29/17 Eucalyptus Drive,MAIDSTONE,VIC,3012,-37.7786331,144.873245,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018284934,listing,/1-albion-street-kingsville-vic-3012-2018284934,965000,is-sold,Sold at auction 18 Feb 2023,20230218,1 Albion Street,KINGSVILLE,VIC,3012,-37.8101921,144.873535,3,2,1,House,House,False,260,m2,False
2018300542,listing,/164-mitchell-street-maidstone-vic-3012-2018300542,Price Withheld,is-sold,Sold at auction 22 Feb 2023,20230222,164 Mitchell Street,MAIDSTONE,VIC,3012,-37.78127,144.86792,2,2,1,House,House,False,575,m2,False
2018305822,listing,/13-140-142-rupert-street-west-footscray-vic-3012-2018305822,630000,is-sold,Sold at auction 18 Feb 2023,20230218,13/140-142 Rupert Street,WEST FOOTSCRAY,VIC,3012,-37.7976074,144.866547,3,1,1,Townhouse,Townhouse,False,0,m2,False
2018305879,listing,/10-suffolk-street-maidstone-vic-3012-2018305879,1065000,is-sold,Sold at auction 18 Feb 2023,20230218,10 Suffolk Street,MAIDSTONE,VIC,3012,-37.79049,144.881653,2,1,4,House,House,False,0,m2,False
