id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018309199,listing,/5937-toowoomba-karara-road-leyburn-qld-4365-2018309199,Price Withheld,is-sold,Sold by private treaty 27 Feb 2023,20230227,5937 Toowoomba-Karara Road,LEYBURN,QLD,4365,-28.01835,151.5817,-,-,-,VacantLand,Vacant land,False,4046,m2,False
2016522465,listing,/66-donald-street-leyburn-qld-4365-2016522465,120000,is-sold,Sold by private treaty 18 Jan 2022,20220118,66 Donald Street,LEYBURN,QLD,4365,-28.0115757,151.581558,2,1,1,House,House,False,2000,m2,False
2016641323,listing,/57-perceval-street-leyburn-qld-4365-2016641323,325000,is-sold,Sold by private treaty 21 Feb 2022,20220221,57 Perceval Street,LEYBURN,QLD,4365,-28.01507,151.57959,3,1,7,House,House,False,8094,m2,False
2016655137,listing,/lot-713-warwick-street-leyburn-qld-4365-2016655137,320000,is-sold,Sold by private treaty 07 Jan 2022,20220107,Lot 713 Warwick Street,LEYBURN,QLD,4365,-28.0118618,151.584915,3,2,4,House,House,False,2023,m2,False
2017244934,listing,/3602-millmarren-leyburn-road-leyburn-qld-4365-2017244934,219000,is-sold,Sold by private treaty 19 Aug 2022,20220819,3602 Millmarren Leyburn Road,LEYBURN,QLD,4365,-28.0064831,151.585861,3,1,2,House,House,False,2023,m2,False
2017244936,listing,/3606-millmerran-leyburn-road-leyburn-qld-4365-2017244936,Price Withheld,is-sold,Sold by private treaty 20 Apr 2022,20220420,3606 Millmerran Leyburn Road,LEYBURN,QLD,4365,-28.00679,151.586075,3,1,2,House,House,False,2023,m2,False
2017298171,listing,/4-donald-street-leyburn-qld-4365-2017298171,50000,is-sold,Sold by private treaty 05 May 2022,20220505,4 Donald Street,LEYBURN,QLD,4365,-28.0170612,151.580276,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2017307092,listing,/-leyburn-qld-4365-2017307092,510000,is-sold,Sold by private treaty 18 Jan 2022,20220118,- -,LEYBURN,QLD,4365,-28.0118065,151.585541,4,2,2,Farm,Farm,True,8.09,ha,False
2017380729,listing,/70-macintyre-street-leyburn-qld-4365-2017380729,70000,is-sold,Sold by private treaty 15 Jul 2022,20220715,70 Macintyre Street,LEYBURN,QLD,4365,-28.0124416,151.583786,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2017510587,listing,/1-macintyre-street-south-leyburn-qld-4365-2017510587,85000,is-sold,Sold by private treaty 31 Jan 2022,20220131,1 Macintyre Street South,LEYBURN,QLD,4365,-28.0162048,151.5818,-,-,-,VacantLand,Vacant land,False,8144,m2,False
2017682639,listing,/leyburn-qld-4365-2017682639,279000,is-sold,Sold by private treaty 26 Apr 2022,20220426,,LEYBURN,QLD,4365,-28.03642,151.5837,3,2,7,House,House,False,2023,m2,False
2017690533,listing,/5937-toowoomba-karara-road-leyburn-qld-4365-2017690533,80000,is-sold,Sold by private treaty 03 May 2022,20220503,5937 Toowoomba-Karara Road,LEYBURN,QLD,4365,-28.0173836,151.57988,-,-,1,VacantLand,Vacant land,False,4046,m2,False
2017705054,listing,/21-macintyre-street-leyburn-qld-4365-2017705054,269000,is-sold,Sold by private treaty 22 Aug 2022,20220822,21 Macintyre Street,LEYBURN,QLD,4365,-28.0156689,151.5819,3,1,1,House,House,False,1897,m2,False
2017723992,listing,/lot-lot-47-drayton-street-leyburn-qld-4365-2017723992,47000,is-sold,Sold by private treaty 21 Jun 2022,20220621,Lot LOT 47 Drayton Street,LEYBURN,QLD,4365,-28.0069523,151.586945,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2017838154,listing,/468-macquarie-drive-leyburn-qld-4365-2017838154,280000,is-sold,Sold by private treaty 03 Aug 2022,20220803,468 Macquarie Drive,LEYBURN,QLD,4365,-27.9397068,151.599457,3,1,4,AcreageSemiRural,Acreage / Semi-Rural,True,22.7,ha,False
2017900678,listing,/9-warwick-street-leyburn-qld-4365-2017900678,65000,is-sold,Sold by private treaty 08 Jul 2022,20220708,9 Warwick Street,LEYBURN,QLD,4365,-28.0118618,151.584915,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2017966259,listing,/0-tummaville-road-leyburn-qld-4365-2017966259,212500,is-sold,Sold by private treaty 08 Sep 2022,20220908,0 Tummaville Road,LEYBURN,QLD,4365,-27.994,151.576309,-,-,-,Rural,Rural,True,9.48,ha,False
2018002317,listing,/lot-15-tummaville-road-leyburn-qld-4365-2018002317,180000,is-sold,Sold by private treaty 16 Dec 2022,20221216,Lot 15 Tummaville Road,LEYBURN,QLD,4365,-28.00782,151.582275,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,4.45,ha,False
2018059598,listing,/lot-5-0-south-street-leyburn-qld-4365-2018059598,120000,is-sold,Sold by private treaty 21 Nov 2022,20221121,"Lot 5, 0 South Street",LEYBURN,QLD,4365,-28.0182018,151.582977,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2018063416,listing,/lot-9-wirraway-ave-leyburn-qld-4365-2018063416,260000,is-sold,Sold by private treaty 21 Oct 2022,20221021,Lot 9 Wirraway Ave,LEYBURN,QLD,4365,-27.9620266,151.623856,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,27.18,ha,False
2014184556,listing,/140-wirraway-ave-leyburn-qld-4365-2014184556,355000,is-sold,Sold by private treaty 04 Jun 2021,20210604,140 Wirraway Ave,LEYBURN,QLD,4365,-27.9642677,151.614182,3,-,2,Rural,Rural,True,22.29,ha,False
