id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017872886,listing,/74-fletcher-street-wentworth-falls-nsw-2782-2017872886,,is-sold,Sold by private treaty 03 Feb 2023,20230203,74 Fletcher Street,WENTWORTH FALLS,NSW,2782,-33.7204323,150.366089,3,3,3,House,House,False,998.0,m2,False
2017891411,listing,/11-pritchard-street-wentworth-falls-nsw-2782-2017891411,740000,is-sold,Sold by private treaty 05 Dec 2022,20221205,11 Pritchard Street,WENTWORTH FALLS,NSW,2782,-33.711483,150.3684,4,4,4,House,House,False,700.0,m2,False
2017951094,listing,/3-chancery-lane-wentworth-falls-nsw-2782-2017951094,1515000,is-sold,Sold by private treaty 11 Nov 2022,20221111,3 Chancery Lane,WENTWORTH FALLS,NSW,2782,-33.69895,150.366455,4,4,4,House,House,False,1193.0,m2,False
2018033468,listing,/118-great-western-highway-wentworth-falls-nsw-2782-2018033468,299000,is-sold,Sold by private treaty 11 Nov 2022,20221111,118 Great Western Highway,WENTWORTH FALLS,NSW,2782,-33.7148132,150.380081,,,,VacantLand,Vacant land,False,576.0,m2,False
2018137012,listing,/38-jamieson-street-wentworth-falls-nsw-2782-2018137012,1800000,is-sold,Sold at auction 11 Dec 2022,20221211,38 Jamieson Street,WENTWORTH FALLS,NSW,2782,-33.7223854,150.376541,4,4,4,House,House,False,3274.0,m2,False
2018138514,listing,/114-blaxland-road-wentworth-falls-nsw-2782-2018138514,1525000,is-sold,Sold at auction 13 Nov 2022,20221113,114 Blaxland Road,WENTWORTH FALLS,NSW,2782,-33.696682,150.371475,3,3,3,House,House,False,701.0,m2,False
2018143268,listing,/338-blaxland-road-wentworth-falls-nsw-2782-2018143268,1155000,is-sold,Sold by private treaty 23 Nov 2022,20221123,338 Blaxland Road,WENTWORTH FALLS,NSW,2782,-33.70805,150.355637,3,3,3,House,House,False,832.0,m2,False
2018149233,listing,/3-parkes-street-wentworth-falls-nsw-2782-2018149233,1260000,is-sold,Sold by private treaty 23 Feb 2023,20230223,3 Parkes Street,WENTWORTH FALLS,NSW,2782,-33.717,150.373779,4,4,4,House,House,False,623.0,m2,False
2018157587,listing,/1-bermuka-avenue-wentworth-falls-nsw-2782-2018157587,845000,is-sold,Sold by private treaty 28 Nov 2022,20221128,1 Bermuka Avenue,WENTWORTH FALLS,NSW,2782,-33.7115326,150.364639,3,3,3,House,House,False,1076.0,m2,False
2018165924,listing,/60-henderson-road-wentworth-falls-nsw-2782-2018165924,1610000,is-sold,Sold by private treaty 13 Dec 2022,20221213,60 Henderson Road,WENTWORTH FALLS,NSW,2782,-33.701786,150.38121,3,3,3,House,House,False,4235.0,m2,False
2018179262,listing,/11-st-georges-parade-wentworth-falls-nsw-2782-2018179262,1295000,is-sold,Sold by private treaty 14 Nov 2022,20221114,11 St Georges Parade,WENTWORTH FALLS,NSW,2782,-33.70721,150.379059,3,3,3,House,House,False,1271.0,m2,False
2018192107,listing,/16-valley-road-wentworth-falls-nsw-2782-2018192107,910000,is-sold,Sold by private treaty 02 Feb 2023,20230202,16 Valley Road,WENTWORTH FALLS,NSW,2782,-33.7117653,150.3631,3,3,3,House,House,False,1075.0,m2,False
