id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018374833,listing,/17-gibbers-drive-lemon-tree-passage-nsw-2319-2018374833,1070000,is-sold,Sold by private treaty 01 Mar 2023,20230301,17 Gibbers Drive,LEMON TREE PASSAGE,NSW,2319,-32.7392845,152.022614,5,3,3,House,House,False,670,m2,False
2017910076,listing,/41-clemenceau-crescent-tanilba-bay-nsw-2319-2017910076,570000,is-sold,Sold by private treaty 09 Feb 2023,20230209,41 Clemenceau Crescent,TANILBA BAY,NSW,2319,-32.7320633,151.995682,3,2,1,House,House,False,431,m2,False
2017932709,listing,/24-morton-avenue-lemon-tree-passage-nsw-2319-2017932709,500000,is-sold,Sold by private treaty 03 Feb 2023,20230203,24 Morton Avenue,LEMON TREE PASSAGE,NSW,2319,-32.726635,152.033325,-,-,-,VacantLand,Vacant land,False,681,m2,False
2017952457,listing,/8-dean-parade-lemon-tree-passage-nsw-2319-2017952457,745000,is-sold,Sold by private treaty 22 Dec 2022,20221222,8 Dean Parade,LEMON TREE PASSAGE,NSW,2319,-32.7297249,152.034073,5,2,2,House,House,False,670,m2,False
2018045604,listing,/3-geer-close-lemon-tree-passage-nsw-2319-2018045604,590000,is-sold,Sold by private treaty 02 Feb 2023,20230202,3 Geer Close,LEMON TREE PASSAGE,NSW,2319,-32.7313766,152.032837,3,1,1,House,House,False,462,m2,False
2018132178,listing,/3-stuarts-way-tanilba-bay-nsw-2319-2018132178,578500,is-sold,Sold by private treaty 27 Feb 2023,20230227,3 Stuarts Way,TANILBA BAY,NSW,2319,-32.7323265,152.008865,3,1,1,House,House,False,545,m2,False
2018143115,listing,/33-gould-drive-lemon-tree-passage-nsw-2319-2018143115,680000,is-sold,Sold by private treaty 03 Jan 2023,20230103,33 Gould Drive,LEMON TREE PASSAGE,NSW,2319,-32.7342148,152.035675,4,2,3,House,House,False,461,m2,False
2018146178,listing,/37-meredith-avenue-lemon-tree-passage-nsw-2319-2018146178,780000,is-sold,Sold by private treaty 01 Feb 2023,20230201,37 Meredith Avenue,LEMON TREE PASSAGE,NSW,2319,-32.73244,152.0344,3,2,2,House,House,False,697,m2,False
2018166387,listing,/27a-gould-drive-lemon-tree-passage-nsw-2319-2018166387,635000,is-sold,Sold by private treaty 23 Feb 2023,20230223,27a Gould Drive,LEMON TREE PASSAGE,NSW,2319,-32.7336845,152.0357,3,2,2,House,House,False,434,m2,False
2018181391,listing,/19a-tanilba-avenue-tanilba-bay-nsw-2319-2018181391,1895000,is-sold,Sold by private treaty 21 Dec 2022,20221221,19a Tanilba Avenue,TANILBA BAY,NSW,2319,-32.7240753,151.992874,5,3,8,House,House,True,1.32,ha,False
2018194254,listing,/2-army-avenue-tanilba-bay-nsw-2319-2018194254,620000,is-sold,Sold by private treaty 14 Feb 2023,20230214,2 Army Avenue,TANILBA BAY,NSW,2319,-32.7316437,151.993439,3,1,3,House,House,False,845,m2,False
2018229198,listing,/77-francis-avenue-lemon-tree-passage-nsw-2319-2018229198,855000,is-sold,Sold by private treaty 23 Dec 2022,20221223,77 Francis Avenue,LEMON TREE PASSAGE,NSW,2319,-32.7267952,152.0322,3,1,4,House,House,False,702,m2,False
2018247681,listing,/27a-broughton-circuit-tanilba-bay-nsw-2319-2018247681,745000,is-sold,Sold by private treaty 20 Jan 2023,20230120,27a Broughton Circuit,TANILBA BAY,NSW,2319,-32.7338028,152.008041,4,2,2,House,House,False,745,m2,False
2018249817,listing,/12-inala-court-lemon-tree-passage-nsw-2319-2018249817,841000,is-sold,Sold by private treaty 17 Jan 2023,20230117,12 Inala Court,LEMON TREE PASSAGE,NSW,2319,-32.7296829,152.036331,5,3,2,House,House,False,582,m2,False
2018263083,listing,/4-dean-parade-lemon-tree-passage-nsw-2319-2018263083,650000,is-sold,Sold by private treaty 07 Feb 2023,20230207,4 Dean Parade,LEMON TREE PASSAGE,NSW,2319,-32.73002,152.034119,4,2,4,House,House,False,664,m2,False
2018275155,listing,/32-admiralty-avenue-tanilba-bay-nsw-2319-2018275155,1550000,is-sold,Sold by private treaty 19 Jan 2023,20230119,32 Admiralty Avenue,TANILBA BAY,NSW,2319,-32.7220879,151.9939,3,2,3,House,House,False,1208,m2,False
2018275344,listing,/12-diggers-drive-tanilba-bay-nsw-2319-2018275344,613500,is-sold,Sold by private treaty 08 Feb 2023,20230208,12 Diggers Drive,TANILBA BAY,NSW,2319,-32.7284966,151.998566,2,1,1,House,House,False,650,m2,False
2018275871,listing,/12-whitbread-drive-lemon-tree-passage-nsw-2319-2018275871,Price Withheld,is-sold,Sold at auction 25 Feb 2023,20230225,12 Whitbread Drive,LEMON TREE PASSAGE,NSW,2319,-32.7284775,152.0321,3,3,4,House,House,False,677,m2,False
2018291173,listing,/45-whitbread-drive-lemon-tree-passage-nsw-2319-2018291173,740000,is-sold,Sold by private treaty 03 Feb 2023,20230203,45 Whitbread Drive,LEMON TREE PASSAGE,NSW,2319,-32.7271843,152.030457,4,3,2,House,House,False,0,m2,False
2018301148,listing,/13-estramina-way-tanilba-bay-nsw-2319-2018301148,880000,is-sold,Sold by private treaty 16 Feb 2023,20230216,13 Estramina Way,TANILBA BAY,NSW,2319,-32.7316322,152.0034,4,2,2,House,House,False,664,m2,False
2017824592,listing,/65-francis-avenue-lemon-tree-passage-nsw-2319-2017824592,615000,is-sold,Sold by private treaty 15 Nov 2022,20221115,65 Francis Avenue,LEMON TREE PASSAGE,NSW,2319,-32.7273941,152.03334,2,1,2,House,House,False,662,m2,False
2017835978,listing,/7-strathmore-road-mallabula-nsw-2319-2017835978,630000,is-sold,Sold by private treaty 14 Nov 2022,20221114,7 Strathmore Road,MALLABULA,NSW,2319,-32.731884,152.012253,3,1,3,House,House,False,683,m2,False
2017914944,listing,/4-tanilba-ave-tanilba-bay-nsw-2319-2017914944,1350000,is-sold,Sold by private treaty 17 Nov 2022,20221117,4 Tanilba Ave,TANILBA BAY,NSW,2319,-32.7226448,151.993683,4,3,4,House,House,False,1121,m2,False
2017965509,listing,/25-king-albert-avenue-tanilba-bay-nsw-2319-2017965509,490000,is-sold,Sold by private treaty 12 Dec 2022,20221212,25 King Albert Avenue,TANILBA BAY,NSW,2319,-32.7290459,152.001038,-,-,-,VacantLand,Vacant land,False,847,m2,False
2018058460,listing,/59a-clemenceau-crescent-tanilba-bay-nsw-2319-2018058460,520000,is-sold,Sold by private treaty 04 Nov 2022,20221104,59A Clemenceau Crescent,TANILBA BAY,NSW,2319,-32.73086,151.998611,3,2,2,House,House,False,309,m2,False
2018061406,listing,/79-cook-parade-lemon-tree-passage-nsw-2319-2018061406,1180000,is-sold,Sold prior to auction 25 Nov 2022,20221125,79 Cook Parade,LEMON TREE PASSAGE,NSW,2319,-32.7274132,152.035263,3,1,2,House,House,False,601,m2,False
2018078660,listing,/15-alfred-avenue-mallabula-nsw-2319-2018078660,905000,is-sold,Sold by private treaty 21 Nov 2022,20221121,15 Alfred Avenue,MALLABULA,NSW,2319,-32.72551,152.013458,4,3,6,House,House,False,556,m2,False
2018084898,listing,/37-francis-avenue-lemon-tree-passage-nsw-2319-2018084898,842000,is-sold,Sold by private treaty 01 Dec 2022,20221201,37 Francis Avenue,LEMON TREE PASSAGE,NSW,2319,-32.72846,152.035553,4,2,2,House,House,False,0,m2,False
2018100771,listing,/102-tanilba-avenue-tanilba-bay-nsw-2319-2018100771,817000,is-sold,Sold by private treaty 29 Nov 2022,20221129,102 Tanilba Avenue,TANILBA BAY,NSW,2319,-32.733345,151.991119,6,3,2,House,House,False,1018,m2,False
