id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017569830,listing,/300-terrace-road-north-richmond-nsw-2754-2017569830,770000,is-sold,Sold by private treaty 31 Oct 2022,20221031,300 Terrace Road,NORTH RICHMOND,NSW,2754,-33.5668259,150.746552,-,-,-,VacantLand,Vacant land,False,3048,m2,False
2017585398,listing,/north-richmond-nsw-2754-2017585398,1050000,is-sold,Sold by private treaty 25 Jan 2023,20230125,,NORTH RICHMOND,NSW,2754,-33.58044,150.706818,5,3,3,House,House,False,701,m2,False
2017909654,listing,/2-2-william-street-north-richmond-nsw-2754-2017909654,615000,is-sold,Sold by private treaty 08 Nov 2022,20221108,2/2 William Street,NORTH RICHMOND,NSW,2754,-33.5800934,150.718,3,1,2,House,House,False,0,m2,False
2018000559,listing,/1944-irrigator-drive-north-richmond-nsw-2754-2018000559,Price Withheld,is-sold,Sold at auction 30 Nov 2022,20221130,1944 Irrigator Drive,NORTH RICHMOND,NSW,2754,-33.579834,150.719574,-,-,-,VacantLand,Vacant land,False,585,m2,False
2018071759,listing,/8-63-bells-line-of-rd-north-richmond-nsw-2754-2018071759,600000,is-sold,Sold by private treaty 18 Jan 2023,20230118,8/63 Bells Line of Rd,NORTH RICHMOND,NSW,2754,-33.57954,150.718964,3,2,2,House,House,False,0,m2,False
2018078765,listing,/37-slopes-road-north-richmond-nsw-2754-2018078765,960000,is-sold,Sold by private treaty 03 Nov 2022,20221103,37 Slopes Road,NORTH RICHMOND,NSW,2754,-33.56919,150.716324,5,2,2,House,House,False,2024,m2,False
2018085525,listing,/8-plains-road-north-richmond-nsw-2754-2018085525,1445000,is-sold,Sold by private treaty 26 Oct 2022,20221026,8 Plains Road,NORTH RICHMOND,NSW,2754,-33.57982,150.698792,3,3,2,House,House,False,680,m2,False
2018099989,listing,/1-105-bells-line-of-road-north-richmond-nsw-2754-2018099989,591000,is-sold,Sold by private treaty 22 Oct 2022,20221022,1/105 Bells Line Of Road,NORTH RICHMOND,NSW,2754,-33.5773926,150.71637,3,1,2,House,House,False,0,m2,False
2018142193,listing,/203-redbank-road-north-richmond-nsw-2754-2018142193,1675000,is-sold,Sold prior to auction 10 Nov 2022,20221110,203 Redbank Road,NORTH RICHMOND,NSW,2754,-33.5702972,150.6879,4,2,2,House,House,True,5.08,ha,False
2018155143,listing,/102-pecks-road-north-richmond-nsw-2754-2018155143,870000,is-sold,Sold by private treaty 19 Dec 2022,20221219,102 Pecks Road,NORTH RICHMOND,NSW,2754,-33.5793,150.704117,3,1,2,House,House,False,800,m2,False
2018162042,listing,/1-52-56-william-street-north-richmond-nsw-2754-2018162042,460000,is-sold,Sold by private treaty 11 Nov 2022,20221111,1/52-56 William Street,NORTH RICHMOND,NSW,2754,-33.57685,150.71492,2,1,1,House,House,False,0,m2,False
2018165339,listing,/48-pecks-road-north-richmond-nsw-2754-2018165339,535000,is-sold,Sold by private treaty 29 Nov 2022,20221129,48 Pecks Road,NORTH RICHMOND,NSW,2754,-33.5804825,150.710709,3,1,1,House,House,False,720,m2,False
2018190516,listing,/21c-bradley-road-north-richmond-nsw-2754-2018190516,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,21C Bradley Road,NORTH RICHMOND,NSW,2754,-33.5774651,150.7117,4,3,2,House,House,False,757,m2,False
2018197199,listing,/65-enfield-avenue-north-richmond-nsw-2754-2018197199,720000,is-sold,Sold by private treaty 13 Feb 2023,20230213,65 Enfield Avenue,NORTH RICHMOND,NSW,2754,-33.58605,150.713058,4,1,-,House,House,False,752,m2,False
2018203547,listing,/60-enfield-ave-north-richmond-nsw-2754-2018203547,600000,is-sold,Sold by private treaty 16 Dec 2022,20221216,60 Enfield Ave,NORTH RICHMOND,NSW,2754,-33.5850563,150.713562,3,1,1,House,House,False,695,m2,False
2018226746,listing,/80-keda-circuit-north-richmond-nsw-2754-2018226746,990000,is-sold,Sold by private treaty 20 Dec 2022,20221220,80 Keda Circuit,NORTH RICHMOND,NSW,2754,-33.5860176,150.715042,5,4,-,House,House,False,0,m2,False
2018263446,listing,/6-3-shortland-close-north-richmond-nsw-2754-2018263446,605000,is-sold,Sold by private treaty 22 Feb 2023,20230222,6/3 Shortland Close,NORTH RICHMOND,NSW,2754,-33.5831757,150.721878,3,1,1,Townhouse,Townhouse,False,0,m2,False
2018281287,listing,/14-pecks-road-north-richmond-nsw-2754-2018281287,1000000,is-sold,Sold by private treaty 06 Feb 2023,20230206,14 Pecks Road,NORTH RICHMOND,NSW,2754,-33.5823746,150.7126,6,2,2,House,House,False,828,m2,False
2018283456,listing,/25b-flinders-place-north-richmond-nsw-2754-2018283456,927500,is-sold,Sold by private treaty 17 Feb 2023,20230217,25b Flinders Place,NORTH RICHMOND,NSW,2754,-33.5847054,150.720551,4,3,2,House,House,False,863,m2,False
2018284306,listing,/6-range-street-north-richmond-nsw-2754-2018284306,1250000,is-sold,Sold prior to auction 03 Feb 2023,20230203,6 Range Street,NORTH RICHMOND,NSW,2754,-33.5857239,150.70517,4,2,2,House,House,False,515,m2,False
2017467708,listing,/39-brahma-road-north-richmond-nsw-2754-2017467708,1760000,is-sold,Sold by private treaty 27 Sep 2022,20220927,39 Brahma Road,NORTH RICHMOND,NSW,2754,-33.5654945,150.734283,4,2,4,House,House,True,2.02,ha,False
2017682578,listing,/657-slopes-road-the-slopes-nsw-2754-2017682578,1860000,is-sold,Sold by private treaty 25 Aug 2022,20220825,657 Slopes Road,THE SLOPES,NSW,2754,-33.52957,150.701767,5,2,4,House,House,True,1.09,ha,False
2017751342,listing,/115-slopes-road-north-richmond-nsw-2754-2017751342,1960000,is-sold,Sold by private treaty 19 Aug 2022,20220819,115 Slopes Road,NORTH RICHMOND,NSW,2754,-33.56378,150.710556,3,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.91,ha,False
2017751462,listing,/6-63-bells-line-of-rd-north-richmond-nsw-2754-2017751462,635000,is-sold,Sold by private treaty 13 Sep 2022,20220913,6/63 Bells Line of Rd,NORTH RICHMOND,NSW,2754,-33.5795174,150.718872,3,2,2,House,House,False,0,m2,False
2017824087,listing,/2-63-bells-line-of-rd-north-richmond-nsw-2754-2017824087,625000,is-sold,Sold by private treaty 01 Sep 2022,20220901,2/63 Bells Line of Rd,NORTH RICHMOND,NSW,2754,-33.5795174,150.718872,3,2,2,House,House,False,0,m2,False
2017825217,listing,/20-grainger-place-north-richmond-nsw-2754-2017825217,840000,is-sold,Sold by private treaty 17 Aug 2022,20220817,20 Grainger Place,NORTH RICHMOND,NSW,2754,-33.58214,150.704758,3,1,1,House,House,False,533,m2,False
2017843671,listing,/2-1-riverview-street-north-richmond-nsw-2754-2017843671,690000,is-sold,Sold by private treaty 27 Sep 2022,20220927,2/1 Riverview Street,NORTH RICHMOND,NSW,2754,-33.583107,150.720551,3,2,1,House,House,False,275,m2,False
2017845090,listing,/134-yobarnie-avenue-north-richmond-nsw-2754-2017845090,1740000,is-sold,Sold by private treaty 21 Sep 2022,20220921,134 Yobarnie Avenue,NORTH RICHMOND,NSW,2754,-33.5786858,150.695374,4,2,2,House,House,False,803,m2,False
2017909727,listing,/1086a-kurmond-road-tennyson-nsw-2754-2017909727,4260000,is-sold,Sold at auction 20 Oct 2022,20221020,1086A Kurmond Road,TENNYSON,NSW,2754,-33.5483131,150.734009,5,3,2,AcreageSemiRural,Acreage / Semi-Rural,True,9.71,ha,False
2017926938,listing,/3-enfield-avenue-north-richmond-nsw-2754-2017926938,755000,is-sold,Sold by private treaty 09 Sep 2022,20220909,3 Enfield Avenue,NORTH RICHMOND,NSW,2754,-33.58244,150.718277,4,2,1,House,House,False,695,m2,False
2017928513,listing,/22-townsend-road-north-richmond-nsw-2754-2017928513,1450000,is-sold,Sold by private treaty 21 Oct 2022,20221021,22 Townsend Road,NORTH RICHMOND,NSW,2754,-33.5805321,150.701233,4,2,2,House,House,False,743,m2,False
