id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018212023,listing,/35-buccaneer-street-south-mission-beach-qld-4852-2018212023,620000,is-sold,Sold by private treaty 28 Feb 2023,20230228,35 Buccaneer Street,SOUTH MISSION BEACH,QLD,4852,-17.9443855,146.090073,5,5,5,House,House,False,1000.0,m2,False
2015772082,listing,/13-73-explorers-drive-south-mission-beach-qld-4852-2015772082,725000,is-sold,Sold by private treaty 11 Feb 2023,20230211,13/73 Explorers Drive,SOUTH MISSION BEACH,QLD,4852,-17.9625149,146.091766,NaN,NaN,NaN,VacantLand,Vacant land,False,4365.0,m2,False
2017789550,listing,/14-mcnamara-st-wongaling-beach-qld-4852-2017789550,195000,is-sold,Sold by private treaty 17 Feb 2023,20230217,14 Mcnamara St,WONGALING BEACH,QLD,4852,-17.9013042,146.096313,NaN,NaN,NaN,VacantLand,Vacant land,False,809.0,m2,False
2017815877,listing,/lot-31-nautilus-street-mission-beach-qld-4852-2017815877,165000,is-sold,Sold by private treaty 22 Feb 2023,20230222,Lot 31 Nautilus Street,MISSION BEACH,QLD,4852,-17.8659973,146.103241,NaN,NaN,NaN,VacantLand,Vacant land,False,1200.0,m2,False
2017869098,listing,/19-mcnamara-st-wongaling-beach-qld-4852-2017869098,545000,is-sold,Sold by private treaty 23 Feb 2023,20230223,19 Mcnamara St,WONGALING BEACH,QLD,4852,-17.9006557,146.095978,3,3,3,House,House,False,809.0,m2,False
2017944885,listing,/17-reid-road-wongaling-beach-qld-4852-2017944885,645000,is-sold,Sold by private treaty 06 Feb 2023,20230206,17 Reid Road,WONGALING BEACH,QLD,4852,-17.9210587,146.096634,4,4,4,House,House,False,805.0,m2,False
2018014385,listing,/proposed-lot-4-off-dunkalli-cr-wongaling-beach-qld-4852-2018014385,250000,is-sold,Sold by private treaty 03 Feb 2023,20230203,Proposed Lot 4 Off Dunkalli Cr,WONGALING BEACH,QLD,4852,-17.8973541,146.091553,NaN,NaN,NaN,VacantLand,Vacant land,False,3094.0,m2,False
2018073035,listing,/2-mariner-drive-south-mission-beach-qld-4852-2018073035,80000,is-sold,Sold by private treaty 08 Feb 2023,20230208,2 Mariner Drive,SOUTH MISSION BEACH,QLD,4852,-17.9467659,146.087021,NaN,NaN,NaN,VacantLand,Vacant land,False,620.0,m2,False
2018101783,listing,/105-alexander-drive-mission-beach-qld-4852-2018101783,850000,is-sold,Sold by private treaty 13 Feb 2023,20230213,105 Alexander Drive,MISSION BEACH,QLD,4852,-17.8520432,146.105377,3,3,3,House,House,False,1019.0,m2,False
2018105628,listing,/9-voyager-street-south-mission-beach-qld-4852-2018105628,170000,is-sold,Sold by private treaty 22 Feb 2023,20230222,9 Voyager Street,SOUTH MISSION BEACH,QLD,4852,-17.9467411,146.088242,NaN,NaN,NaN,VacantLand,Vacant land,False,1104.0,m2,False
2018114098,listing,/proposed-lot-2-off-dunkalli-cr-wongaling-beach-qld-4852-2018114098,220000,is-sold,Sold by private treaty 03 Feb 2023,20230203,Proposed Lot 2 Off Dunkalli Cr,WONGALING BEACH,QLD,4852,-17.9147358,146.091385,NaN,NaN,NaN,VacantLand,Vacant land,False,2683.0,m2,False
2018197215,listing,/20-alexander-drive-mission-beach-qld-4852-2018197215,285000,is-sold,Sold by private treaty 22 Feb 2023,20230222,20 Alexander Drive,MISSION BEACH,QLD,4852,-17.8567467,146.111618,NaN,NaN,NaN,VacantLand,Vacant land,False,1012.0,m2,False
2018212461,listing,/1-kurrajong-close-wongaling-beach-qld-4852-2018212461,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,1 Kurrajong Close,WONGALING BEACH,QLD,4852,-17.8937778,146.09462,NaN,NaN,NaN,VacantLand,Vacant land,False,6775.0,m2,False
2018227994,listing,/84-kennedy-esp-south-mission-beach-qld-4852-2018227994,670000,is-sold,Sold by private treaty 23 Feb 2023,20230223,84 Kennedy Esp,SOUTH MISSION BEACH,QLD,4852,-17.9410915,146.093,3,3,3,House,House,False,1012.0,m2,False
