id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015819036,listing,/5-pretty-john-rd-murchison-east-vic-3610-2015819036,800000,is-sold,Sold by private treaty 19 Jul 2022,20220719,5 Pretty John Rd,MURCHISON EAST,VIC,3610,-36.6269646,145.247131,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,19.42,ha,False
2017507220,listing,/34-meteorite-street-murchison-vic-3610-2017507220,290000,is-sold,Sold by private treaty 14 Jun 2022,20220614,34 METEORITE STREET,MURCHISON,VIC,3610,-36.61254,145.2107,,,,VacantLand,Vacant land,False,3274.0,m2,False
2017577132,listing,/4885-goulburn-valley-highway-murchison-vic-3610-2017577132,,is-sold,Sold by private treaty 28 Mar 2022,20220328,4885 Goulburn Valley Highway,MURCHISON,VIC,3610,-37.1893768,145.487808,,,,AcreageSemiRural,Acreage / Semi-Rural,True,12.14,ha,False
2017596905,listing,/57-stevenson-street-murchison-vic-3610-2017596905,300000,is-sold,Sold by private treaty 31 Mar 2022,20220331,57 Stevenson Street,MURCHISON,VIC,3610,-36.6177979,145.219574,2,2,2,House,House,False,2011.0,m2,False
2017600679,listing,/256-angle-road-murchison-vic-3610-2017600679,401000,is-sold,Sold by private treaty 24 Mar 2022,20220324,256 ANGLE ROAD,MURCHISON,VIC,3610,-36.578537,145.167191,,,,NewLand,New land,True,41.76,ha,False
2017611090,listing,/180-woolshed-road-murchison-vic-3610-2017611090,610000,is-sold,Sold by private treaty 21 Apr 2022,20220421,180 Woolshed Road,MURCHISON,VIC,3610,-36.61886,145.149857,4,4,4,House,House,True,16.19,ha,False
2017623539,listing,/15-rushworth-road-murchison-vic-3610-2017623539,450000,is-sold,Sold by private treaty 18 Mar 2022,20220318,15 RUSHWORTH ROAD,MURCHISON,VIC,3610,-36.61819,145.21196,3,3,3,House,House,False,2017.0,m2,False
2017624512,listing,/23-robinson-street-murchison-vic-3610-2017624512,500000,is-sold,Sold by private treaty 03 Jun 2022,20220603,23 ROBINSON STREET,MURCHISON,VIC,3610,-36.61979,145.217453,3,3,3,House,House,False,1142.0,m2,False
2017638874,listing,/50-high-road-murchison-vic-3610-2017638874,185000,is-sold,Sold by private treaty 23 Mar 2022,20220323,50 High Road,MURCHISON,VIC,3610,-36.61617,145.225327,2,2,2,House,House,False,0.0,m2,False
2017667936,listing,/1275-stewart-road-dhurringile-vic-3610-2017667936,510000,is-sold,Sold by private treaty 01 Jul 2022,20220701,1275 Stewart Road,DHURRINGILE,VIC,3610,-36.53417,145.186447,,,,Rural,Rural,True,51.4,ha,False
2017737459,listing,/365-langham-road-murchison-north-vic-3610-2017737459,466000,is-sold,Sold at auction 06 May 2022,20220506,365 Langham Road,MURCHISON NORTH,VIC,3610,-36.5431,145.267441,,,,Farm,Farm,True,32.37,ha,False
2017754086,listing,/105-harper-road-murchison-north-vic-3610-2017754086,335000,is-sold,Sold by private treaty 22 Aug 2022,20220822,105 Harper Road,MURCHISON NORTH,VIC,3610,-36.5772438,145.247086,,,,MixedFarming,Mixed Farming,True,19.47,ha,False
2017764944,listing,/960-punt-road-dhurringile-vic-3610-2017764944,750000,is-sold,Sold at auction 28 May 2022,20220528,960 Punt Road,DHURRINGILE,VIC,3610,-36.5558128,145.211014,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,18.21,ha,False
2017782215,listing,/250-buffalo-swamp-road-murchison-vic-3610-2017782215,350000,is-sold,Sold at auction 04 Jun 2022,20220604,250 Buffalo Swamp Road,MURCHISON,VIC,3610,-36.6751251,145.169769,,,,SpecialistFarm,Specialist Farm,True,33.18,ha,False
2017799834,listing,/59-watson-street-murchison-vic-3610-2017799834,450000,is-sold,Sold by private treaty 12 May 2022,20220512,59 Watson Street,MURCHISON,VIC,3610,-36.62098,145.2213,4,4,4,House,House,False,0.0,m2,False
2017878941,listing,/1650-longwood-shepparton-road-moorilim-vic-3610-2017878941,1160000,is-sold,Sold by private treaty 12 Sep 2022,20220912,1650 Longwood-Shepparton Road,MOORILIM,VIC,3610,-36.6179352,145.318161,4,4,4,Rural,Rural,True,49.31,ha,False
2017943281,listing,/3-station-street-murchison-vic-3610-2017943281,465000,is-sold,Sold by private treaty 08 Sep 2022,20220908,3 Station Street,MURCHISON,VIC,3610,-36.62004,145.213547,2,2,2,House,House,False,2134.0,m2,False
2017951818,listing,/30-meteorite-street-murchison-vic-3610-2017951818,285000,is-sold,Sold by private treaty 02 Dec 2022,20221202,30 Meteorite Street,MURCHISON,VIC,3610,-36.6125526,145.2107,,,,VacantLand,Vacant land,False,3313.0,m2,False
2017951933,listing,/32-meteorite-street-murchison-vic-3610-2017951933,285000,is-sold,Sold by private treaty 05 Jan 2023,20230105,32 Meteorite Street,MURCHISON,VIC,3610,-36.6125526,145.2107,,,,VacantLand,Vacant land,False,3273.0,m2,False
2018042597,listing,/56-58-watson-street-murchison-vic-3610-2018042597,435000,is-sold,Sold by private treaty 15 Nov 2022,20221115,56-58 Watson Street,MURCHISON,VIC,3610,-36.62051,145.2217,3,3,3,House,House,False,3451.0,m2,False
