id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018120585,listing,/6-pine-court-quindalup-wa-6281-2018120585,,is-sold,Sold by private treaty 01 Mar 2023,20230301,6 Pine Court,QUINDALUP,WA,6281,-33.6316643,115.14209,4,4,4,House,House,False,1177,m2,False
2018274427,listing,/8-toby-court-quindalup-wa-6281-2018274427,,is-sold,Sold by private treaty 01 Mar 2023,20230301,8 Toby Court,QUINDALUP,WA,6281,-33.6280746,115.1234,4,4,4,House,House,False,723,m2,False
2017718038,listing,/51-gifford-road-dunsborough-wa-6281-2017718038,1700000,is-sold,Sold by private treaty 28 Feb 2023,20230228,51 Gifford Road,DUNSBOROUGH,WA,6281,-33.60588,115.102592,3,3,3,House,House,False,912,m2,False
2017847175,listing,/74-resort-drive-dunsborough-wa-6281-2017847175,640000,is-sold,Sold by private treaty 27 Jan 2023,20230127,74 Resort Drive,DUNSBOROUGH,WA,6281,-33.6279564,115.109169,3,2,2,House,House,False,544,m2,False
2018043232,listing,/53-yungarra-drive-quedjinup-wa-6281-2018043232,,is-sold,Sold by private treaty 02 Feb 2023,20230202,53 Yungarra Drive,QUEDJINUP,WA,6281,-33.6252136,115.093307,4,3,2,House,House,False,21893,m2,False
2018131556,listing,/146-gifford-road-dunsborough-wa-6281-2018131556,1300000,is-sold,Sold by private treaty 02 Feb 2023,20230202,146 Gifford Road,DUNSBOROUGH,WA,6281,-33.61413,115.108482,3,2,4,House,House,False,856,m2,False
2018144662,listing,/6-birkdale-green-dunsborough-wa-6281-2018144662,882500,is-sold,Sold by private treaty 01 Feb 2023,20230201,6 Birkdale Green,DUNSBOROUGH,WA,6281,-33.6289253,115.119453,4,2,2,House,House,False,525,m2,False
2018162148,listing,/11-seaview-rise-eagle-bay-wa-6281-2018162148,,is-sold,Sold by private treaty 06 Feb 2023,20230206,11 Seaview Rise,EAGLE BAY,WA,6281,-33.56521,115.0677,,,,VacantLand,Vacant land,False,4028,m2,False
2018167078,listing,/152-geographe-bay-road-quindalup-wa-6281-2018167078,,is-sold,Sold by private treaty 10 Feb 2023,20230210,152 Geographe Bay Road,QUINDALUP,WA,6281,-33.6235847,115.121445,3,2,2,House,House,False,787,m2,False
2018185595,listing,/1202-caves-road-quindalup-wa-6281-2018185595,,is-sold,Sold by private treaty 01 Feb 2023,20230201,1202 Caves Road,QUINDALUP,WA,6281,-33.631443,115.135437,3,1,1,House,House,False,4054,m2,False
2018185596,listing,/40a-spindrift-cove-quindalup-wa-6281-2018185596,,is-sold,Sold by private treaty 25 Jan 2023,20230125,40a Spindrift Cove,QUINDALUP,WA,6281,-33.6257248,115.120155,4,2,2,House,House,False,560,m2,False
2018188923,listing,/209-42-bunker-bay-road-naturaliste-wa-6281-2018188923,314000,is-sold,Sold by private treaty 13 Feb 2023,20230213,209/42 Bunker Bay Road,NATURALISTE,WA,6281,-33.5463524,115.033157,2,2,1,House,House,False,124,m2,False
2018211494,listing,/67-st-michaels-parkway-dunsborough-wa-6281-2018211494,,is-sold,Sold by private treaty 01 Feb 2023,20230201,67 St Michaels Parkway,DUNSBOROUGH,WA,6281,-33.6292458,115.109077,4,2,2,House,House,False,0,m2,False
2018230377,listing,/25-1652-caves-road-dunsborough-wa-6281-2018230377,505000,is-sold,Sold by private treaty 25 Jan 2023,20230125,25/1652 Caves Road,DUNSBOROUGH,WA,6281,-33.61947,115.093246,2,2,1,Villa,Villa,False,0,m2,False
