id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016895011,listing,/lot-11-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895011,125500,is-sold,Sold by private treaty 24 Feb 2023,20230224,Lot 11 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,857.0,m2,False
2016895692,listing,/lot-13-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895692,120000,is-sold,Sold by private treaty 24 Feb 2023,20230224,Lot 13 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,1020.0,m2,False
2016895694,listing,/lot-15-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895694,122000,is-sold,Sold by private treaty 24 Feb 2023,20230224,Lot 15 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,812.0,m2,False
2016895705,listing,/lot-12-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895705,125500,is-sold,Sold by private treaty 24 Feb 2023,20230224,Lot 12 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,912.0,m2,False
2016895707,listing,/lot-14-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895707,123500,is-sold,Sold by private treaty 23 Feb 2023,20230223,Lot 14 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,902.0,m2,False
2016895711,listing,/lot-17-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895711,125000,is-sold,Sold by private treaty 24 Feb 2023,20230224,Lot 17 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,1623.0,m2,False
2016895713,listing,/lot-16-winshaven-estate-17-redbank-road-stratford-vic-3862-2016895713,122500,is-sold,Sold by private treaty 24 Feb 2023,20230224,Lot 16 Winshaven Estate 17 Redbank Road,STRATFORD,VIC,3862,-37.9715767,147.088791,NaN,NaN,NaN,VacantLand,Vacant land,False,801.0,m2,False
2018002022,listing,/2-27-wellsford-street-stratford-vic-3862-2018002022,255000,is-sold,Sold by private treaty 21 Dec 2022,20221221,2/27 Wellsford Street,STRATFORD,VIC,3862,-37.9687271,147.0843,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,135.0,m2,False
2018097310,listing,/12-mountainview-drive-stratford-vic-3862-2018097310,565000,is-sold,Sold by private treaty 12 Jan 2023,20230112,12 Mountainview Drive,STRATFORD,VIC,3862,-37.95865,147.085358,4,4,4,House,House,False,1044.0,m2,False
2018108512,listing,/3-sittella-court-stratford-vic-3862-2018108512,230000,is-sold,Sold by private treaty 27 Jan 2023,20230127,3 Sittella Court,STRATFORD,VIC,3862,-37.9707375,147.096,NaN,NaN,NaN,VacantLand,Vacant land,False,1200.0,m2,False
2018194766,listing,/69-mcfarlane-street-stratford-vic-3862-2018194766,416000,is-sold,Sold by private treaty 31 Jan 2023,20230131,69 McFarlane Street,STRATFORD,VIC,3862,-37.9597054,147.083389,4,4,4,House,House,False,857.0,m2,False
2018209446,listing,/64a-killeen-street-stratford-vic-3862-2018209446,Price Withheld,is-sold,Sold by private treaty 18 Jan 2023,20230118,64A Killeen Street,STRATFORD,VIC,3862,-37.96575,147.091934,6,6,6,House,House,False,434.0,m2,False
2018218688,listing,/35-killeen-street-stratford-vic-3862-2018218688,560000,is-sold,Sold by private treaty 06 Feb 2023,20230206,35 Killeen Street,STRATFORD,VIC,3862,-37.9691963,147.090622,4,4,4,House,House,False,680.0,m2,False
2018232821,listing,/6610-dargo-road-dargo-vic-3862-2018232821,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,6610 Dargo Road,DARGO,VIC,3862,-37.5357,147.212433,NaN,NaN,NaN,Rural,Rural,True,7.81,ha,False
2018247007,listing,/5-ducret-court-stratford-vic-3862-2018247007,735000,is-sold,Sold by private treaty 27 Jan 2023,20230127,5 Ducret Court,STRATFORD,VIC,3862,-37.9745,147.0939,5,5,5,House,House,False,1002.0,m2,False
2018254276,listing,/7-findley-court-stratford-vic-3862-2018254276,535000,is-sold,Sold by private treaty 01 Feb 2023,20230201,7 Findley Court,STRATFORD,VIC,3862,-37.9714737,147.092484,3,3,3,House,House,False,800.0,m2,False
2018258525,listing,/3-peters-drive-stratford-vic-3862-2018258525,460000,is-sold,Sold by private treaty 17 Feb 2023,20230217,3 Peters Drive,STRATFORD,VIC,3862,-37.966938,147.094528,3,3,3,House,House,False,442.0,m2,False
2018265384,listing,/5-douglas-avenue-hollands-landing-vic-3862-2018265384,78000,is-sold,Sold by private treaty 17 Jan 2023,20230117,5 Douglas Avenue,HOLLANDS LANDING,VIC,3862,-38.0510063,147.4597,NaN,NaN,NaN,Rural,Rural,True,1191.0,m2,False
2018275253,listing,/wonnangatta-road-dargo-vic-3862-2018275253,Price Withheld,is-sold,Sold by private treaty 04 Jan 2023,20230104,Wonnangatta Road,DARGO,VIC,3862,-37.4854279,147.17482,NaN,NaN,NaN,Rural,Rural,True,16.7,ha,False
2018275254,listing,/wonangatta-road-dargo-vic-3862-2018275254,Price Withheld,is-sold,Sold by private treaty 04 Jan 2023,20230104,Wonangatta Road,DARGO,VIC,3862,-37.4854279,147.17482,NaN,NaN,NaN,Rural,Rural,True,41.86,ha,False
