id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016965335,listing,/3-34-liffey-street-carrick-tas-7291-2016965335,250000,is-sold,Sold by private treaty 21 Jan 2022,20220121,3/34 Liffey Street,CARRICK,TAS,7291,-41.53271,147.014679,,,,VacantLand,Vacant land,False,1190.0,m2,False
2017419084,listing,/3-poppy-lane-carrick-tas-7291-2017419084,425000,is-sold,Sold by private treaty 15 Feb 2022,20220215,3 Poppy Lane,CARRICK,TAS,7291,-41.532608,147.006485,,,,VacantLand,Vacant land,True,3.04,ha,False
2017433520,listing,/53-meander-valley-road-carrick-tas-7291-2017433520,540000,is-sold,Sold by private treaty 10 Jun 2022,20220610,53 Meander Valley Road,CARRICK,TAS,7291,-41.53251,147.007462,2,2,2,House,House,False,1113.0,m2,False
2017597096,listing,/70-bishopsbourne-road-carrick-tas-7291-2017597096,1350000,is-sold,Sold by private treaty 28 Mar 2022,20220328,70 Bishopsbourne Road,CARRICK,TAS,7291,-41.5392342,147.003265,3,3,3,House,House,True,1.97,ha,False
2017606513,listing,/lots-3-charlies-lane-carrick-tas-7291-2017606513,340000,is-sold,Sold by private treaty 28 Sep 2022,20220928,Lots 3 Charlies Lane,CARRICK,TAS,7291,-41.541523,147.011063,,,,VacantLand,Vacant land,False,4104.0,m2,False
2017656532,listing,/33-east-street-carrick-tas-7291-2017656532,490000,is-sold,Sold by private treaty 11 May 2022,20220511,33 East Street,CARRICK,TAS,7291,-41.534874,147.012344,3,3,3,House,House,False,945.0,m2,False
2017657560,listing,/lot-5-grawood-estate-carrick-tas-7291-2017657560,385000,is-sold,Sold by private treaty 11 Mar 2022,20220311,Lot 5 Grawood Estate,CARRICK,TAS,7291,-41.412426,147.132553,,,,VacantLand,Vacant land,False,0.0,m2,False
2017780355,listing,/lot-1-67-bishopsbourne-road-carrick-tas-7291-2017780355,,is-sold,Sold by private treaty 04 May 2022,20220504,Lot 1/67 Bishopsbourne Road,CARRICK,TAS,7291,-41.53745,147.004669,,,,VacantLand,Vacant land,False,0.0,m2,False
2017918098,listing,/95-bishopsbourne-road-carrick-tas-7291-2017918098,365000,is-sold,Sold by private treaty 18 Jul 2022,20220718,95 Bishopsbourne Road,CARRICK,TAS,7291,-41.53745,147.004669,,,,VacantLand,Vacant land,False,9068.0,m2,False
2018075527,listing,/19-meander-valley-road-carrick-tas-7291-2018075527,295000,is-sold,Sold by private treaty 17 Nov 2022,20221117,19 Meander Valley Road,CARRICK,TAS,7291,-41.5311966,147.013321,,,,VacantLand,Vacant land,False,1752.0,m2,False
2018091631,listing,/513-oaks-road-carrick-tas-7291-2018091631,,is-sold,Sold by private treaty 22 Nov 2022,20221122,513 Oaks Road,CARRICK,TAS,7291,-41.5773163,146.975876,5,5,5,Farm,Farm,True,121.4,ha,False
2018131549,listing,/5-church-street-carrick-tas-7291-2018131549,,is-sold,Sold by private treaty 03 Feb 2023,20230203,5 Church Street,CARRICK,TAS,7291,-41.53426,147.004517,3,3,3,House,House,False,2332.0,m2,False
2018140388,listing,/3-24-liffey-street-carrick-tas-7291-2018140388,385000,is-sold,Sold by private treaty 13 Jan 2022,20220113,3/24 Liffey Street,CARRICK,TAS,7291,-41.53285,147.012909,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018140437,listing,/5-24-liffey-street-carrick-tas-7291-2018140437,328000,is-sold,Sold by private treaty 17 Oct 2022,20221017,5/24 Liffey Street,CARRICK,TAS,7291,-41.53285,147.012909,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018140449,listing,/2-24-liffey-street-carrick-tas-7291-2018140449,395000,is-sold,Sold by private treaty 17 Oct 2022,20221017,2/24 Liffey Street,CARRICK,TAS,7291,-41.53285,147.012909,3,3,3,House,House,False,0.0,m2,False
2018152542,listing,/1-24-liffey-street-carrick-tas-7291-2018152542,367500,is-sold,Sold by private treaty 19 Oct 2022,20221019,1/24 Liffey Street,CARRICK,TAS,7291,-41.53285,147.012909,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018184682,listing,/lot-4-charlies-lane-carrick-tas-7291-2018184682,330000,is-sold,Sold by private treaty 05 Nov 2022,20221105,Lot 4 Charlies Lane,CARRICK,TAS,7291,-41.541523,147.011063,,,,VacantLand,Vacant land,False,4104.0,m2,False
2018184694,listing,/lot-5-charlies-lane-carrick-tas-7291-2018184694,330000,is-sold,Sold by private treaty 28 May 2022,20220528,Lot 5 Charlies Lane,CARRICK,TAS,7291,-41.541523,147.011063,,,,VacantLand,Vacant land,False,4104.0,m2,False
2018250826,listing,/32d-liffey-street-carrick-tas-7291-2018250826,253000,is-sold,Sold by private treaty 09 Dec 2022,20221209,32D Liffey Street,CARRICK,TAS,7291,-41.53271,147.014679,,,,VacantLand,Vacant land,False,1129.0,m2,False
2018334777,listing,/12-church-street-carrick-tas-7291-2018334777,,is-sold,Sold by private treaty 01 Mar 2023,20230301,12 Church Street,CARRICK,TAS,7291,-41.5351524,147.005432,4,4,4,House,House,False,2928.0,m2,False
