id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018330988,listing,/66-chaleyer-street-rose-bay-nsw-2029-2018330988,,is-sold,Sold at auction 28 Feb 2023,20230228,66 Chaleyer Street,ROSE BAY,NSW,2029,-33.87721,151.275436,6,6,6,House,House,False,0,m2,False
2017980118,listing,/3-63-o-sullivan-road-rose-bay-nsw-2029-2017980118,,is-sold,Sold by private treaty 01 Feb 2023,20230201,3/63 O'Sullivan Road,ROSE BAY,NSW,2029,-33.8733444,151.259644,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018141113,listing,/23-william-street-rose-bay-nsw-2029-2018141113,,is-sold,Sold prior to auction 24 Jan 2023,20230124,23 William Street,ROSE BAY,NSW,2029,-33.8787041,151.272217,2,2,2,SemiDetached,Semi-Detached,False,304,m2,False
2018176573,listing,/16-northcote-rose-bay-nsw-2029-2018176573,,is-sold,Sold prior to auction 23 Feb 2023,20230223,16 Northcote,ROSE BAY,NSW,2029,-33.8688126,151.278763,4,4,4,House,House,False,576,m2,False
2018186822,listing,/1-33-37-carlisle-street-rose-bay-nsw-2029-2018186822,,is-sold,Sold by private treaty 26 Feb 2023,20230226,1/33-37 Carlisle Street,ROSE BAY,NSW,2029,-33.86988,151.273636,4,4,4,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018204234,listing,/7-22-manion-avenue-rose-bay-nsw-2029-2018204234,,is-sold,Sold prior to auction 23 Jan 2023,20230123,7/22 Manion Avenue,ROSE BAY,NSW,2029,-33.8755341,151.263092,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018257873,listing,/6-694-696-old-south-head-road-rose-bay-nsw-2029-2018257873,,is-sold,Sold by private treaty 27 Jan 2023,20230127,6/694-696 Old South Head Road,ROSE BAY,NSW,2029,-33.8656349,151.2778,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018271150,listing,/38-beaumont-street-rose-bay-nsw-2029-2018271150,,is-sold,Sold prior to auction 24 Feb 2023,20230224,38 Beaumont Street,ROSE BAY,NSW,2029,-33.87445,151.276581,5,5,5,House,House,False,0,m2,False
2018283890,listing,/34-beaumont-street-rose-bay-nsw-2029-2018283890,,is-sold,Sold prior to auction 20 Jan 2023,20230120,34 Beaumont Street,ROSE BAY,NSW,2029,-33.8744125,151.27597,4,4,4,House,House,False,550,m2,False
2018295565,listing,/14-39-newcastle-street-rose-bay-nsw-2029-2018295565,,is-sold,Sold prior to auction 31 Jan 2023,20230131,14/39 Newcastle Street,ROSE BAY,NSW,2029,-33.8723831,151.2693,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018298067,listing,/8-11-norton-avenue-rose-bay-nsw-2029-2018298067,,is-sold,Sold by private treaty 24 Jan 2023,20230124,8/11 Norton Avenue,ROSE BAY,NSW,2029,-33.86485,151.2788,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018298793,listing,/4-courtenay-road-rose-bay-nsw-2029-2018298793,,is-sold,Sold at auction 14 Feb 2023,20230214,4 Courtenay Road,ROSE BAY,NSW,2029,-33.8668976,151.2764,4,4,4,House,House,False,0,m2,False
2018301297,listing,/5-18-the-avenue-rose-bay-nsw-2029-2018301297,,is-sold,Sold by private treaty 16 Feb 2023,20230216,5/18 The Avenue,ROSE BAY,NSW,2029,-33.87769,151.272476,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018307990,listing,/5-8-manion-avenue-rose-bay-nsw-2029-2018307990,1280000,is-sold,Sold at auction 23 Feb 2023,20230223,5/8 Manion Avenue,ROSE BAY,NSW,2029,-33.8745651,151.262955,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018315120,listing,/2-613-old-south-head-road-rose-bay-nsw-2029-2018315120,,is-sold,Sold by private treaty 21 Feb 2023,20230221,2/613 Old South Head Road,ROSE BAY,NSW,2029,-33.868206,151.277756,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018316354,listing,/13-11-19-newcastle-street-rose-bay-nsw-2029-2018316354,1130000,is-sold,Sold at auction 03 Feb 2023,20230203,13/11-19 Newcastle Street,ROSE BAY,NSW,2029,-33.87067,151.269058,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018344175,listing,/12-beaumont-street-rose-bay-nsw-2029-2018344175,,is-sold,Sold prior to auction 19 Feb 2023,20230219,12 Beaumont Street,ROSE BAY,NSW,2029,-33.8743,151.27446,3,3,3,House,House,False,0,m2,False
2018344921,listing,/26-the-avenue-rose-bay-nsw-2029-2018344921,,is-sold,Sold prior to auction 15 Feb 2023,20230215,26 The Avenue,ROSE BAY,NSW,2029,-33.87776,151.272949,4,4,4,House,House,False,0,m2,False
2018355290,listing,/1-48-chaleyer-street-rose-bay-nsw-2029-2018355290,1100000,is-sold,Sold by private treaty 14 Feb 2023,20230214,1/48 Chaleyer Street,ROSE BAY,NSW,2029,-33.87702,151.274521,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018375724,listing,/5-39-newcastle-street-rose-bay-nsw-2029-2018375724,,is-sold,Sold by private treaty 23 Feb 2023,20230223,5/39 Newcastle Street,ROSE BAY,NSW,2029,-33.8723831,151.2693,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017769435,listing,/4-615-old-south-head-road-rose-bay-nsw-2029-2017769435,,is-sold,Sold prior to auction 12 Jan 2023,20230112,4/615 Old South Head Road,ROSE BAY,NSW,2029,-33.8680725,151.27771,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017997214,listing,/12-3-elanora-st-rose-bay-nsw-2029-2017997214,1150000,is-sold,Sold at auction 30 Dec 2022,20221230,12/3 Elanora St,ROSE BAY,NSW,2029,-33.8735924,151.262589,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,77,m2,False
2018131417,listing,/26-faraday-avenue-rose-bay-nsw-2029-2018131417,,is-sold,Sold by private treaty 30 Nov 2022,20221130,26 Faraday Avenue,ROSE BAY,NSW,2029,-33.8753166,151.271423,6,6,6,House,House,False,0,m2,False
2018157313,listing,/684-old-south-head-road-rose-bay-nsw-2029-2018157313,,is-sold,Sold by private treaty 29 Nov 2022,20221129,684 Old South Head Road,ROSE BAY,NSW,2029,-33.86637,151.277618,6,6,6,House,House,False,696,m2,False
2018160303,listing,/5-493-old-south-head-road-rose-bay-nsw-2029-2018160303,840000,is-sold,Sold by private treaty 01 Dec 2022,20221201,5/493 Old South Head Road,ROSE BAY,NSW,2029,-33.87506,151.272873,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018174467,listing,/9-beresford-road-rose-bay-nsw-2029-2018174467,8670000,is-sold,Sold at auction 30 Nov 2022,20221130,9 Beresford Road,ROSE BAY,NSW,2029,-33.8731079,151.256577,4,4,4,House,House,False,695,m2,False
2018181560,listing,/16-33-william-street-rose-bay-nsw-2029-2018181560,1195000,is-sold,Sold at auction 22 Dec 2022,20221222,16/33 William Street,ROSE BAY,NSW,2029,-33.8788,151.272919,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
