id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018319887,listing,/41-upper-skene-street-newtown-vic-3220-2018319887,,is-sold,Sold at auction 27 Feb 2023,20230227,41 Upper Skene Street,NEWTOWN,VIC,3220,-38.1464424,144.330963,4,4,4,House,House,False,622,m2,False
2018298046,listing,/303-146-bellerine-street-geelong-vic-3220-2018298046,450000,is-sold,Sold by private treaty 01 Mar 2023,20230301,303/146 Bellerine Street,GEELONG,VIC,3220,-38.1535034,144.363251,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017678359,listing,/1305-18-malone-street-geelong-vic-3220-2017678359,910000,is-sold,Sold by private treaty 22 Feb 2023,20230222,1305/18 Malone Street,GEELONG,VIC,3220,-38.14056,144.35553,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017960704,listing,/1-alexandra-avenue-geelong-vic-3220-2017960704,,is-sold,Sold by private treaty 20 Feb 2023,20230220,1 Alexandra Avenue,GEELONG,VIC,3220,-38.1482925,144.369476,5,4,3,House,House,False,654,m2,False
2018046973,listing,/1105-18-20-cavendish-street-geelong-vic-3220-2018046973,1250000,is-sold,Sold by private treaty 25 Feb 2023,20230225,1105/18-20 Cavendish Street,GEELONG,VIC,3220,-38.1424828,144.35701,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018116868,listing,/909-10-bellerine-street-geelong-vic-3220-2018116868,715000,is-sold,Sold by private treaty 19 Feb 2023,20230219,909/10 Bellerine Street,GEELONG,VIC,3220,-38.1479568,144.365875,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,65,m2,False
2018132066,listing,/54-nantes-street-newtown-vic-3220-2018132066,,is-sold,Sold by private treaty 20 Feb 2023,20230220,54 Nantes Street,NEWTOWN,VIC,3220,-38.1472054,144.328842,4,2,3,House,House,False,875,m2,False
2018142958,listing,/2004-18-20-cavendish-street-geelong-vic-3220-2018142958,3450000,is-sold,Sold by private treaty 27 Feb 2023,20230227,2004/18-20 Cavendish Street,GEELONG,VIC,3220,-38.1424828,144.35701,4,3,4,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018183567,listing,/14-stinton-avenue-newtown-vic-3220-2018183567,,is-sold,Sold by private treaty 20 Feb 2023,20230220,14 Stinton Avenue,NEWTOWN,VIC,3220,-38.1551056,144.336609,4,2,2,House,House,False,506,m2,False
2018213399,listing,/7-skene-street-newtown-vic-3220-2018213399,,is-sold,Sold at auction 21 Feb 2023,20230221,7 Skene Street,NEWTOWN,VIC,3220,-38.1486626,144.351181,3,2,2,House,House,False,861,m2,False
2018295942,listing,/3-shelley-avenue-newtown-vic-3220-2018295942,,is-sold,Sold by private treaty 28 Feb 2023,20230228,3 Shelley Avenue,NEWTOWN,VIC,3220,-38.1435776,144.3285,4,2,2,House,House,False,530,m2,False
2018301969,listing,/7-chadwick-street-newtown-vic-3220-2018301969,,is-sold,Sold by private treaty 24 Feb 2023,20230224,7 Chadwick Street,NEWTOWN,VIC,3220,-38.14828,144.342041,2,1,1,House,House,False,0,m2,False
2018312355,listing,/271-yarra-street-south-geelong-vic-3220-2018312355,710000,is-sold,Sold at auction 25 Feb 2023,20230225,271 Yarra Street,SOUTH GEELONG,VIC,3220,-38.1618576,144.357162,4,1,2,House,House,False,463,m2,False
