id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016437231,listing,/12-crowther-street-koorawatha-nsw-2807-2016437231,35000,is-sold,Sold by private treaty 12 Mar 2021,20210312,12 Crowther Street,KOORAWATHA,NSW,2807,-34.0356255,148.558,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016595914,listing,/5-deboyne-street-koorawatha-nsw-2807-2016595914,33000,is-sold,Sold by private treaty 12 Feb 2021,20210212,5 Deboyne Street,KOORAWATHA,NSW,2807,-34.0411072,148.550888,-,-,-,VacantLand,Vacant land,False,968,m2,False
2016643353,listing,/80-prince-street-koorawatha-nsw-2807-2016643353,34000,is-sold,Sold by private treaty 17 Mar 2021,20210317,80 Prince Street,KOORAWATHA,NSW,2807,-34.040226,148.551971,-,-,-,VacantLand,Vacant land,False,1050,m2,False
2016763005,listing,/4372-olympic-highway-koorawatha-nsw-2807-2016763005,75000,is-sold,Sold by private treaty 17 Feb 2021,20210217,4372 Olympic Highway,KOORAWATHA,NSW,2807,-34.0369759,148.556656,2,1,2,House,House,False,2023,m2,False
2016855755,listing,/39-winslow-street-koorawatha-nsw-2807-2016855755,45000,is-sold,Sold by private treaty 08 Sep 2021,20210908,39 Winslow Street,KOORAWATHA,NSW,2807,-34.0381546,148.55983,-,-,-,VacantLand,Vacant land,False,841,m2,False
2017158371,listing,/28-winslow-street-koorawatha-nsw-2807-2017158371,305000,is-sold,Sold by private treaty 06 Oct 2021,20211006,28 Winslow Street,KOORAWATHA,NSW,2807,-34.0399475,148.559631,4,1,4,House,House,False,2020,m2,False
2017191567,listing,/12-18-brundah-street-koorawatha-nsw-2807-2017191567,250000,is-sold,Sold by private treaty 19 Aug 2021,20210819,12 - 18 Brundah Street,KOORAWATHA,NSW,2807,-34.0348053,148.554443,-,-,-,VacantLand,Vacant land,False,4048,m2,False
2017293370,listing,/lot-185-cowra-street-koorawatha-nsw-2807-2017293370,Price Withheld,is-sold,Sold by private treaty 26 Oct 2021,20211026,Lot 185 Cowra Street,KOORAWATHA,NSW,2807,-34.0422173,148.56218,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017295621,listing,/6-preston-street-koorawatha-nsw-2807-2017295621,180000,is-sold,Sold by private treaty 21 Dec 2021,20211221,6 Preston Street,KOORAWATHA,NSW,2807,-34.04125,148.5612,3,1,3,House,House,False,2023,m2,False
2017473775,listing,/19-trengove-road-koorawatha-nsw-2807-2017473775,249000,is-sold,Sold by private treaty 13 Jan 2022,20220113,19 Trengove Road,KOORAWATHA,NSW,2807,-34.0131,148.57724,2,1,1,House,House,False,0,m2,False
