id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018349338,listing,/1-36-harford-way-girrawheen-wa-6064-2018349338,,is-sold,Sold by private treaty 27 Feb 2023,20230227,1/36 Harford Way,GIRRAWHEEN,WA,6064,-31.84282,115.840485,2,2,2,House,House,False,426,m2,False
2018361917,listing,/5-17-westbrook-way-girrawheen-wa-6064-2018361917,295000,is-sold,Sold by private treaty 27 Feb 2023,20230227,5/17 Westbrook Way,GIRRAWHEEN,WA,6064,-31.8413811,115.84581,3,3,3,Villa,Villa,False,676,m2,False
2018329327,listing,/18a-keeley-way-girrawheen-wa-6064-2018329327,371000,is-sold,Sold by private treaty 03 Mar 2023,20230303,18A Keeley Way,GIRRAWHEEN,WA,6064,-31.83597,115.825188,3,3,3,House,House,False,327,m2,False
2018362196,listing,/38-harford-way-girrawheen-wa-6064-2018362196,,is-sold,Sold by private treaty 07 Mar 2023,20230307,38 Harford Way,GIRRAWHEEN,WA,6064,-31.842495,115.840508,3,1,2,House,House,False,692,m2,False
2018360036,listing,/77-fenchurch-street-alexander-heights-wa-6064-2018360036,616500,is-sold,Sold by private treaty 10 Mar 2023,20230310,77 Fenchurch Street,ALEXANDER HEIGHTS,WA,6064,-31.8229733,115.870361,4,2,2,House,House,False,535,m2,False
2018365724,listing,/74b-westgate-way-marangaroo-wa-6064-2018365724,439000,is-sold,Sold by private treaty 10 Mar 2023,20230310,74B Westgate Way,MARANGAROO,WA,6064,-31.8216743,115.824936,3,1,1,Duplex,Duplex,False,375,m2,False
2018240023,listing,/55-colne-way-girrawheen-wa-6064-2018240023,410000,is-sold,Sold by private treaty 01 Mar 2023,20230301,55 Colne Way,GIRRAWHEEN,WA,6064,-31.8471432,115.843407,3,1,,House,House,False,692,m2,False
2018313977,listing,/4b-casserley-avenue-girrawheen-wa-6064-2018313977,320000,is-sold,Sold by private treaty 01 Mar 2023,20230301,4B Casserley Avenue,GIRRAWHEEN,WA,6064,-31.8480339,115.840034,3,1,1,House,House,False,300,m2,False
2018285449,listing,/140-waddington-crescent-koondoola-wa-6064-2018285449,420000,is-sold,Sold by private treaty 01 Mar 2023,20230301,140 Waddington Crescent,KOONDOOLA,WA,6064,-31.843,115.864807,3,1,2,House,House,False,755,m2,False
2018280114,listing,/12-kapok-court-alexander-heights-wa-6064-2018280114,,is-sold,Sold by private treaty 28 Feb 2023,20230228,12 Kapok Court,ALEXANDER HEIGHTS,WA,6064,-31.8257656,115.856018,4,2,2,House,House,False,710,m2,False
2018128868,listing,/16-greenwood-retreat-alexander-heights-wa-6064-2018128868,705000,is-sold,Sold by private treaty 20 Feb 2023,20230220,16 Greenwood Retreat,ALEXANDER HEIGHTS,WA,6064,-31.8251133,115.866432,4,2,2,House,House,False,709,m2,False
2018158087,listing,/23-collison-place-marangaroo-wa-6064-2018158087,400000,is-sold,Sold by private treaty 20 Feb 2023,20230220,23 Collison Place,MARANGAROO,WA,6064,-31.8285828,115.841568,3,1,2,House,House,False,803,m2,False
2018214355,listing,/40-burgland-drive-girrawheen-wa-6064-2018214355,,is-sold,Sold by private treaty 23 Feb 2023,20230223,40 Burgland Drive,GIRRAWHEEN,WA,6064,-31.8419456,115.832253,3,2,3,House,House,False,684,m2,False
2018244992,listing,/16-templeton-crescent-girrawheen-wa-6064-2018244992,455000,is-sold,Sold by private treaty 16 Feb 2023,20230216,16 Templeton Crescent,GIRRAWHEEN,WA,6064,-31.83865,115.825569,4,2,1,House,House,False,692,m2,False
2018280620,listing,/6-48-connell-way-girrawheen-wa-6064-2018280620,,is-sold,Sold by private treaty 20 Feb 2023,20230220,6/48 Connell Way,GIRRAWHEEN,WA,6064,-31.8365345,115.84906,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,102,m2,False
2018287873,listing,/30-winterton-way-girrawheen-wa-6064-2018287873,,is-sold,Sold by private treaty 20 Feb 2023,20230220,30 Winterton Way,GIRRAWHEEN,WA,6064,-31.8389874,115.848808,3,1,,House,House,False,699,m2,False
2018288682,listing,/2-elmwood-court-marangaroo-wa-6064-2018288682,,is-sold,Sold by private treaty 20 Feb 2023,20230220,2 Elmwood Court,MARANGAROO,WA,6064,-31.82727,115.852196,4,2,2,House,House,False,632,m2,False
2018292602,listing,/16-shortland-way-girrawheen-wa-6064-2018292602,,is-sold,Sold by private treaty 27 Feb 2023,20230227,16 Shortland Way,GIRRAWHEEN,WA,6064,-31.836277,115.823486,3,2,4,House,House,False,770,m2,False
2018326133,listing,/11-hadleigh-way-girrawheen-wa-6064-2018326133,,is-sold,Sold by private treaty 22 Feb 2023,20230222,11 Hadleigh Way,GIRRAWHEEN,WA,6064,-31.8455715,115.832657,3,1,1,House,House,False,688,m2,False
2018347226,listing,/23-ipswich-crescent-girrawheen-wa-6064-2018347226,,is-sold,Sold by private treaty 21 Feb 2023,20230221,23 Ipswich Crescent,GIRRAWHEEN,WA,6064,-31.83733,115.853218,4,1,6,House,House,False,900,m2,False
2017882722,listing,/13f-calvert-way-girrawheen-wa-6064-2017882722,,is-sold,Sold by private treaty 09 Feb 2023,20230209,13F Calvert Way,GIRRAWHEEN,WA,6064,-31.8392372,115.842117,3,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,467,m2,False
2017893606,listing,/1-11-pointer-way-girrawheen-wa-6064-2017893606,375000,is-sold,Sold by private treaty 03 Feb 2023,20230203,1/11 Pointer Way,GIRRAWHEEN,WA,6064,-31.8355541,115.827011,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,197,m2,False
2018162775,listing,/4-deerina-green-alexander-heights-wa-6064-2018162775,610000,is-sold,Sold by private treaty 07 Feb 2023,20230207,4 Deerina Green,ALEXANDER HEIGHTS,WA,6064,-31.8235073,115.871719,4,2,2,House,House,False,570,m2,False
2018201070,listing,/1-beeston-crescent-marangaroo-wa-6064-2018201070,480000,is-sold,Sold by private treaty 16 Feb 2023,20230216,1 Beeston Crescent,MARANGAROO,WA,6064,-31.8336124,115.850464,4,2,1,House,House,False,702,m2,False
2018203667,listing,/38-meakers-way-girrawheen-wa-6064-2018203667,,is-sold,Sold by private treaty 08 Feb 2023,20230208,38 Meakers Way,GIRRAWHEEN,WA,6064,-31.8440514,115.851089,3,2,2,House,House,False,697,m2,False
2018214400,listing,/28-morgan-way-girrawheen-wa-6064-2018214400,,is-sold,Sold by private treaty 16 Feb 2023,20230216,28 Morgan Way,GIRRAWHEEN,WA,6064,-31.8373871,115.846466,2,1,1,House,House,False,692,m2,False
2018233033,listing,/8b-farnell-place-alexander-heights-wa-6064-2018233033,435000,is-sold,Sold by private treaty 02 Feb 2023,20230202,8B Farnell Place,ALEXANDER HEIGHTS,WA,6064,-31.83324,115.859451,3,1,2,Duplex,Duplex,False,455,m2,False
2018236217,listing,/24-shortland-way-girrawheen-wa-6064-2018236217,,is-sold,Sold by private treaty 03 Feb 2023,20230203,24 Shortland Way,GIRRAWHEEN,WA,6064,-31.8360233,115.822464,3,1,2,House,House,False,685,m2,False
2018267817,listing,/17-sabine-grove-alexander-heights-wa-6064-2018267817,520000,is-sold,Sold by private treaty 10 Feb 2023,20230210,17 Sabine Grove,ALEXANDER HEIGHTS,WA,6064,-31.82253,115.871628,4,2,2,House,House,False,583,m2,False
2018272687,listing,/17-74-amberton-avenue-girrawheen-wa-6064-2018272687,318000,is-sold,Sold by private treaty 10 Feb 2023,20230210,17/74 Amberton Avenue,GIRRAWHEEN,WA,6064,-31.83826,115.8492,3,1,2,Villa,Villa,False,590,m2,False
2018272868,listing,/27-nelligan-avenue-girrawheen-wa-6064-2018272868,385000,is-sold,Sold by private treaty 06 Feb 2023,20230206,27 Nelligan Avenue,GIRRAWHEEN,WA,6064,-31.8416462,115.833923,3,1,2,House,House,False,688,m2,False
2018276001,listing,/7-hainsworth-avenue-girrawheen-wa-6064-2018276001,,is-sold,Sold by private treaty 14 Feb 2023,20230214,7 Hainsworth Avenue,GIRRAWHEEN,WA,6064,-31.8477345,115.848686,4,2,2,House,House,False,692,m2,False
2018286005,listing,/20-claredon-court-alexander-heights-wa-6064-2018286005,470000,is-sold,Sold by private treaty 08 Feb 2023,20230208,20 Claredon Court,ALEXANDER HEIGHTS,WA,6064,-31.8334484,115.857,3,1,2,House,House,False,601,m2,False
2018286545,listing,/11-casserley-avenue-girrawheen-wa-6064-2018286545,425000,is-sold,Sold by private treaty 10 Feb 2023,20230210,11 Casserley Avenue,GIRRAWHEEN,WA,6064,-31.8474731,115.840393,3,1,1,House,House,False,692,m2,False
