id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017041975,listing,/lot-1-boort-wedderburn-road-korong-vale-vic-3520-2017041975,225000,is-sold,Sold by private treaty 23 Aug 2021,20210823,Lot 1 Boort-Wedderburn Road,KORONG VALE,VIC,3520,-36.3574944,143.702942,-,-,-,Rural,Rural,True,14.69,ha,False
2017067185,listing,/50-butt-street-korong-vale-vic-3520-2017067185,24000,is-sold,Sold by private treaty 18 Aug 2021,20210818,50 Butt Street,KORONG VALE,VIC,3520,-36.3557739,143.6959,-,-,-,Rural,Rural,True,1016,m2,False
2017213950,listing,/lots-23-24-butt-street-korong-vale-vic-3520-2017213950,60000,is-sold,Sold by private treaty 19 Jun 2022,20220619,Lots 23&24 Butt Street,KORONG VALE,VIC,3520,-36.3574944,143.702942,-,-,-,Rural,Rural,True,2310,m2,False
2017238348,listing,/crn-boort-wedderburn-road-and-vernon-street-korong-vale-vic-3520-2017238348,260000,is-sold,Sold by private treaty 08 Dec 2021,20211208,Crn Boort-Wedderburn Road and Vernon Street,KORONG VALE,VIC,3520,-36.35574,143.694885,-,-,-,Rural,Rural,True,1.52,ha,False
2017299456,listing,/23-gibson-street-korong-vale-vic-3520-2017299456,40000,is-sold,Sold by private treaty 12 Oct 2021,20211012,23 Gibson Street,KORONG VALE,VIC,3520,-36.3531952,143.702774,-,-,-,Rural,Rural,True,1032,m2,False
2017346099,listing,/128-vernon-street-korong-vale-vic-3520-2017346099,145000,is-sold,Sold by private treaty 03 Nov 2021,20211103,128 Vernon Street,KORONG VALE,VIC,3520,-36.3574066,143.709229,2,1,-,Rural,Rural,True,4400,m2,False
2017388372,listing,/20-maxwells-lane-korong-vale-vic-3520-2017388372,212000,is-sold,Sold by private treaty 10 Dec 2021,20211210,20 Maxwells Lane,KORONG VALE,VIC,3520,-36.34659,143.68428,-,-,-,VacantLand,Vacant land,True,18.21,ha,False
2017404103,listing,/37-vernon-street-korong-vale-vic-3520-2017404103,188000,is-sold,Sold by private treaty 25 Nov 2021,20211125,37 Vernon Street,KORONG VALE,VIC,3520,-36.3555832,143.6986,3,1,1,House,House,False,2048,m2,False
2017431537,listing,/ca177a-old-canfields-road-kinypanial-vic-3520-2017431537,250000,is-sold,Sold by private treaty 25 Nov 2021,20211125,CA177A Old Canfields Road,KINYPANIAL,VIC,3520,-36.3836479,143.763763,-,-,-,Rural,Rural,True,31.16,ha,False
2017577260,listing,/13-greig-street-korong-vale-vic-3520-2017577260,145000,is-sold,Sold by private treaty 10 Mar 2022,20220310,13 Greig Street,KORONG VALE,VIC,3520,-36.3542442,143.704269,2,1,5,Rural,Rural,True,2091,m2,False
2017625592,listing,/39-vernon-street-korong-vale-vic-3520-2017625592,147000,is-sold,Sold by private treaty 16 Mar 2022,20220316,39 Vernon Street,KORONG VALE,VIC,3520,-36.3558464,143.698837,3,1,1,House,House,False,1012,m2,False
2017721335,listing,/65-eucy-road-korong-vale-vic-3520-2017721335,Price Withheld,is-sold,Sold by private treaty 01 Dec 2022,20221201,65 Eucy Road,KORONG VALE,VIC,3520,-36.3553429,143.69278,-,-,-,Rural,Rural,True,8.09,ha,False
2017782025,listing,/51-scully-crescent-korong-vale-vic-3520-2017782025,29000,is-sold,Sold by private treaty 26 May 2022,20220526,51 Scully Crescent,KORONG VALE,VIC,3520,-36.3497467,143.703629,-,-,-,Rural,Rural,True,1700,m2,False
2017784958,listing,/korong-vale-vic-3520-2017784958,29000,is-sold,Sold by private treaty 26 May 2022,20220526,,KORONG VALE,VIC,3520,-36.3566132,143.705948,-,-,-,Rural,Rural,True,1700,m2,False
2017841074,listing,/100-102-vernon-street-korong-vale-vic-3520-2017841074,150000,is-sold,Sold by private treaty 26 Aug 2022,20220826,100-102 Vernon Street,KORONG VALE,VIC,3520,-36.3571663,143.706345,2,1,2,Rural,Rural,True,1778,m2,False
2017841090,listing,/lot-33-gibson-street-korong-vale-vic-3520-2017841090,Price Withheld,is-sold,Sold by private treaty 29 Jul 2022,20220729,Lot 33 Gibson Street,KORONG VALE,VIC,3520,-36.35241,143.7032,-,-,-,Rural,Rural,True,1062,m2,False
2017879596,listing,/50-butt-street-korong-vale-vic-3520-2017879596,27000,is-sold,Sold by private treaty 14 Oct 2022,20221014,50 Butt Street,KORONG VALE,VIC,3520,-36.3566132,143.705948,-,-,-,Rural,Rural,True,1016,m2,False
2018148079,listing,/22-gibson-street-korong-vale-vic-3520-2018148079,132000,is-sold,Sold by private treaty 22 Dec 2022,20221222,22 Gibson Street,KORONG VALE,VIC,3520,-36.3535042,143.703323,2,1,1,Rural,Rural,True,0,m2,False
2018161318,listing,/17-gibson-street-korong-vale-vic-3520-2018161318,18000,is-sold,Sold by private treaty 23 Nov 2022,20221123,17 Gibson Street,KORONG VALE,VIC,3520,-36.3536072,143.7027,-,-,-,Rural,Rural,True,1069,m2,False
2018233123,listing,/19-gibson-street-korong-vale-vic-3520-2018233123,122000,is-sold,Sold by private treaty 09 Feb 2023,20230209,19 Gibson Street,KORONG VALE,VIC,3520,-36.35362,143.702835,3,1,2,House,House,False,1000,m2,False
