id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018283422,listing,/32b-west-street-ascot-park-sa-5043-2018283422,550000,is-sold,Sold by private treaty 02 Mar 2023,20230302,32B West Street,ASCOT PARK,SA,5043,-34.9904366,138.564636,2,2,2,House,House,False,0,m2,False
2018275716,listing,/7-charles-street-ascot-park-sa-5043-2018275716,635000,is-sold,Sold by private treaty 01 Mar 2023,20230301,7 Charles Street,ASCOT PARK,SA,5043,-34.99269,138.562653,3,3,3,House,House,False,231,m2,False
2017439029,listing,/652a-marion-road-park-holme-sa-5043-2017439029,400000,is-sold,Sold by private treaty 03 Feb 2023,20230203,652A Marion Road,PARK HOLME,SA,5043,-34.98835,138.556351,NaN,NaN,NaN,VacantLand,Vacant land,False,427,m2,False
2018183610,listing,/32b-adelaide-terrace-ascot-park-sa-5043-2018183610,522000,is-sold,Sold by private treaty 27 Jan 2023,20230127,32B Adelaide Terrace,ASCOT PARK,SA,5043,-34.9872551,138.564911,2,2,2,House,House,False,188,m2,False
2018217820,listing,/8-betty-street-marion-sa-5043-2018217820,692000,is-sold,Sold by private treaty 09 Feb 2023,20230209,8 Betty Street,MARION,SA,5043,-34.99822,138.554932,3,3,3,House,House,False,0,m2,False
2018226391,listing,/20-nellie-avenue-mitchell-park-sa-5043-2018226391,1180000,is-sold,Sold at auction 18 Feb 2023,20230218,20 Nellie Avenue,MITCHELL PARK,SA,5043,-34.99708,138.558136,3,3,3,House,House,False,1394,m2,False
2018234054,listing,/14-lecornu-avenue-morphettville-sa-5043-2018234054,Price Withheld,is-sold,Sold at auction 28 Jan 2023,20230128,14 Lecornu Avenue,MORPHETTVILLE,SA,5043,-34.9842758,138.543213,3,3,3,House,House,False,747,m2,False
2018276708,listing,/3-29-waterman-terrace-mitchell-park-sa-5043-2018276708,Price Withheld,is-sold,Sold by private treaty 27 Jan 2023,20230127,3/29 Waterman Terrace,MITCHELL PARK,SA,5043,-35.0008926,138.560333,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018282212,listing,/9-9a-everley-road-marion-sa-5043-2018282212,788000,is-sold,Sold at auction 28 Jan 2023,20230128,9-9A Everley Road,MARION,SA,5043,-34.9988174,138.5567,4,4,4,House,House,False,632,m2,False
2018282301,listing,/1-72-austral-terrace-morphettville-sa-5043-2018282301,Price Withheld,is-sold,Sold by private treaty 28 Jan 2023,20230128,1/72 Austral Terrace,MORPHETTVILLE,SA,5043,-34.9824562,138.5465,3,3,3,House,House,False,0,m2,False
2018284389,listing,/41-chittleborough-circuit-morphettville-sa-5043-2018284389,855500,is-sold,Sold at auction 28 Jan 2023,20230128,41 Chittleborough Circuit,MORPHETTVILLE,SA,5043,-34.9932442,138.542679,3,3,3,House,House,False,479,m2,False
2018285077,listing,/3-2a-maldon-avenue-mitchell-park-sa-5043-2018285077,530000,is-sold,Sold by private treaty 24 Feb 2023,20230224,3/2a Maldon Avenue,MITCHELL PARK,SA,5043,-35.01306,138.562012,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018298509,listing,/26-cobham-avenue-morphettville-sa-5043-2018298509,852000,is-sold,Sold by private treaty 31 Jan 2023,20230131,26 Cobham Avenue,MORPHETTVILLE,SA,5043,-34.98955,138.543411,3,3,3,House,House,False,278,m2,False
2018304197,listing,/18a-wood-street-ascot-park-sa-5043-2018304197,752700,is-sold,Sold by private treaty 15 Feb 2023,20230215,18a Wood Street,ASCOT PARK,SA,5043,-34.9827232,138.55928,4,4,4,House,House,False,500,m2,False
2018304607,listing,/5-rosedale-avenue-morphettville-sa-5043-2018304607,735000,is-sold,Sold by private treaty 08 Feb 2023,20230208,5 Rosedale Avenue,MORPHETTVILLE,SA,5043,-34.99423,138.544388,3,3,3,House,House,False,700,m2,False
2018331535,listing,/25-lutana-crescent-mitchell-park-sa-5043-2018331535,780000,is-sold,Sold by private treaty 22 Feb 2023,20230222,25 Lutana Crescent,MITCHELL PARK,SA,5043,-35.0054321,138.561,3,3,3,House,House,False,766,m2,False
2018333416,listing,/26-burnley-grove-mitchell-park-sa-5043-2018333416,577000,is-sold,Sold at auction 27 Feb 2023,20230227,26 Burnley Grove,MITCHELL PARK,SA,5043,-35.0156631,138.56308,3,3,3,House,House,False,205,m2,False
2018333894,listing,/17-le-cornu-avenue-morphettville-sa-5043-2018333894,723000,is-sold,Sold by private treaty 15 Feb 2023,20230215,17 Le Cornu Avenue,MORPHETTVILLE,SA,5043,-34.9846,138.543686,3,3,3,House,House,False,744,m2,False
2018338878,listing,/6-christina-street-marion-sa-5043-2018338878,Price Withheld,is-sold,Sold at auction 25 Feb 2023,20230225,6 Christina Street,MARION,SA,5043,-35.0153275,138.551376,3,3,3,House,House,False,0,m2,False
2018357070,listing,/8-cummings-crescent-mitchell-park-sa-5043-2018357070,850000,is-sold,Sold by private treaty 22 Feb 2023,20230222,8 Cummings Crescent,MITCHELL PARK,SA,5043,-35.0050926,138.559814,4,4,4,House,House,False,613,m2,False
2018164095,listing,/9-37-arnold-drive-mitchell-park-sa-5043-2018164095,Price Withheld,is-sold,Sold by private treaty 18 Jan 2023,20230118,9/37 Arnold Drive,MITCHELL PARK,SA,5043,-34.998764,138.563858,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018188693,listing,/11-13-15-nunyah-avenue-park-holme-sa-5043-2018188693,Price Withheld,is-sold,Sold by private treaty 27 Jan 2023,20230127,"11,13,15 Nunyah Avenue",PARK HOLME,SA,5043,-34.98599,138.5543,10,10,10,House,House,False,2511,m2,False
2018209526,listing,/2a-galbraith-avenue-park-holme-sa-5043-2018209526,810000,is-sold,Sold by private treaty 06 Jan 2023,20230106,2a Galbraith Avenue,PARK HOLME,SA,5043,-34.9913826,138.548584,3,3,3,House,House,False,254,m2,False
2018210672,listing,/2-19-waterman-terrace-mitchell-park-sa-5043-2018210672,430000,is-sold,Sold by private treaty 20 Dec 2022,20221220,2/19 Waterman Terrace,MITCHELL PARK,SA,5043,-35.0008469,138.55954,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018212733,listing,/6b-wilcox-avenue-morphettville-sa-5043-2018212733,715000,is-sold,Sold by private treaty 04 Jan 2023,20230104,6B Wilcox Avenue,MORPHETTVILLE,SA,5043,-34.9913063,138.544876,3,3,3,House,House,False,237,m2,False
2018218042,listing,/7a-west-street-ascot-park-sa-5043-2018218042,520000,is-sold,Sold at auction 19 Dec 2022,20221219,7A West Street,ASCOT PARK,SA,5043,-34.99256,138.56543,3,3,3,House,House,False,300,m2,False
2018218589,listing,/48-lutana-crescent-mitchell-park-sa-5043-2018218589,680000,is-sold,Sold by private treaty 17 Jan 2023,20230117,48 Lutana Crescent,MITCHELL PARK,SA,5043,-35.0041733,138.5609,4,4,4,House,House,False,700,m2,False
2018220481,listing,/39-george-street-marion-sa-5043-2018220481,700000,is-sold,Sold by private treaty 08 Jan 2023,20230108,39 George Street,MARION,SA,5043,-35.0088348,138.554565,4,4,4,House,House,False,600,m2,False
2018225801,listing,/32-seymour-terrace-ascot-park-sa-5043-2018225801,760000,is-sold,Sold by private treaty 15 Jan 2023,20230115,32 Seymour Terrace,ASCOT PARK,SA,5043,-34.9855156,138.562485,3,3,3,House,House,False,700,m2,False
2018225840,listing,/3-abbey-road-mitchell-park-sa-5043-2018225840,606000,is-sold,Sold by private treaty 09 Jan 2023,20230109,3 Abbey Road,MITCHELL PARK,SA,5043,-35.0147133,138.564514,3,3,3,Townhouse,Townhouse,False,210,m2,False
2018232298,listing,/50a-hendrie-street-morphettville-sa-5043-2018232298,Price Withheld,is-sold,Sold by private treaty 13 Jan 2023,20230113,50A Hendrie Street,MORPHETTVILLE,SA,5043,-34.9861755,138.547226,NaN,NaN,NaN,VacantLand,Vacant land,False,404,m2,False
2018232369,listing,/80-bradley-grove-mitchell-park-sa-5043-2018232369,668000,is-sold,Sold by private treaty 07 Jan 2023,20230107,80 Bradley Grove,MITCHELL PARK,SA,5043,-35.0104561,138.56636,3,3,3,Townhouse,Townhouse,False,0,m2,False
