id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018061753,listing,/como-wa-6152-2018061753,,is-sold,Sold by private treaty 01 Feb 2023,20230201,,COMO,WA,6152,-31.9963264,115.864532,4,4,4,NewHouseLand,New House & Land,False,0,m2,False
2018076921,listing,/2b-alston-avenue-como-wa-6152-2018076921,740000,is-sold,Sold by private treaty 01 Feb 2023,20230201,2B Alston Avenue,COMO,WA,6152,-31.99771,115.856033,3,3,3,House,House,False,0,m2,False
2018077478,listing,/23-cashel-way-waterford-wa-6152-2018077478,1100000,is-sold,Sold by private treaty 23 Feb 2023,20230223,23 Cashel Way,WATERFORD,WA,6152,-32.0146,115.883896,4,4,4,House,House,False,743,m2,False
2018083641,listing,/2-27-clydesdale-street-como-wa-6152-2018083641,965000,is-sold,Sold by private treaty 15 Feb 2023,20230215,2/27 Clydesdale Street,COMO,WA,6152,-32.0085449,115.861351,4,4,4,House,House,False,674,m2,False
2018103962,listing,/7a-bruning-road-manning-wa-6152-2018103962,645000,is-sold,Sold by private treaty 17 Feb 2023,20230217,7a Bruning Road,MANNING,WA,6152,-32.0087547,115.871979,3,3,3,Duplex,Duplex,False,366,m2,False
2018160720,listing,/4-mary-street-como-wa-6152-2018160720,,is-sold,Sold 27 Jan 2023,20230127,4 MARY STREET,COMO,WA,6152,-31.9927311,115.857559,3,3,3,House,House,False,658,m2,False
2018175666,listing,/10-171-labouchere-road-como-wa-6152-2018175666,415000,is-sold,Sold by private treaty 27 Feb 2023,20230227,10/171 Labouchere Road,COMO,WA,6152,-31.9932156,115.858948,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018225332,listing,/52-cale-street-como-wa-6152-2018225332,,is-sold,Sold by private treaty 16 Feb 2023,20230216,52 Cale Street,COMO,WA,6152,-32.00304,115.867073,3,3,3,Townhouse,Townhouse,False,366,m2,False
2018238506,listing,/7-7-mary-street-como-wa-6152-2018238506,445000,is-sold,Sold by private treaty 28 Jan 2023,20230128,7/7 Mary Street,COMO,WA,6152,-31.99293,115.856934,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018244714,listing,/46b-mcdonald-street-como-wa-6152-2018244714,,is-sold,Sold by private treaty 13 Feb 2023,20230213,46B McDonald Street,COMO,WA,6152,-31.9918633,115.866737,3,3,3,House,House,False,0,m2,False
2018246757,listing,/2-46-alston-avenue-como-wa-6152-2018246757,,is-sold,Sold by private treaty 07 Feb 2023,20230207,2/46 Alston Avenue,COMO,WA,6152,-31.9990921,115.866272,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018252870,listing,/1-40-axford-street-como-wa-6152-2018252870,,is-sold,Sold by private treaty 28 Jan 2023,20230128,1/40 Axford Street,COMO,WA,6152,-32.00206,115.868324,2,2,2,Villa,Villa,False,0,m2,False
2018254475,listing,/1-47-henning-crescent-manning-wa-6152-2018254475,780000,is-sold,Sold by private treaty 30 Jan 2023,20230130,1/47 Henning Crescent,MANNING,WA,6152,-32.01393,115.872536,4,4,4,House,House,False,406,m2,False
2018274606,listing,/8b-hanover-place-waterford-wa-6152-2018274606,705000,is-sold,Sold by private treaty 27 Feb 2023,20230227,8B Hanover Place,WATERFORD,WA,6152,-32.01686,115.8859,3,3,3,House,House,False,528,m2,False
2018288826,listing,/47-todd-avenue-como-wa-6152-2018288826,,is-sold,Sold by private treaty 31 Jan 2023,20230131,47 Todd Avenue,COMO,WA,6152,-31.9942627,115.872437,2,2,2,House,House,False,1012,m2,False
2018295947,listing,/9-mcdougall-street-como-wa-6152-2018295947,,is-sold,Sold at auction 04 Feb 2023,20230204,9 McDougall Street,COMO,WA,6152,-32.0079651,115.8586,4,4,4,House,House,False,500,m2,False
2018297833,listing,/14-5-barker-avenue-como-wa-6152-2018297833,,is-sold,Sold by private treaty 23 Feb 2023,20230223,14/5 Barker Avenue,COMO,WA,6152,-31.99755,115.864853,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018313349,listing,/4a-welwyn-avenue-manning-wa-6152-2018313349,,is-sold,Sold by private treaty 08 Feb 2023,20230208,4A Welwyn Avenue,MANNING,WA,6152,-32.012207,115.869156,4,4,4,House,House,False,517,m2,False
2018313693,listing,/1-150-labouchere-road-como-wa-6152-2018313693,,is-sold,Sold by private treaty 20 Feb 2023,20230220,1/150 Labouchere Road,COMO,WA,6152,-31.99028,115.858421,3,3,3,SemiDetached,Semi-Detached,False,356,m2,False
2018359828,listing,/3-56-comer-street-como-wa-6152-2018359828,,is-sold,Sold by private treaty 22 Feb 2023,20230222,3/56 Comer Street,COMO,WA,6152,-31.9909744,115.863487,3,3,3,Villa,Villa,False,0,m2,False
2018133128,listing,/33a-henley-street-como-wa-6152-2018133128,,is-sold,Sold 04 Mar 2023,20230304,33A HENLEY STREET,COMO,WA,6152,-32.00587,115.864792,,,,VacantLand,Vacant land,False,350,m2,False
2018232853,listing,/88-kilkenny-circle-waterford-wa-6152-2018232853,,is-sold,Sold by private treaty 08 Mar 2023,20230308,88 Kilkenny Circle,WATERFORD,WA,6152,-32.01855,115.878006,4,2,2,House,House,False,794,m2,False
2018328577,listing,/28-howard-parade-salter-point-wa-6152-2018328577,,is-sold,Sold by private treaty 10 Mar 2023,20230310,28 Howard Parade,SALTER POINT,WA,6152,-32.02391,115.873207,5,3,2,House,House,False,654,m2,False
2018284108,listing,/2-23-lockhart-street-como-wa-6152-2018284108,465000,is-sold,Sold by private treaty 21 Feb 2023,20230221,2/23 Lockhart Street,COMO,WA,6152,-31.9985447,115.858994,2,1,1,Villa,Villa,False,0,m2,False
2018302621,listing,/303-87-robert-street-como-wa-6152-2018302621,,is-sold,Sold by private treaty 07 Feb 2023,20230207,303/87 Robert Street,COMO,WA,6152,-32.0048828,115.85746,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018340009,listing,/1-203-coode-street-como-wa-6152-2018340009,920000,is-sold,Sold by private treaty 23 Feb 2023,20230223,1/203 Coode Street,COMO,WA,6152,-31.9945564,115.861855,3,2,2,Townhouse,Townhouse,False,287,m2,False
2018346996,listing,/51-birdwood-avenue-como-wa-6152-2018346996,,is-sold,Sold by private treaty 20 Feb 2023,20230220,51 Birdwood Avenue,COMO,WA,6152,-31.989994,115.876526,4,3,2,House,House,False,477,m2,False
2018350370,listing,/18-mount-henry-road-salter-point-wa-6152-2018350370,,is-sold,Sold by private treaty 20 Feb 2023,20230220,18 Mount Henry Road,SALTER POINT,WA,6152,-32.0176468,115.862984,4,2,2,House,House,False,544,m2,False
2017652781,listing,/93b-hobbs-avenue-como-wa-6152-2017652781,,is-sold,Sold by private treaty 23 Jan 2023,20230123,93B Hobbs Avenue,COMO,WA,6152,-31.9910889,115.8804,4,2,2,House,House,False,612,m2,False
