id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018342371,listing,/3-1-wilkins-street-mawson-act-2607-2018342371,690000,is-sold,Sold by private treaty 28 Feb 2023,20230228,3/1 Wilkins Street,MAWSON,ACT,2607,-35.3634453,149.09761,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018026501,listing,/16-45-enderby-street-mawson-act-2607-2018026501,,is-sold,Sold by private treaty 24 Feb 2023,20230224,16/45 Enderby Street,MAWSON,ACT,2607,-35.3548851,149.096436,2,2,2,Townhouse,Townhouse,False,98,m2,False
2018113220,listing,/96-macfarland-crescent-pearce-act-2607-2018113220,,is-sold,Sold by private treaty 21 Dec 2022,20221221,96 MacFarland Crescent,PEARCE,ACT,2607,-35.3625221,149.079,4,4,4,House,House,False,975,m2,False
2018143052,listing,/30-horrocks-street-torrens-act-2607-2018143052,1550000,is-sold,Sold by private treaty 22 Dec 2022,20221222,30 Horrocks Street,TORRENS,ACT,2607,-35.3693848,149.0882,5,5,5,House,House,False,823,m2,False
2018158351,listing,/9-kaeppel-place-isaacs-act-2607-2018158351,,is-sold,Sold by private treaty 20 Dec 2022,20221220,9 Kaeppel Place,ISAACS,ACT,2607,-35.3681641,149.115723,4,4,4,House,House,False,882,m2,False
2018165101,listing,/11-37-ainsworth-street-mawson-act-2607-2018165101,,is-sold,Sold by private treaty 20 Jan 2023,20230120,11/37 Ainsworth Street,MAWSON,ACT,2607,-35.3591766,149.096725,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018205878,listing,/21-1-wilkins-street-mawson-act-2607-2018205878,,is-sold,Sold by private treaty 03 Feb 2023,20230203,21/1 Wilkins Street,MAWSON,ACT,2607,-35.3631,149.098984,3,3,3,Townhouse,Townhouse,False,550,m2,False
2018225793,listing,/20a-aurora-close-mawson-act-2607-2018225793,1465000,is-sold,Sold by private treaty 23 Dec 2022,20221223,20A Aurora Close,MAWSON,ACT,2607,-35.3573532,149.094467,4,4,4,House,House,False,815,m2,False
2018230684,listing,/2-crane-place-farrer-act-2607-2018230684,1820000,is-sold,Sold by private treaty 03 Feb 2023,20230203,2 Crane Place,FARRER,ACT,2607,-35.375946,149.107162,4,4,4,House,House,False,0,m2,False
2018243665,listing,/196a-beasley-street-farrer-act-2607-2018243665,515000,is-sold,Sold by private treaty 06 Feb 2023,20230206,196a Beasley Street,FARRER,ACT,2607,-35.3721771,149.097092,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018246219,listing,/4-hansen-circuit-isaacs-act-2607-2018246219,,is-sold,Sold by private treaty 23 Dec 2022,20221223,4 Hansen Circuit,ISAACS,ACT,2607,-35.3715553,149.110214,8,8,8,House,House,False,1143,m2,False
2018246933,listing,/7-aurora-close-mawson-act-2607-2018246933,960000,is-sold,Sold by private treaty 23 Feb 2023,20230223,7 Aurora Close,MAWSON,ACT,2607,-35.3548279,149.095,3,3,3,House,House,False,0,m2,False
2018255923,listing,/48b-du-faur-street-mawson-act-2607-2018255923,1250000,is-sold,Sold by private treaty 14 Feb 2023,20230214,48B Du Faur Street,MAWSON,ACT,2607,-35.3589859,149.093735,4,4,4,SemiDetached,Semi-Detached,False,862,m2,False
