id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017379850,listing,/700-lion-street-sawyers-valley-wa-6074-2017379850,1171085,is-sold,Sold by private treaty 18 Jan 2022,20220118,700 Lion Street,SAWYERS VALLEY,WA,6074,-31.886055,116.226814,3,3,3,Rural,Rural,True,4.0,ha,False
2017381045,listing,/1755-railway-terrace-sawyers-valley-wa-6074-2017381045,550000,is-sold,Sold by private treaty 28 Apr 2022,20220428,1755 Railway Terrace,SAWYERS VALLEY,WA,6074,-31.9015789,116.19931,3,3,3,House,House,False,3713.0,m2,False
2017424814,listing,/10-millstream-drive-sawyers-valley-wa-6074-2017424814,823000,is-sold,Sold by private treaty 07 Feb 2022,20220207,10 Millstream Drive,SAWYERS VALLEY,WA,6074,-31.9018421,116.212723,4,4,4,House,House,False,4552.0,m2,False
2017469555,listing,/6-darrowby-place-sawyers-valley-wa-6074-2017469555,Price Withheld,is-sold,Sold by private treaty 15 Feb 2022,20220215,6 Darrowby Place,SAWYERS VALLEY,WA,6074,-31.9057827,116.206673,3,3,3,House,House,False,2477.0,m2,False
2017505239,listing,/42-kirkstall-way-sawyers-valley-wa-6074-2017505239,545000,is-sold,Sold by private treaty 03 Feb 2022,20220203,42 Kirkstall Way,SAWYERS VALLEY,WA,6074,-31.8992939,116.201042,5,5,5,House,House,False,1855.0,m2,False
2017519162,listing,/655-fagan-street-sawyers-valley-wa-6074-2017519162,930000,is-sold,Sold by private treaty 22 Jan 2022,20220122,655 Fagan Street,SAWYERS VALLEY,WA,6074,-31.8893166,116.246475,5,5,5,House,House,False,20000.0,m2,False
2017519444,listing,/90-forrest-street-sawyers-valley-wa-6074-2017519444,Price Withheld,is-sold,Sold by private treaty 12 Jul 2022,20220712,90 Forrest Street,SAWYERS VALLEY,WA,6074,-31.9010773,116.196335,5,5,5,House,House,False,6171.0,m2,False
2017668426,listing,/295-anthony-place-sawyers-valley-wa-6074-2017668426,Price Withheld,is-sold,Sold by private treaty 22 Mar 2022,20220322,295 Anthony Place,SAWYERS VALLEY,WA,6074,-31.8948269,116.201042,3,3,3,House,House,True,1.63,ha,False
2017692565,listing,/795-marshwood-place-sawyers-valley-wa-6074-2017692565,Price Withheld,is-sold,Sold by private treaty 18 Apr 2022,20220418,795 Marshwood Place,SAWYERS VALLEY,WA,6074,-31.8929,116.220909,5,5,5,House,House,True,2.0,ha,False
2017703585,listing,/7-millstream-drive-sawyers-valley-wa-6074-2017703585,1250000,is-sold,Sold by private treaty 26 Sep 2022,20220926,7 Millstream Drive,SAWYERS VALLEY,WA,6074,-31.901968,116.211311,5,5,5,House,House,False,4800.0,m2,False
2017765941,listing,/2-barlow-street-sawyers-valley-wa-6074-2017765941,640000,is-sold,Sold by private treaty 25 Jun 2022,20220625,2 Barlow Street,SAWYERS VALLEY,WA,6074,-31.9019089,116.20137,4,4,4,House,House,False,2023.0,m2,False
2017819118,listing,/665-helena-terrace-sawyers-valley-wa-6074-2017819118,685000,is-sold,Sold by private treaty 19 Sep 2022,20220919,665 Helena Terrace,SAWYERS VALLEY,WA,6074,-31.90308,116.1955,4,4,4,House,House,False,4780.0,m2,False
2017903055,listing,/sawyers-valley-wa-6074-2017903055,440000,is-sold,Sold by private treaty 12 Oct 2022,20221012,NaN,SAWYERS VALLEY,WA,6074,-31.9747925,116.254089,NaN,NaN,NaN,VacantLand,Vacant land,True,1.12,ha,False
2017921536,listing,/260-sexton-street-sawyers-valley-wa-6074-2017921536,605000,is-sold,Sold by private treaty 07 Jul 2022,20220707,260 Sexton Street,SAWYERS VALLEY,WA,6074,-31.89973,116.198692,4,4,4,House,House,False,1885.0,m2,False
2018018239,listing,/sawyers-valley-wa-6074-2018018239,680000,is-sold,Sold by private treaty 12 Sep 2022,20220912,NaN,SAWYERS VALLEY,WA,6074,-31.9747925,116.254089,4,4,4,House,House,False,1801.0,m2,False
2018044503,listing,/1880-walker-street-sawyers-valley-wa-6074-2018044503,690000,is-sold,Sold by private treaty 18 Jan 2023,20230118,1880 Walker Street,SAWYERS VALLEY,WA,6074,-31.9000969,116.183441,3,3,3,House,House,True,1.21,ha,False
2018127063,listing,/585-sexton-street-sawyers-valley-wa-6074-2018127063,Price Withheld,is-sold,Sold by private treaty 24 Oct 2022,20221024,585 Sexton Street,SAWYERS VALLEY,WA,6074,-31.8983669,116.197655,4,4,4,House,House,False,4066.0,m2,False
2018163902,listing,/21-millstream-drive-sawyers-valley-wa-6074-2018163902,Price Withheld,is-sold,Sold by private treaty 25 Nov 2022,20221125,21 Millstream Drive,SAWYERS VALLEY,WA,6074,-31.9006634,116.213837,4,4,4,House,House,False,8065.0,m2,False
2018194782,listing,/15-marshwood-place-sawyers-valley-wa-6074-2018194782,Price Withheld,is-sold,Sold by private treaty 15 Nov 2022,20221115,15 Marshwood Place,SAWYERS VALLEY,WA,6074,-31.89162,116.209953,4,4,4,House,House,True,2.0,ha,False
2018336828,listing,/295-cole-road-sawyers-valley-wa-6074-2018336828,1100000,is-sold,Sold by private treaty 07 Feb 2023,20230207,295 Cole Road,SAWYERS VALLEY,WA,6074,-31.9035988,116.21244,3,3,3,House,House,False,8017.0,m2,False
