id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012488025,listing,/42-donaghue-street-giru-qld-4809-2012488025,150000,is-sold,Sold by private treaty 18 Aug 2022,20220818,42 Donaghue Street,GIRU,QLD,4809,-19.5113621,147.1089,3,3,3,House,House,False,1012.0,m2,False
2012855710,listing,/7-blee-street-giru-qld-4809-2012855710,250000,is-sold,Sold by private treaty 19 Jan 2023,20230119,7 Blee Street,GIRU,QLD,4809,-19.5090351,147.106979,3,3,3,House,House,False,809.0,m2,False
2013933759,listing,/32875-bruce-highway-giru-qld-4809-2013933759,395000,is-sold,Sold by private treaty 08 Jul 2022,20220708,32875 Bruce Highway,GIRU,QLD,4809,-19.5632534,147.150909,4,4,4,House,House,False,35600.0,m2,False
2016838200,listing,/151-bartlett-road-horseshoe-lagoon-qld-4809-2016838200,205000,is-sold,Sold by private treaty 05 Sep 2022,20220905,151 Bartlett Road,HORSESHOE LAGOON,QLD,4809,-19.57584,147.138062,1,1,1,Rural,Rural,True,3.3,ha,False
2017245281,listing,/lot-86-56-plantation-avenue-horseshoe-lagoon-qld-4809-2017245281,110000,is-sold,Sold by private treaty 09 Jun 2022,20220609,Lot 86/56 Plantation Avenue,HORSESHOE LAGOON,QLD,4809,-19.56703,147.131561,,,,VacantLand,Vacant land,False,20500.0,m2,False
2017245326,listing,/lot-85-64-plantation-ave-horseshoe-lagoon-qld-4809-2017245326,95000,is-sold,Sold by private treaty 12 May 2022,20220512,Lot 85/64 Plantation Ave,HORSESHOE LAGOON,QLD,4809,-19.5660057,147.130814,,,,VacantLand,Vacant land,False,20500.0,m2,False
2017247235,listing,/1134-woodstock-giru-road-mount-surround-qld-4809-2017247235,850000,is-sold,Sold by private treaty 11 Jul 2022,20220711,1134 Woodstock Giru Road,MOUNT SURROUND,QLD,4809,-19.5808983,147.030579,3,3,3,Rural,Rural,True,20.0,ha,False
2017584926,listing,/63-mango-avenue-horseshoe-lagoon-qld-4809-2017584926,350000,is-sold,Sold by private treaty 21 Mar 2022,20220321,63 Mango Avenue,HORSESHOE LAGOON,QLD,4809,-19.5728626,147.129929,2,2,2,SpecialistFarm,Specialist Farm,True,4.05,ha,False
2017632447,listing,/giru-qld-4809-2017632447,3000000,is-sold,Sold by private treaty 29 Apr 2022,20220429,,GIRU,QLD,4809,-19.5393124,147.122147,5,5,5,SpecialistFarm,Specialist Farm,True,360.97,ha,False
2017632481,listing,/1250-woodstock-giru-road-mount-surround-qld-4809-2017632481,860000,is-sold,Sold by private treaty 12 Apr 2022,20220412,1250 Woodstock Giru Road,MOUNT SURROUND,QLD,4809,-19.5899658,147.027786,3,3,3,House,House,True,15.24,ha,False
2017646188,listing,/215-sarri-road-mount-surround-qld-4809-2017646188,,is-sold,Sold by private treaty 15 Aug 2022,20220815,215 Sarri Road,MOUNT SURROUND,QLD,4809,-19.5366325,147.0436,3,3,3,Rural,Rural,True,104.81,ha,False
2017821206,listing,/76-plantation-avenue-horseshoe-lagoon-qld-4809-2017821206,380000,is-sold,Sold by private treaty 22 Oct 2022,20221022,76 Plantation Avenue,HORSESHOE LAGOON,QLD,4809,-19.566803,147.12944,3,3,3,House,House,True,3.04,ha,False
2017821515,listing,/183-bartlett-road-horseshoe-lagoon-qld-4809-2017821515,475000,is-sold,Sold by private treaty 07 Jul 2022,20220707,183 Bartlett Road,HORSESHOE LAGOON,QLD,4809,-19.5786781,147.1366,3,3,3,SpecialistFarm,Specialist Farm,True,3.3,ha,False
2018021862,listing,/159-bartlett-road-horseshoe-lagoon-qld-4809-2018021862,340000,is-sold,Sold by private treaty 26 Sep 2022,20220926,159 Bartlett Road,HORSESHOE LAGOON,QLD,4809,-19.5764942,147.13623,3,3,3,SpecialistFarm,Specialist Farm,True,3.3,ha,False
2018210075,listing,/horseshoe-lagoon-qld-4809-2018210075,145000,is-sold,Sold by private treaty 28 Oct 2022,20221028,,HORSESHOE LAGOON,QLD,4809,-19.5772781,147.137909,3,3,3,Farm,Farm,True,12.74,ha,False
2018242771,listing,/42-donaghue-street-giru-qld-4809-2018242771,150000,is-sold,Sold by private treaty 28 Jul 2022,20220728,42 Donaghue Street,GIRU,QLD,4809,-19.5119,147.10878,3,3,3,House,House,False,0.0,m2,False
2018242781,listing,/16-ss-heatherbell-avenue-jerona-qld-4809-2018242781,130000,is-sold,Sold by private treaty 29 Jul 2022,20220729,16 SS Heatherbell Avenue,JERONA,QLD,4809,-19.4467754,147.236832,1,1,1,House,House,False,0.0,m2,False
2018242827,listing,/36-donaghue-street-giru-qld-4809-2018242827,155000,is-sold,Sold by private treaty 03 Sep 2022,20220903,36 Donaghue Street,GIRU,QLD,4809,-19.5118237,147.108215,1,1,1,House,House,False,0.0,m2,False
2018242878,listing,/29-brookes-street-giru-qld-4809-2018242878,165000,is-sold,Sold by private treaty 27 Oct 2022,20221027,29 Brookes Street,GIRU,QLD,4809,-19.5140858,147.108475,3,3,3,House,House,False,1012.0,m2,False
2018245445,listing,/75-plantation-avenue-horseshoe-lagoon-qld-4809-2018245445,265000,is-sold,Sold by private treaty 10 Jan 2023,20230110,75 Plantation Avenue,HORSESHOE LAGOON,QLD,4809,-19.5675755,147.129227,3,3,3,Rural,Rural,True,2.69,ha,False
