id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018254441,listing,/11-bushranger-circuit-beveridge-vic-3753-2018254441,295000,is-sold,Sold by private treaty 01 Mar 2023,20230301,11 Bushranger Circuit,BEVERIDGE,VIC,3753,-37.4729462,144.967255,NaN,NaN,NaN,VacantLand,Vacant land,False,294.0,m2,False
2018306302,listing,/50-nankeen-loop-beveridge-vic-3753-2018306302,595000,is-sold,Sold by private treaty 01 Mar 2023,20230301,50 Nankeen Loop,BEVERIDGE,VIC,3753,-37.47084,144.9842,4,4,4,House,House,False,0.0,m2,False
2017636872,listing,/lot-113-silverye-circuit-beveridge-vic-3753-2017636872,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,Lot 113 Silverye Circuit,BEVERIDGE,VIC,3753,-37.4705,144.965546,NaN,NaN,NaN,NewLand,New land,False,350.0,m2,False
2017877465,listing,/4638-celestial-way-beveridge-vic-3753-2017877465,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,4638 Celestial Way,BEVERIDGE,VIC,3753,-37.48228,144.983215,4,4,4,Townhouse,Townhouse,False,184.0,m2,False
2017911467,listing,/32-platypus-chase-beveridge-vic-3753-2017911467,577000,is-sold,Sold by private treaty 29 Nov 2022,20221129,32 Platypus Chase,BEVERIDGE,VIC,3753,-37.47515,144.960068,4,4,4,House,House,False,320.0,m2,False
2017960181,listing,/lot-13-whiteside-street-beveridge-vic-3753-2017960181,290000,is-sold,Sold by private treaty 24 Nov 2022,20221124,Lot 13 Whiteside Street,BEVERIDGE,VIC,3753,-37.4765358,144.967,NaN,NaN,NaN,VacantLand,Vacant land,False,441.0,m2,False
2017975513,listing,/386-lithgow-street-beveridge-vic-3753-2017975513,Price Withheld,is-sold,Sold by private treaty 18 Nov 2022,20221118,386 Lithgow Street,BEVERIDGE,VIC,3753,-37.4743767,144.981018,4,4,4,House,House,False,7573.0,m2,False
2018013578,listing,/35-palladium-circle-beveridge-vic-3753-2018013578,710000,is-sold,Sold by private treaty 22 Nov 2022,20221122,35 Palladium Circle,BEVERIDGE,VIC,3753,-37.48159,144.954361,4,4,4,House,House,False,1071.0,m2,False
2018040806,listing,/lot-752-12-radiata-street-beveridge-vic-3753-2018040806,330000,is-sold,Sold by private treaty 14 Nov 2022,20221114,Lot 752 (12) Radiata Street,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,373.0,m2,False
2018040812,listing,/lot-754-8-radiata-street-beveridge-vic-3753-2018040812,330000,is-sold,Sold by private treaty 14 Nov 2022,20221114,Lot 754 (8) Radiata Street,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,373.0,m2,False
2018110289,listing,/230-mandalay-circuit-beveridge-vic-3753-2018110289,920000,is-sold,Sold by private treaty 19 Dec 2022,20221219,230 Mandalay Circuit,BEVERIDGE,VIC,3753,-37.47675,144.939743,4,4,4,House,House,False,684.0,m2,False
2018140573,listing,/lot-4515-366-mandalay-cct-beveridge-vic-3753-2018140573,Price Withheld,is-sold,Sold by private treaty 23 Dec 2022,20221223,Lot 4515/366 Mandalay Cct,BEVERIDGE,VIC,3753,-37.4703445,144.9397,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2018193386,listing,/449-mandalay-cct-beveridge-vic-3753-2018193386,425000,is-sold,Sold by private treaty 28 Dec 2022,20221228,449 Mandalay Cct,BEVERIDGE,VIC,3753,-37.4710464,144.954086,3,3,3,House,House,False,0.0,m2,False
2018194493,listing,/9-fortitude-avenue-beveridge-vic-3753-2018194493,420000,is-sold,Sold by private treaty 21 Nov 2022,20221121,9 Fortitude Avenue,BEVERIDGE,VIC,3753,-37.4701729,144.954987,3,3,3,House,House,False,0.0,m2,False
2018197503,listing,/215-mandalay-circuit-beveridge-vic-3753-2018197503,Price Withheld,is-sold,Sold by private treaty 19 Jan 2023,20230119,215 Mandalay Circuit,BEVERIDGE,VIC,3753,-37.4779625,144.93959,4,4,4,House,House,False,689.0,m2,False
2018202070,listing,/51-lucknow-drive-beveridge-vic-3753-2018202070,601000,is-sold,Sold at auction 10 Dec 2022,20221210,51 Lucknow Drive,BEVERIDGE,VIC,3753,-37.47681,144.944122,4,4,4,House,House,False,425.0,m2,False
2018212591,listing,/31-mandalay-circuit-beveridge-vic-3753-2018212591,790000,is-sold,Sold by private treaty 24 Jan 2023,20230124,31 Mandalay Circuit,BEVERIDGE,VIC,3753,-37.47479,144.955551,4,4,4,House,House,False,747.0,m2,False
2018231182,listing,/30-malleefowl-boulevard-beveridge-vic-3753-2018231182,630000,is-sold,Sold by private treaty 27 Dec 2022,20221227,30 Malleefowl Boulevard,BEVERIDGE,VIC,3753,-37.48228,144.983215,4,4,4,House,House,False,396.0,m2,False
2018251270,listing,/8-mannagum-drive-beveridge-vic-3753-2018251270,600000,is-sold,Sold by private treaty 20 Jan 2023,20230120,8 Mannagum Drive,BEVERIDGE,VIC,3753,-37.84873,144.6975,4,4,4,House,House,False,0.0,m2,False
2018288721,listing,/36-silvereye-circuit-beveridge-vic-3753-2018288721,268000,is-sold,Sold by private treaty 17 Jan 2023,20230117,36 Silvereye Circuit,BEVERIDGE,VIC,3753,-38.60408,145.5838,NaN,NaN,NaN,VacantLand,Vacant land,False,336.0,m2,False
2017770009,listing,/6442-beacon-close-beveridge-vic-3753-2017770009,470000,is-sold,Sold by private treaty 21 Oct 2022,20221021,6442 Beacon Close,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,601.0,m2,False
2017855819,listing,/14-melaleuca-boulevard-beveridge-vic-3753-2017855819,580000,is-sold,Sold by private treaty 28 Sep 2022,20220928,14 Melaleuca Boulevard,BEVERIDGE,VIC,3753,-37.363945,144.742874,4,4,4,House,House,False,315.0,m2,False
2017906424,listing,/42-fountain-drive-beveridge-vic-3753-2017906424,382000,is-sold,Sold by private treaty 29 Sep 2022,20220929,42 Fountain Drive,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,448.0,m2,False
2017926592,listing,/20-palladium-circle-beveridge-vic-3753-2017926592,630000,is-sold,Sold by private treaty 05 Oct 2022,20221005,20 Palladium Circle,BEVERIDGE,VIC,3753,-37.48037,144.955048,3,3,3,House,House,False,612.0,m2,False
2017982949,listing,/29-silvereye-circuit-beveridge-vic-3753-2017982949,317500,is-sold,Sold by private treaty 29 Sep 2022,20220929,29 Silvereye Circuit,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,350.0,m2,False
2017986491,listing,/26-egret-street-beveridge-vic-3753-2017986491,Price Withheld,is-sold,Sold by private treaty 06 Oct 2022,20221006,26 Egret Street,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,350.0,m2,False
2018013044,listing,/6-malcolm-street-beveridge-vic-3753-2018013044,Price Withheld,is-sold,Sold by private treaty 27 Sep 2022,20220927,6 Malcolm Street,BEVERIDGE,VIC,3753,-37.4708176,144.965485,NaN,NaN,NaN,VacantLand,Vacant land,False,2023.0,m2,False
2018040793,listing,/lot-751-14-radiata-street-beveridge-vic-3753-2018040793,330000,is-sold,Sold by private treaty 14 Nov 2022,20221114,Lot 751 (14) Radiata Street,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,373.0,m2,False
2018040811,listing,/lot-753-10-radiata-street-beveridge-vic-3753-2018040811,330000,is-sold,Sold by private treaty 14 Nov 2022,20221114,Lot 753 (10) Radiata Street,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,373.0,m2,False
2018041972,listing,/16-mandalay-circuit-beveridge-vic-3753-2018041972,810000,is-sold,Sold by private treaty 24 Oct 2022,20221024,16 Mandalay Circuit,BEVERIDGE,VIC,3753,-37.4737625,144.955124,4,4,4,House,House,False,700.0,m2,False
2018057071,listing,/20-liberty-crescent-beveridge-vic-3753-2018057071,607500,is-sold,Sold at auction 01 Oct 2022,20221001,20 Liberty Crescent,BEVERIDGE,VIC,3753,-37.47948,144.93895,4,4,4,House,House,False,0.0,m2,False
2018069697,listing,/10-bulbine-place-beveridge-vic-3753-2018069697,580000,is-sold,Sold by private treaty 14 Oct 2022,20221014,10 Bulbine Place,BEVERIDGE,VIC,3753,-37.4733276,144.97496,4,4,4,House,House,False,350.0,m2,False
2018072462,listing,/16-melaleuca-boulevard-beveridge-vic-3753-2018072462,570000,is-sold,Sold by private treaty 12 Oct 2022,20221012,16 Melaleuca Boulevard,BEVERIDGE,VIC,3753,-37.363945,144.742874,4,4,4,NewHouseLand,New House & Land,False,315.0,m2,False
2018090078,listing,/26-cascade-drive-beveridge-vic-3753-2018090078,880000,is-sold,Sold by private treaty 21 Oct 2022,20221021,26 Cascade Drive,BEVERIDGE,VIC,3753,-37.4789352,144.938858,4,4,4,House,House,False,963.0,m2,False
2018110006,listing,/19-rhapsody-road-beveridge-vic-3753-2018110006,680000,is-sold,Sold at auction 28 Oct 2022,20221028,19 Rhapsody Road,BEVERIDGE,VIC,3753,-37.47597,144.942841,4,4,4,House,House,False,504.0,m2,False
2018111873,listing,/1-medallion-avenue-beveridge-vic-3753-2018111873,396500,is-sold,Sold by private treaty 01 Nov 2022,20221101,1 Medallion Avenue,BEVERIDGE,VIC,3753,-37.4712067,144.951813,3,3,3,House,House,False,0.0,m2,False
2018120736,listing,/15-mallaig-drive-beveridge-vic-3753-2018120736,Price Withheld,is-sold,Sold by private treaty 26 Oct 2022,20221026,15 Mallaig Drive,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,VacantLand,Vacant land,False,388.0,m2,False
2018142895,listing,/14-liberty-crescent-beveridge-vic-3753-2018142895,603000,is-sold,Sold prior to auction 29 Oct 2022,20221029,14 Liberty Crescent,BEVERIDGE,VIC,3753,-37.4796,144.939346,3,3,3,House,House,False,409.0,m2,False
2018173068,listing,/43-cascade-drive-beveridge-vic-3753-2018173068,780000,is-sold,Sold by private treaty 10 Nov 2022,20221110,43 Cascade Drive,BEVERIDGE,VIC,3753,-37.47887,144.937958,5,5,5,House,House,False,718.0,m2,False
2018180183,listing,/5524-elimbah-st-beveridge-vic-3753-2018180183,707430,is-sold,Sold by private treaty 22 Oct 2022,20221022,5524 Elimbah St,BEVERIDGE,VIC,3753,-37.48228,144.983215,4,4,4,House,House,False,392.0,m2,False
2017056937,listing,/lot-144-silvereye-circuit-beveridge-vic-3753-2017056937,275000,is-sold,Sold by private treaty 04 Aug 2022,20220804,Lot 144 Silvereye Circuit,BEVERIDGE,VIC,3753,-37.48228,144.983215,NaN,NaN,NaN,NewLand,New land,False,350.0,m2,False
