id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018119946,listing,/16-walker-street-warners-bay-nsw-2282-2018119946,,is-sold,Sold by private treaty 02 Feb 2023,20230202,16 Walker Street,WARNERS BAY,NSW,2282,-32.9686279,151.649536,4,4,4,House,House,False,808.0,m2,False
2018189412,listing,/21-dalwood-close-eleebana-nsw-2282-2018189412,960000,is-sold,Sold by private treaty 14 Feb 2023,20230214,21 Dalwood Close,ELEEBANA,NSW,2282,-32.9934235,151.6504,4,4,4,House,House,False,764.0,m2,False
2018220217,listing,/2-32-charles-street-warners-bay-nsw-2282-2018220217,960000,is-sold,Sold by private treaty 21 Feb 2023,20230221,2/32 Charles Street,WARNERS BAY,NSW,2282,-32.9725,151.64621,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018227712,listing,/133-glad-gunson-drive-eleebana-nsw-2282-2018227712,1260000,is-sold,Sold at auction 11 Feb 2023,20230211,133 Glad Gunson Drive,ELEEBANA,NSW,2282,-32.9919777,151.6516,4,4,4,House,House,False,760.0,m2,False
2018231872,listing,/15-espirit-close-eleebana-nsw-2282-2018231872,,is-sold,Sold by private treaty 08 Feb 2023,20230208,15 Espirit Close,ELEEBANA,NSW,2282,-32.9987679,151.650711,5,5,5,House,House,False,906.0,m2,False
2018238697,listing,/320-4-howard-street-warners-bay-nsw-2282-2018238697,525000,is-sold,Sold by private treaty 06 Feb 2023,20230206,320/4 Howard Street,WARNERS BAY,NSW,2282,-32.97593,151.646622,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018270520,listing,/1-brantwood-close-lakelands-nsw-2282-2018270520,1155000,is-sold,Sold at auction 11 Feb 2023,20230211,1 Brantwood Close,LAKELANDS,NSW,2282,-32.96053,151.651138,4,4,4,House,House,False,789.0,m2,False
2018292114,listing,/70-martin-street-warners-bay-nsw-2282-2018292114,1550000,is-sold,Sold by private treaty 30 Jan 2023,20230130,70 Martin Street,WARNERS BAY,NSW,2282,-32.9719963,151.648926,4,4,4,House,House,False,765.0,m2,False
2018295640,listing,/24-chelston-street-warners-bay-nsw-2282-2018295640,982500,is-sold,Sold at auction 16 Feb 2023,20230216,24 Chelston Street,WARNERS BAY,NSW,2282,-32.9611053,151.640579,4,4,4,House,House,False,897.0,m2,False
2018298134,listing,/11-mulimbah-street-eleebana-nsw-2282-2018298134,915000,is-sold,Sold at auction 16 Feb 2023,20230216,11 Mulimbah Street,ELEEBANA,NSW,2282,-32.9929237,151.640762,3,3,3,House,House,False,752.0,m2,False
2018298391,listing,/2-43-jones-avenue-warners-bay-nsw-2282-2018298391,1000000,is-sold,Sold by private treaty 01 Feb 2023,20230201,2/43 Jones Avenue,WARNERS BAY,NSW,2282,-32.98332,151.645477,3,3,3,House,House,False,0.0,m2,False
2018299632,listing,/10-maurie-avenue-warners-bay-nsw-2282-2018299632,810000,is-sold,Sold at auction 11 Feb 2023,20230211,10 Maurie Avenue,WARNERS BAY,NSW,2282,-32.967598,151.643448,6,6,6,House,House,False,582.0,m2,False
2018300691,listing,/110-wyndham-way-eleebana-nsw-2282-2018300691,1200000,is-sold,Sold at auction 24 Feb 2023,20230224,110 Wyndham Way,ELEEBANA,NSW,2282,-33.0014534,151.647827,,,,VacantLand,Vacant land,False,2283.0,m2,False
2018323506,listing,/29-ulverston-way-lakelands-nsw-2282-2018323506,,is-sold,Sold by private treaty 20 Feb 2023,20230220,29 Ulverston Way,LAKELANDS,NSW,2282,-32.9613266,151.648026,4,4,4,House,House,False,833.0,m2,False
2018327834,listing,/2-27-windross-drive-warners-bay-nsw-2282-2018327834,,is-sold,Sold by private treaty 10 Feb 2023,20230210,2/27 Windross Drive,WARNERS BAY,NSW,2282,-32.9631348,151.643051,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018328007,listing,/1-41-yorston-street-warners-bay-nsw-2282-2018328007,690000,is-sold,Sold by private treaty 03 Feb 2023,20230203,1/41 Yorston Street,WARNERS BAY,NSW,2282,-32.9723473,151.650726,2,2,2,Villa,Villa,False,0.0,m2,False
2018334634,listing,/8-lamington-drive-eleebana-nsw-2282-2018334634,1780000,is-sold,Sold by private treaty 09 Feb 2023,20230209,8 Lamington Drive,ELEEBANA,NSW,2282,-32.985424,151.660782,4,4,4,House,House,False,1380.0,m2,False
2018343088,listing,/2-27-yorston-street-warners-bay-nsw-2282-2018343088,635000,is-sold,Sold by private treaty 16 Feb 2023,20230216,2/27 Yorston Street,WARNERS BAY,NSW,2282,-32.9711456,151.651611,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018344133,listing,/41-glad-gunson-drive-eleebana-nsw-2282-2018344133,1030000,is-sold,Sold by private treaty 17 Feb 2023,20230217,41 Glad Gunson Drive,ELEEBANA,NSW,2282,-32.98954,151.641861,3,3,3,House,House,False,506.0,m2,False
2018382205,listing,/3-10-linden-avenue-eleebana-nsw-2282-2018382205,,is-sold,Sold by private treaty 24 Feb 2023,20230224,3/10 Linden Avenue,ELEEBANA,NSW,2282,-32.9871979,151.642334,3,3,3,House,House,False,492.0,m2,False
2017824448,listing,/25-cassegrain-close-eleebana-nsw-2282-2017824448,1100000,is-sold,Sold by private treaty 19 Dec 2022,20221219,25 Cassegrain Close,ELEEBANA,NSW,2282,-33.00077,151.65921,4,4,4,House,House,False,0.0,m2,False
2017953808,listing,/93-east-street-warners-bay-nsw-2282-2017953808,500000,is-sold,Sold by private treaty 21 Dec 2022,20221221,93 East Street,WARNERS BAY,NSW,2282,-32.97344,151.66098,,,,VacantLand,Vacant land,False,665.0,m2,False
2018010379,listing,/28-eino-place-eleebana-nsw-2282-2018010379,1106000,is-sold,Sold by private treaty 12 Dec 2022,20221212,28 Eino Place,ELEEBANA,NSW,2282,-32.9902649,151.655792,4,4,4,House,House,False,807.0,m2,False
2018022628,listing,/4-abney-close-eleebana-nsw-2282-2018022628,915000,is-sold,Sold by private treaty 20 Dec 2022,20221220,4 Abney Close,ELEEBANA,NSW,2282,-32.99431,151.637253,5,5,5,House,House,False,525.0,m2,False
2018156482,listing,/30-panorama-parade-warners-bay-nsw-2282-2018156482,956250,is-sold,Sold by private treaty 15 Dec 2022,20221215,30 Panorama Parade,WARNERS BAY,NSW,2282,-32.9793625,151.6588,3,3,3,House,House,False,1005.0,m2,False
2018170958,listing,/8-78-albert-street-warners-bay-nsw-2282-2018170958,875000,is-sold,Sold by private treaty 23 Jan 2023,20230123,8/78 Albert Street,WARNERS BAY,NSW,2282,-32.9727669,151.6482,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,183.0,m2,False
2018177407,listing,/16-48-fairfax-road-warners-bay-nsw-2282-2018177407,615000,is-sold,Sold by private treaty 15 Dec 2022,20221215,16/48 Fairfax Road,WARNERS BAY,NSW,2282,-32.9643364,151.641632,3,3,3,Villa,Villa,False,0.0,m2,True
2018190742,listing,/lot-2-1-delma-parade-warners-bay-nsw-2282-2018190742,490000,is-sold,Sold by private treaty 31 Dec 2022,20221231,Lot 2/1 Delma Parade,WARNERS BAY,NSW,2282,-32.9826431,151.653488,,,,VacantLand,Vacant land,False,731.0,m2,False
2018216828,listing,/9-ruswell-avenue-warners-bay-nsw-2282-2018216828,830000,is-sold,Sold at auction 19 Dec 2022,20221219,9 Ruswell Avenue,WARNERS BAY,NSW,2282,-32.96667,151.641586,3,3,3,House,House,False,688.0,m2,False
2018218215,listing,/36-coronation-street-warners-bay-nsw-2282-2018218215,,is-sold,Sold by private treaty 20 Jan 2023,20230120,36 Coronation Street,WARNERS BAY,NSW,2282,-32.9823036,151.654327,3,3,3,House,House,False,796.0,m2,False
2018222939,listing,/7-grasmere-way-lakelands-nsw-2282-2018222939,970000,is-sold,Sold by private treaty 20 Jan 2023,20230120,7 Grasmere Way,LAKELANDS,NSW,2282,-32.9602127,151.645813,3,3,3,House,House,False,852.0,m2,False
