id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016418214,listing,/lot-6-archibald-drive-shelford-vic-3329-2016418214,320000,is-sold,Sold by private treaty 01 Mar 2021,20210301,Lot 6 Archibald Drive,SHELFORD,VIC,3329,-38.0166664,143.96666,-,-,-,VacantLand,Vacant land,False,4046,m2,False
2016580861,listing,/1231-rokewood-shelford-road-shelford-vic-3329-2016580861,1026000,is-sold,Sold by private treaty 11 Jan 2021,20210111,1231 Rokewood-Shelford Road,SHELFORD,VIC,3329,-37.94729,143.8654,2,1,8,House,House,True,48.56,ha,False
2016668958,listing,/14-archibald-drive-shelford-vic-3329-2016668958,300000,is-sold,Sold by private treaty 30 Apr 2021,20210430,14 Archibald Drive,SHELFORD,VIC,3329,-38.01504,143.973236,-,-,-,VacantLand,Vacant land,False,4000,m2,False
2016777742,listing,/18-archibald-drive-shelford-vic-3329-2016777742,290000,is-sold,Sold by private treaty 31 Mar 2021,20210331,18 Archibald Drive,SHELFORD,VIC,3329,-38.01504,143.973236,-,-,-,VacantLand,Vacant land,False,4000,m2,False
2016813216,listing,/1399-shelford-mt-mercer-road-shelford-vic-3329-2016813216,5350000,is-sold,Sold by private treaty 22 Aug 2021,20210822,1399 SHELFORD-MT MERCER ROAD,SHELFORD,VIC,3329,-37.92898,143.923889,4,2,2,Rural,Rural,True,344,ha,False
2017009016,listing,/1-archibald-drive-shelford-vic-3329-2017009016,305000,is-sold,Sold by private treaty 14 Jun 2021,20210614,1 Archibald Drive,SHELFORD,VIC,3329,-38.0154724,143.971268,-,-,-,VacantLand,Vacant land,False,4000,m2,False
2017055193,listing,/12-archibald-drive-shelford-vic-3329-2017055193,270000,is-sold,Sold by private treaty 17 Jun 2021,20210617,12 Archibald Drive,SHELFORD,VIC,3329,-38.0154724,143.971268,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017058810,listing,/24-thomson-street-shelford-vic-3329-2017058810,760000,is-sold,Sold by private treaty 28 Jul 2021,20210728,24 Thomson Street,SHELFORD,VIC,3329,-38.0154037,143.974686,4,3,2,House,House,False,4036,m2,False
2017155320,listing,/2-archibald-drive-shelford-vic-3329-2017155320,315000,is-sold,Sold by private treaty 01 Jun 2021,20210601,2 Archibald Drive,SHELFORD,VIC,3329,-38.0154724,143.971268,-,-,-,VacantLand,Vacant land,False,4000,m2,False
2017279358,listing,/malunga-783-cressy-shelford-road-barunah-park-vic-3329-2017279358,Price Withheld,is-sold,Sold by private treaty 26 Oct 2021,20211026,Malunga/783 Cressy-Shelford Road,BARUNAH PARK,VIC,3329,-38.0160065,143.758072,-,-,-,Farm,Farm,True,359,ha,False
2017288060,listing,/2270-wingeel-road-shelford-vic-3329-2017288060,7237443,is-sold,Sold by private treaty 10 Nov 2021,20211110,2270 Wingeel Road,SHELFORD,VIC,3329,-37.9824524,143.8572,-,-,-,Rural,Rural,True,341.6,ha,False
2017477187,listing,/1001-inverleigh-shelford-road-shelford-vic-3329-2017477187,699500,is-sold,Sold by private treaty 18 Jan 2022,20220118,1001 Inverleigh-Shelford Road,SHELFORD,VIC,3329,-38.015358,143.975143,3,2,5,House,House,False,2023,m2,False
2017562422,listing,/9-mercer-street-shelford-vic-3329-2017562422,480000,is-sold,Sold by private treaty 21 Feb 2022,20220221,9 Mercer Street,SHELFORD,VIC,3329,-38.0138779,143.975021,3,1,7,House,House,False,2023,m2,False
2017580644,listing,/1739-bannockburn-shelford-road-shelford-vic-3329-2017580644,220000,is-sold,Sold by private treaty 21 Jul 2022,20220721,1739 Bannockburn-Shelford Road,SHELFORD,VIC,3329,-38.01419,143.978867,-,-,-,VacantLand,Vacant land,False,1848,m2,False
2017680733,listing,/18-thomson-street-shelford-vic-3329-2017680733,660000,is-sold,Sold by private treaty 01 Apr 2022,20220401,18 Thomson Street,SHELFORD,VIC,3329,-38.01602,143.974365,3,2,4,House,House,False,6941,m2,False
2017707031,listing,/10-carpenters-road-shelford-vic-3329-2017707031,690000,is-sold,Sold by private treaty 26 Apr 2022,20220426,10 Carpenters Road,SHELFORD,VIC,3329,-38.0078468,143.9702,3,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,5.35,ha,False
2017861016,listing,/1-ormond-street-shelford-vic-3329-2017861016,535000,is-sold,Sold by private treaty 06 Oct 2022,20221006,1 Ormond Street,SHELFORD,VIC,3329,-38.01134,143.97229,2,1,2,House,House,False,2038,m2,False
2018058286,listing,/19-archibald-drive-shelford-vic-3329-2018058286,2000000,is-sold,Sold by private treaty 20 Oct 2022,20221020,19 Archibald Drive,SHELFORD,VIC,3329,-38.01548,143.971268,6,3,3,House,House,False,18210,m2,False
2018155295,listing,/497-rokewood-shelford-road-shelford-vic-3329-2018155295,Price Withheld,is-sold,Sold by private treaty 13 Dec 2022,20221213,497 Rokewood-Shelford Road,SHELFORD,VIC,3329,-37.9844055,143.9324,-,-,-,Rural,Rural,True,224.6,ha,False
2018198391,listing,/1716-bannockburn-shelford-road-shelford-vic-3329-2018198391,Price Withheld,is-sold,Sold at auction 12 Dec 2022,20221212,1716 Bannockburn-Shelford Road,SHELFORD,VIC,3329,-38.01334,143.981674,-,-,-,VacantLand,Vacant land,False,2722,m2,False
