id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016884961,listing,/7-wards-court-middleton-tas-7163-2016884961,920000,is-sold,Sold by private treaty 10 Jun 2021,20210610,7 Wards Court,MIDDLETON,TAS,7163,-43.2369537,147.252014,4,2,3,House,House,False,22020,m2,False
2017149175,listing,/59-slab-road-middleton-tas-7163-2017149175,345000,is-sold,Sold by private treaty 05 Aug 2021,20210805,59 Slab Road,MIDDLETON,TAS,7163,-43.2217751,147.247849,-,-,-,VacantLand,Vacant land,True,1.95,ha,False
2017256151,listing,/lot-2-slab-road-middleton-tas-7163-2017256151,120000,is-sold,Sold by private treaty 06 Dec 2021,20211206,Lot 2 Slab Road,MIDDLETON,TAS,7163,-43.22039,147.248932,-,-,-,VacantLand,Vacant land,True,20.55,ha,False
2017306202,listing,/16-beach-road-middleton-tas-7163-2017306202,596000,is-sold,Sold by private treaty 12 Jan 2022,20220112,16 Beach Road,MIDDLETON,TAS,7163,-43.2328949,147.255112,2,2,3,House,House,False,1520,m2,False
2017339972,listing,/98-millers-road-middleton-tas-7163-2017339972,225000,is-sold,Sold by private treaty 14 Dec 2021,20211214,98 Millers Road,MIDDLETON,TAS,7163,-43.2142067,147.247452,-,-,-,VacantLand,Vacant land,True,57.9,ha,False
2017375762,listing,/29-risby-road-middleton-tas-7163-2017375762,850000,is-sold,Sold by private treaty 08 Nov 2021,20211108,29 Risby Road,MIDDLETON,TAS,7163,-43.2387657,147.242325,3,1,8,House,House,True,1.01,ha,False
2017408317,listing,/13-risby-road-middleton-tas-7163-2017408317,2000000,is-sold,Sold by private treaty 11 Nov 2021,20211111,13 Risby Road,MIDDLETON,TAS,7163,-43.23833,147.245239,5,3,11,House,House,True,3.04,ha,False
2017411993,listing,/11-moores-road-middleton-tas-7163-2017411993,875000,is-sold,Sold by private treaty 20 Nov 2021,20211120,11 Moores Road,MIDDLETON,TAS,7163,-43.23289,147.248215,3,1,5,House,House,True,1.21,ha,False
2017435601,listing,/37-slab-road-middleton-tas-7163-2017435601,1304000,is-sold,Sold by private treaty 30 Nov 2021,20211130,37 Slab Road,MIDDLETON,TAS,7163,-43.221756,147.252625,4,3,6,House,House,False,122700,m2,False
2017467243,listing,/15-honeys-road-flowerpot-tas-7163-2017467243,1410000,is-sold,Sold by private treaty 15 Dec 2021,20211215,15 Honeys Road,FLOWERPOT,TAS,7163,-43.2109451,147.254288,3,3,13,House,House,True,3.94,ha,False
2017689286,listing,/gallaghers-road-flowerpot-tas-7163-2017689286,131500,is-sold,Sold by private treaty 22 Apr 2022,20220422,Gallaghers Road,FLOWERPOT,TAS,7163,-43.1973038,147.241852,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017719849,listing,/98-millers-road-middleton-tas-7163-2017719849,Price Withheld,is-sold,Sold by private treaty 13 May 2022,20220513,98 Millers Road,MIDDLETON,TAS,7163,-43.2142067,147.247452,-,-,-,VacantLand,Vacant land,True,57.9,ha,False
2017769420,listing,/123-gallaghers-road-flowerpot-tas-7163-2017769420,865000,is-sold,Sold by private treaty 09 May 2022,20220509,123 Gallaghers Road,FLOWERPOT,TAS,7163,-43.19984,147.239258,3,2,9,House,House,False,27100,m2,False
2017784279,listing,/4500-channel-highway-middleton-tas-7163-2017784279,1320000,is-sold,Sold by private treaty 28 May 2022,20220528,4500 Channel Highway,MIDDLETON,TAS,7163,-43.2372627,147.246887,3,2,8,House,House,True,9.27,ha,False
2017823987,listing,/129056-2-gallaghers-road-flowerpot-tas-7163-2017823987,132000,is-sold,Sold by private treaty 07 Jun 2022,20220607,129056/2 Gallaghers Road,FLOWERPOT,TAS,7163,-43.192997,147.246338,-,-,-,VacantLand,Vacant land,False,14500,m2,False
2017856237,listing,/1-gallaghers-road-flowerpot-tas-7163-2017856237,50500,is-sold,Sold by private treaty 22 Jun 2022,20220622,1 Gallaghers Road,FLOWERPOT,TAS,7163,-43.19436,147.246567,-,-,-,VacantLand,Vacant land,False,6644,m2,False
2017892487,listing,/1164-honeys-road-flowerpot-tas-7163-2017892487,161888,is-sold,Sold by private treaty 05 Sep 2022,20220905,1164 Honeys Road,FLOWERPOT,TAS,7163,-43.2102852,147.253448,-,-,-,VacantLand,Vacant land,True,19.93,ha,False
2017926094,listing,/40-mcdowall-street-middleton-tas-7163-2017926094,560000,is-sold,Sold by private treaty 28 Jul 2022,20220728,40 McDowall Street,MIDDLETON,TAS,7163,-43.22875,147.253891,2,1,3,House,House,False,2319,m2,False
2018087221,listing,/180-risby-road-middleton-tas-7163-2018087221,525000,is-sold,Sold by private treaty 05 Oct 2022,20221005,180 Risby Road,MIDDLETON,TAS,7163,-43.2365837,147.227966,1,1,3,House,House,False,113800,m2,False
2018142956,listing,/29-honeys-road-flowerpot-tas-7163-2018142956,1200000,is-sold,Sold by private treaty 27 Oct 2022,20221027,29 Honeys Road,FLOWERPOT,TAS,7163,-43.21097,147.252,4,2,2,House,House,True,2.84,ha,False
