id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017646626,listing,/29-comboyne-street-kendall-nsw-2439-2017646626,644000,is-sold,Sold by private treaty 20 Jan 2023,20230120,29 Comboyne Street,KENDALL,NSW,2439,-31.63137,152.702408,3,3,3,House,House,False,1935.0,m2,False
2017829579,listing,/1831-hannam-vale-road-lorne-nsw-2439-2017829579,1000000,is-sold,Sold by private treaty 21 Oct 2022,20221021,1831 Hannam Vale Road,LORNE,NSW,2439,-31.6773186,152.595474,3,3,3,Rural,Rural,True,8.22,ha,False
2017831691,listing,/11-homedale-road-kew-nsw-2439-2017831691,600000,is-sold,Sold by private treaty 08 Dec 2022,20221208,11 Homedale Road,KEW,NSW,2439,-31.6336441,152.720383,3,3,3,House,House,False,1012.0,m2,False
2017854638,listing,/189-kendall-road-kew-nsw-2439-2017854638,680000,is-sold,Sold by private treaty 26 Sep 2022,20220926,189 Kendall Road,KEW,NSW,2439,-31.633009,152.722443,4,4,4,House,House,False,823.0,m2,False
2017868612,listing,/2-lilli-pilli-close-kew-nsw-2439-2017868612,835000,is-sold,Sold by private treaty 09 Sep 2022,20220909,2 Lilli Pilli Close,KEW,NSW,2439,-31.6349068,152.754333,4,4,4,House,House,False,821.0,m2,False
2017879345,listing,/27-dawan-close-kendall-nsw-2439-2017879345,625000,is-sold,Sold by private treaty 04 Oct 2022,20221004,27 Dawan Close,KENDALL,NSW,2439,-31.6325684,152.706711,,,,VacantLand,Vacant land,True,10000.0,m2,False
2017926274,listing,/21-brotherglen-drive-kew-nsw-2439-2017926274,500000,is-sold,Sold by private treaty 19 Dec 2022,20221219,21 Brotherglen Drive,KEW,NSW,2439,-31.6437664,152.750656,,,,VacantLand,Vacant land,False,4104.0,m2,False
2018002980,listing,/12-ferntree-court-kew-nsw-2439-2018002980,930000,is-sold,Sold by private treaty 02 Dec 2022,20221202,12 Ferntree Court,KEW,NSW,2439,-31.6426125,152.752457,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,6096.0,m2,False
2018024707,listing,/38-glider-spur-kew-nsw-2439-2018024707,490000,is-sold,Sold by private treaty 24 Feb 2023,20230224,38 Glider Spur,KEW,NSW,2439,-31.6279087,152.729492,,,,VacantLand,Vacant land,True,2.75,ha,False
2018035299,listing,/228-upsalls-creek-road-upsalls-creek-nsw-2439-2018035299,1550000,is-sold,Sold by private treaty 05 Oct 2022,20221005,228 Upsalls Creek Road,UPSALLS CREEK,NSW,2439,-31.6177559,152.648727,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,20.23,ha,False
2018050538,listing,/22-comboyne-street-kendall-nsw-2439-2018050538,505000,is-sold,Sold by private treaty 24 Oct 2022,20221024,22 Comboyne Street,KENDALL,NSW,2439,-31.6319027,152.703339,3,3,3,House,House,False,1062.0,m2,False
2018050545,listing,/60-cleone-drive-kendall-nsw-2439-2018050545,540000,is-sold,Sold by private treaty 07 Oct 2022,20221007,60 Cleone Drive,KENDALL,NSW,2439,-31.63635,152.700027,2,2,2,House,House,False,379.0,m2,False
2018091195,listing,/175-kendall-road-kew-nsw-2439-2018091195,645000,is-sold,Sold by private treaty 22 Nov 2022,20221122,175 Kendall Road,KEW,NSW,2439,-31.63268,152.7212,3,3,3,House,House,False,736.0,m2,False
2018100855,listing,/31-red-cedar-ridge-kew-nsw-2439-2018100855,920000,is-sold,Sold by private treaty 09 Dec 2022,20221209,31 Red Cedar Ridge,KEW,NSW,2439,-31.631094,152.718643,4,4,4,House,House,False,1016.0,m2,False
2018107495,listing,/10-ron-banks-road-herons-creek-nsw-2439-2018107495,,is-sold,Sold by private treaty 14 Nov 2022,20221114,10 Ron Banks Road,HERONS CREEK,NSW,2439,-31.5782776,152.7314,2,2,2,House,House,True,1.97,ha,False
2018148463,listing,/563-lorne-road-upsalls-creek-nsw-2439-2018148463,1500000,is-sold,Sold prior to auction 01 Dec 2022,20221201,563 Lorne Road,UPSALLS CREEK,NSW,2439,-31.6410255,152.64946,3,3,3,Farm,Farm,True,18.36,ha,False
2018151856,listing,/4-satinwood-crescent-kew-nsw-2439-2018151856,765000,is-sold,Sold by private treaty 13 Jan 2023,20230113,4 Satinwood Crescent,KEW,NSW,2439,-31.6338253,152.717651,4,4,4,House,House,False,623.0,m2,False
2018169669,listing,/3-silky-oak-rise-kew-nsw-2439-2018169669,755000,is-sold,Sold by private treaty 30 Nov 2022,20221130,3 Silky Oak Rise,KEW,NSW,2439,-31.6329632,152.719116,3,3,3,House,House,False,334.0,m2,False
2018183550,listing,/7-charlotte-place-kendall-nsw-2439-2018183550,635000,is-sold,Sold by private treaty 29 Nov 2022,20221129,7 Charlotte Place,KENDALL,NSW,2439,-31.6357727,152.69902,3,3,3,House,House,False,0.0,m2,False
2018203165,listing,/14-kooroora-ridge-kendall-nsw-2439-2018203165,585000,is-sold,Sold by private treaty 31 Jan 2023,20230131,14 Kooroora Ridge,KENDALL,NSW,2439,-31.6365528,152.699753,3,3,3,House,House,False,404.0,m2,False
2017595428,listing,/lot-1-122-blackbutt-road-herons-creek-nsw-2439-2017595428,,is-sold,Sold by private treaty 01 Aug 2022,20220801,Lot 1/122 Blackbutt Road,HERONS CREEK,NSW,2439,-31.5816631,152.719452,,,,Rural,Rural,True,40.3,ha,False
2017643049,listing,/13-railway-street-kendall-nsw-2439-2017643049,375000,is-sold,Sold by private treaty 02 Jun 2022,20220602,13 Railway Street,KENDALL,NSW,2439,-31.63478,152.707672,,,,VacantLand,Vacant land,False,0.0,m2,False
2017682411,listing,/bobs-creek-road-bobs-creek-nsw-2439-2017682411,,is-sold,Sold by private treaty 04 May 2022,20220504,Bobs Creek Road,BOBS CREEK,NSW,2439,-31.5851479,152.749313,,,,VacantLand,Vacant land,True,16.18,ha,False
2017692157,listing,/51-north-branch-road-upsalls-creek-nsw-2439-2017692157,1270000,is-sold,Sold by private treaty 18 Jul 2022,20220718,51 North Branch Road,UPSALLS CREEK,NSW,2439,-31.6337566,152.652649,6,6,6,Rural,Rural,True,18.85,ha,False
2017713639,listing,/7-silky-oak-rise-kew-nsw-2439-2017713639,890000,is-sold,Sold by private treaty 12 May 2022,20220512,7 Silky Oak Rise,KEW,NSW,2439,-31.6325874,152.719055,4,4,4,House,House,False,808.0,m2,False
2017735950,listing,/21-river-street-kendall-nsw-2439-2017735950,750000,is-sold,Sold by private treaty 20 May 2022,20220520,21 River Street,KENDALL,NSW,2439,-31.6337986,152.709152,4,4,4,House,House,False,2713.0,m2,False
2017738541,listing,/127-cutty-creek-road-bobs-creek-nsw-2439-2017738541,1333000,is-sold,Sold by private treaty 13 May 2022,20220513,127 Cutty Creek Road,BOBS CREEK,NSW,2439,-31.5754757,152.751373,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,5.03,ha,False
2017750450,listing,/4-mountain-spring-drive-kendall-nsw-2439-2017750450,637500,is-sold,Sold by private treaty 31 May 2022,20220531,4 Mountain Spring Drive,KENDALL,NSW,2439,-31.6360378,152.69812,3,3,3,House,House,False,709.0,m2,False
2017778438,listing,/17-brotherglen-drive-kew-nsw-2439-2017778438,1390000,is-sold,Sold by private treaty 18 May 2022,20220518,17 Brotherglen Drive,KEW,NSW,2439,-31.6427441,152.750168,4,4,4,House,House,False,4241.0,m2,False
