id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2013803099,listing,/2251-mount-tabor-road-augathella-qld-4477-2013803099,6650000,is-sold,Sold by private treaty 28 Apr 2017,20170428,2251 Mount Tabor Road,AUGATHELLA,QLD,4477,-25.7659569,146.712372,-,-,-,Rural,Rural,True,9446,ha,False
2014225478,listing,/0-killarney-augathella-qld-4477-2014225478,Price Withheld,is-sold,Sold at auction 11 Apr 2018,20180411,0 Killarney,AUGATHELLA,QLD,4477,-25.8189259,147.031784,5,2,2,Rural,Rural,True,10412.6,ha,False
2016213807,listing,/116-nelson-street-augathella-qld-4477-2016213807,70000,is-sold,Sold by private treaty 23 Mar 2022,20220323,116 Nelson Street,AUGATHELLA,QLD,4477,-25.79939,146.580292,3,1,2,House,House,False,1012,m2,False
2016461455,listing,/59-cavanagh-street-augathella-qld-4477-2016461455,95000,is-sold,Sold by private treaty 20 Oct 2020,20201020,59 Cavanagh Street,AUGATHELLA,QLD,4477,-25.795887,146.586288,2,2,4,House,House,False,0,m2,False
2016476967,listing,/108-main-street-augathella-qld-4477-2016476967,70000,is-sold,Sold by private treaty 28 Oct 2020,20201028,108 Main Street,AUGATHELLA,QLD,4477,-25.79639,146.580551,2,1,1,House,House,False,1287,m2,False
2016904949,listing,/102-cavanagh-street-augathella-qld-4477-2016904949,53000,is-sold,Sold by private treaty 08 Jun 2021,20210608,102 Cavanagh Street,AUGATHELLA,QLD,4477,-25.79777,146.581772,1,1,-,House,House,False,2023,m2,False
2017137695,listing,/0-mount-tabor-road-augathella-qld-4477-2017137695,Price Withheld,is-sold,Sold by private treaty 27 Aug 2021,20210827,0 Mount Tabor Road,AUGATHELLA,QLD,4477,-25.7937984,146.589371,-,-,-,Farm,Farm,True,6263.6,ha,False
2017139856,listing,/0-mount-tabor-road-augathella-qld-4477-2017139856,15500000,is-sold,Sold at auction 26 Sep 2021,20210926,0 Mount Tabor Road,AUGATHELLA,QLD,4477,-25.79605,146.582733,-,-,-,SpecialistFarm,Specialist Farm,True,6263.6,ha,False
2017156218,listing,/22-jane-street-augathella-qld-4477-2017156218,50000,is-sold,Sold by private treaty 09 Sep 2021,20210909,22 Jane Street,AUGATHELLA,QLD,4477,-25.7982883,146.580322,3,1,1,House,House,False,2023,m2,False
2017417067,listing,/63-main-street-augathella-qld-4477-2017417067,30000,is-sold,Sold by private treaty 17 Feb 2022,20220217,63 Main Street,AUGATHELLA,QLD,4477,-25.7948875,146.5851,2,1,-,House,House,False,2023,m2,False
2017748419,listing,/8216-ward-road-augathella-qld-4477-2017748419,20700000,is-sold,Sold by private treaty 07 Jun 2022,20220607,8216 Ward Road,AUGATHELLA,QLD,4477,-25.7950363,146.584747,-,-,-,Rural,Rural,True,0,m2,False
2018124859,listing,/lot-29-123-cavanagh-augathella-qld-4477-2018124859,10000,is-sold,Sold by private treaty 08 Nov 2022,20221108,Lot 29/123 Cavanagh,AUGATHELLA,QLD,4477,-25.79771,146.579132,-,-,-,VacantLand,Vacant land,False,2023,m2,False
