id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016232875,listing,/murrays-road-eugowra-nsw-2806-2016232875,1750000,is-sold,Sold by private treaty 12 May 2021,20210512,Murrays Road,EUGOWRA,NSW,2806,-33.3535423,148.447876,NaN,NaN,NaN,Rural,Rural,True,489.67,ha,False
2016873079,listing,/28-pye-street-eugowra-nsw-2806-2016873079,340000,is-sold,Sold by private treaty 21 Apr 2021,20210421,28 Pye Street,EUGOWRA,NSW,2806,-33.429306,148.377014,3,3,3,House,House,False,1543.0,m2,False
2016977234,listing,/9-willbe-street-eugowra-nsw-2806-2016977234,330000,is-sold,Sold by private treaty 09 Sep 2021,20210909,9 Willbe Street,EUGOWRA,NSW,2806,-33.43193,148.371124,3,3,3,House,House,False,1189.0,m2,False
2016977922,listing,/42-oberon-street-eugowra-nsw-2806-2016977922,380000,is-sold,Sold by private treaty 20 Aug 2021,20210820,42 Oberon Street,EUGOWRA,NSW,2806,-33.4323044,148.377213,4,4,4,House,House,False,3112.0,m2,False
2017002045,listing,/6-strom-lane-eugowra-nsw-2806-2017002045,540000,is-sold,Sold by private treaty 25 Jun 2021,20210625,6 Strom Lane,EUGOWRA,NSW,2806,-33.4334564,148.378021,4,4,4,House,House,False,4650.0,m2,False
2017017941,listing,/14-oberon-st-eugowra-nsw-2806-2017017941,105000,is-sold,Sold by private treaty 09 Feb 2022,20220209,14 Oberon St,EUGOWRA,NSW,2806,-33.430954,148.373489,2,2,2,VacantLand,Vacant land,False,1012.0,m2,False
2017031740,listing,/1-camp-street-eugowra-nsw-2806-2017031740,420000,is-sold,Sold by private treaty 09 Jul 2021,20210709,1 Camp Street,EUGOWRA,NSW,2806,-33.4252,148.364456,3,3,3,House,House,False,2028.0,m2,False
2017088080,listing,/24-pye-street-eugowra-nsw-2806-2017088080,95000,is-sold,Sold by private treaty 15 Jul 2021,20210715,24 Pye Street,EUGOWRA,NSW,2806,-33.4290771,148.3763,1,1,1,House,House,False,1543.0,m2,False
2017137240,listing,/1386-mackeys-creek-road-eugowra-nsw-2806-2017137240,782000,is-sold,Sold at auction 03 Sep 2021,20210903,1386 Mackeys Creek Road,EUGOWRA,NSW,2806,-33.3373947,148.314453,4,4,4,Rural,Rural,True,51.0,ha,False
2017204464,listing,/3-victoria-street-eugowra-nsw-2806-2017204464,345000,is-sold,Sold by private treaty 12 Oct 2021,20211012,3 Victoria Street,EUGOWRA,NSW,2806,-33.4233475,148.367935,3,3,3,House,House,False,1954.0,m2,False
