id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018158816,listing,/4-john-aarts-court-mudgee-nsw-2850-2018158816,735000,is-sold,Sold by private treaty 27 Feb 2023,20230227,4 John Aarts Court,MUDGEE,NSW,2850,-32.58988,149.562866,4,3,2,House,House,False,884,m2,False
2017958926,listing,/1205-caerleon-estate-mudgee-nsw-2850-2017958926,205000,is-sold,Sold by private treaty 20 Feb 2023,20230220,1205 Caerleon Estate,MUDGEE,NSW,2850,-32.59925,149.587128,-,-,-,VacantLand,Vacant land,False,450,m2,False
2017960248,listing,/7-catleen-crescent-mudgee-nsw-2850-2017960248,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,7 Catleen Crescent,MUDGEE,NSW,2850,-32.60805,149.588974,3,1,1,House,House,False,850,m2,False
2018061055,listing,/29-george-street-mudgee-nsw-2850-2018061055,555000,is-sold,Sold by private treaty 24 Feb 2023,20230224,29 George Street,MUDGEE,NSW,2850,-32.5974922,149.595184,3,1,1,House,House,False,727,m2,False
2018168434,listing,/1a-hermitage-close-mudgee-nsw-2850-2018168434,820000,is-sold,Sold at auction 13 Feb 2023,20230213,1A Hermitage Close,MUDGEE,NSW,2850,-32.6141663,149.587952,4,2,2,House,House,False,889,m2,False
2018197038,listing,/971-green-gully-road-mudgee-nsw-2850-2018197038,940000,is-sold,Sold by private treaty 24 Feb 2023,20230224,971 Green Gully Road,MUDGEE,NSW,2850,-32.80979,149.702179,5,2,5,AcreageSemiRural,Acreage / Semi-Rural,True,40.5,ha,False
2018212987,listing,/27-gilham-lane-mudgee-nsw-2850-2018212987,585000,is-sold,Sold by private treaty 10 Feb 2023,20230210,27 Gilham Lane,MUDGEE,NSW,2850,-32.60592,149.589447,3,1,2,House,House,False,473,m2,False
2018218801,listing,/19-wurth-drive-mudgee-nsw-2850-2018218801,1675000,is-sold,Sold by private treaty 20 Feb 2023,20230220,19 Wurth Drive,MUDGEE,NSW,2850,-32.5767822,149.606491,4,3,4,House,House,False,2007,m2,False
2018219460,listing,/50-knox-crescent-mudgee-nsw-2850-2018219460,230000,is-sold,Sold by private treaty 13 Feb 2023,20230213,50 Knox Crescent,MUDGEE,NSW,2850,-32.5716629,149.557648,-,-,-,VacantLand,Vacant land,False,622,m2,False
2018234389,listing,/4-wentworth-avenue-mudgee-nsw-2850-2018234389,790000,is-sold,Sold by private treaty 17 Feb 2023,20230217,4 Wentworth Avenue,MUDGEE,NSW,2850,-32.60697,149.586273,5,2,2,House,House,False,982,m2,False
