id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018336539,listing,/1-319-victoria-place-drummoyne-nsw-2047-2018336539,,is-sold,Sold at auction 28 Feb 2023,20230228,1/319 Victoria Place,DRUMMOYNE,NSW,2047,-33.8451,151.148346,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018374823,listing,/101-thompson-street-drummoyne-nsw-2047-2018374823,1870000,is-sold,Sold prior to auction 28 Feb 2023,20230228,101 Thompson Street,DRUMMOYNE,NSW,2047,-33.8542938,151.15007,2,2,2,House,House,False,253,m2,False
2018282311,listing,/28-thompson-street-drummoyne-nsw-2047-2018282311,,is-sold,Sold at auction 03 Feb 2023,20230203,28 Thompson Street,DRUMMOYNE,NSW,2047,-33.8577,151.154037,4,4,4,House,House,False,377,m2,False
2018284026,listing,/6-2-drummoyne-avenue-drummoyne-nsw-2047-2018284026,,is-sold,Sold at auction 04 Feb 2023,20230204,6/2 Drummoyne Avenue,DRUMMOYNE,NSW,2047,-33.8425522,151.153717,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018291649,listing,/21-342-victoria-place-drummoyne-nsw-2047-2018291649,1030000,is-sold,Sold at auction 11 Feb 2023,20230211,21/342 Victoria Place,DRUMMOYNE,NSW,2047,-33.84468,151.147049,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018296133,listing,/2-44-westbourne-street-drummoyne-nsw-2047-2018296133,1220000,is-sold,Sold at auction 18 Feb 2023,20230218,2/44 Westbourne Street,DRUMMOYNE,NSW,2047,-33.8482437,151.1494,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018299467,listing,/113-thompson-street-drummoyne-nsw-2047-2018299467,,is-sold,Sold prior to auction 10 Feb 2023,20230210,113 Thompson Street,DRUMMOYNE,NSW,2047,-33.85382,151.149689,2,2,2,SemiDetached,Semi-Detached,False,240,m2,False
2018300007,listing,/7-12-wolseley-street-drummoyne-nsw-2047-2018300007,,is-sold,Sold at auction 16 Feb 2023,20230216,7/12 Wolseley Street,DRUMMOYNE,NSW,2047,-33.8462219,151.154877,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018300890,listing,/9-44-bayswater-street-drummoyne-nsw-2047-2018300890,,is-sold,Sold at auction 16 Feb 2023,20230216,9/44 Bayswater Street,DRUMMOYNE,NSW,2047,-33.8499069,151.150772,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018301713,listing,/6-50-st-georges-crescent-drummoyne-nsw-2047-2018301713,990000,is-sold,Sold at auction 04 Feb 2023,20230204,6/50 St Georges Crescent,DRUMMOYNE,NSW,2047,-33.8511658,151.159912,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305165,listing,/64c-14-wolseley-street-drummoyne-nsw-2047-2018305165,,is-sold,Sold at auction 25 Feb 2023,20230225,64C/14 Wolseley Street,DRUMMOYNE,NSW,2047,-33.8458672,151.154572,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305922,listing,/10-72-st-georges-crescent-drummoyne-nsw-2047-2018305922,,is-sold,Sold prior to auction 14 Feb 2023,20230214,10/72 St Georges Crescent,DRUMMOYNE,NSW,2047,-33.849556,151.1586,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
