id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018285569,listing,/27-oak-avenue-lake-tabourie-nsw-2539-2018285569,,is-sold,Sold by private treaty 28 Feb 2023,20230228,27 Oak Avenue,LAKE TABOURIE,NSW,2539,-35.44126,150.4004,3,3,3,House,House,False,563,m2,False
2017967078,listing,/14-turner-street-mollymook-nsw-2539-2017967078,,is-sold,Sold by private treaty 27 Feb 2023,20230227,14 Turner Street,MOLLYMOOK,NSW,2539,-35.3398552,150.4681,3,3,3,House,House,False,809,m2,False
2018039487,listing,/13-islander-avenue-bawley-point-nsw-2539-2018039487,1725000,is-sold,Sold by private treaty 01 Mar 2023,20230301,13 Islander Avenue,BAWLEY POINT,NSW,2539,-35.51797,150.3982,5,5,5,House,House,False,721,m2,False
2018307779,listing,/124-warden-street-ulladulla-nsw-2539-2018307779,750000,is-sold,Sold by private treaty 01 Mar 2023,20230301,124 Warden Street,ULLADULLA,NSW,2539,-35.35415,150.462112,4,4,4,House,House,False,697,m2,False
2018227333,listing,/19-rennies-beach-close-ulladulla-nsw-2539-2018227333,,is-sold,Sold by private treaty 03 Mar 2023,20230303,19 Rennies Beach Close,ULLADULLA,NSW,2539,-35.3659973,150.479645,4,4,4,House,House,False,638,m2,False
2017984444,listing,/150-lake-conjola-entrance-road-lake-conjola-nsw-2539-2017984444,770000,is-sold,Sold by private treaty 06 Mar 2023,20230306,150 Lake Conjola Entrance Road,LAKE CONJOLA,NSW,2539,-35.2696152,150.480331,4,1,2,House,House,False,904,m2,False
2018090027,listing,/34-mercury-drive-lake-tabourie-nsw-2539-2018090027,,is-sold,Sold by private treaty 06 Mar 2023,20230306,34 Mercury Drive,LAKE TABOURIE,NSW,2539,-35.4411621,150.39801,4,1,2,House,House,False,654,m2,False
2017706369,listing,/2-callemondah-close-narrawallee-nsw-2539-2017706369,,is-sold,Sold by private treaty 06 Mar 2023,20230306,2 Callemondah Close,NARRAWALLEE,NSW,2539,-35.31977,150.464355,5,2,2,House,House,False,1329,m2,False
2017850174,listing,/2-wooroonga-crescent-kioloa-nsw-2539-2017850174,1710000,is-sold,Sold by private treaty 22 Feb 2023,20230222,2 Wooroonga Crescent,KIOLOA,NSW,2539,-35.56231,150.377274,3,2,2,House,House,False,897,m2,False
2017941036,listing,/22-sagittarius-way-narrawallee-nsw-2539-2017941036,940000,is-sold,Sold by private treaty 20 Feb 2023,20230220,22 Sagittarius Way,NARRAWALLEE,NSW,2539,-35.3182373,150.4641,4,2,1,House,House,False,1245,m2,False
2017962054,listing,/35-iluka-crescent-narrawallee-nsw-2539-2017962054,,is-sold,Sold by private treaty 24 Feb 2023,20230224,35 Iluka Crescent,NARRAWALLEE,NSW,2539,-35.3103676,150.4643,,,,VacantLand,Vacant land,False,693,m2,False
2017978055,listing,/3-surfers-avenue-narrawallee-nsw-2539-2017978055,,is-sold,Sold by private treaty 01 Mar 2023,20230301,3 Surfers Avenue,NARRAWALLEE,NSW,2539,-35.31769,150.470123,6,4,1,House,House,False,797,m2,False
2018073719,listing,/36-lake-view-drive-burrill-lake-nsw-2539-2018073719,,is-sold,Sold by private treaty 21 Feb 2023,20230221,36 Lake View Drive,BURRILL LAKE,NSW,2539,-35.38574,150.441208,2,1,1,House,House,False,556,m2,False
2018086044,listing,/6-103-deering-street-ulladulla-nsw-2539-2018086044,580000,is-sold,Sold by private treaty 03 Mar 2023,20230303,6/103 Deering Street,ULLADULLA,NSW,2539,-35.36273,150.480728,2,1,2,Townhouse,Townhouse,False,0,m2,False
2018218095,listing,/6-butler-street-kioloa-nsw-2539-2018218095,737500,is-sold,Sold by private treaty 01 Mar 2023,20230301,6 Butler Street,KIOLOA,NSW,2539,-35.5532455,150.377945,2,1,3,House,House,False,715,m2,False
