id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018311858,listing,/1-29-spalding-street-ararat-vic-3377-2018311858,275000,is-sold,Sold by private treaty 28 Feb 2023,20230228,1/29 Spalding Street,ARARAT,VIC,3377,-37.28343,142.9153,2,2,2,House,House,False,261.0,m2,False
2018290602,listing,/21-campbell-street-ararat-vic-3377-2018290602,305000,is-sold,Sold by private treaty 02 Mar 2023,20230302,21 Campbell Street,ARARAT,VIC,3377,-37.2784462,142.937469,4,4,4,House,House,False,780.0,m2,False
2017671173,listing,/94-westgate-road-armstrong-vic-3377-2017671173,862000,is-sold,Sold by private treaty 31 Jan 2023,20230131,94 Westgate Road,ARMSTRONG,VIC,3377,-37.2075653,142.865356,5,5,5,House,House,True,26.3,ha,False
2017889611,listing,/2-2-beveridge-street-ararat-vic-3377-2017889611,390000,is-sold,Sold by private treaty 15 Feb 2023,20230215,2/2 Beveridge Street,ARARAT,VIC,3377,-37.27635,142.930359,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,240.0,m2,False
2018045236,listing,/29-banfield-street-ararat-vic-3377-2018045236,617500,is-sold,Sold by private treaty 01 Feb 2023,20230201,29 Banfield Street,ARARAT,VIC,3377,-37.2809067,142.9223,5,5,5,House,House,False,1000.0,m2,False
2018128900,listing,/lot-77-78-picnic-road-ararat-vic-3377-2018128900,125000,is-sold,Sold by private treaty 13 Feb 2023,20230213,Lot 77 & 78 Picnic Road,ARARAT,VIC,3377,-37.27289,142.908646,,,,VacantLand,Vacant land,False,9720.0,m2,False
2018156908,listing,/318-barkly-street-ararat-vic-3377-2018156908,232500,is-sold,Sold by private treaty 07 Feb 2023,20230207,318 Barkly Street,ARARAT,VIC,3377,-37.28494,142.940613,3,3,3,House,House,False,495.0,m2,False
2018191744,listing,/7-ford-street-ararat-vic-3377-2018191744,270000,is-sold,Sold by private treaty 23 Feb 2023,20230223,7 Ford Street,ARARAT,VIC,3377,-37.28107,142.919876,3,3,3,House,House,False,542.0,m2,False
2018191890,listing,/old-brewery-road-armstrong-vic-3377-2018191890,,is-sold,Sold by private treaty 09 Feb 2023,20230209,Old Brewery Road,ARMSTRONG,VIC,3377,-37.21794,142.895,,,,Rural,Rural,True,65.15,ha,False
2018208101,listing,/27-port-fairy-road-ararat-vic-3377-2018208101,500000,is-sold,Sold by private treaty 17 Feb 2023,20230217,27 Port Fairy Road,ARARAT,VIC,3377,-37.29438,142.925385,4,4,4,House,House,False,8093.0,m2,False
2018224722,listing,/6-capp-street-ararat-vic-3377-2018224722,260000,is-sold,Sold by private treaty 24 Jan 2023,20230124,6 Capp Street,ARARAT,VIC,3377,-37.29384,142.935959,3,3,3,House,House,False,790.0,m2,False
2018245107,listing,/52-mclellan-st-ararat-vic-3377-2018245107,280000,is-sold,Sold by private treaty 06 Feb 2023,20230206,52 McLellan St,ARARAT,VIC,3377,-37.2816429,142.944687,3,3,3,House,House,False,801.0,m2,False
2018246246,listing,/12-blake-street-ararat-vic-3377-2018246246,335000,is-sold,Sold by private treaty 11 Jan 2023,20230111,12 Blake Street,ARARAT,VIC,3377,-37.2786865,142.9444,3,3,3,House,House,False,1750.0,m2,False
2018248354,listing,/11-best-street-ararat-vic-3377-2018248354,390000,is-sold,Sold by private treaty 01 Feb 2023,20230201,11 Best Street,ARARAT,VIC,3377,-37.2791,142.943253,3,3,3,House,House,False,800.0,m2,False
2018262734,listing,/1-10-kneale-street-ararat-vic-3377-2018262734,290000,is-sold,Sold by private treaty 15 Feb 2023,20230215,1/10 Kneale Street,ARARAT,VIC,3377,-37.27574,142.917191,2,2,2,House,House,False,490.0,m2,False
2018265441,listing,/17-mount-cole-road-warrak-vic-3377-2018265441,,is-sold,Sold by private treaty 30 Jan 2023,20230130,17 Mount Cole Road,WARRAK,VIC,3377,-37.26146,143.149841,3,3,3,Rural,Rural,True,2.43,ha,False
2018266107,listing,/6-neylan-street-ararat-vic-3377-2018266107,262000,is-sold,Sold by private treaty 30 Jan 2023,20230130,6 Neylan Street,ARARAT,VIC,3377,-37.2921829,142.922684,3,3,3,House,House,False,790.0,m2,False
2018276603,listing,/lot-1-ararat-halls-gap-road-moyston-vic-3377-2018276603,,is-sold,Sold by private treaty 15 Feb 2023,20230215,Lot 1 Ararat Halls Gap Road,MOYSTON,VIC,3377,-37.2886925,142.910934,,,,AcreageSemiRural,Acreage / Semi-Rural,True,3.72,ha,False
2018277924,listing,/8-mount-street-ararat-vic-3377-2018277924,265000,is-sold,Sold by private treaty 22 Feb 2023,20230222,8 Mount Street,ARARAT,VIC,3377,-37.2780838,142.922546,3,3,3,House,House,False,691.0,m2,False
2018310759,listing,/134-high-street-ararat-vic-3377-2018310759,265000,is-sold,Sold by private treaty 20 Feb 2023,20230220,134 High Street,ARARAT,VIC,3377,-37.28378,142.9414,3,3,3,House,House,False,622.0,m2,False
2017841946,listing,/24-campbells-reef-road-moyston-vic-3377-2017841946,340000,is-sold,Sold by private treaty 12 Dec 2022,20221212,24 Campbells Reef Road,MOYSTON,VIC,3377,-37.30362,142.7647,2,2,2,House,House,False,3660.0,m2,False
2017859020,listing,/spring-flat-road-crowlands-vic-3377-2017859020,,is-sold,Sold by private treaty 06 Dec 2022,20221206,Spring Flat Road,CROWLANDS,VIC,3377,-37.14481,143.131729,,,,Rural,Rural,True,451.22,ha,False
2018004875,listing,/4-14-tuson-street-ararat-vic-3377-2018004875,271000,is-sold,Sold by private treaty 20 Dec 2022,20221220,4/14 Tuson Street,ARARAT,VIC,3377,-37.2869835,142.931946,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,266.0,m2,False
2018008591,listing,/40-hucker-street-ararat-vic-3377-2018008591,347000,is-sold,Sold by private treaty 29 Nov 2022,20221129,40 Hucker Street,ARARAT,VIC,3377,-37.2773628,142.919617,3,3,3,House,House,False,537.0,m2,False
2018041171,listing,/22-elizabeth-street-ararat-vic-3377-2018041171,450000,is-sold,Sold by private treaty 15 Dec 2022,20221215,22 Elizabeth Street,ARARAT,VIC,3377,-37.2907143,142.929169,3,3,3,House,House,False,647.0,m2,False
2018055846,listing,/45-baird-street-ararat-vic-3377-2018055846,315000,is-sold,Sold by private treaty 05 Dec 2022,20221205,45 Baird Street,ARARAT,VIC,3377,-37.2767677,142.937851,3,3,3,House,House,False,879.0,m2,False
2018078167,listing,/39-barkly-street-west-ararat-vic-3377-2018078167,444000,is-sold,Sold by private treaty 09 Dec 2022,20221209,39 Barkly Street West,ARARAT,VIC,3377,-37.2886,142.915039,4,4,4,House,House,False,945.0,m2,False
2018121895,listing,/8-smith-street-ararat-vic-3377-2018121895,287500,is-sold,Sold by private treaty 28 Nov 2022,20221128,8 Smith Street,ARARAT,VIC,3377,-37.27827,142.946945,3,3,3,House,House,False,760.0,m2,False
2018131524,listing,/37-lambert-street-ararat-vic-3377-2018131524,420000,is-sold,Sold by private treaty 05 Dec 2022,20221205,37 Lambert Street,ARARAT,VIC,3377,-37.2788429,142.925171,5,5,5,House,House,False,1360.0,m2,False
2018144508,listing,/13-barkly-street-west-ararat-vic-3377-2018144508,455000,is-sold,Sold by private treaty 14 Dec 2022,20221214,13 Barkly Street West,ARARAT,VIC,3377,-37.2871,142.918655,3,3,3,House,House,False,1013.0,m2,False
