id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015351805,listing,/3-middle-terrace-paskeville-sa-5552-2015351805,69000,is-sold,Sold by private treaty 09 Oct 2020,20201009,3 Middle Terrace,PASKEVILLE,SA,5552,-34.03642,137.899292,,,,House,House,False,1027.0,m2,False
2016050370,listing,/202-7-railway-north-terrace-paskeville-sa-5552-2016050370,35000,is-sold,Sold by private treaty 17 Aug 2021,20210817,202/7 Railway North Terrace,PASKEVILLE,SA,5552,-34.0347977,137.895554,,,,VacantLand,Vacant land,False,3126.0,m2,False
2016327831,listing,/7-south-terrace-kulpara-sa-5552-2016327831,179000,is-sold,Sold by private treaty 16 Oct 2020,20201016,7 South Terrace,KULPARA,SA,5552,-34.0612068,138.03714,3,3,3,House,House,False,1011.0,m2,False
2016327963,listing,/40-42-railway-terrace-paskeville-sa-5552-2016327963,64000,is-sold,Sold by private treaty 17 Jun 2022,20220617,40-42 Railway Terrace,PASKEVILLE,SA,5552,-34.0378838,137.899033,,,,VacantLand,Vacant land,False,1543.0,m2,False
2016620486,listing,/458-borlace-road-port-arthur-sa-5552-2016620486,2700000,is-sold,Sold by private treaty 01 Mar 2022,20220301,458 Borlace Road,PORT ARTHUR,SA,5552,-34.0993843,138.076538,,,,Farm,Farm,True,660.68,ha,False
2016695543,listing,/2-lot-36-second-street-melton-sa-5552-2016695543,16500,is-sold,Sold by private treaty 11 May 2021,20210511,2 ( Lot 36 ) Second Street,MELTON,SA,5552,-34.08462,137.981354,,,,VacantLand,Vacant land,False,1000.0,m2,False
2017159292,listing,/18-fifth-st-paskeville-sa-5552-2017159292,85000,is-sold,Sold by private treaty 25 Aug 2021,20210825,18 Fifth St,PASKEVILLE,SA,5552,-34.03833,137.89592,3,3,3,House,House,False,2024.0,m2,False
2017160153,listing,/s416-418-reservoir-road-kainton-sa-5552-2017160153,2900000,is-sold,Sold at auction 07 Apr 2022,20220407,s416 & 418 Reservoir Road,KAINTON,SA,5552,-34.1044579,137.921188,,,,Farm,Farm,True,119.38,ha,False
2017174338,listing,/1812-copper-coast-highway-kulpara-sa-5552-2017174338,,is-sold,Sold by private treaty 19 Sep 2022,20220919,1812 Copper Coast Highway,KULPARA,SA,5552,-34.0562134,138.0224,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.0,ha,False
2017322796,listing,/5-sand-pit-road-west-paskeville-sa-5552-2017322796,,is-sold,Sold by private treaty 04 Mar 2022,20220304,5 Sand Pit Road West,PASKEVILLE,SA,5552,-34.0318146,137.941956,,,,Farm,Farm,True,224.0,ha,False
2017501744,listing,/275-millard-road-kulpara-sa-5552-2017501744,800000,is-sold,Sold by private treaty 10 Nov 2022,20221110,275 Millard Road,KULPARA,SA,5552,-34.011776,138.0668,3,3,3,House,House,True,3.05,ha,False
2017617273,listing,/lot-lot-10-school-terrace-paskeville-sa-5552-2017617273,33000,is-sold,Sold by private treaty 28 Mar 2022,20220328,Lot Lot 10 School Terrace,PASKEVILLE,SA,5552,-34.0394363,137.900986,,,,VacantLand,Vacant land,False,1011.0,m2,False
2017697693,listing,/49-railway-terrace-north-paskeville-sa-5552-2017697693,130000,is-sold,Sold by private treaty 06 May 2022,20220506,49 Railway Terrace North,PASKEVILLE,SA,5552,-34.0373268,137.902573,2,2,2,House,House,False,1010.0,m2,False
2017728665,listing,/21-lot-229-railway-terrace-north-paskeville-sa-5552-2017728665,35000,is-sold,Sold by private treaty 18 Jul 2022,20220718,21 ( Lot 229 ) Railway Terrace North,PASKEVILLE,SA,5552,-34.0359421,137.897278,,,,VacantLand,Vacant land,False,956.0,m2,False
2017911928,listing,/allotment-11-railway-terrace-paskeville-sa-5552-2017911928,39000,is-sold,Sold by private treaty 06 Dec 2022,20221206,Allotment 11 Railway Terrace,PASKEVILLE,SA,5552,-34.03521,137.896133,,,,VacantLand,Vacant land,False,1011.0,m2,False
2017978700,listing,/6727-upper-yorke-rd-kainton-sa-5552-2017978700,,is-sold,Sold at auction 18 Aug 2022,20220818,6727 Upper Yorke Rd,KAINTON,SA,5552,-34.1043854,137.921219,3,3,3,House,House,False,10000.0,m2,False
2018007019,listing,/secs-8-10-25-paskeville-cunliffe-road-paskeville-sa-5552-2018007019,,is-sold,Sold at auction 11 Oct 2022,20221011,Secs 8-10 & 25 Paskeville - Cunliffe Road,PASKEVILLE,SA,5552,-34.037014,137.899384,,,,Farm,Farm,True,164.7,ha,False
2018016663,listing,/15-railway-terrace-paskeville-sa-5552-2018016663,135000,is-sold,Sold by private treaty 07 Sep 2022,20220907,15 Railway Terrace,PASKEVILLE,SA,5552,-34.03557,137.896408,3,3,3,House,House,False,1010.0,m2,False
2018225106,listing,/lot-13-railway-terrace-paskeville-sa-5552-2018225106,38000,is-sold,Sold by private treaty 10 Jan 2023,20230110,Lot 13 Railway Terrace,PASKEVILLE,SA,5552,-34.0356827,137.896072,,,,VacantLand,Vacant land,False,1082.0,m2,False
2018385092,listing,/secs-8-10-25-paskeville-cunliffe-road-paskeville-sa-5552-2018385092,,is-sold,Sold at auction 11 Oct 2022,20221011,Secs 8-10 & 25 Paskeville - Cunliffe Road,PASKEVILLE,SA,5552,,,,,,Rural,Rural,True,164.7,ha,False
