id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018179253,listing,/1106-29-37-first-avenue-mooloolaba-qld-4557-2018179253,,is-sold,Sold by private treaty 28 Feb 2023,20230228,1106/29-37 First Avenue,MOOLOOLABA,QLD,4557,-26.679327,153.11821,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018292310,listing,/5-89-bundilla-boulevard-mountain-creek-qld-4557-2018292310,604000,is-sold,Sold by private treaty 01 Mar 2023,20230301,5/89 Bundilla Boulevard,MOUNTAIN CREEK,QLD,4557,-26.6980572,153.107315,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018225986,listing,/45-frogmouth-circuit-mountain-creek-qld-4557-2018225986,,is-sold,Sold by private treaty 06 Mar 2023,20230306,45 Frogmouth Circuit,MOUNTAIN CREEK,QLD,4557,-26.7127647,153.095642,4,2,2,House,House,False,450,m2,False
2018334034,listing,/17-39-43-cootamundra-drive-mountain-creek-qld-4557-2018334034,550000,is-sold,Sold by private treaty 07 Mar 2023,20230307,17/39-43 Cootamundra Drive,MOUNTAIN CREEK,QLD,4557,-26.701601,153.108322,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017881094,listing,/682-11-mooloolaba-esplanade-mooloolaba-qld-4557-2017881094,375000,is-sold,Sold by private treaty 17 Feb 2023,20230217,682/11 Mooloolaba Esplanade,MOOLOOLABA,QLD,4557,-26.68056,153.120865,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017887996,listing,/112-bundilla-boulevard-mountain-creek-qld-4557-2017887996,710000,is-sold,Sold by private treaty 13 Feb 2023,20230213,112 Bundilla Boulevard,MOUNTAIN CREEK,QLD,4557,-26.700119,153.102692,3,2,1,House,House,False,642,m2,False
2017997808,listing,/mooloolaba-qld-4557-2017997808,,is-sold,Sold by private treaty 22 Feb 2023,20230222,,MOOLOOLABA,QLD,4557,-26.681036,153.1201,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,44,m2,False
2018189112,listing,/8-11-crayfish-street-mountain-creek-qld-4557-2018189112,570000,is-sold,Sold by private treaty 01 Mar 2023,20230301,8/11 Crayfish Street,MOUNTAIN CREEK,QLD,4557,-26.7108746,153.10556,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018211505,listing,/5-ironwood-court-mountain-creek-qld-4557-2018211505,,is-sold,Sold by private treaty 14 Feb 2023,20230214,5 Ironwood Court,MOUNTAIN CREEK,QLD,4557,-26.701088,153.100342,4,2,2,House,House,False,702,m2,False
2018228785,listing,/5-silveroak-court-mountain-creek-qld-4557-2018228785,,is-sold,Sold by private treaty 20 Feb 2023,20230220,5 Silveroak Court,MOUNTAIN CREEK,QLD,4557,-26.7017174,153.099884,4,2,3,House,House,False,709,m2,False
2018275277,listing,/3-paperbark-court-mountain-creek-qld-4557-2018275277,1000000,is-sold,Sold by private treaty 16 Feb 2023,20230216,3 Paperbark Court,MOUNTAIN CREEK,QLD,4557,-26.699749,153.101074,4,2,4,House,House,False,722,m2,False
2018277513,listing,/5-23-woomba-place-mooloolaba-qld-4557-2018277513,,is-sold,Sold 17 Feb 2023,20230217,5/23 WOOMBA PLACE,MOOLOOLABA,QLD,4557,-26.6858959,153.1141,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283413,listing,/15-brampton-crescent-mountain-creek-qld-4557-2018283413,715000,is-sold,Sold by private treaty 22 Feb 2023,20230222,15 Brampton Crescent,MOUNTAIN CREEK,QLD,4557,-26.70326,153.1037,3,2,1,House,House,False,251,m2,False
2018286361,listing,/45-jacaranda-drive-mooloolaba-qld-4557-2018286361,1425000,is-sold,Sold by private treaty 23 Feb 2023,20230223,45 Jacaranda Drive,MOOLOOLABA,QLD,4557,-26.6788979,153.103027,3,2,3,House,House,False,696,m2,False
2018311206,listing,/4-candlewood-close-mooloolaba-qld-4557-2018311206,1200000,is-sold,Sold at auction 18 Feb 2023,20230218,4 Candlewood Close,MOOLOOLABA,QLD,4557,-26.6796932,153.1037,4,2,2,House,House,False,653,m2,False
2018316341,listing,/26-1-3-buderim-avenue-mooloolaba-qld-4557-2018316341,1275000,is-sold,Sold by private treaty 02 Mar 2023,20230302,26/1-3 Buderim Avenue,MOOLOOLABA,QLD,4557,-26.6765957,153.1141,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018324478,listing,/201-21-douglas-street-mooloolaba-qld-4557-2018324478,,is-sold,Sold by private treaty 17 Feb 2023,20230217,201/21 Douglas Street,MOOLOOLABA,QLD,4557,-26.6772842,153.113892,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,86,m2,False
2018339717,listing,/5-23-pangarinda-place-mooloolaba-qld-4557-2018339717,,is-sold,Sold by private treaty 02 Mar 2023,20230302,5/23 Pangarinda Place,MOOLOOLABA,QLD,4557,-26.6894379,153.112732,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,83,m2,False
2018350186,listing,/602-20-first-avenue-mooloolaba-qld-4557-2018350186,5900000,is-sold,Sold at auction 11 Feb 2023,20230211,602/20 First Avenue,MOOLOOLABA,QLD,4557,-26.6789,153.118423,3,3,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
