id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018295917,listing,/81-greendale-boulevard-pakenham-vic-3810-2018295917,740000,is-sold,Sold by private treaty 28 Feb 2023,20230228,81 Greendale Boulevard,PAKENHAM,VIC,3810,-38.0906219,145.4802,4,4,4,House,House,False,0,m2,False
2018220532,listing,/48-pakenham-road-pakenham-vic-3810-2018220532,600000,is-sold,Sold by private treaty 27 Feb 2023,20230227,48 Pakenham Road,PAKENHAM,VIC,3810,-38.0630264,145.471024,3,3,3,House,House,False,711,m2,False
2018227984,listing,/40-leigh-drive-pakenham-vic-3810-2018227984,660000,is-sold,Sold by private treaty 27 Feb 2023,20230227,40 Leigh Drive,PAKENHAM,VIC,3810,-38.0611153,145.500854,4,4,4,House,House,False,758,m2,False
2018327188,listing,/31-grevillea-place-pakenham-vic-3810-2018327188,700000,is-sold,Sold by private treaty 27 Feb 2023,20230227,31 Grevillea Place,PAKENHAM,VIC,3810,-38.0818672,145.480988,4,4,4,House,House,False,665,m2,False
2018328208,listing,/5-mikkell-court-pakenham-vic-3810-2018328208,680000,is-sold,Sold by private treaty 27 Feb 2023,20230227,5 Mikkell Court,PAKENHAM,VIC,3810,-38.0686531,145.486786,4,4,4,House,House,False,656,m2,False
2018330260,listing,/13-serenity-street-pakenham-vic-3810-2018330260,616000,is-sold,Sold by private treaty 27 Feb 2023,20230227,13 Serenity Street,PAKENHAM,VIC,3810,-38.08012,145.451721,3,3,3,House,House,False,0,m2,False
2018333436,listing,/5-delft-place-pakenham-vic-3810-2018333436,780000,is-sold,Sold by private treaty 27 Feb 2023,20230227,5 Delft Place,PAKENHAM,VIC,3810,-38.08594,145.46373,5,5,5,House,House,False,649,m2,False
2018346187,listing,/56-grandvue-boulevard-pakenham-vic-3810-2018346187,705000,is-sold,Sold by private treaty 27 Feb 2023,20230227,56 Grandvue Boulevard,PAKENHAM,VIC,3810,-38.0582924,145.438614,4,4,4,House,House,False,446,m2,False
2018274456,listing,/3-caitlin-drive-pakenham-vic-3810-2018274456,720000,is-sold,Sold by private treaty 01 Mar 2023,20230301,3 Caitlin Drive,PAKENHAM,VIC,3810,-38.06128,145.489639,3,3,3,House,House,False,528,m2,False
2018366791,listing,/35-oaklands-way-pakenham-vic-3810-2018366791,,is-sold,Sold by private treaty 02 Mar 2023,20230302,35 Oaklands Way,PAKENHAM,VIC,3810,-38.07174,145.456573,3,3,3,House,House,False,504,m2,False
2018346135,listing,/30-edgeware-close-pakenham-vic-3810-2018346135,545000,is-sold,Sold by private treaty 06 Mar 2023,20230306,30 Edgeware Close,PAKENHAM,VIC,3810,-38.0661469,145.4548,3,2,2,House,House,False,294,m2,False
2018154053,listing,/55-leppitt-road-pakenham-vic-3810-2018154053,1330000,is-sold,Sold by private treaty 06 Mar 2023,20230306,55 Leppitt Road,PAKENHAM,VIC,3810,-38.03094,145.456223,,,,VacantLand,Vacant land,True,7.32,ha,False
2018291323,listing,/1147-daintree-road-pakenham-vic-3810-2018291323,,is-sold,Sold by private treaty 06 Mar 2023,20230306,1147 Daintree Road,PAKENHAM,VIC,3810,-38.0764,145.4797,,,,VacantLand,Vacant land,False,350,m2,False
2018294805,listing,/10-fairchild-place-pakenham-vic-3810-2018294805,560000,is-sold,Sold by private treaty 06 Mar 2023,20230306,10 Fairchild Place,PAKENHAM,VIC,3810,-38.06534,145.441132,3,2,2,House,House,False,313,m2,False
2018301612,listing,/9-elizabeth-court-pakenham-vic-3810-2018301612,,is-sold,Sold by private treaty 06 Mar 2023,20230306,9 Elizabeth Court,PAKENHAM,VIC,3810,-38.0701942,145.4867,3,1,2,House,House,False,776,m2,False
2018327511,listing,/1146-daintree-road-pakenham-vic-3810-2018327511,,is-sold,Sold by private treaty 06 Mar 2023,20230306,1146 Daintree Road,PAKENHAM,VIC,3810,-38.0764,145.4797,,,,VacantLand,Vacant land,False,350,m2,False
2018397815,listing,/appleton-boulevard-pakenham-east-pakenham-vic-3810-2018397815,,is-sold,Sold by private treaty 06 Mar 2023,20230306,Appleton Boulevard Pakenham East,PAKENHAM,VIC,3810,,,,,,VacantLand,Vacant land,False,168,m2,False
2018125550,listing,/7-7-syme-road-pakenham-vic-3810-2018125550,448500,is-sold,Sold by private treaty 07 Mar 2023,20230307,7/7 Syme Road,PAKENHAM,VIC,3810,-38.05843,145.46666,3,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018184097,listing,/21-103-army-road-pakenham-vic-3810-2018184097,,is-sold,Sold by private treaty 08 Mar 2023,20230308,21/103 Army Road,PAKENHAM,VIC,3810,-38.0593224,145.496719,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,197,m2,False
2018343263,listing,/12-summerhill-drive-pakenham-vic-3810-2018343263,675000,is-sold,Sold by private treaty 08 Mar 2023,20230308,12 Summerhill Drive,PAKENHAM,VIC,3810,-38.05722,145.517212,4,2,2,House,House,False,656,m2,False
2018364425,listing,/22-107-army-road-pakenham-vic-3810-2018364425,445000,is-sold,Sold by private treaty 08 Mar 2023,20230308,22/107 Army Road,PAKENHAM,VIC,3810,-38.0595551,145.4954,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018115816,listing,/7-aberdeen-heights-pakenham-vic-3810-2018115816,675000,is-sold,Sold by private treaty 09 Mar 2023,20230309,7 Aberdeen Heights,PAKENHAM,VIC,3810,-38.06248,145.4794,5,2,4,House,House,False,735,m2,False
2018327829,listing,/12-st-leonard-way-pakenham-vic-3810-2018327829,710000,is-sold,Sold by private treaty 09 Mar 2023,20230309,12 St Leonard Way,PAKENHAM,VIC,3810,-38.0628548,145.451019,4,2,2,House,House,False,640,m2,False
2018349836,listing,/28-tahoe-circuit-pakenham-vic-3810-2018349836,830000,is-sold,Sold by private treaty 09 Mar 2023,20230309,28 Tahoe Circuit,PAKENHAM,VIC,3810,-38.05506,145.510132,4,2,2,House,House,False,1365,m2,False
2018254271,listing,/39-pinnacle-drive-pakenham-vic-3810-2018254271,592500,is-sold,Sold by private treaty 02 Mar 2023,20230302,39 Pinnacle Drive,PAKENHAM,VIC,3810,-38.08468,145.451889,3,2,1,House,House,False,304,m2,False
2018299922,listing,/5-tesla-court-pakenham-vic-3810-2018299922,,is-sold,Sold by private treaty 07 Mar 2023,20230307,5 Tesla Court,PAKENHAM,VIC,3810,-38.07767,145.481873,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018320576,listing,/20-rockford-street-pakenham-vic-3810-2018320576,563500,is-sold,Sold by private treaty 06 Mar 2023,20230306,20 Rockford Street,PAKENHAM,VIC,3810,-38.064827,145.494568,3,2,2,House,House,False,347,m2,False
2018338787,listing,/11-cabernet-way-pakenham-vic-3810-2018338787,540000,is-sold,Sold by private treaty 08 Mar 2023,20230308,11 Cabernet Way,PAKENHAM,VIC,3810,-38.05892,145.456833,3,2,2,House,House,False,255,m2,False
2018342517,listing,/25-tyrone-avenue-pakenham-vic-3810-2018342517,642000,is-sold,Sold by private treaty 02 Mar 2023,20230302,25 Tyrone Avenue,PAKENHAM,VIC,3810,-38.0688057,145.494141,3,2,2,House,House,False,462,m2,False
2018369876,listing,/57-henry-lawson-drive-pakenham-vic-3810-2018369876,880000,is-sold,Sold by private treaty 03 Mar 2023,20230303,57 Henry Lawson Drive,PAKENHAM,VIC,3810,-38.08005,145.465988,4,2,3,House,House,False,904,m2,False
2018370296,listing,/19-devine-drive-pakenham-vic-3810-2018370296,633000,is-sold,Sold by private treaty 02 Mar 2023,20230302,19 Devine Drive,PAKENHAM,VIC,3810,-38.061348,145.492584,4,2,2,House,House,False,495,m2,False
2017738996,listing,/11b-pinehill-drive-pakenham-vic-3810-2017738996,,is-sold,Sold by private treaty 02 Mar 2023,20230302,11B Pinehill Drive,PAKENHAM,VIC,3810,-38.0787544,145.509415,,,,VacantLand,Vacant land,False,4955,m2,False
2018231422,listing,/1-mahogany-court-pakenham-vic-3810-2018231422,830000,is-sold,Sold by private treaty 24 Feb 2023,20230224,1 Mahogany Court,PAKENHAM,VIC,3810,-38.0633774,145.503143,4,2,3,House,House,False,802,m2,False
2018255521,listing,/62-fallingwater-drive-pakenham-vic-3810-2018255521,570000,is-sold,Sold by private treaty 01 Mar 2023,20230301,62 Fallingwater Drive,PAKENHAM,VIC,3810,-38.0700951,145.49176,3,2,2,House,House,False,325,m2,False
2018276808,listing,/15-storey-drive-pakenham-vic-3810-2018276808,661000,is-sold,Sold by private treaty 27 Feb 2023,20230227,15 Storey Drive,PAKENHAM,VIC,3810,-38.0826874,145.477432,4,2,2,House,House,False,659,m2,False
2018300109,listing,/3-55-sandalwood-drive-pakenham-vic-3810-2018300109,524500,is-sold,Sold by private treaty 27 Feb 2023,20230227,3/55 Sandalwood Drive,PAKENHAM,VIC,3810,-38.0839958,145.480316,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,349,m2,False
2018308076,listing,/27-melissa-way-pakenham-vic-3810-2018308076,600000,is-sold,Sold by private treaty 27 Feb 2023,20230227,27 Melissa Way,PAKENHAM,VIC,3810,-38.05272,145.471985,3,2,2,House,House,False,500,m2,False
2018310846,listing,/3-spencer-place-pakenham-vic-3810-2018310846,720000,is-sold,Sold by private treaty 24 Feb 2023,20230224,3 Spencer Place,PAKENHAM,VIC,3810,-38.0579834,145.496384,4,2,2,House,House,False,782,m2,False
2018311592,listing,/57-smethurst-avenue-pakenham-vic-3810-2018311592,640000,is-sold,Sold by private treaty 02 Mar 2023,20230302,57 Smethurst Avenue,PAKENHAM,VIC,3810,-38.0731926,145.465622,3,2,2,House,House,False,692,m2,False
2018327095,listing,/16-acorn-lane-pakenham-vic-3810-2018327095,500000,is-sold,Sold by private treaty 24 Feb 2023,20230224,16 Acorn Lane,PAKENHAM,VIC,3810,-38.07079,145.439117,3,1,2,House,House,False,0,m2,False
2018329905,listing,/81-leigh-drive-pakenham-vic-3810-2018329905,652500,is-sold,Sold by private treaty 24 Feb 2023,20230224,81 Leigh Drive,PAKENHAM,VIC,3810,-38.059845,145.507553,3,2,2,House,House,False,564,m2,False
2018007146,listing,/1a-anita-place-pakenham-vic-3810-2018007146,485000,is-sold,Sold by private treaty 17 Feb 2023,20230217,1A Anita Place,PAKENHAM,VIC,3810,-38.06543,145.472534,3,1,2,House,House,False,325,m2,False
2018147204,listing,/175-mann-road-pakenham-upper-vic-3810-2018147204,1500000,is-sold,Sold by private treaty 14 Feb 2023,20230214,175 Mann Road,PAKENHAM UPPER,VIC,3810,-37.99088,145.52298,5,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,7.86,ha,False
2018157069,listing,/91-old-gembrook-road-pakenham-upper-vic-3810-2018157069,1080000,is-sold,Sold by private treaty 20 Feb 2023,20230220,91 Old Gembrook Road,PAKENHAM UPPER,VIC,3810,-38.0234222,145.499969,,,,VacantLand,Vacant land,True,1.99,ha,False
