id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017754767,listing,/6-47-glass-street-kalbarri-wa-6536-2017754767,220000,is-sold,Sold by private treaty 09 Dec 2022,20221209,6/47 Glass Street,KALBARRI,WA,6536,-27.7157822,114.162933,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018085399,listing,/102-23-clotworthy-street-kalbarri-wa-6536-2018085399,132000,is-sold,Sold by private treaty 29 Dec 2022,20221229,102/23 Clotworthy Street,KALBARRI,WA,6536,-27.7016068,114.17038,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018125351,listing,/15-cornell-place-kalbarri-wa-6536-2018125351,185000,is-sold,Sold by private treaty 21 Dec 2022,20221221,15 Cornell Place,KALBARRI,WA,6536,-27.7045269,114.173592,,,,VacantLand,Vacant land,False,895,m2,False
2018165429,listing,/6-116-nanda-drive-kalbarri-wa-6536-2018165429,,is-sold,Sold by private treaty 24 Nov 2022,20221124,6/116 Nanda Drive,KALBARRI,WA,6536,-27.7137032,114.169411,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018192970,listing,/67-darwinia-drive-kalbarri-wa-6536-2018192970,480000,is-sold,Sold by private treaty 05 Dec 2022,20221205,67 Darwinia Drive,KALBARRI,WA,6536,-27.7533455,114.150879,4,4,4,House,House,False,602,m2,False
2018205357,listing,/112-23-clotworthy-street-kalbarri-wa-6536-2018205357,122500,is-sold,Sold by private treaty 19 Jan 2023,20230119,112/23 Clotworthy Street,KALBARRI,WA,6536,-27.7013435,114.168259,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018211094,listing,/1-38-mortimer-street-kalbarri-wa-6536-2018211094,190000,is-sold,Sold by private treaty 24 Jan 2023,20230124,1/38 Mortimer Street,KALBARRI,WA,6536,-27.7059422,114.168808,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018237131,listing,/11-amber-vista-kalbarri-wa-6536-2018237131,79000,is-sold,Sold by private treaty 05 Jan 2023,20230105,11 Amber Vista,KALBARRI,WA,6536,-27.759119,114.142082,,,,VacantLand,Vacant land,False,608,m2,False
2018246596,listing,/28-smith-street-kalbarri-wa-6536-2018246596,,is-sold,Sold by private treaty 23 Jan 2023,20230123,28 Smith Street,KALBARRI,WA,6536,-27.7047482,114.170151,4,4,4,House,House,False,1012,m2,False
2018248777,listing,/7-callion-way-kalbarri-wa-6536-2018248777,,is-sold,Sold by private treaty 13 Jan 2023,20230113,7 Callion Way,KALBARRI,WA,6536,-27.7168121,114.159561,3,3,3,House,House,False,801,m2,False
2018249891,listing,/4-ash-place-kalbarri-wa-6536-2018249891,365000,is-sold,Sold by private treaty 17 Dec 2022,20221217,4 Ash Place,KALBARRI,WA,6536,-27.7032013,114.173409,3,3,3,House,House,False,769,m2,False
2018264847,listing,/1-ruby-terrace-kalbarri-wa-6536-2018264847,650000,is-sold,Sold by private treaty 01 Jan 2023,20230101,1 Ruby Terrace,KALBARRI,WA,6536,-27.7598324,114.14344,4,4,4,House,House,False,651,m2,False
2018267615,listing,/92-23-clotworthy-street-kalbarri-wa-6536-2018267615,130000,is-sold,Sold by private treaty 21 Dec 2022,20221221,92/23 Clotworthy Street,KALBARRI,WA,6536,-27.7014446,114.170341,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018270234,listing,/25-batavia-circle-kalbarri-wa-6536-2018270234,,is-sold,Sold by private treaty 30 Jan 2023,20230130,25 Batavia Circle,KALBARRI,WA,6536,-27.7146378,114.161095,3,3,3,House,House,False,782,m2,False
2018272254,listing,/6-22-mortimer-street-kalbarri-wa-6536-2018272254,320000,is-sold,Sold by private treaty 09 Jan 2023,20230109,6/22 Mortimer Street,KALBARRI,WA,6536,-27.7043419,114.169083,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,178,m2,False
2018280098,listing,/1-35-glass-street-kalbarri-wa-6536-2018280098,245000,is-sold,Sold by private treaty 13 Jan 2023,20230113,1/35 Glass Street,KALBARRI,WA,6536,-27.7135811,114.162369,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,140,m2,False
2018280707,listing,/6-35-glass-street-kalbarri-wa-6536-2018280707,245000,is-sold,Sold by private treaty 11 Jan 2023,20230111,6/35 Glass Street,KALBARRI,WA,6536,-27.7135811,114.162369,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,154,m2,False
2018299667,listing,/13-lawrencia-loop-kalbarri-wa-6536-2018299667,172000,is-sold,Sold by private treaty 23 Feb 2023,20230223,13 Lawrencia Loop,KALBARRI,WA,6536,-27.7503967,114.144379,,,,VacantLand,Vacant land,False,944,m2,False
2018314828,listing,/12-gliddon-avenue-kalbarri-wa-6536-2018314828,,is-sold,Sold by private treaty 07 Feb 2023,20230207,12 Gliddon Avenue,KALBARRI,WA,6536,-27.7195683,114.163979,4,4,4,House,House,False,752,m2,False
2018315041,listing,/3-7-mortimer-street-kalbarri-wa-6536-2018315041,,is-sold,Sold by private treaty 14 Feb 2023,20230214,3/7 Mortimer Street,KALBARRI,WA,6536,-27.70288,114.169609,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,332,m2,False
2018165468,listing,/29-ralph-street-kalbarri-wa-6536-2018165468,,is-sold,Sold by private treaty 08 Mar 2023,20230308,29 Ralph Street,KALBARRI,WA,6536,-27.7182465,114.163055,4,2,9,House,House,False,760,m2,False
2018271677,listing,/b-9-gliddon-avenue-kalbarri-wa-6536-2018271677,410000,is-sold,Sold by private treaty 02 Feb 2023,20230202,B/9 Gliddon Avenue,KALBARRI,WA,6536,-27.7188873,114.164146,4,2,4,House,House,False,500,m2,False
2016590221,listing,/lot-150-4-porana-place-kalbarri-wa-6536-2016590221,80000,is-sold,Sold by private treaty 01 Nov 2022,20221101,Lot 150/4 Porana Place,KALBARRI,WA,6536,-27.7518387,114.145081,,,,VacantLand,Vacant land,False,580,m2,False
2016796821,listing,/lot-197-4-calandrinia-court-kalbarri-wa-6536-2016796821,61000,is-sold,Sold by private treaty 20 Oct 2022,20221020,Lot 197/4 Calandrinia Court,KALBARRI,WA,6536,-27.7526054,114.146523,,,,VacantLand,Vacant land,False,560,m2,False
