id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018210719,listing,/79-ab-smith-road-streaky-bay-sa-5680-2018210719,Price Withheld,is-sold,Sold by private treaty 01 Mar 2023,20230301,79 AB Smith Road,STREAKY BAY,SA,5680,-32.8045273,134.196091,3,2,5,House,House,True,8.09,ha,False
2012456348,listing,/10-calca-street-sceale-bay-sa-5680-2012456348,425000,is-sold,Sold by private treaty 24 Oct 2022,20221024,10 Calca Street,SCEALE BAY,SA,5680,-33.0159454,134.1853,3,2,4,House,House,False,0,m2,False
2017460658,listing,/11-wharff-street-streaky-bay-sa-5680-2017460658,75000,is-sold,Sold by private treaty 22 Dec 2022,20221222,11 Wharff Street,STREAKY BAY,SA,5680,-32.7987328,134.193878,-,-,-,VacantLand,Vacant land,False,942,m2,False
2017649797,listing,/5-south-terrace-sceale-bay-sa-5680-2017649797,240000,is-sold,Sold by private treaty 27 Oct 2022,20221027,5 South Terrace,SCEALE BAY,SA,5680,-33.01757,134.191574,-,-,-,VacantLand,Vacant land,False,1200,m2,False
2017692812,listing,/53-whytwater-drive-westall-sa-5680-2017692812,72500,is-sold,Sold by private treaty 31 Oct 2022,20221031,53 Whytwater Drive,WESTALL,SA,5680,-32.91867,134.089676,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017791031,listing,/61-wallschutzky-road-streaky-bay-sa-5680-2017791031,140000,is-sold,Sold by private treaty 23 Dec 2022,20221223,61 Wallschutzky Road,STREAKY BAY,SA,5680,-32.8044739,134.212357,-,-,-,VacantLand,Vacant land,True,7.89,ha,False
2017798601,listing,/30-wells-street-streaky-bay-sa-5680-2017798601,350000,is-sold,Sold by private treaty 21 Dec 2022,20221221,30 Wells Street,STREAKY BAY,SA,5680,-32.7964134,134.212921,3,1,4,House,House,False,885,m2,False
2017800846,listing,/49-mount-maria-dr-streaky-bay-sa-5680-2017800846,160000,is-sold,Sold by private treaty 20 Jan 2023,20230120,49 Mount Maria Dr,STREAKY BAY,SA,5680,-32.81189,134.211258,-,-,-,VacantLand,Vacant land,True,8.09,ha,False
2017955058,listing,/1c-wallschutzky-road-streaky-bay-sa-5680-2017955058,65000,is-sold,Sold by private treaty 15 Nov 2022,20221115,1C Wallschutzky Road,STREAKY BAY,SA,5680,-32.80415,134.217377,-,-,-,VacantLand,Vacant land,False,724,m2,False
2017966701,listing,/1-feltus-street-streaky-bay-sa-5680-2017966701,225000,is-sold,Sold by private treaty 15 Nov 2022,20221115,1 Feltus Street,STREAKY BAY,SA,5680,-32.8030548,134.214523,3,1,1,House,House,False,2026,m2,False
2018060716,listing,/11-mudge-terrace-streaky-bay-sa-5680-2018060716,205000,is-sold,Sold by private treaty 01 Dec 2022,20221201,11 Mudge Terrace,STREAKY BAY,SA,5680,-32.7959251,134.22142,2,1,1,House,House,False,1011,m2,False
2018102480,listing,/18-anastasia-avenue-streaky-bay-sa-5680-2018102480,650000,is-sold,Sold by private treaty 25 Jan 2023,20230125,18 Anastasia Avenue,STREAKY BAY,SA,5680,-32.8003845,134.192413,4,2,4,House,House,False,0,m2,False
2018106642,listing,/sections-275-276-flinders-highway-streaky-bay-sa-5680-2018106642,210000,is-sold,Sold by private treaty 25 Nov 2022,20221125,Sections 275 & 276 Flinders Highway,STREAKY BAY,SA,5680,-32.8655472,134.324417,-,-,-,VacantLand,Vacant land,True,9.39,ha,False
2018114929,listing,/12-centenary-road-streaky-bay-sa-5680-2018114929,295000,is-sold,Sold by private treaty 28 Nov 2022,20221128,12 Centenary Road,STREAKY BAY,SA,5680,-32.80173,134.212219,3,1,4,House,House,False,1160,m2,False
2018129128,listing,/12-whytwater-drive-westall-sa-5680-2018129128,65000,is-sold,Sold by private treaty 14 Dec 2022,20221214,12 Whytwater Drive,WESTALL,SA,5680,-32.91832,134.093353,-,-,-,VacantLand,Vacant land,False,1250,m2,False
2018144825,listing,/7-dunn-drive-sceale-bay-sa-5680-2018144825,505000,is-sold,Sold by private treaty 24 Feb 2023,20230224,7 Dunn Drive,SCEALE BAY,SA,5680,-33.01578,134.185608,3,2,2,House,House,False,1200,m2,False
2018189862,listing,/3-wheaton-drive-streaky-bay-sa-5680-2018189862,Price Withheld,is-sold,Sold by private treaty 10 Nov 2022,20221110,3 Wheaton Drive,STREAKY BAY,SA,5680,-32.7715378,134.164474,-,-,-,VacantLand,Vacant land,True,3.24,ha,False
2018231798,listing,/38-vida-may-way-streaky-bay-sa-5680-2018231798,150000,is-sold,Sold by private treaty 06 Jan 2023,20230106,38 Vida May Way,STREAKY BAY,SA,5680,-32.78445,134.185471,-,-,-,VacantLand,Vacant land,False,2883,m2,False
2018262562,listing,/6-alfred-terrace-streaky-bay-sa-5680-2018262562,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,6 Alfred Terrace,STREAKY BAY,SA,5680,-32.7946358,134.215179,2,1,4,House,House,False,2365,m2,False
2018288937,listing,/14-oscar-williams-drive-streaky-bay-sa-5680-2018288937,100000,is-sold,Sold by private treaty 23 Jan 2023,20230123,14 Oscar Williams Drive,STREAKY BAY,SA,5680,-32.794445,134.190231,-,-,-,VacantLand,Vacant land,False,879,m2,False
2012456462,listing,/4-62-montgomerie-terrace-streaky-bay-sa-5680-2012456462,160000,is-sold,Sold by private treaty 08 Jul 2022,20220708,4/62 Montgomerie Terrace,STREAKY BAY,SA,5680,-32.7981377,134.20993,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2012456492,listing,/40-oscar-williams-drive-streaky-bay-sa-5680-2012456492,105000,is-sold,Sold by private treaty 30 Sep 2022,20220930,40 Oscar Williams Drive,STREAKY BAY,SA,5680,-32.79557,134.1895,-,-,-,VacantLand,Vacant land,False,1019,m2,False
2013652168,listing,/22-elizabeth-street-streaky-bay-sa-5680-2013652168,75000,is-sold,Sold by private treaty 30 Jun 2022,20220630,22 Elizabeth Street,STREAKY BAY,SA,5680,-32.795517,134.223129,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016713562,listing,/16-main-street-haslam-sa-5680-2016713562,165600,is-sold,Sold by private treaty 14 Jun 2022,20220614,16 Main Street,HASLAM,SA,5680,-32.5081444,134.213715,2,1,4,House,House,False,1000,m2,False
2016920906,listing,/1-woodlawn-road-streaky-bay-sa-5680-2016920906,75000,is-sold,Sold by private treaty 01 Jul 2022,20220701,1 Woodlawn Road,STREAKY BAY,SA,5680,-32.8031731,134.195618,-,-,-,VacantLand,Vacant land,False,2800,m2,False
2017503348,listing,/33-35-mudge-terrace-streaky-bay-sa-5680-2017503348,140000,is-sold,Sold by private treaty 02 Aug 2022,20220802,33 & 35 Mudge Terrace,STREAKY BAY,SA,5680,-32.7960434,134.224167,-,-,-,NewLand,New land,False,1003,m2,False
2017515165,listing,/10-falie-drive-perlubie-sa-5680-2017515165,650000,is-sold,Sold by private treaty 15 Jul 2022,20220715,10 Falie Drive,PERLUBIE,SA,5680,-32.651947,134.286682,2,2,10,House,House,False,3600,m2,False
2017563071,listing,/16-denton-street-smoky-bay-sa-5680-2017563071,Price Withheld,is-sold,Sold by private treaty 10 Jun 2022,20220610,16 Denton Street,SMOKY BAY,SA,5680,-32.3751221,133.936371,4,1,5,House,House,False,0,m2,False
2017577163,listing,/29-seaview-road-perlubie-sa-5680-2017577163,185000,is-sold,Sold by private treaty 07 Jul 2022,20220707,29 Seaview Road,PERLUBIE,SA,5680,-32.6518135,134.285172,-,-,-,VacantLand,Vacant land,False,3474,m2,False
2017714968,listing,/33-redding-road-streaky-bay-sa-5680-2017714968,425000,is-sold,Sold by private treaty 14 Jun 2022,20220614,33 Redding Road,STREAKY BAY,SA,5680,-32.8001,134.215942,3,1,6,House,House,False,1235,m2,False
2017785155,listing,/44-vida-may-way-streaky-bay-sa-5680-2017785155,135000,is-sold,Sold by private treaty 28 Jun 2022,20220628,44 Vida May Way,STREAKY BAY,SA,5680,-32.78445,134.185471,-,-,-,NewLand,New land,False,3246,m2,False
2017788893,listing,/1108-westall-way-loop-westall-sa-5680-2017788893,480000,is-sold,Sold by private treaty 12 Sep 2022,20220912,1108 Westall Way Loop,WESTALL,SA,5680,-32.9092636,134.1012,3,1,4,House,House,True,8.09,ha,False
2017797304,listing,/allotment-8-cape-bauer-dr-streaky-bay-sa-5680-2017797304,280000,is-sold,Sold by private treaty 12 Sep 2022,20220912,Allotment 8 Cape Bauer Dr,STREAKY BAY,SA,5680,-32.7593727,134.129089,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017835842,listing,/36-mudge-terrace-streaky-bay-sa-5680-2017835842,55000,is-sold,Sold by private treaty 26 Aug 2022,20220826,36 Mudge Terrace,STREAKY BAY,SA,5680,-32.796608,134.22377,-,-,-,NewLand,New land,False,712,m2,False
2017857280,listing,/allotment-32-woodlawn-road-streaky-bay-sa-5680-2017857280,145000,is-sold,Sold by private treaty 20 Jul 2022,20220720,Allotment 32 Woodlawn Road,STREAKY BAY,SA,5680,-32.8028679,134.190338,-,-,-,NewLand,New land,False,2876,m2,False
2017866446,listing,/13-main-street-haslam-sa-5680-2017866446,120000,is-sold,Sold by private treaty 05 Aug 2022,20220805,13 Main Street,HASLAM,SA,5680,-32.50784,134.215012,-,-,-,VacantLand,Vacant land,False,1016,m2,False
2017874050,listing,/42-oscar-williams-drive-streaky-bay-sa-5680-2017874050,135000,is-sold,Sold by private treaty 23 Sep 2022,20220923,42 Oscar Williams Drive,STREAKY BAY,SA,5680,-32.79577,134.18956,-,-,-,VacantLand,Vacant land,False,965,m2,False
2017884732,listing,/16-wharff-street-streaky-bay-sa-5680-2017884732,420000,is-sold,Sold by private treaty 29 Jul 2022,20220729,16 Wharff Street,STREAKY BAY,SA,5680,-32.79884,134.191711,4,2,2,House,House,False,890,m2,False
2017965851,listing,/126-lucy-way-perlubie-sa-5680-2017965851,80000,is-sold,Sold by private treaty 05 Aug 2022,20220805,126 Lucy Way,PERLUBIE,SA,5680,-32.65307,134.289078,-,-,-,VacantLand,Vacant land,False,3232,m2,False
2018002484,listing,/3-meeinderry-drive-perlubie-sa-5680-2018002484,80000,is-sold,Sold by private treaty 13 Sep 2022,20220913,3 Meeinderry Drive,PERLUBIE,SA,5680,-32.6537437,134.292053,-,-,-,VacantLand,Vacant land,False,2852,m2,False
2012456271,listing,/4-falie-drive-perlubie-sa-5680-2012456271,60000,is-sold,Sold by private treaty 31 May 2022,20220531,4 Falie Drive,PERLUBIE,SA,5680,-32.65254,134.287857,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016897689,listing,/2-woodlawn-road-streaky-bay-sa-5680-2016897689,90000,is-sold,Sold by private treaty 18 May 2022,20220518,2 Woodlawn Road,STREAKY BAY,SA,5680,-32.80282,134.192719,-,-,-,VacantLand,Vacant land,False,2800,m2,False
2016925383,listing,/36-oscar-williams-drive-streaky-bay-sa-5680-2016925383,80000,is-sold,Sold by private treaty 24 May 2022,20220524,36 Oscar Williams Drive,STREAKY BAY,SA,5680,-32.7951546,134.189392,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016986869,listing,/10-south-terrace-haslam-sa-5680-2016986869,257500,is-sold,Sold by private treaty 13 May 2022,20220513,10 South Terrace,HASLAM,SA,5680,-32.50873,134.21286,2,1,2,House,House,False,0,m2,False
2017039409,listing,/67-wells-street-streaky-bay-sa-5680-2017039409,360000,is-sold,Sold by private treaty 09 May 2022,20220509,67 Wells Street,STREAKY BAY,SA,5680,-32.7974777,134.208542,2,1,1,House,House,False,603,m2,False
2017200420,listing,/12-redding-road-streaky-bay-sa-5680-2017200420,210000,is-sold,Sold by private treaty 12 May 2022,20220512,12 Redding Road,STREAKY BAY,SA,5680,-32.8009758,134.220413,3,1,7,House,House,False,5463,m2,False
2017244050,listing,/lot-274-aitchison-road-streaky-bay-sa-5680-2017244050,150000,is-sold,Sold by private treaty 25 May 2022,20220525,Lot 274 Aitchison Road,STREAKY BAY,SA,5680,-32.8074379,134.244522,-,-,-,VacantLand,Vacant land,False,76700,m2,False
2017456877,listing,/12-redding-road-streaky-bay-sa-5680-2017456877,210000,is-sold,Sold by private treaty 12 May 2022,20220512,12 Redding Road,STREAKY BAY,SA,5680,-32.8009758,134.220413,3,1,7,House,House,False,5463,m2,False
2017468339,listing,/3-dodd-street-smoky-bay-sa-5680-2017468339,370000,is-sold,Sold by private treaty 11 May 2022,20220511,3 Dodd Street,SMOKY BAY,SA,5680,-32.37082,133.935379,3,1,6,House,House,False,798,m2,False
2017535217,listing,/36-oscar-williams-drive-streaky-bay-sa-5680-2017535217,80000,is-sold,Sold by private treaty 24 May 2022,20220524,36 Oscar Williams Drive,STREAKY BAY,SA,5680,-32.7951546,134.189392,-,-,-,NewLand,New land,False,1104,m2,False
2017549594,listing,/sec-62-wallschutzky-road-streaky-bay-sa-5680-2017549594,120000,is-sold,Sold by private treaty 03 May 2022,20220503,Sec 62 Wallschutzky Road,STREAKY BAY,SA,5680,-32.7979164,134.22197,-,-,-,NewLand,New land,True,7.89,ha,False
2017592215,listing,/16-kennedy-road-streaky-bay-sa-5680-2017592215,770000,is-sold,Sold by private treaty 20 May 2022,20220520,16 Kennedy Road,STREAKY BAY,SA,5680,-32.7885551,134.186737,4,2,6,House,House,False,0,m2,False
2017610632,listing,/lot-2-cape-bauer-road-streaky-bay-sa-5680-2017610632,145000,is-sold,Sold by private treaty 20 May 2022,20220520,Lot 2 Cape Bauer Road,STREAKY BAY,SA,5680,-32.7593727,134.129089,-,-,-,NewLand,New land,True,3.76,ha,False
2017707535,listing,/4-stuart-street-streaky-bay-sa-5680-2017707535,437000,is-sold,Sold by private treaty 10 Jun 2022,20220610,4 Stuart Street,STREAKY BAY,SA,5680,-32.7967072,134.207138,4,1,2,House,House,False,821,m2,False
2017716506,listing,/83-wells-street-streaky-bay-sa-5680-2017716506,610,is-sold,Sold by private treaty 03 Jun 2022,20220603,83 Wells Street,STREAKY BAY,SA,5680,-32.7975121,134.206848,3,1,4,House,House,False,809,m2,False
2017727320,listing,/16-east-terrace-haslam-sa-5680-2017727320,122000,is-sold,Sold by private treaty 04 May 2022,20220504,16 East Terrace,HASLAM,SA,5680,-32.50812,134.215485,-,-,-,VacantLand,Vacant land,False,1015,m2,False
2017780888,listing,/103-little-island-road-streaky-bay-sa-5680-2017780888,Price Withheld,is-sold,Sold by private treaty 02 Jun 2022,20220602,103 Little Island Road,STREAKY BAY,SA,5680,-32.75353,134.245346,-,-,-,VacantLand,Vacant land,True,100,ha,False
2017794031,listing,/20-whytwater-drive-westall-sa-5680-2017794031,70000,is-sold,Sold by private treaty 16 May 2022,20220516,20 Whytwater Drive,WESTALL,SA,5680,-32.9190636,134.092728,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017794503,listing,/allotment-50-clearwater-cove-estate-streaky-bay-sa-5680-2017794503,80000,is-sold,Sold by private treaty 19 May 2022,20220519,Allotment 50 Clearwater Cove Estate,STREAKY BAY,SA,5680,-32.7967949,134.210815,-,-,-,VacantLand,Vacant land,False,1099,m2,False
2017795849,listing,/10-south-terrace-haslam-sa-5680-2017795849,257500,is-sold,Sold by private treaty 13 May 2022,20220513,10 South Terrace,HASLAM,SA,5680,-32.50873,134.21286,2,1,2,House,House,False,1012,m2,False
2012456263,listing,/25-meeinderry-drive-perlubie-sa-5680-2012456263,53000,is-sold,Sold by private treaty 02 May 2022,20220502,25 Meeinderry Drive,PERLUBIE,SA,5680,-32.6501961,134.29039,-,-,-,VacantLand,Vacant land,False,2760,m2,False
2012456471,listing,/10-oscar-williams-drive-streaky-bay-sa-5680-2012456471,80000,is-sold,Sold by private treaty 08 Apr 2022,20220408,10 Oscar Williams Drive,STREAKY BAY,SA,5680,-32.7947922,134.190262,-,-,-,VacantLand,Vacant land,False,915,m2,False
