id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016394206,listing,/9-egerton-street-blanchetown-sa-5357-2016394206,240000,is-sold,Sold by private treaty 07 Jul 2022,20220707,9 Egerton Street,BLANCHETOWN,SA,5357,-34.3526154,139.609421,3,3,3,House,House,False,940,m2,False
2016826147,listing,/11-acland-street-blanchetown-sa-5357-2016826147,,is-sold,Sold by private treaty 01 Mar 2022,20220301,11 Acland Street,BLANCHETOWN,SA,5357,-34.35456,139.609818,2,2,2,House,House,False,1011,m2,False
2017233104,listing,/8-acland-street-blanchetown-sa-5357-2017233104,,is-sold,Sold by private treaty 11 Feb 2022,20220211,8 ACLAND STREET,BLANCHETOWN,SA,5357,-34.354126,139.609146,3,3,3,House,House,False,1001,m2,False
2017441652,listing,/25-27-adams-street-blanchetown-sa-5357-2017441652,45000,is-sold,Sold by private treaty 05 May 2022,20220505,25-27 Adams Street,BLANCHETOWN,SA,5357,-34.35464,139.614471,,,,VacantLand,Vacant land,False,1685,m2,False
2017489291,listing,/94-sunset-boulevard-blanchetown-sa-5357-2017489291,250000,is-sold,Sold by private treaty 22 Apr 2022,20220422,94 Sunset Boulevard,BLANCHETOWN,SA,5357,-34.35842,139.615677,3,3,3,House,House,False,4046,m2,False
2017552536,listing,/lot-34-river-drive-paisley-sa-5357-2017552536,251000,is-sold,Sold by private treaty 16 Mar 2022,20220316,Lot 34 River Drive,PAISLEY,SA,5357,-34.34241,139.618835,4,4,4,House,House,False,526,m2,False
2017572981,listing,/lot-30-river-drive-paisley-creek-estate-blanchetown-sa-5357-2017572981,,is-sold,Sold by private treaty 29 Apr 2022,20220429,"Lot 30 River Drive, Paisley Creek Estate",BLANCHETOWN,SA,5357,-34.3531456,139.614319,2,2,2,House,House,False,415,m2,False
2017715418,listing,/67-68-page-drive-blanchetown-sa-5357-2017715418,,is-sold,Sold by private treaty 13 May 2022,20220513,67 & 68 Page Drive,BLANCHETOWN,SA,5357,-34.3623276,139.6286,,,,VacantLand,Vacant land,False,1173,m2,False
2017749896,listing,/lot-1-noll-road-blanchetown-sa-5357-2017749896,228000,is-sold,Sold by private treaty 16 Sep 2022,20220916,Lot 1 Noll Road,BLANCHETOWN,SA,5357,-34.352314,139.607986,,,,SpecialistFarm,Specialist Farm,True,8,ha,False
2017755730,listing,/37-acland-street-blanchetown-sa-5357-2017755730,167000,is-sold,Sold by private treaty 24 May 2022,20220524,37 Acland Street,BLANCHETOWN,SA,5357,-34.3539734,139.615387,3,3,3,House,House,False,0,m2,False
2017790654,listing,/11-the-parade-blanchetown-sa-5357-2017790654,529000,is-sold,Sold by private treaty 13 Oct 2022,20221013,"11 The Parade,",BLANCHETOWN,SA,5357,-34.3500175,139.6148,4,4,4,House,House,False,1179,m2,False
2017853363,listing,/lot-1-sunset-boulevard-blanchetown-sa-5357-2017853363,230000,is-sold,Sold by private treaty 01 Nov 2022,20221101,Lot 1 Sunset Boulevard,BLANCHETOWN,SA,5357,-34.35842,139.615662,2,2,2,House,House,False,2000,m2,False
2017902386,listing,/32-page-drive-blanchetown-sa-5357-2017902386,,is-sold,Sold by private treaty 09 Aug 2022,20220809,32 Page Drive,BLANCHETOWN,SA,5357,-34.36245,139.629028,4,4,4,House,House,False,680,m2,False
2017941493,listing,/lots-63-64-murraylands-road-blanchetown-sa-5357-2017941493,125000,is-sold,Sold by private treaty 01 Aug 2022,20220801,Lots 63 & 64 Murraylands Road,BLANCHETOWN,SA,5357,-34.352314,139.607986,,,,VacantLand,Vacant land,True,124,ha,False
2017965906,listing,/lot-1-noll-road-blanchetown-sa-5357-2017965906,,is-sold,Sold by private treaty 18 Aug 2022,20220818,Lot 1 Noll Road,BLANCHETOWN,SA,5357,-34.352314,139.607986,,,,Rural,Rural,True,8,ha,False
2017967279,listing,/21-page-drive-blanchetown-sa-5357-2017967279,134575,is-sold,Sold by private treaty 09 Sep 2022,20220909,21 Page Drive,BLANCHETOWN,SA,5357,-34.36144,139.627426,2,2,2,House,House,False,252,m2,False
2018014024,listing,/site-101-river-palms-caravan-park-blanchetown-sa-5357-2018014024,75000,is-sold,Sold by private treaty 10 Jan 2023,20230110,Site 101 River Palms Caravan Park,BLANCHETOWN,SA,5357,-34.3244476,139.630569,1,1,1,House,House,False,0,m2,False
2018078446,listing,/site-105-river-palms-caravan-park-blanchetown-sa-5357-2018078446,90000,is-sold,Sold by private treaty 06 Oct 2022,20221006,Site 105 River Palms Caravan Park,BLANCHETOWN,SA,5357,-34.3244476,139.630569,2,2,2,House,House,False,0,m2,False
2018111722,listing,/55-boy-scout-road-mcbean-pound-sa-5357-2018111722,631500,is-sold,Sold by private treaty 30 Oct 2022,20221030,55 Boy Scout Road,MCBEAN POUND,SA,5357,-34.287323,139.622391,4,4,4,House,House,True,9,ha,False
2018199970,listing,/11-acland-street-blanchetown-sa-5357-2018199970,257000,is-sold,Sold by private treaty 27 Dec 2022,20221227,11 Acland Street,BLANCHETOWN,SA,5357,-34.35456,139.609818,2,2,2,House,House,False,1011,m2,False
