id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018320508,listing,/111-lenoak-street-gladstone-park-vic-3043-2018320508,,is-sold,Sold at auction 27 Feb 2023,20230227,111 Lenoak Street,GLADSTONE PARK,VIC,3043,-37.6973267,144.89563,3,3,3,House,House,False,548,m2,False
2018329077,listing,/103-taylor-drive-gladstone-park-vic-3043-2018329077,647000,is-sold,Sold at auction 27 Feb 2023,20230227,103 Taylor Drive,GLADSTONE PARK,VIC,3043,-37.68878,144.887527,3,3,3,House,House,False,541,m2,False
2018200437,listing,/1-22-henderson-road-tullamarine-vic-3043-2018200437,,is-sold,Sold by private treaty 18 Feb 2023,20230218,1/22 Henderson Road,TULLAMARINE,VIC,3043,-37.6897964,144.873062,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018279370,listing,/8-handsworth-crescent-tullamarine-vic-3043-2018279370,730000,is-sold,Sold prior to auction 02 Mar 2023,20230302,8 Handsworth Crescent,TULLAMARINE,VIC,3043,-37.6993332,144.8866,3,3,3,House,House,False,535,m2,False
2018291782,listing,/9-duranta-drive-gowanbrae-vic-3043-2018291782,739500,is-sold,Sold at auction 11 Feb 2023,20230211,9 Duranta Drive,GOWANBRAE,VIC,3043,-37.7017975,144.901337,3,3,3,House,House,False,197,m2,False
2018301135,listing,/17-gordon-street-tullamarine-vic-3043-2018301135,770000,is-sold,Sold at auction 13 Feb 2023,20230213,17 Gordon Street,TULLAMARINE,VIC,3043,-37.7061234,144.876068,3,3,3,House,House,False,693,m2,False
2018303231,listing,/13-windermere-crescent-gladstone-park-vic-3043-2018303231,690000,is-sold,Sold prior to auction 10 Feb 2023,20230210,13 Windermere Crescent,GLADSTONE PARK,VIC,3043,-37.695652,144.894821,4,4,4,House,House,False,638,m2,False
2018304073,listing,/78a-sharps-road-tullamarine-vic-3043-2018304073,815000,is-sold,Sold prior to auction 16 Feb 2023,20230216,78A Sharps Road,TULLAMARINE,VIC,3043,-37.7071571,144.872818,4,4,4,House,House,False,0,m2,False
2018304951,listing,/2-26-henderson-road-tullamarine-vic-3043-2018304951,605000,is-sold,Sold at auction 20 Feb 2023,20230220,2/26 Henderson Road,TULLAMARINE,VIC,3043,-37.68946,144.873,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018305682,listing,/22-tadstan-drive-tullamarine-vic-3043-2018305682,711500,is-sold,Sold at auction 20 Feb 2023,20230220,22 Tadstan Drive,TULLAMARINE,VIC,3043,-37.6943626,144.878433,3,3,3,House,House,False,555,m2,False
2018305690,listing,/3-70-broadmeadows-road-tullamarine-vic-3043-2018305690,619000,is-sold,Sold at auction 20 Feb 2023,20230220,3/70 Broadmeadows Road,TULLAMARINE,VIC,3043,-37.7018471,144.8804,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,199,m2,False
2018307915,listing,/3-46-sharps-road-tullamarine-vic-3043-2018307915,520000,is-sold,Sold at auction 21 Feb 2023,20230221,3/46 Sharps Road,TULLAMARINE,VIC,3043,-37.70785,144.879715,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018308671,listing,/35-cassandra-drive-gladstone-park-vic-3043-2018308671,755000,is-sold,Sold at auction 11 Feb 2023,20230211,35 Cassandra Drive,GLADSTONE PARK,VIC,3043,-37.698452,144.893768,3,3,3,House,House,False,529,m2,False
2018316940,listing,/4-blyth-court-gladstone-park-vic-3043-2018316940,762000,is-sold,Sold at auction 25 Feb 2023,20230225,4 Blyth Court,GLADSTONE PARK,VIC,3043,-37.6998749,144.892853,3,3,3,House,House,False,688,m2,False
2018317811,listing,/2-60-sharps-road-tullamarine-vic-3043-2018317811,418000,is-sold,Sold at auction 27 Feb 2023,20230227,2/60 Sharps Road,TULLAMARINE,VIC,3043,-37.7074966,144.876785,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018318818,listing,/22-handsworth-crescent-tullamarine-vic-3043-2018318818,787000,is-sold,Sold at auction 25 Feb 2023,20230225,22 Handsworth Crescent,TULLAMARINE,VIC,3043,-37.69856,144.887115,4,4,4,House,House,False,560,m2,False
2018320055,listing,/19-cassandra-drive-gladstone-park-vic-3043-2018320055,690000,is-sold,Sold at auction 21 Feb 2023,20230221,19 Cassandra Drive,GLADSTONE PARK,VIC,3043,-37.6979141,144.892685,3,3,3,House,House,False,524,m2,False
2018321636,listing,/49-primula-boulevard-gowanbrae-vic-3043-2018321636,1407000,is-sold,Sold at auction 25 Feb 2023,20230225,49 Primula Boulevard,GOWANBRAE,VIC,3043,-37.70195,144.902817,6,6,6,House,House,False,664,m2,False
2018336369,listing,/1-mooar-court-gladstone-park-vic-3043-2018336369,710000,is-sold,Sold at auction 18 Feb 2023,20230218,1 Mooar Court,GLADSTONE PARK,VIC,3043,-37.6840134,144.885056,3,3,3,House,House,False,530,m2,False
