id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017839627,listing,/60-river-road-tahmoor-nsw-2573-2017839627,845000,is-sold,Sold by private treaty 03 Feb 2023,20230203,60 River Road,TAHMOOR,NSW,2573,-34.21825,150.603882,4,4,4,House,House,False,614.0,m2,False
2017870453,listing,/1-tea-tree-place-tahmoor-nsw-2573-2017870453,517500,is-sold,Sold by private treaty 17 Feb 2023,20230217,1 Tea Tree Place,TAHMOOR,NSW,2573,-34.02051,151.074219,NaN,NaN,NaN,VacantLand,Vacant land,False,591.0,m2,False
2017946913,listing,/71-castlereagh-street-tahmoor-nsw-2573-2017946913,942500,is-sold,Sold by private treaty 23 Jan 2023,20230123,71 Castlereagh Street,TAHMOOR,NSW,2573,-34.22611,150.585342,4,4,4,House,House,False,1315.0,m2,False
2018118697,listing,/34-castlereagh-street-tahmoor-nsw-2573-2018118697,780000,is-sold,Sold by private treaty 06 Feb 2023,20230206,34 Castlereagh Street,TAHMOOR,NSW,2573,-34.2199059,150.590118,3,3,3,House,House,False,1012.0,m2,False
2018147912,listing,/100-nattai-street-tahmoor-nsw-2573-2018147912,Price Withheld,is-sold,Sold by private treaty 02 Feb 2023,20230202,100 Nattai Street,TAHMOOR,NSW,2573,-34.22686,150.566132,4,4,4,House,House,True,2.0,ha,False
2018176848,listing,/11-belford-circuit-tahmoor-nsw-2573-2018176848,820000,is-sold,Sold by private treaty 28 Jan 2023,20230128,11 Belford Circuit,TAHMOOR,NSW,2573,-34.21963,150.579956,4,4,4,House,House,False,450.0,m2,False
2018194344,listing,/46-red-gum-road-tahmoor-nsw-2573-2018194344,490000,is-sold,Sold by private treaty 17 Feb 2023,20230217,46 Red Gum Road,TAHMOOR,NSW,2573,-34.2228928,150.598358,NaN,NaN,NaN,VacantLand,Vacant land,False,450.0,m2,False
2018199575,listing,/19-tahmoor-road-tahmoor-nsw-2573-2018199575,722500,is-sold,Sold by private treaty 23 Dec 2022,20221223,19 Tahmoor Road,TAHMOOR,NSW,2573,-34.2204247,150.596786,3,3,3,House,House,False,979.0,m2,False
2018210847,listing,/6-woodside-place-tahmoor-nsw-2573-2018210847,635000,is-sold,Sold by private treaty 04 Jan 2023,20230104,6 Woodside Place,TAHMOOR,NSW,2573,-34.2246552,150.592941,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2018218266,listing,/90-castlereagh-street-tahmoor-nsw-2573-2018218266,775000,is-sold,Sold by private treaty 24 Jan 2023,20230124,90 Castlereagh Street,TAHMOOR,NSW,2573,-34.2255745,150.5866,2,2,2,House,House,False,1012.0,m2,False
