id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018327383,listing,/lot-6-orchard-road-burekup-wa-6227-2018327383,,is-sold,Sold by private treaty 01 Mar 2023,20230301,Lot 6 Orchard Road,BUREKUP,WA,6227,-33.3041878,115.808174,4,4,4,House,House,True,7.03,ha,False
2017253999,listing,/18-brooksy-place-burekup-wa-6227-2017253999,400000,is-sold,Sold by private treaty 02 Nov 2021,20211102,18 Brooksy Place,BUREKUP,WA,6227,-33.3135147,115.8113,4,4,4,House,House,False,967.0,m2,False
2017265660,listing,/5-kingia-close-burekup-wa-6227-2017265660,800000,is-sold,Sold by private treaty 18 Nov 2021,20211118,5 Kingia Close,BUREKUP,WA,6227,-33.31398,115.819969,4,4,4,House,House,False,4013.0,m2,False
2017295455,listing,/collie-river-road-burekup-wa-6227-2017295455,,is-sold,Sold by private treaty 10 Oct 2021,20211010,Collie River Road,BUREKUP,WA,6227,-33.3228,115.865776,4,4,4,House,House,True,42.09,ha,False
2017482434,listing,/10-shenton-road-burekup-wa-6227-2017482434,450000,is-sold,Sold by private treaty 17 Jan 2022,20220117,10 Shenton Road,BUREKUP,WA,6227,-33.308773,115.816063,2,2,2,House,House,False,2461.0,m2,False
2017486648,listing,/51-shenton-road-burekup-wa-6227-2017486648,,is-sold,Sold by private treaty 25 Jul 2022,20220725,51 Shenton Road,BUREKUP,WA,6227,-33.3112068,115.819466,5,5,5,House,House,False,77294.0,m2,False
2017551504,listing,/3-sykes-avenue-burekup-wa-6227-2017551504,,is-sold,Sold by private treaty 28 Jan 2022,20220128,3 Sykes Avenue,BUREKUP,WA,6227,-33.31219,115.815041,4,4,4,House,House,False,729.0,m2,False
2017573438,listing,/20-brooksy-place-burekup-wa-6227-2017573438,430000,is-sold,Sold by private treaty 08 Feb 2022,20220208,20 Brooksy Place,BUREKUP,WA,6227,-33.3136673,115.811157,3,3,3,House,House,False,1011.0,m2,False
2017602554,listing,/16-castieau-street-burekup-wa-6227-2017602554,,is-sold,Sold by private treaty 01 Jul 2022,20220701,16 Castieau Street,BUREKUP,WA,6227,-33.31188,115.810562,3,3,3,House,House,False,1644.0,m2,False
2017733221,listing,/20-florence-moore-way-burekup-wa-6227-2017733221,,is-sold,Sold by private treaty 14 Apr 2022,20220414,20 Florence Moore Way,BUREKUP,WA,6227,-33.3121,115.814163,4,4,4,House,House,False,793.0,m2,False
2017783934,listing,/4-hutchinson-road-burekup-wa-6227-2017783934,550000,is-sold,Sold by private treaty 11 May 2022,20220511,4 Hutchinson Road,BUREKUP,WA,6227,-33.3115578,115.808258,4,4,4,House,House,False,1060.0,m2,False
2017806784,listing,/13-shier-rise-burekup-wa-6227-2017806784,830000,is-sold,Sold by private treaty 07 Jun 2022,20220607,13 Shier Rise,BUREKUP,WA,6227,-33.31178,115.819664,4,4,4,House,House,False,2862.0,m2,False
2017810839,listing,/14-clarke-street-burekup-wa-6227-2017810839,550000,is-sold,Sold by private treaty 18 Jul 2022,20220718,14 Clarke Street,BUREKUP,WA,6227,-33.31108,115.811211,4,4,4,House,House,False,1391.0,m2,False
2017859000,listing,/13-o-meara-drive-burekup-wa-6227-2017859000,760000,is-sold,Sold by private treaty 24 Jun 2022,20220624,13 O'Meara Drive,BUREKUP,WA,6227,-33.31072,115.817017,4,4,4,House,House,False,1416.0,m2,False
2017912682,listing,/31-russell-road-burekup-wa-6227-2017912682,395000,is-sold,Sold by private treaty 20 Sep 2022,20220920,31 Russell Road,BUREKUP,WA,6227,-33.30972,115.812363,3,3,3,House,House,False,1248.0,m2,False
2017974033,listing,/432-henty-road-burekup-wa-6227-2017974033,1050000,is-sold,Sold by private treaty 05 Oct 2022,20221005,432 Henty Road,BUREKUP,WA,6227,-33.34677,115.823387,3,3,3,House,House,True,23.17,ha,False
2018052385,listing,/3-shier-rise-burekup-wa-6227-2018052385,850000,is-sold,Sold by private treaty 24 Nov 2022,20221124,3 Shier Rise,BUREKUP,WA,6227,-33.31089,115.817955,4,4,4,House,House,False,2003.0,m2,False
2018189304,listing,/12-gibson-terrace-burekup-wa-6227-2018189304,565000,is-sold,Sold by private treaty 16 Jan 2023,20230116,12 Gibson Terrace,BUREKUP,WA,6227,-33.3101768,115.815643,4,4,4,House,House,False,917.0,m2,False
2018229793,listing,/5-o-meara-drive-burekup-wa-6227-2018229793,585000,is-sold,Sold by private treaty 10 Jan 2023,20230110,5 O'Meara Drive,BUREKUP,WA,6227,-33.3115158,115.816429,4,4,4,House,House,False,1543.0,m2,False
2018230524,listing,/17-florence-moore-way-burekup-wa-6227-2018230524,580500,is-sold,Sold by private treaty 05 Jan 2023,20230105,17 Florence Moore Way,BUREKUP,WA,6227,-33.3116951,115.814423,4,4,4,House,House,False,719.0,m2,False
2015224377,listing,/24-hutchinson-road-burekup-wa-6227-2015224377,,is-sold,Sold by private treaty 25 Oct 2019,20191025,24 Hutchinson Road,BUREKUP,WA,6227,-33.31418,115.810654,4,4,4,House,House,False,942.0,m2,False
2015531900,listing,/4-o-meara-drive-burekup-wa-6227-2015531900,220000,is-sold,Sold by private treaty 08 Nov 2019,20191108,4 O'Meara Drive,BUREKUP,WA,6227,-33.31229,115.816589,,,,VacantLand,Vacant land,False,2003.0,m2,False
2015804595,listing,/4-hedges-place-burekup-wa-6227-2015804595,335000,is-sold,Sold by private treaty 08 Nov 2019,20191108,4 Hedges Place,BUREKUP,WA,6227,-33.31145,115.815758,4,4,4,House,House,False,797.0,m2,False
2015907642,listing,/69-hutchinson-road-burekup-wa-6227-2015907642,1100000,is-sold,Sold by private treaty 03 Feb 2020,20200203,69 Hutchinson Road,BUREKUP,WA,6227,-33.31824,115.81002,4,4,4,Rural,Rural,True,10.04,ha,False
2016063344,listing,/10-atkinson-road-burekup-wa-6227-2016063344,470000,is-sold,Sold by private treaty 10 Jul 2020,20200710,10 Atkinson Road,BUREKUP,WA,6227,-33.3127937,115.81472,4,4,4,House,House,False,806.0,m2,False
2016162622,listing,/9-money-street-burekup-wa-6227-2016162622,385000,is-sold,Sold by private treaty 24 May 2021,20210524,9 Money Street,BUREKUP,WA,6227,-33.31191,115.809364,4,4,4,House,House,False,2630.0,m2,False
2016176034,listing,/30-castieau-street-burekup-wa-6227-2016176034,355000,is-sold,Sold by private treaty 09 Aug 2020,20200809,30 Castieau Street,BUREKUP,WA,6227,-33.31048,115.812447,4,4,4,House,House,False,1214.0,m2,False
2016266779,listing,/18-hutchinson-road-burekup-wa-6227-2016266779,335000,is-sold,Sold by private treaty 09 Sep 2020,20200909,18 Hutchinson Road,BUREKUP,WA,6227,-33.31371,115.810181,4,4,4,House,House,False,951.0,m2,False
2016355272,listing,/20-hutchinson-road-burekup-wa-6227-2016355272,,is-sold,Sold by private treaty 19 Jul 2020,20200719,20 Hutchinson Road,BUREKUP,WA,6227,-33.31386,115.810341,3,3,3,House,House,False,902.0,m2,False
2016371327,listing,/7-russell-road-burekup-wa-6227-2016371327,420000,is-sold,Sold by private treaty 20 Aug 2020,20200820,7 Russell Road,BUREKUP,WA,6227,-33.31086,115.808334,4,4,4,House,House,False,1310.0,m2,False
2016442644,listing,/lot-100-shenton-road-burekup-wa-6227-2016442644,,is-sold,Sold by private treaty 11 Dec 2020,20201211,Lot 100 Shenton Road,BUREKUP,WA,6227,-33.3141251,115.8253,,,,VacantLand,Vacant land,True,6.34,ha,False
