id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018283412,listing,/215-masthead-drive-agnes-water-qld-4677-2018283412,320000,is-sold,Sold by private treaty 27 Feb 2023,20230227,215 Masthead Drive,AGNES WATER,QLD,4677,-24.22041,151.860367,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2016061736,listing,/6-21-beaches-village-crct-agnes-water-qld-4677-2016061736,Price Withheld,is-sold,Sold by private treaty 21 Dec 2022,20221221,6/21 Beaches Village Crct,AGNES WATER,QLD,4677,-24.1967583,151.897873,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2017147892,listing,/lady-elliot-drive-agnes-water-qld-4677-2017147892,Price Withheld,is-sold,Sold by private treaty 20 Dec 2022,20221220,Lady Elliot Drive,AGNES WATER,QLD,4677,-24.2423973,151.88559,NaN,NaN,NaN,VacantLand,Vacant land,True,1.01,ha,False
2017240111,listing,/lot-2-ocean-beach-drive-agnes-water-qld-4677-2017240111,560000,is-sold,Sold by private treaty 30 Jan 2023,20230130,Lot 2 Ocean Beach Drive,AGNES WATER,QLD,4677,-24.2083759,151.9028,NaN,NaN,NaN,VacantLand,Vacant land,False,414.0,m2,False
2017525600,listing,/173-grevilla-close-sunrise-agnes-water-qld-4677-2017525600,405000,is-sold,Sold by private treaty 12 Dec 2022,20221212,173 Grevilla Close Sunrise,AGNES WATER,QLD,4677,-24.2120857,151.903259,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017703520,listing,/24-brennan-street-miriam-vale-qld-4677-2017703520,355000,is-sold,Sold by private treaty 21 Dec 2022,20221221,24 Brennan Street,MIRIAM VALE,QLD,4677,-24.3254147,151.552887,4,4,4,House,House,False,880.0,m2,False
2017735828,listing,/42-atlantis-bvd-agnes-water-qld-4677-2017735828,1700000,is-sold,Sold by private treaty 15 Dec 2022,20221215,42 ATLANTIS BVD,AGNES WATER,QLD,4677,-24.19963,151.899918,4,4,4,House,House,False,800.0,m2,False
2017780779,listing,/lot-29-1-evans-crt-agnes-water-qld-4677-2017780779,850000,is-sold,Sold by private treaty 12 Jan 2023,20230112,Lot 29/1 Evans crt,AGNES WATER,QLD,4677,-24.21559,151.908508,3,3,3,House,House,False,0.0,m2,False
2017844489,listing,/58-roe-street-miriam-vale-qld-4677-2017844489,180000,is-sold,Sold by private treaty 23 Dec 2022,20221223,58 Roe Street,MIRIAM VALE,QLD,4677,-24.326519,151.555923,1,1,1,Rural,Rural,True,2092.0,m2,False
2017927547,listing,/lot-60-bicentennial-drive-agnes-water-qld-4677-2017927547,550000,is-sold,Sold by private treaty 09 Dec 2022,20221209,Lot 60 Bicentennial Drive,AGNES WATER,QLD,4677,-24.2253323,151.893158,NaN,NaN,NaN,VacantLand,Vacant land,True,1.7,ha,False
2018054659,listing,/2-julia-street-miriam-vale-qld-4677-2018054659,63000,is-sold,Sold by private treaty 15 Dec 2022,20221215,2 Julia Street,MIRIAM VALE,QLD,4677,-24.3259563,151.552216,NaN,NaN,NaN,VacantLand,Vacant land,False,1002.0,m2,False
2018054672,listing,/lot-4-beach-houses-estate-road-agnes-water-qld-4677-2018054672,402000,is-sold,Sold by private treaty 15 Feb 2023,20230215,Lot 4 Beach Houses Estate Road,AGNES WATER,QLD,4677,-24.21334,151.908325,NaN,NaN,NaN,VacantLand,Vacant land,False,711.0,m2,False
2018059499,listing,/lot-5-atlantis-boulevard-agnes-water-qld-4677-2018059499,412500,is-sold,Sold by private treaty 24 Jan 2023,20230124,Lot 5 Atlantis Boulevard,AGNES WATER,QLD,4677,-24.1995983,151.897858,NaN,NaN,NaN,VacantLand,Vacant land,False,730.0,m2,False
