id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015026494,listing,/44-deboos-street-barmedman-nsw-2668-2015026494,259000,is-sold,Sold by private treaty 28 Feb 2022,20220228,44 DeBoos Street,BARMEDMAN,NSW,2668,-34.1454163,147.388,4,2,2,House,House,False,0,m2,False
2016582465,listing,/25-27-queen-street-barmedman-nsw-2668-2016582465,210000,is-sold,Sold by private treaty 12 Apr 2022,20220412,25 - 27 Queen Street,BARMEDMAN,NSW,2668,-34.1481476,147.387726,3,1,2,House,House,False,2024,m2,False
2016763244,listing,/38-robertson-street-barmedman-nsw-2668-2016763244,193000,is-sold,Sold by private treaty 15 Oct 2021,20211015,38 Robertson Street,BARMEDMAN,NSW,2668,-34.143837,147.384781,3,1,1,House,House,False,1012,m2,False
2017082306,listing,/53-queen-street-barmedman-nsw-2668-2017082306,150000,is-sold,Sold by private treaty 15 Oct 2021,20211015,53 Queen Street,BARMEDMAN,NSW,2668,-34.14552,147.387222,3,1,1,House,House,False,1000,m2,False
2017111814,listing,/83-queen-street-barmedman-nsw-2668-2017111814,220000,is-sold,Sold by private treaty 07 Feb 2022,20220207,83 Queen Street,BARMEDMAN,NSW,2668,-34.1431046,147.386749,3,2,2,House,House,False,1012,m2,False
2017190452,listing,/32-34-queen-street-barmedman-nsw-2668-2017190452,Price Withheld,is-sold,Sold by private treaty 22 Oct 2021,20211022,32-34 Queen Street,BARMEDMAN,NSW,2668,-34.1468353,147.386642,1,1,-,House,House,False,2024,m2,False
2017217858,listing,/203-ryalls-road-barmedman-nsw-2668-2017217858,Price Withheld,is-sold,Sold by private treaty 22 Mar 2022,20220322,203 Ryalls Road,BARMEDMAN,NSW,2668,-34.19144,147.228317,4,1,-,SpecialistFarm,Specialist Farm,True,640.62,ha,False
2017270350,listing,/43-robertson-street-barmedman-nsw-2668-2017270350,165000,is-sold,Sold by private treaty 05 Oct 2021,20211005,43 Robertson Street,BARMEDMAN,NSW,2668,-34.14457,147.385788,2,1,2,House,House,False,1013,m2,False
2017460705,listing,/59-queen-street-barmedman-nsw-2668-2017460705,29000,is-sold,Sold by private treaty 14 Mar 2022,20220314,59 QUEEN STREET,BARMEDMAN,NSW,2668,-34.14464,147.387161,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2017502958,listing,/60-queen-street-barmedman-nsw-2668-2017502958,250000,is-sold,Sold by private treaty 05 Dec 2022,20221205,60 Queen Street,BARMEDMAN,NSW,2668,-34.1440659,147.386322,3,1,2,House,House,False,1012,m2,False
2017638319,listing,/5-7-loftus-street-barmedman-nsw-2668-2017638319,55000,is-sold,Sold by private treaty 28 Mar 2022,20220328,5-7 Loftus Street,BARMEDMAN,NSW,2668,-34.1450272,147.382889,-,-,-,VacantLand,Vacant land,False,2024,m2,False
2017687656,listing,/5008-goldfields-way-barmedman-nsw-2668-2017687656,950000,is-sold,Sold at auction 05 May 2022,20220505,5008 Goldfields Way,BARMEDMAN,NSW,2668,-34.0315971,147.323349,3,1,-,SpecialistFarm,Specialist Farm,True,182.8,ha,False
2017786777,listing,/30-queen-street-barmedman-nsw-2668-2017786777,140000,is-sold,Sold by private treaty 24 May 2022,20220524,30 Queen Street,BARMEDMAN,NSW,2668,-34.1473274,147.38678,3,1,1,House,House,False,1012,m2,False
2017854228,listing,/5-6-martin-street-barmedman-nsw-2668-2017854228,Price Withheld,is-sold,Sold by private treaty 27 Sep 2022,20220927,5 & 6 Martin Street,BARMEDMAN,NSW,2668,-34.14552,147.389771,-,-,-,VacantLand,Vacant land,False,3038,m2,False
2017858306,listing,/8-14-renwick-street-barmedman-nsw-2668-2017858306,330000,is-sold,Sold by private treaty 15 Nov 2022,20221115,8-14 Renwick Street,BARMEDMAN,NSW,2668,-34.143856,147.383163,2,1,4,House,House,False,3800,m2,False
2017865358,listing,/42-robertson-street-barmedman-nsw-2668-2017865358,30000,is-sold,Sold by private treaty 17 Jun 2022,20220617,42 Robertson Street,BARMEDMAN,NSW,2668,-34.14347,147.3846,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2017927663,listing,/64-queen-street-barmedman-nsw-2668-2017927663,70000,is-sold,Sold by private treaty 18 Jul 2022,20220718,64 Queen Street,BARMEDMAN,NSW,2668,-34.1437225,147.386139,2,1,-,House,House,False,335,m2,False
2017955668,listing,/53-deboos-street-barmedman-nsw-2668-2017955668,113000,is-sold,Sold by private treaty 14 Nov 2022,20221114,53 DeBoos Street,BARMEDMAN,NSW,2668,-34.14376,147.388519,2,1,1,House,House,False,1000,m2,False
2018038309,listing,/24-queen-street-barmedman-nsw-2668-2018038309,35000,is-sold,Sold by private treaty 21 Sep 2022,20220921,24 Queen Street,BARMEDMAN,NSW,2668,-34.1477966,147.3868,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2018187611,listing,/lot-17-watson-street-barmedman-nsw-2668-2018187611,35000,is-sold,Sold by private treaty 05 Dec 2022,20221205,Lot 17 Watson Street,BARMEDMAN,NSW,2668,-34.14432,147.382645,-,-,-,VacantLand,Vacant land,False,901,m2,False
2013882533,listing,/57-59-robertson-street-barmedman-nsw-2668-2013882533,29000,is-sold,Sold by private treaty 01 Aug 2019,20190801,57-59 Robertson Street,BARMEDMAN,NSW,2668,-34.14328,147.385452,-,-,-,VacantLand,Vacant land,False,2000,m2,False
2014020255,listing,/8-27-29-deboos-barmedman-nsw-2668-2014020255,Price Withheld,is-sold,Sold by private treaty 23 Nov 2020,20201123,"8, 27-29 Deboos",BARMEDMAN,NSW,2668,-34.14627,147.388931,-,-,-,VacantLand,Vacant land,False,2025,m2,False
2014372504,listing,/25-27-queen-street-barmedman-nsw-2668-2014372504,180000,is-sold,Sold by private treaty 28 May 2019,20190528,25-27 Queen Street,BARMEDMAN,NSW,2668,-34.1481476,147.387726,3,1,3,House,House,False,0,m2,False
2014512520,listing,/16-deboos-street-barmedman-nsw-2668-2014512520,119000,is-sold,Sold by private treaty 20 Sep 2019,20190920,16 DeBoos Street,BARMEDMAN,NSW,2668,-34.14817,147.388351,3,1,1,House,House,False,1012,m2,False
2014841918,listing,/30-robertson-street-barmedman-nsw-2668-2014841918,Price Withheld,is-sold,Sold by private treaty 12 Sep 2020,20200912,30 Robertson Street,BARMEDMAN,NSW,2668,-34.14455,147.384766,3,2,1,House,House,False,1000,m2,False
2014984015,listing,/35-de-boos-street-barmedman-nsw-2668-2014984015,104000,is-sold,Sold by private treaty 07 Jun 2019,20190607,35 DE BOOS STREET,BARMEDMAN,NSW,2668,-34.1456375,147.388824,4,1,1,House,House,False,1043,m2,False
2015471732,listing,/1723-wargin-road-barmedman-nsw-2668-2015471732,Price Withheld,is-sold,Sold by private treaty 10 Feb 2021,20210210,1723 Wargin Road,BARMEDMAN,NSW,2668,-34.070713,147.244064,3,-,-,Rural,Rural,True,1446,ha,False
2015556878,listing,/3-robertson-street-barmedman-nsw-2668-2015556878,Price Withheld,is-sold,Sold by private treaty 16 Dec 2019,20191216,3 Robertson Street,BARMEDMAN,NSW,2668,-34.1484947,147.386292,4,2,2,House,House,False,3036,m2,False
2015647113,listing,/53-robertson-street-barmedman-nsw-2668-2015647113,200000,is-sold,Sold by private treaty 11 Feb 2020,20200211,53 Robertson Street,BARMEDMAN,NSW,2668,-34.1438141,147.385483,3,2,4,House,House,False,1012,m2,False
2015708006,listing,/44-robertson-street-barmedman-nsw-2668-2015708006,19500,is-sold,Sold by private treaty 27 Apr 2020,20200427,44 Robertson Street,BARMEDMAN,NSW,2668,-34.14347,147.3846,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2016342361,listing,/99-queen-street-barmedman-nsw-2668-2016342361,18000,is-sold,Sold by private treaty 15 Dec 2020,20201215,99 Queen Street,BARMEDMAN,NSW,2668,-34.1413574,147.386642,-,-,-,VacantLand,Vacant land,False,1000,m2,False
2016369339,listing,/54-58-deboos-street-barmedman-nsw-2668-2016369339,58000,is-sold,Sold by private treaty 27 Jul 2021,20210727,54 - 58 DeBoos Street,BARMEDMAN,NSW,2668,-34.1438522,147.38765,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016444833,listing,/19-21-queen-street-barmedman-nsw-2668-2016444833,29000,is-sold,Sold by private treaty 17 Dec 2020,20201217,19-21 Queen Street,BARMEDMAN,NSW,2668,-34.1486855,147.387817,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2016446853,listing,/7-9-de-boos-street-barmedman-nsw-2668-2016446853,215000,is-sold,Sold by private treaty 16 Oct 2020,20201016,7-9 De Boos Street,BARMEDMAN,NSW,2668,-34.14834,147.389267,3,1,5,House,House,False,2025,m2,False
2016484029,listing,/35-37-queen-street-barmedman-nsw-2668-2016484029,110000,is-sold,Sold by private treaty 16 Nov 2020,20201116,35-37 Queen Street*,BARMEDMAN,NSW,2668,-34.1472473,147.387589,1,1,1,House,House,False,2024,m2,False
2016567110,listing,/24-queen-street-barmedman-nsw-2668-2016567110,17500,is-sold,Sold by private treaty 29 Jan 2021,20210129,24 Queen Street,BARMEDMAN,NSW,2668,-34.1477966,147.3868,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2016604213,listing,/70-queen-street-barmedman-nsw-2668-2016604213,Price Withheld,is-sold,Sold by private treaty 14 Apr 2021,20210414,70 Queen Street,BARMEDMAN,NSW,2668,-34.1435738,147.38623,-,-,-,House,House,False,1012,m2,False
2016698346,listing,/25-deboos-street-barmedman-nsw-2668-2016698346,18000,is-sold,Sold by private treaty 05 Mar 2021,20210305,25 Deboos Street,BARMEDMAN,NSW,2668,-34.14654,147.388977,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2016761274,listing,/1364-feigerts-rd-barmedman-nsw-2668-2016761274,1140800,is-sold,Sold by private treaty 22 Feb 2021,20210222,1364 Feigerts Rd,BARMEDMAN,NSW,2668,-34.2252579,147.258591,-,-,-,SpecialistFarm,Specialist Farm,True,297.85,ha,False
2016774879,listing,/67-69-queen-street-barmedman-nsw-2668-2016774879,Price Withheld,is-sold,Sold by private treaty 09 Apr 2021,20210409,67-69 Queen Street,BARMEDMAN,NSW,2668,-34.14395,147.3868,1,1,-,House,House,False,632,m2,False
