id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018006849,listing,/2-17-mangini-street-morley-wa-6062-2018006849,599000,is-sold,Sold by private treaty 27 Feb 2023,20230227,2/17 Mangini Street,MORLEY,WA,6062,-31.891901,115.898407,3,3,3,House,House,False,0,m2,False
2018346901,listing,/5a-lingfield-way-morley-wa-6062-2018346901,360000,is-sold,Sold by private treaty 27 Feb 2023,20230227,5a Lingfield Way,MORLEY,WA,6062,-31.89163,115.914948,2,2,2,House,House,False,407,m2,False
2018372566,listing,/17-croesus-street-morley-wa-6062-2018372566,,is-sold,Sold by private treaty 27 Feb 2023,20230227,17 Croesus Street,MORLEY,WA,6062,-31.8848782,115.923218,4,4,4,House,House,False,399,m2,False
2018237569,listing,/21-holmwood-way-embleton-wa-6062-2018237569,,is-sold,Sold by private treaty 28 Feb 2023,20230228,21 Holmwood Way,EMBLETON,WA,6062,-31.89736,115.914352,3,3,3,House,House,False,729,m2,False
2018204020,listing,/11-godstone-street-morley-wa-6062-2018204020,530000,is-sold,Sold by private treaty 28 Feb 2023,20230228,11 Godstone Street,MORLEY,WA,6062,-31.88138,115.908478,3,3,3,House,House,False,507,m2,False
2018246749,listing,/4-cable-place-morley-wa-6062-2018246749,545000,is-sold,Sold by private treaty 28 Feb 2023,20230228,4 Cable Place,MORLEY,WA,6062,-31.8836536,115.926765,4,4,4,House,House,False,720,m2,False
2018308413,listing,/19-newington-street-morley-wa-6062-2018308413,418500,is-sold,Sold by private treaty 28 Feb 2023,20230228,19 Newington Street,MORLEY,WA,6062,-31.8881531,115.9273,3,3,3,House,House,False,0,m2,False
2018330593,listing,/34-sandleford-way-morley-wa-6062-2018330593,,is-sold,Sold by private treaty 28 Feb 2023,20230228,34 Sandleford Way,MORLEY,WA,6062,-31.8896313,115.92308,3,3,3,House,House,False,918,m2,False
2018378091,listing,/19-weld-square-west-morley-wa-6062-2018378091,,is-sold,Sold by private treaty 01 Mar 2023,20230301,19 Weld Square West,MORLEY,WA,6062,-31.890913,115.908211,4,4,4,House,House,False,830,m2,False
2018272397,listing,/10-richards-place-noranda-wa-6062-2018272397,720000,is-sold,Sold by private treaty 01 Mar 2023,20230301,10 Richards Place,NORANDA,WA,6062,-31.8706322,115.889534,5,5,5,House,House,False,998,m2,False
