id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018248374,listing,/1-102-106-st-georges-road-preston-vic-3072-2018248374,412500,is-sold,Sold by private treaty 28 Feb 2023,20230228,1/102-106 St Georges Road,PRESTON,VIC,3072,-37.73859,145.000153,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018311315,listing,/38-newcastle-street-preston-vic-3072-2018311315,1253000,is-sold,Sold at auction 27 Feb 2023,20230227,38 Newcastle Street,PRESTON,VIC,3072,-37.7493172,145.011856,3,3,3,House,House,False,0,m2,False
2018309795,listing,/1-1a-watson-street-preston-vic-3072-2018309795,698000,is-sold,Sold at auction 01 Mar 2023,20230301,1/1a Watson Street,PRESTON,VIC,3072,-37.74598,145.0137,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,171,m2,False
2018310365,listing,/30-erin-street-preston-vic-3072-2018310365,,is-sold,Sold at auction 04 Mar 2023,20230304,30 Erin Street,PRESTON,VIC,3072,-37.7467537,144.992386,4,4,4,House,House,False,0,m2,False
2018341468,listing,/71b-william-street-preston-vic-3072-2018341468,1170000,is-sold,Sold at auction 04 Mar 2023,20230304,71B William Street,PRESTON,VIC,3072,-37.7323,145.002411,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018341495,listing,/2-5-sussex-street-preston-vic-3072-2018341495,826000,is-sold,Sold at auction 04 Mar 2023,20230304,2/5 Sussex Street,PRESTON,VIC,3072,-37.752758,145.014679,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018342701,listing,/26a-young-street-preston-vic-3072-2018342701,1210000,is-sold,Sold at auction 04 Mar 2023,20230304,26A Young Street,PRESTON,VIC,3072,-37.7473373,145.009354,3,3,3,House,House,False,0,m2,False
2018324915,listing,/124-murray-road-preston-vic-3072-2018324915,1105000,is-sold,Sold by private treaty 06 Mar 2023,20230306,124 Murray Road,PRESTON,VIC,3072,-37.7392845,145.017838,3,1,2,House,House,False,650,m2,False
2018406138,listing,/2-578-bell-street-preston-vic-3072-2018406138,,is-sold,Sold by private treaty 08 Mar 2023,20230308,2/578 Bell Street,PRESTON,VIC,3072,-37.748764,145.030136,2,1,1,Townhouse,Townhouse,False,0,m2,False
2017830459,listing,/7-hawker-avenue-preston-vic-3072-2017830459,,is-sold,Sold by private treaty 06 Mar 2023,20230306,7 Hawker Avenue,PRESTON,VIC,3072,-37.73205,145.0131,3,1,3,House,House,False,580,m2,False
2018150886,listing,/35-malpas-street-preston-vic-3072-2018150886,,is-sold,Sold by private treaty 28 Feb 2023,20230228,35 Malpas Street,PRESTON,VIC,3072,-37.73447,145.021118,3,1,1,House,House,False,0,m2,False
2018187716,listing,/21-grange-street-preston-vic-3072-2018187716,1050000,is-sold,Sold by private treaty 06 Mar 2023,20230306,21 Grange Street,PRESTON,VIC,3072,-37.7381859,144.98732,3,2,1,House,House,False,525,m2,False
2018233796,listing,/32-122-high-street-preston-vic-3072-2018233796,481000,is-sold,Sold by private treaty 02 Mar 2023,20230302,32/122 High Street,PRESTON,VIC,3072,-37.7476349,145.002609,2,2,1,House,House,False,0,m2,False
2018316307,listing,/2-7-livingstone-parade-preston-vic-3072-2018316307,790000,is-sold,Sold at auction 25 Feb 2023,20230225,2/7 Livingstone Parade,PRESTON,VIC,3072,-37.7450562,145.00824,2,2,2,Townhouse,Townhouse,False,184,m2,False
2018322234,listing,/15-bransgrove-street-preston-vic-3072-2018322234,1115000,is-sold,Sold at auction 25 Feb 2023,20230225,15 Bransgrove Street,PRESTON,VIC,3072,-37.74857,145.01268,3,1,6,House,House,False,686,m2,False
2018325375,listing,/3-23-bailey-avenue-preston-vic-3072-2018325375,721000,is-sold,Sold by private treaty 01 Mar 2023,20230301,3/23 Bailey Avenue,PRESTON,VIC,3072,-37.751503,145.0133,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018337955,listing,/9-spencer-street-preston-vic-3072-2018337955,1200000,is-sold,Sold by private treaty 27 Feb 2023,20230227,9 Spencer Street,PRESTON,VIC,3072,-37.7335052,145.003586,3,2,5,House,House,False,522,m2,False
2018340760,listing,/212-35-plenty-road-preston-vic-3072-2018340760,,is-sold,Sold by private treaty 01 Mar 2023,20230301,212/35 Plenty Road,PRESTON,VIC,3072,-37.75028,145.00267,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018341071,listing,/1-edith-street-preston-vic-3072-2018341071,1500000,is-sold,Sold at auction 04 Mar 2023,20230304,1 Edith Street,PRESTON,VIC,3072,-37.74168,144.999466,4,2,3,House,House,False,501,m2,False
2018344568,listing,/4-5-leicester-street-preston-vic-3072-2018344568,,is-sold,Sold at auction 04 Mar 2023,20230304,4/5 Leicester Street,PRESTON,VIC,3072,-37.743885,144.997284,3,2,2,Townhouse,Townhouse,False,0,m2,False
2017869174,listing,/204-450-bell-street-preston-vic-3072-2017869174,490000,is-sold,Sold by private treaty 23 Feb 2023,20230223,204/450 Bell Street,PRESTON,VIC,3072,-37.7442741,144.996048,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018139493,listing,/5-747-bell-street-preston-vic-3072-2018139493,642000,is-sold,Sold by private treaty 16 Feb 2023,20230216,5/747 Bell Street,PRESTON,VIC,3072,-37.7433624,144.982971,2,1,1,Townhouse,Townhouse,False,0,m2,False
