id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018227675,listing,/5-crandon-crescent-newnham-tas-7248-2018227675,,is-sold,Sold by private treaty 28 Feb 2023,20230228,5 Crandon Crescent,NEWNHAM,TAS,7248,-41.3919754,147.134567,3,3,3,House,House,False,718,m2,False
2018231292,listing,/1-38-haig-street-mowbray-tas-7248-2018231292,407500,is-sold,Sold by private treaty 28 Feb 2023,20230228,1/38 Haig Street,MOWBRAY,TAS,7248,-41.4046249,147.127975,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018246396,listing,/4-rondora-court-newnham-tas-7248-2018246396,475000,is-sold,Sold by private treaty 28 Feb 2023,20230228,4 Rondora Court,NEWNHAM,TAS,7248,-41.3806877,147.12764,3,3,3,House,House,False,671,m2,False
2018383273,listing,/82-holbrook-street-invermay-tas-7248-2018383273,320000,is-sold,Sold by private treaty 27 Feb 2023,20230227,82 Holbrook Street,INVERMAY,TAS,7248,-41.4233932,147.133667,3,3,3,House,House,False,0,m2,False
2018358523,listing,/213-alanvale-road-newnham-tas-7248-2018358523,,is-sold,Sold by private treaty 27 Feb 2023,20230227,213 Alanvale Road,NEWNHAM,TAS,7248,-41.3834457,147.1107,4,4,4,House,House,False,712,m2,False
2018291582,listing,/1-luck-street-mowbray-tas-7248-2018291582,480000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1 Luck Street,MOWBRAY,TAS,7248,-41.4070435,147.131882,4,4,4,House,House,False,696,m2,False
2018227671,listing,/1-picasso-place-newnham-tas-7248-2018227671,,is-sold,Sold by private treaty 06 Mar 2023,20230306,1 Picasso Place,NEWNHAM,TAS,7248,-41.3801,147.119766,3,2,2,House,House,False,757,m2,False
2018100321,listing,/19-burns-street-invermay-tas-7248-2018100321,,is-sold,Sold by private treaty 08 Mar 2023,20230308,19 Burns Street,INVERMAY,TAS,7248,-41.4175529,147.138519,5,3,3,House,House,False,658,m2,False
2018121224,listing,/2-38-haig-street-mowbray-tas-7248-2018121224,395000,is-sold,Sold by private treaty 08 Mar 2023,20230308,2/38 Haig Street,MOWBRAY,TAS,7248,-41.4043961,147.127823,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,281,m2,False
2018344119,listing,/42a-bill-grove-mowbray-tas-7248-2018344119,,is-sold,Sold by private treaty 10 Mar 2023,20230310,42a Bill Grove,MOWBRAY,TAS,7248,-41.4114952,147.152328,4,2,2,House,House,False,875,m2,False
2018376791,listing,/15-south-street-invermay-tas-7248-2018376791,536000,is-sold,Sold by private treaty 02 Mar 2023,20230302,15 South Street,INVERMAY,TAS,7248,-41.42086,147.138611,4,1,2,House,House,False,356,m2,False
2018221543,listing,/14-wadley-street-newnham-tas-7248-2018221543,,is-sold,Sold by private treaty 02 Mar 2023,20230302,14 Wadley Street,NEWNHAM,TAS,7248,-41.38382,147.125687,3,1,,House,House,False,592,m2,False
2018272579,listing,/43-tompsons-lane-newnham-tas-7248-2018272579,461000,is-sold,Sold by private treaty 02 Mar 2023,20230302,43 Tompsons Lane,NEWNHAM,TAS,7248,-41.38713,147.123123,3,1,3,House,House,False,607,m2,False
2018304927,listing,/27-kennedy-street-mayfield-tas-7248-2018304927,365000,is-sold,Sold by private treaty 01 Mar 2023,20230301,27 Kennedy Street,MAYFIELD,TAS,7248,-41.3906021,147.132782,3,1,5,House,House,False,668,m2,False
2018213593,listing,/1-dineen-street-mowbray-tas-7248-2018213593,560000,is-sold,Sold by private treaty 20 Feb 2023,20230220,1 Dineen Street,MOWBRAY,TAS,7248,-41.407692,147.1307,3,2,4,House,House,False,696,m2,False
2018229897,listing,/5-beatty-street-mowbray-tas-7248-2018229897,,is-sold,Sold by private treaty 20 Feb 2023,20230220,5 Beatty Street,MOWBRAY,TAS,7248,-41.4031067,147.133209,3,2,2,House,House,False,428,m2,False
2016128593,listing,/2-21-walkers-avenue-newnham-tas-7248-2016128593,320000,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/21 Walkers Avenue,NEWNHAM,TAS,7248,-41.39369,147.1293,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,210,m2,False
2018108345,listing,/20-julie-crescent-newnham-tas-7248-2018108345,430000,is-sold,Sold by private treaty 16 Feb 2023,20230216,20 Julie Crescent,NEWNHAM,TAS,7248,-41.3845062,147.119568,3,1,2,House,House,False,610,m2,False
2018305590,listing,/8-birdwood-street-mowbray-tas-7248-2018305590,530000,is-sold,Sold by private treaty 14 Feb 2023,20230214,8 Birdwood Street,MOWBRAY,TAS,7248,-41.4035873,147.12587,3,2,4,House,House,False,741,m2,False
2018212603,listing,/2-9-11-hortus-place-newnham-tas-7248-2018212603,480000,is-sold,Sold by private treaty 13 Feb 2023,20230213,2/9-11 Hortus Place,NEWNHAM,TAS,7248,-41.39866,147.127792,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,282,m2,False
2018204066,listing,/15-darwin-street-invermay-tas-7248-2018204066,415000,is-sold,Sold by private treaty 10 Feb 2023,20230210,15 Darwin Street,INVERMAY,TAS,7248,-41.4253349,147.129272,3,1,2,House,House,False,448,m2,False
2018349203,listing,/lot-200-6-joffre-street-mowbray-tas-7248-2018349203,250000,is-sold,Sold by private treaty 10 Feb 2023,20230210,Lot 200/6 Joffre Street,MOWBRAY,TAS,7248,-41.40475,147.131134,,,,AcreageSemiRural,Acreage / Semi-Rural,True,0,m2,False
2018315873,listing,/38-honeysuckle-court-rocherlea-tas-7248-2018315873,,is-sold,Sold by private treaty 07 Feb 2023,20230207,38 Honeysuckle Court,ROCHERLEA,TAS,7248,-41.378624,147.1391,3,1,2,House,House,False,909,m2,False
2018279839,listing,/21-button-street-mowbray-tas-7248-2018279839,505000,is-sold,Sold by private treaty 06 Feb 2023,20230206,21 Button Street,MOWBRAY,TAS,7248,-41.40809,147.131714,4,2,4,House,House,False,768,m2,False
2018223248,listing,/13-tulipwood-crescent-rocherlea-tas-7248-2018223248,308000,is-sold,Sold by private treaty 06 Feb 2023,20230206,13 Tulipwood Crescent,ROCHERLEA,TAS,7248,-41.3792839,147.134033,3,1,3,House,House,False,597,m2,False
2018105241,listing,/67-haig-street-mowbray-tas-7248-2018105241,445000,is-sold,Sold by private treaty 02 Feb 2023,20230202,67 Haig Street,MOWBRAY,TAS,7248,-41.4057465,147.125641,3,2,1,House,House,False,529,m2,False
2018262237,listing,/10-caprice-court-newnham-tas-7248-2018262237,455000,is-sold,Sold by private treaty 02 Feb 2023,20230202,10 Caprice Court,NEWNHAM,TAS,7248,-41.38686,147.11438,5,2,4,House,House,False,756,m2,False
2018214425,listing,/36-crawford-street-mowbray-tas-7248-2018214425,457000,is-sold,Sold by private treaty 01 Feb 2023,20230201,36 Crawford Street,MOWBRAY,TAS,7248,-41.40807,147.140091,2,1,2,House,House,False,0,m2,False
2018068864,listing,/3-14-plumer-street-mowbray-tas-7248-2018068864,,is-sold,Sold by private treaty 31 Jan 2023,20230131,3/14 Plumer Street,MOWBRAY,TAS,7248,-41.40371,147.123459,6,2,4,Townhouse,Townhouse,False,0,m2,False
2018196857,listing,/20-senator-court-newnham-tas-7248-2018196857,,is-sold,Sold by private treaty 30 Jan 2023,20230130,20 Senator Court,NEWNHAM,TAS,7248,-41.3885345,147.1144,3,2,6,House,House,False,787,m2,False
2018227346,listing,/29-paringa-avenue-newnham-tas-7248-2018227346,420000,is-sold,Sold by private treaty 30 Jan 2023,20230130,29 Paringa Avenue,NEWNHAM,TAS,7248,-41.3919144,147.132233,3,1,1,House,House,False,612,m2,False
2017904433,listing,/72-vermont-road-mowbray-tas-7248-2017904433,335000,is-sold,Sold by private treaty 25 Jan 2023,20230125,72 Vermont Road,MOWBRAY,TAS,7248,-41.4068146,147.140823,3,1,3,House,House,False,511,m2,False
