id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017191073,listing,/14-annie-terrace-wasleys-sa-5400-2017191073,335000,is-sold,Sold by private treaty 12 Nov 2021,20211112,14 Annie Terrace,WASLEYS,SA,5400,-34.4712944,138.679245,4,1,1,House,House,False,1150,m2,False
2017209021,listing,/2-lot-1-chaff-court-wasleys-sa-5400-2017209021,270000,is-sold,Sold by private treaty 01 Nov 2021,20211101,2 (Lot 1) Chaff Court,WASLEYS,SA,5400,-34.47062,138.683,-,-,-,VacantLand,Vacant land,False,4001,m2,False
2017376750,listing,/5-dorothy-close-wasleys-sa-5400-2017376750,290000,is-sold,Sold by private treaty 28 Jan 2022,20220128,5 DOROTHY CLOSE,WASLEYS,SA,5400,-34.4705238,138.682541,-,-,-,VacantLand,Vacant land,False,4000,m2,False
2017457304,listing,/33-henry-turton-circuit-wasleys-sa-5400-2017457304,570000,is-sold,Sold by private treaty 18 Dec 2021,20211218,33 Henry Turton Circuit,WASLEYS,SA,5400,-34.4742279,138.678391,4,2,4,House,House,False,1210,m2,False
2017461053,listing,/27-henry-turton-circuit-wasleys-sa-5400-2017461053,399950,is-sold,Sold by private treaty 21 Jan 2022,20220121,27 Henry Turton Circuit,WASLEYS,SA,5400,-34.4749336,138.678482,5,2,8,House,House,False,1200,m2,False
2017495286,listing,/26-stott-road-magdala-sa-5400-2017495286,631500,is-sold,Sold by private treaty 01 Feb 2022,20220201,26 Stott Road,MAGDALA,SA,5400,-34.4258881,138.738953,6,2,2,House,House,False,20800,m2,False
2017572421,listing,/842-mudla-wirra-road-wasleys-sa-5400-2017572421,612500,is-sold,Sold at auction 26 Apr 2022,20220426,842 Mudla Wirra Road,WASLEYS,SA,5400,-34.4771156,138.679962,4,1,-,House,House,True,2,ha,False
2017623765,listing,/32-station-street-wasleys-sa-5400-2017623765,355000,is-sold,Sold prior to auction 01 Apr 2022,20220401,32 Station Street,WASLEYS,SA,5400,-34.47521,138.6833,3,1,1,House,House,False,1100,m2,False
2017652645,listing,/6-wasleys-road-wasleys-sa-5400-2017652645,675000,is-sold,Sold by private treaty 03 Jun 2022,20220603,6 Wasleys Road,WASLEYS,SA,5400,-34.4721031,138.676346,4,2,4,House,House,True,1.21,ha,False
2017901527,listing,/11-station-street-wasleys-sa-5400-2017901527,385000,is-sold,Sold by private treaty 07 Jul 2022,20220707,11 Station Street,WASLEYS,SA,5400,-34.47219,138.682083,4,1,3,House,House,False,1447,m2,False
2017907680,listing,/59-henry-turton-circuit-wasleys-sa-5400-2017907680,580000,is-sold,Sold by private treaty 18 Aug 2022,20220818,59 Henry Turton Circuit,WASLEYS,SA,5400,-34.47434,138.678955,4,2,2,House,House,False,1235,m2,False
2017919641,listing,/3-oldham-street-wasleys-sa-5400-2017919641,215000,is-sold,Sold by private treaty 27 Jul 2022,20220727,3 Oldham Street,WASLEYS,SA,5400,-34.4736862,138.685089,-,-,-,VacantLand,Vacant land,False,1746,m2,False
2017989254,listing,/4-henry-turton-circuit-wasleys-sa-5400-2017989254,580000,is-sold,Sold by private treaty 09 Sep 2022,20220909,4 Henry Turton Circuit,WASLEYS,SA,5400,-34.47505,138.681824,4,2,2,House,House,False,1207,m2,False
2017992670,listing,/29-annie-terrace-wasleys-sa-5400-2017992670,485000,is-sold,Sold by private treaty 31 Oct 2022,20221031,29 Annie Terrace,WASLEYS,SA,5400,-34.4704857,138.681122,3,1,2,House,House,False,1010,m2,False
2018062836,listing,/1-goss-road-wasleys-sa-5400-2018062836,520000,is-sold,Sold by private treaty 14 Dec 2022,20221214,1 Goss Road,WASLEYS,SA,5400,-34.4702148,138.684631,4,2,4,House,House,False,2007,m2,False
2018112126,listing,/28-station-street-wasleys-sa-5400-2018112126,407000,is-sold,Sold by private treaty 27 Oct 2022,20221027,28 Station Street,WASLEYS,SA,5400,-34.4743462,138.682358,3,1,1,House,House,False,1100,m2,False
2018130892,listing,/7-dorothy-close-wasleys-sa-5400-2018130892,735000,is-sold,Sold by private treaty 23 Nov 2022,20221123,7 Dorothy Close,WASLEYS,SA,5400,-34.4785538,138.684433,4,2,2,House,House,False,4001,m2,False
2018165496,listing,/19-oldham-street-wasleys-sa-5400-2018165496,Price Withheld,is-sold,Sold by private treaty 14 Nov 2022,20221114,19 Oldham Street,WASLEYS,SA,5400,-34.4736862,138.685089,3,1,2,House,House,False,1017,m2,False
2018180672,listing,/8-george-street-wasleys-sa-5400-2018180672,140000,is-sold,Sold at auction 02 Dec 2022,20221202,8 George Street,WASLEYS,SA,5400,-34.4698,138.683823,2,1,1,House,House,False,1012,m2,False
2018279999,listing,/37-henry-turton-circuit-wasleys-sa-5400-2018279999,215000,is-sold,Sold by private treaty 09 Feb 2023,20230209,37 Henry Turton Circuit,WASLEYS,SA,5400,-34.4742,138.678726,-,-,-,VacantLand,Vacant land,False,1200,m2,False
