id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018341301,listing,/54-56-mountain-view-road-balwyn-north-vic-3104-2018341301,Price Withheld,is-sold,Sold at auction 01 Mar 2023,20230301,54-56 Mountain View Road,BALWYN NORTH,VIC,3104,-37.7896729,145.080917,5,2,2,House,House,False,1690,m2,False
2018146251,listing,/89-maud-street-balwyn-north-vic-3104-2018146251,Price Withheld,is-sold,Sold by private treaty 11 Feb 2023,20230211,89 Maud Street,BALWYN NORTH,VIC,3104,-37.79537,145.074829,5,5,4,House,House,False,0,m2,False
2018166754,listing,/21-harrington-avenue-balwyn-north-vic-3104-2018166754,Price Withheld,is-sold,Sold at auction 09 Feb 2023,20230209,21 Harrington Avenue,BALWYN NORTH,VIC,3104,-37.7934647,145.095581,3,1,2,House,House,False,1036,m2,False
2018299070,listing,/21-fintonia-street-balwyn-north-vic-3104-2018299070,1075000,is-sold,Sold by private treaty 10 Feb 2023,20230210,21 Fintonia Street,BALWYN NORTH,VIC,3104,-37.7882156,145.093338,2,1,1,House,House,False,0,m2,False
2018302960,listing,/75-greythorn-road-balwyn-north-vic-3104-2018302960,Price Withheld,is-sold,Sold at auction 12 Feb 2023,20230212,75 Greythorn Road,BALWYN NORTH,VIC,3104,-37.7967262,145.09877,5,3,2,House,House,False,919,m2,False
2018303136,listing,/68-viewhill-road-balwyn-north-vic-3104-2018303136,1765000,is-sold,Sold at auction 11 Feb 2023,20230211,68 Viewhill Road,BALWYN NORTH,VIC,3104,-37.78744,145.089432,3,1,2,House,House,False,734,m2,False
2018303187,listing,/35-kawarren-street-balwyn-north-vic-3104-2018303187,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,35 Kawarren Street,BALWYN NORTH,VIC,3104,-37.78347,145.0926,4,3,2,House,House,False,650,m2,False
2018307236,listing,/57-hill-road-balwyn-north-vic-3104-2018307236,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,57 Hill Road,BALWYN NORTH,VIC,3104,-37.7881775,145.083,4,2,2,House,House,False,702,m2,False
2018307329,listing,/1-panoramic-road-balwyn-north-vic-3104-2018307329,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,1 Panoramic Road,BALWYN NORTH,VIC,3104,-37.79364,145.079437,5,3,2,House,House,False,623,m2,False
2018309350,listing,/19-stephens-street-balwyn-north-vic-3104-2018309350,3000000,is-sold,Sold at auction 18 Feb 2023,20230218,19 Stephens Street,BALWYN NORTH,VIC,3104,-37.79719,145.086121,4,3,3,House,House,False,1012,m2,False
2018310338,listing,/5-fintonia-street-balwyn-north-vic-3104-2018310338,2050000,is-sold,Sold prior to auction 07 Feb 2023,20230207,5 Fintonia Street,BALWYN NORTH,VIC,3104,-37.7885,145.0913,4,2,2,House,House,False,752,m2,False
2018319581,listing,/53-greythorn-road-balwyn-north-vic-3104-2018319581,Price Withheld,is-sold,Sold at auction 22 Feb 2023,20230222,53 Greythorn Road,BALWYN NORTH,VIC,3104,-37.7948456,145.099136,3,1,3,House,House,False,736,m2,False
2018319916,listing,/20-thea-avenue-balwyn-north-vic-3104-2018319916,1560000,is-sold,Sold at auction 25 Feb 2023,20230225,20 Thea Avenue,BALWYN NORTH,VIC,3104,-37.7969742,145.0994,4,2,2,House,House,False,689,m2,False
2018321430,listing,/3-gardner-court-balwyn-north-vic-3104-2018321430,2110000,is-sold,Sold at auction 25 Feb 2023,20230225,3 Gardner Court,BALWYN NORTH,VIC,3104,-37.79699,145.074768,3,1,2,House,House,False,600,m2,False
2018323039,listing,/3-23-aylmer-street-balwyn-north-vic-3104-2018323039,845000,is-sold,Sold at auction 25 Feb 2023,20230225,3/23 Aylmer Street,BALWYN NORTH,VIC,3104,-37.79562,145.069153,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018323209,listing,/2-corby-street-balwyn-north-vic-3104-2018323209,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,2 Corby Street,BALWYN NORTH,VIC,3104,-37.791935,145.082031,3,2,2,House,House,False,836,m2,False
2018324530,listing,/6-133-maud-street-balwyn-north-vic-3104-2018324530,578000,is-sold,Sold by private treaty 14 Feb 2023,20230214,6/133 Maud Street,BALWYN NORTH,VIC,3104,-37.7959862,145.080826,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018330760,listing,/27-madden-street-balwyn-north-vic-3104-2018330760,Price Withheld,is-sold,Sold prior to auction 15 Feb 2023,20230215,27 Madden Street,BALWYN NORTH,VIC,3104,-37.7969322,145.088669,3,2,1,House,House,False,1059,m2,False
2018340378,listing,/48a-severn-street-balwyn-north-vic-3104-2018340378,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,48A Severn Street,BALWYN NORTH,VIC,3104,-37.79767,145.069214,4,3,2,Townhouse,Townhouse,False,0,m2,False
2018370670,listing,/8-earls-court-balwyn-north-vic-3104-2018370670,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,8 Earls Court,BALWYN NORTH,VIC,3104,-37.78717,145.095779,6,5,2,House,House,False,680,m2,False
2017974820,listing,/unit-1-5-winfield-road-balwyn-north-vic-3104-2017974820,970000,is-sold,Sold 12 Dec 2022,20221212,UNIT 1/5 WINFIELD ROAD,BALWYN NORTH,VIC,3104,-37.80131,145.104126,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017975172,listing,/1-71-clifton-street-balwyn-north-vic-3104-2017975172,720000,is-sold,Sold by private treaty 31 Dec 2022,20221231,1/71 Clifton Street,BALWYN NORTH,VIC,3104,-37.79385,145.102753,2,1,1,Villa,Villa,False,0,m2,False
2018136114,listing,/3-capella-street-balwyn-north-vic-3104-2018136114,4000000,is-sold,Sold by private treaty 13 Dec 2022,20221213,3 Capella Street,BALWYN NORTH,VIC,3104,-37.78664,145.071716,5,4,2,House,House,False,0,m2,False
2018138960,listing,/366-366a-doncaster-road-balwyn-north-vic-3104-2018138960,Price Withheld,is-sold,Sold by private treaty 24 Jan 2023,20230124,366 & 366A Doncaster Road,BALWYN NORTH,VIC,3104,-37.7896652,145.101318,5,2,2,House,House,False,1288,m2,False
2018161372,listing,/26-jacka-street-balwyn-north-vic-3104-2018161372,Price Withheld,is-sold,Sold by private treaty 17 Dec 2022,20221217,26 Jacka Street,BALWYN NORTH,VIC,3104,-37.8013,145.088608,4,2,2,House,House,False,1118,m2,False
2018164930,listing,/22-minerva-avenue-balwyn-north-vic-3104-2018164930,Price Withheld,is-sold,Sold by private treaty 20 Dec 2022,20221220,22 Minerva Avenue,BALWYN NORTH,VIC,3104,-37.7861176,145.0847,4,2,2,House,House,False,800,m2,False
2018181969,listing,/4-harrington-avenue-balwyn-north-vic-3104-2018181969,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,4 Harrington Avenue,BALWYN NORTH,VIC,3104,-37.792923,145.093,3,2,2,House,House,False,1148,m2,False
2018183945,listing,/22-mcshane-street-balwyn-north-vic-3104-2018183945,Price Withheld,is-sold,Sold by private treaty 13 Dec 2022,20221213,22 McShane Street,BALWYN NORTH,VIC,3104,-37.79892,145.08847,4,2,2,House,House,False,651,m2,False
2018209867,listing,/56-trentwood-avenue-balwyn-north-vic-3104-2018209867,Price Withheld,is-sold,Sold at auction 17 Dec 2022,20221217,56 Trentwood Avenue,BALWYN NORTH,VIC,3104,-37.7866173,145.095963,5,2,2,House,House,False,0,m2,False
2018213480,listing,/21-columba-street-balwyn-north-vic-3104-2018213480,Price Withheld,is-sold,Sold at auction 14 Dec 2022,20221214,21 Columba Street,BALWYN NORTH,VIC,3104,-37.78401,145.07457,4,2,2,House,House,False,0,m2,False
2018215643,listing,/8-lexton-street-balwyn-north-vic-3104-2018215643,2655500,is-sold,Sold at auction 14 Dec 2022,20221214,8 Lexton Street,BALWYN NORTH,VIC,3104,-37.800415,145.067123,4,2,2,House,House,False,767,m2,False
2018217476,listing,/19-seattle-street-balwyn-north-vic-3104-2018217476,1750000,is-sold,Sold by private treaty 13 Dec 2022,20221213,19 Seattle Street,BALWYN NORTH,VIC,3104,-37.78253,145.088577,4,2,2,House,House,False,590,m2,False
2018218526,listing,/1-hatfield-street-balwyn-north-vic-3104-2018218526,Price Withheld,is-sold,Sold by private treaty 15 Dec 2022,20221215,1 Hatfield Street,BALWYN NORTH,VIC,3104,-37.7936478,145.066788,4,2,1,House,House,False,864,m2,False
2018220784,listing,/2-gould-street-balwyn-north-vic-3104-2018220784,Price Withheld,is-sold,Sold prior to auction 14 Jan 2023,20230114,2 Gould Street,BALWYN NORTH,VIC,3104,-37.7838631,145.085327,4,1,2,House,House,False,733,m2,False
2018222571,listing,/64-corhampton-road-balwyn-north-vic-3104-2018222571,2350000,is-sold,Sold at auction 15 Dec 2022,20221215,64 Corhampton Road,BALWYN NORTH,VIC,3104,-37.80011,145.06601,4,2,2,House,House,False,715,m2,False
2018224709,listing,/29-sutton-street-balwyn-north-vic-3104-2018224709,Price Withheld,is-sold,Sold at auction 17 Dec 2022,20221217,29 Sutton Street,BALWYN NORTH,VIC,3104,-37.795,145.080322,3,2,2,House,House,False,0,m2,False
