id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017651079,listing,/54-56-woori-yallock-road-cockatoo-vic-3781-2017651079,750000,is-sold,Sold by private treaty 12 Nov 2022,20221112,54-56 Woori Yallock Road,COCKATOO,VIC,3781,-37.9293022,145.492371,5,5,5,House,House,False,4038.0,m2,False
2017987276,listing,/8-gum-street-cockatoo-vic-3781-2017987276,435000,is-sold,Sold by private treaty 04 Nov 2022,20221104,8 Gum Street,COCKATOO,VIC,3781,-37.9442444,145.488144,,,,VacantLand,Vacant land,False,1694.0,m2,False
2018066014,listing,/57-caroline-avenue-cockatoo-vic-3781-2018066014,600000,is-sold,Sold by private treaty 03 Feb 2023,20230203,57 Caroline Avenue,COCKATOO,VIC,3781,-37.9425964,145.498474,3,3,3,House,House,False,1041.0,m2,False
2018094015,listing,/25-pakenham-road-cockatoo-vic-3781-2018094015,662000,is-sold,Sold by private treaty 21 Dec 2022,20221221,25 Pakenham Road,COCKATOO,VIC,3781,-37.9488678,145.501373,3,3,3,House,House,False,949.0,m2,False
2018098439,listing,/2-bell-street-cockatoo-vic-3781-2018098439,610000,is-sold,Sold by private treaty 08 Dec 2022,20221208,2 Bell Street,COCKATOO,VIC,3781,-37.9401321,145.49678,4,4,4,House,House,False,1021.0,m2,False
2018100648,listing,/3-salisbury-avenue-cockatoo-vic-3781-2018100648,520000,is-sold,Sold by private treaty 11 Jan 2023,20230111,3 Salisbury Avenue,COCKATOO,VIC,3781,-37.9494247,145.497772,2,2,2,House,House,False,1928.0,m2,False
2018109468,listing,/16-mount-burnett-road-mount-burnett-vic-3781-2018109468,955000,is-sold,Sold by private treaty 07 Nov 2022,20221107,16 Mount Burnett Road,MOUNT BURNETT,VIC,3781,-37.97602,145.512482,2,2,2,House,House,False,28100.0,m2,False
2018133875,listing,/26-hazel-street-cockatoo-vic-3781-2018133875,670000,is-sold,Sold by private treaty 15 Nov 2022,20221115,26 Hazel Street,COCKATOO,VIC,3781,-37.9417343,145.489075,3,3,3,House,House,False,1022.0,m2,False
2018138844,listing,/101-103-woori-yallock-road-cockatoo-vic-3781-2018138844,807000,is-sold,Sold by private treaty 07 Nov 2022,20221107,101 - 103 Woori Yallock Road,COCKATOO,VIC,3781,-37.9272461,145.493988,2,2,2,House,House,False,4412.0,m2,False
2018139621,listing,/7-nangana-street-cockatoo-vic-3781-2018139621,855000,is-sold,Sold by private treaty 22 Nov 2022,20221122,7 Nangana Street,COCKATOO,VIC,3781,-37.9237328,145.5063,3,3,3,House,House,False,3028.0,m2,False
2018177429,listing,/434-evans-road-cockatoo-vic-3781-2018177429,955000,is-sold,Sold by private treaty 17 Jan 2023,20230117,434 Evans Road,COCKATOO,VIC,3781,-37.901226,145.526154,3,3,3,House,House,True,7.1,ha,False
2018189379,listing,/6-moola-road-cockatoo-vic-3781-2018189379,1315000,is-sold,Sold by private treaty 04 Dec 2022,20221204,6 Moola Road,COCKATOO,VIC,3781,-37.9327164,145.486328,6,6,6,House,House,False,13377.0,m2,False
2018191304,listing,/165-mountain-road-cockatoo-vic-3781-2018191304,1430000,is-sold,Sold by private treaty 21 Dec 2022,20221221,165 Mountain Road,COCKATOO,VIC,3781,-37.9252853,145.5213,4,4,4,House,House,False,50600.0,m2,False
2018191402,listing,/16-suffolk-avenue-cockatoo-vic-3781-2018191402,640000,is-sold,Sold by private treaty 17 Nov 2022,20221117,16 Suffolk Avenue,COCKATOO,VIC,3781,-37.9363823,145.499039,3,3,3,House,House,False,2054.0,m2,False
2018194858,listing,/41-second-avenue-cockatoo-vic-3781-2018194858,730000,is-sold,Sold by private treaty 02 Feb 2023,20230202,41 Second Avenue,COCKATOO,VIC,3781,-37.94068,145.483841,3,3,3,House,House,False,2016.0,m2,False
2018216485,listing,/12-14-hillside-road-cockatoo-vic-3781-2018216485,745000,is-sold,Sold by private treaty 21 Dec 2022,20221221,12-14 Hillside Road,COCKATOO,VIC,3781,-37.94806,145.497284,3,3,3,House,House,False,1666.0,m2,False
2018227062,listing,/54-viewhill-road-cockatoo-vic-3781-2018227062,1050000,is-sold,Sold by private treaty 07 Dec 2022,20221207,54 Viewhill Road,COCKATOO,VIC,3781,-37.949894,145.488419,4,4,4,House,House,False,4020.0,m2,False
2018252024,listing,/446-paternoster-road-mount-burnett-vic-3781-2018252024,,is-sold,Sold by private treaty 17 Feb 2023,20230217,446 Paternoster Road,MOUNT BURNETT,VIC,3781,-37.9735527,145.497864,4,4,4,House,House,False,3147.0,m2,False
2018278260,listing,/12-carcoola-street-cockatoo-vic-3781-2018278260,1025000,is-sold,Sold by private treaty 20 Jan 2023,20230120,12 Carcoola Street,COCKATOO,VIC,3781,-37.91977,145.507263,3,3,3,House,House,False,3095.0,m2,False
2018298237,listing,/9-suffolk-avenue-cockatoo-vic-3781-2018298237,725000,is-sold,Sold by private treaty 17 Feb 2023,20230217,9 Suffolk Avenue,COCKATOO,VIC,3781,-37.93594,145.498688,3,3,3,House,House,False,3035.0,m2,False
2018204169,listing,/1280-pakenham-road-mount-burnett-vic-3781-2018204169,950000,is-sold,Sold by private treaty 07 Mar 2023,20230307,1280 Pakenham Road,MOUNT BURNETT,VIC,3781,-37.97854,145.510483,3,1,4,House,House,False,20200,m2,False
2018353959,listing,/10-hillcrest-court-cockatoo-vic-3781-2018353959,910000,is-sold,Sold by private treaty 08 Mar 2023,20230308,10 Hillcrest Court,COCKATOO,VIC,3781,-37.9246826,145.509384,3,2,5,House,House,False,3722,m2,False
2018080703,listing,/4-lisheen-road-cockatoo-vic-3781-2018080703,920000,is-sold,Sold by private treaty 21 Feb 2023,20230221,4 Lisheen Road,COCKATOO,VIC,3781,-37.95253,145.504074,6,3,4,House,House,False,2000,m2,False
2018117748,listing,/23-hazel-street-cockatoo-vic-3781-2018117748,850000,is-sold,Sold by private treaty 28 Nov 2022,20221128,23 Hazel Street,COCKATOO,VIC,3781,-37.9411545,145.489426,4,1,2,House,House,False,2000,m2,False
2017635428,listing,/4-cockatoo-avenue-cockatoo-vic-3781-2017635428,770000,is-sold,Sold by private treaty 02 Aug 2022,20220802,4 Cockatoo Avenue,COCKATOO,VIC,3781,-37.93374,145.494308,3,2,4,House,House,False,1038,m2,False
2017811841,listing,/55-mount-burnett-road-mount-burnett-vic-3781-2017811841,2200000,is-sold,Sold by private treaty 08 Aug 2022,20220808,55 Mount Burnett Road,MOUNT BURNETT,VIC,3781,-37.97541,145.516922,6,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,42.9,ha,False
2017895956,listing,/11-jeanne-street-cockatoo-vic-3781-2017895956,770000,is-sold,Sold by private treaty 01 Sep 2022,20220901,11 Jeanne Street,COCKATOO,VIC,3781,-37.9476433,145.484879,4,2,,House,House,False,1051,m2,False
2017922359,listing,/29-lisheen-road-cockatoo-vic-3781-2017922359,750000,is-sold,Sold by private treaty 23 Aug 2022,20220823,29 Lisheen Road,COCKATOO,VIC,3781,-37.9509926,145.505219,3,1,2,House,House,False,2059,m2,False
2017922678,listing,/7-carawa-street-cockatoo-vic-3781-2017922678,970000,is-sold,Sold by private treaty 03 Aug 2022,20220803,7 Carawa Street,COCKATOO,VIC,3781,-37.92571,145.498947,3,2,6,House,House,False,2416,m2,False
2017952046,listing,/51-bluebird-avenue-cockatoo-vic-3781-2017952046,1265000,is-sold,Sold by private treaty 07 Sep 2022,20220907,51 Bluebird Avenue,COCKATOO,VIC,3781,-37.92255,145.494934,4,2,4,House,House,False,6677,m2,False
2017958244,listing,/4-simmons-close-cockatoo-vic-3781-2017958244,795000,is-sold,Sold by private treaty 03 Aug 2022,20220803,4 Simmons Close,COCKATOO,VIC,3781,-37.9232635,145.509079,5,2,3,House,House,False,2032,m2,False
2017962046,listing,/34-joffre-parade-cockatoo-vic-3781-2017962046,692500,is-sold,Sold by private treaty 21 Sep 2022,20220921,34 Joffre Parade,COCKATOO,VIC,3781,-37.9313126,145.4993,3,1,2,House,House,False,966,m2,False
2017993123,listing,/4-station-road-cockatoo-vic-3781-2017993123,750000,is-sold,Sold by private treaty 13 Sep 2022,20220913,4 Station Road,COCKATOO,VIC,3781,-37.9346657,145.483017,3,1,3,House,House,False,1023,m2,False
