id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017583286,listing,/7a-armstrong-street-willoughby-nsw-2068-2017583286,,is-sold,Sold by private treaty 24 Feb 2023,20230224,7A Armstrong Street,WILLOUGHBY,NSW,2068,-33.8094521,151.198364,3,3,3,House,House,False,247,m2,False
2018298672,listing,/21-1-5-penkivil-street-willoughby-nsw-2068-2018298672,,is-sold,Sold at auction 14 Feb 2023,20230214,21/1-5 Penkivil Street,WILLOUGHBY,NSW,2068,-33.8052635,151.1985,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,123,m2,False
2018301514,listing,/36-frenchs-road-willoughby-nsw-2068-2018301514,,is-sold,Sold at auction 11 Feb 2023,20230211,36 Frenchs Road,WILLOUGHBY,NSW,2068,-33.8076134,151.201477,4,4,4,House,House,False,0,m2,False
2018302902,listing,/7a-cawarrah-road-middle-cove-nsw-2068-2018302902,,is-sold,Sold by private treaty 16 Feb 2023,20230216,7A Cawarrah Road,MIDDLE COVE,NSW,2068,-33.7935638,151.2093,4,4,4,House,House,False,0,m2,False
2018310205,listing,/4-39-frenchs-road-willoughby-nsw-2068-2018310205,,is-sold,Sold prior to auction 14 Feb 2023,20230214,4/39 Frenchs Road,WILLOUGHBY,NSW,2068,-33.8071442,151.200623,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,87,m2,False
2018310502,listing,/19-highland-ridge-middle-cove-nsw-2068-2018310502,,is-sold,Sold prior to auction 14 Feb 2023,20230214,19 Highland Ridge,MIDDLE COVE,NSW,2068,-33.79371,151.213181,5,5,5,House,House,False,980,m2,False
2018311156,listing,/27-covelee-circuit-middle-cove-nsw-2068-2018311156,,is-sold,Sold prior to auction 17 Feb 2023,20230217,27 Covelee Circuit,MIDDLE COVE,NSW,2068,-33.7945976,151.209839,4,4,4,House,House,False,1005,m2,False
2018312195,listing,/54-warrane-road-willoughby-nsw-2068-2018312195,,is-sold,Sold prior to auction 15 Feb 2023,20230215,54 Warrane Road,WILLOUGHBY,NSW,2068,-33.79434,151.204483,4,4,4,House,House,False,0,m2,False
2018312545,listing,/6-60-penshurst-street-willoughby-nsw-2068-2018312545,,is-sold,Sold prior to auction 18 Feb 2023,20230218,6/60 Penshurst Street,WILLOUGHBY,NSW,2068,-33.8028374,151.1981,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018312559,listing,/8-60-penshurst-street-willoughby-nsw-2068-2018312559,,is-sold,Sold at auction 24 Feb 2023,20230224,8/60 Penshurst Street,WILLOUGHBY,NSW,2068,-33.8028374,151.1981,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018312669,listing,/32-the-scarp-castlecrag-nsw-2068-2018312669,,is-sold,Sold prior to auction 17 Feb 2023,20230217,32 The Scarp,CASTLECRAG,NSW,2068,-33.8002548,151.225113,4,4,4,House,House,False,866,m2,False
2018314276,listing,/4-sailors-bay-road-willoughby-nsw-2068-2018314276,3240000,is-sold,Sold at auction 18 Feb 2023,20230218,4 Sailors Bay Road,WILLOUGHBY,NSW,2068,-33.8099251,151.203339,4,4,4,House,House,False,568,m2,False
2018315486,listing,/33-salisbury-road-willoughby-nsw-2068-2018315486,,is-sold,Sold at auction 18 Feb 2023,20230218,33 Salisbury Road,WILLOUGHBY,NSW,2068,-33.8087234,151.202072,3,3,3,House,House,False,0,m2,False
2018315884,listing,/11a-bedford-street-willoughby-nsw-2068-2018315884,,is-sold,Sold prior to auction 24 Feb 2023,20230224,11A Bedford Street,WILLOUGHBY,NSW,2068,-33.79344,151.203049,4,4,4,SemiDetached,Semi-Detached,False,0,m2,False
2018320309,listing,/25-salisbury-road-willoughby-nsw-2068-2018320309,,is-sold,Sold prior to auction 24 Feb 2023,20230224,25 Salisbury Road,WILLOUGHBY,NSW,2068,-33.80915,151.202026,4,4,4,House,House,False,581,m2,False
2018321077,listing,/9b-julian-street-willoughby-nsw-2068-2018321077,2800000,is-sold,Sold at auction 25 Feb 2023,20230225,9B Julian Street,WILLOUGHBY,NSW,2068,-33.80636,151.198257,4,4,4,SemiDetached,Semi-Detached,False,410,m2,False
2018322602,listing,/3-21-clanwilliam-street-willoughby-nsw-2068-2018322602,,is-sold,Sold prior to auction 25 Feb 2023,20230225,3/21 Clanwilliam Street,WILLOUGHBY,NSW,2068,-33.79648,151.195282,4,4,4,House,House,False,322,m2,False
