id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016990578,listing,/lot-77-392c-cape-borda-road-gosse-sa-5223-2016990578,,is-sold,Sold by private treaty 16 Dec 2022,20221216,Lot 77/392c Cape Borda Road,GOSSE,SA,5223,-35.79312,136.981628,1,1,1,Rural,Rural,True,113.31,ha,False
2017967111,listing,/allotment-12-shoal-bay-ridge-kingscote-sa-5223-2017967111,,is-sold,Sold by private treaty 30 Nov 2022,20221130,Allotment 12 Shoal Bay Ridge,KINGSCOTE,SA,5223,-35.64129,137.612061,,,,VacantLand,Vacant land,False,20000.0,m2,False
2018052311,listing,/36-brownlow-road-kingscote-sa-5223-2018052311,695000,is-sold,Sold by private treaty 15 Dec 2022,20221215,36 Brownlow Road,KINGSCOTE,SA,5223,-35.66245,137.625473,4,4,4,House,House,False,1092.0,m2,False
2018057132,listing,/44-brownlow-road-kingscote-sa-5223-2018057132,670000,is-sold,Sold by private treaty 31 Jan 2023,20230131,44 Brownlow Road,KINGSCOTE,SA,5223,-35.6617851,137.624237,4,4,4,House,House,False,741.0,m2,False
2018090614,listing,/30-flinders-avenue-kingscote-sa-5223-2018090614,516000,is-sold,Sold by private treaty 15 Dec 2022,20221215,30 Flinders Avenue,KINGSCOTE,SA,5223,-35.65708,137.62886,6,6,6,House,House,False,760.0,m2,False
2018102261,listing,/237-bullock-track-kingscote-sa-5223-2018102261,605000,is-sold,Sold by private treaty 30 Nov 2022,20221130,237 Bullock Track,KINGSCOTE,SA,5223,-35.64844,137.618378,4,4,4,House,House,False,17600.0,m2,False
2018153016,listing,/54-56-nepean-esplanade-nepean-bay-sa-5223-2018153016,190000,is-sold,Sold by private treaty 01 Dec 2022,20221201,54-56 Nepean Esplanade,NEPEAN BAY,SA,5223,-35.7356033,137.5935,,,,VacantLand,Vacant land,False,1902.0,m2,False
2018165512,listing,/1186-western-river-road-western-river-sa-5223-2018165512,700000,is-sold,Sold by private treaty 14 Feb 2023,20230214,1186 Western River Road,WESTERN RIVER,SA,5223,-35.7119026,136.993317,4,4,4,House,House,True,50.12,ha,False
2018174557,listing,/section-130-western-river-road-western-river-sa-5223-2018174557,445000,is-sold,Sold by private treaty 03 Jan 2023,20230103,Section 130 Western River Road,WESTERN RIVER,SA,5223,-35.7086067,136.995514,,,,Rural,Rural,True,72.11,ha,False
2018182838,listing,/52-sea-vista-road-nepean-bay-sa-5223-2018182838,95000,is-sold,Sold by private treaty 18 Jan 2023,20230118,52 Sea Vista Road,NEPEAN BAY,SA,5223,-35.73554,137.614944,,,,VacantLand,Vacant land,False,1962.0,m2,False
